sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-23T12:10:32.133+0200,21.06689855,42.68720214,17.41
2017-05-23T12:10:33.325+0200,21.06691681,42.6871898,17.67
2017-05-23T12:10:34.448+0200,21.06693756,42.68718169,17.67
2017-05-23T12:10:35.622+0200,21.06695915,42.68718667,17.5
2017-05-23T12:10:36.808+0200,21.06695528,42.68720864,17.15
2017-05-23T12:10:37.938+0200,21.06693994,42.68723237,17.15
2017-05-23T12:10:39.128+0200,21.06693692,42.68724288,16.98
2017-05-23T12:10:40.253+0200,21.0669215,42.68726554,16.9
2017-05-23T12:10:41.513+0200,21.06691681,42.68726761,17.24
2017-05-23T12:10:42.635+0200,21.06691743,42.68725865,17.15
2017-05-23T12:10:43.810+0200,21.06692001,42.68726695,16.9
2017-05-23T12:10:44.945+0200,21.06692646,42.68726571,17.24
2017-05-23T12:10:46.105+0200,21.06693041,42.68726685,16.81
2017-05-23T12:10:47.280+0200,21.06692994,42.68727023,17.07
2017-05-23T12:10:48.479+0200,21.06693318,42.68727587,17.32
2017-05-23T12:10:49.633+0200,21.06693122,42.6872796,17.76
2017-05-23T12:10:50.812+0200,21.0669319,42.68728275,17.94
2017-05-23T12:10:51.947+0200,21.06693112,42.68728286,17.94
2017-05-23T12:10:53.129+0200,21.06693011,42.6872817,18.48
2017-05-23T12:10:54.283+0200,21.06692973,42.68728089,18.12
2017-05-23T12:10:55.435+0200,21.06692943,42.68728041,18.3
2017-05-23T12:10:56.607+0200,21.06692901,42.68728057,19.42
2017-05-23T12:10:57.812+0200,21.06692904,42.68727968,20.01
2017-05-23T12:10:58.968+0200,21.06692904,42.6872797,19.71
2017-05-23T12:11:00.128+0200,21.06692863,42.68727948,18.48
2017-05-23T12:11:01.263+0200,21.06692936,42.68727868,17.58
2017-05-23T12:11:02.438+0200,21.06692883,42.6872788,17.85
2017-05-23T12:11:03.587+0200,21.06692879,42.68727882,18.76
2017-05-23T12:11:04.793+0200,21.0669286,42.6872785,19.91
2017-05-23T12:11:05.965+0200,21.06692503,42.68728166,19.23
2017-05-23T12:11:07.139+0200,21.06693158,42.68728492,19.04
2017-05-23T12:11:08.265+0200,21.06693849,42.68728717,19.23
2017-05-23T12:11:09.448+0200,21.06694135,42.68729024,18.76
2017-05-23T12:11:10.617+0200,21.06694567,42.68729213,17.76
2017-05-23T12:11:11.795+0200,21.06694142,42.68729143,18.48
2017-05-23T12:11:12.924+0200,21.06693907,42.68728957,18.94
2017-05-23T12:11:14.130+0200,21.06693773,42.6872919,19.13
2017-05-23T12:11:15.271+0200,21.06693593,42.68729162,18.57
2017-05-23T12:11:16.484+0200,21.06693391,42.68729089,17.41
2017-05-23T12:11:17.582+0200,21.06693223,42.68729135,17.85
2017-05-23T12:11:18.779+0200,21.06692917,42.68728884,18.3
2017-05-23T12:11:19.939+0200,21.06692637,42.68728706,18.48
2017-05-23T12:11:21.148+0200,21.0669252,42.68728618,19.51
2017-05-23T12:11:22.269+0200,21.06692488,42.68728581,19.91
2017-05-23T12:11:23.475+0200,21.06692514,42.68728627,20.2
2017-05-23T12:11:24.650+0200,21.06692515,42.68728627,20.01
2017-05-23T12:11:25.776+0200,21.06692505,42.68728628,19.04
2017-05-23T12:11:26.978+0200,21.06692456,42.68728513,20.1
2017-05-23T12:11:28.132+0200,21.06692455,42.68728462,19.51
2017-05-23T12:11:29.269+0200,21.06692448,42.68728461,18.85
2017-05-23T12:11:30.452+0200,21.06692422,42.68728447,18.57
2017-05-23T12:11:31.606+0200,21.06692423,42.68728447,18.3
2017-05-23T12:11:32.829+0200,21.06692425,42.68728445,18.03
2017-05-23T12:11:33.914+0200,21.06692425,42.68728444,18.03
2017-05-23T12:11:35.169+0200,21.06692455,42.68728453,18.48
2017-05-23T12:11:36.268+0200,21.066924,42.68728405,18.94
2017-05-23T12:11:37.444+0200,21.066924,42.68728404,19.61
2017-05-23T12:11:38.597+0200,21.06692357,42.6872838,20.51
2017-05-23T12:11:39.779+0200,21.06693059,42.68729526,20.51
2017-05-23T12:11:40.940+0200,21.06693397,42.68729338,19.91
2017-05-23T12:11:42.114+0200,21.06693693,42.68729646,20.61
2017-05-23T12:11:43.270+0200,21.06693602,42.68729867,21.24
2017-05-23T12:11:44.429+0200,21.06693752,42.68729283,19.91
2017-05-23T12:11:45.586+0200,21.06693734,42.68729154,18.66
2017-05-23T12:11:46.773+0200,21.06694243,42.68728486,19.04
2017-05-23T12:11:47.962+0200,21.06694204,42.68728245,18.21
2017-05-23T12:11:49.117+0200,21.06694259,42.68728118,17.76
2017-05-23T12:11:50.269+0200,21.06694204,42.68727958,18.12
2017-05-23T12:11:51.459+0200,21.06694224,42.68727889,18.3
2017-05-23T12:11:52.630+0200,21.06693977,42.68727664,19.04
2017-05-23T12:11:53.749+0200,21.06693895,42.6872758,19.32
2017-05-23T12:11:54.915+0200,21.06693897,42.68727583,18.39
2017-05-23T12:11:56.149+0200,21.06693894,42.68727585,18.66
2017-05-23T12:11:57.260+0200,21.06693891,42.68727589,18.39
2017-05-23T12:11:58.444+0200,21.06693507,42.68727782,18.57
2017-05-23T12:11:59.598+0200,21.06693076,42.68726992,19.23
2017-05-23T12:12:00.765+0200,21.06692915,42.68726986,20.01
2017-05-23T12:12:01.903+0200,21.06692697,42.68726654,18.85
2017-05-23T12:12:03.100+0200,21.06692326,42.68726228,18.94
2017-05-23T12:12:04.252+0200,21.06692471,42.68726566,20.1
2017-05-23T12:12:05.430+0200,21.06692375,42.68726703,19.81
2017-05-23T12:12:06.584+0200,21.06692615,42.68726959,19.32
2017-05-23T12:12:07.749+0200,21.0669271,42.68727611,20.71
2017-05-23T12:12:08.906+0200,21.06692804,42.68727719,21.24
2017-05-23T12:12:10.121+0200,21.06692733,42.68727662,21.77
2017-05-23T12:12:11.222+0200,21.06692675,42.68727608,21.45
2017-05-23T12:12:12.413+0200,21.06692673,42.68727616,19.23
2017-05-23T12:12:13.587+0200,21.06692671,42.6872762,18.66
2017-05-23T12:12:14.749+0200,21.0669268,42.68727635,19.51
2017-05-23T12:12:15.944+0200,21.06692682,42.68727638,20.01
2017-05-23T12:12:17.105+0200,21.06692676,42.68727641,19.61
2017-05-23T12:12:18.260+0200,21.06692679,42.6872765,20.1
2017-05-23T12:12:19.433+0200,21.06692675,42.68727656,19.32
2017-05-23T12:12:20.555+0200,21.06692671,42.6872766,19.51
2017-05-23T12:12:21.763+0200,21.0669266,42.68727671,18.94
2017-05-23T12:12:22.915+0200,21.06692654,42.68727675,19.81
2017-05-23T12:12:24.097+0200,21.06692621,42.68727652,20.31
2017-05-23T12:12:25.238+0200,21.06692615,42.68727647,19.71
2017-05-23T12:12:26.463+0200,21.06692611,42.68727649,19.32
2017-05-23T12:12:27.591+0200,21.0669261,42.68727649,19.23
2017-05-23T12:12:28.780+0200,21.06692609,42.68727649,20.1
2017-05-23T12:12:29.929+0200,21.0669261,42.6872765,20.31
2017-05-23T12:12:31.108+0200,21.06692609,42.68727653,20.71
2017-05-23T12:12:32.232+0200,21.0669261,42.68727652,21.03
2017-05-23T12:12:33.438+0200,21.06692609,42.68727651,20.2
2017-05-23T12:12:34.588+0200,21.06692609,42.68727652,20.51
2017-05-23T12:12:35.772+0200,21.06692602,42.68727649,19.81
2017-05-23T12:12:36.901+0200,21.06692606,42.68727659,21.24
2017-05-23T12:12:38.110+0200,21.06692609,42.68727665,18.76
2017-05-23T12:12:39.257+0200,21.06692606,42.68727665,18.03
2017-05-23T12:12:40.419+0200,21.06692607,42.68727669,17.76
2017-05-23T12:12:41.579+0200,21.0669261,42.68727667,16.56
2017-05-23T12:12:42.768+0200,21.06692088,42.68727617,15.9
2017-05-23T12:12:43.905+0200,21.06692442,42.68727831,15.5
2017-05-23T12:12:45.085+0200,21.0669257,42.6872798,15.18
2017-05-23T12:12:46.263+0200,21.06692849,42.68728223,14.72
2017-05-23T12:12:47.398+0200,21.06692835,42.68727899,14.41
2017-05-23T12:12:48.578+0200,21.06693494,42.68728047,14.72
2017-05-23T12:12:49.764+0200,21.06693013,42.68727668,14.79
2017-05-23T12:12:50.930+0200,21.06693584,42.68727701,14.95
2017-05-23T12:12:52.065+0200,21.06693929,42.68727612,15.5
2017-05-23T12:12:53.247+0200,21.06693972,42.68727594,16.98
2017-05-23T12:12:54.394+0200,21.0669396,42.68727492,18.12
2017-05-23T12:12:55.581+0200,21.06693956,42.68727519,18.39
2017-05-23T12:12:56.754+0200,21.06693858,42.68727438,18.48
2017-05-23T12:12:57.934+0200,21.06693854,42.68727439,18.66
2017-05-23T12:12:59.087+0200,21.06693856,42.6872744,18.57
2017-05-23T12:13:00.258+0200,21.06693854,42.68727438,17.58
2017-05-23T12:13:01.443+0200,21.06693854,42.68727436,17.24
2017-05-23T12:13:02.569+0200,21.06693858,42.68727435,17.24
2017-05-23T12:13:03.748+0200,21.06693859,42.68727435,16.23
2017-05-23T12:13:04.894+0200,21.06693852,42.68727448,16.23
2017-05-23T12:13:06.094+0200,21.06693852,42.68727447,16.31
2017-05-23T12:13:07.250+0200,21.06693854,42.68727448,16.31
2017-05-23T12:13:08.425+0200,21.06693855,42.68727449,16.39
2017-05-23T12:13:09.580+0200,21.06693855,42.68727451,17.41
2017-05-23T12:13:10.758+0200,21.06693853,42.6872745,17.76
2017-05-23T12:13:11.908+0200,21.06693852,42.68727451,19.71
2017-05-23T12:13:13.060+0200,21.06693852,42.6872745,19.04
2017-05-23T12:13:14.229+0200,21.06693851,42.68727452,17.67
2017-05-23T12:13:15.411+0200,21.06693851,42.68727452,18.85
2017-05-23T12:13:16.559+0200,21.06693848,42.68727452,18.85
2017-05-23T12:13:17.758+0200,21.06693841,42.68727453,17.85
2017-05-23T12:13:18.895+0200,21.06693843,42.68727455,17.32
2017-05-23T12:13:20.058+0200,21.06693838,42.68727453,16.98
2017-05-23T12:13:21.252+0200,21.0669383,42.68727447,17.32
2017-05-23T12:13:22.429+0200,21.06693817,42.68727438,16.39
2017-05-23T12:13:23.573+0200,21.06693743,42.68727391,16.48
2017-05-23T12:13:24.755+0200,21.06693606,42.68727313,16.98
2017-05-23T12:13:25.899+0200,21.0669354,42.68727274,17.5
2017-05-23T12:13:27.074+0200,21.06693469,42.68727227,17.15
2017-05-23T12:13:28.272+0200,21.06693465,42.68727217,17.15
2017-05-23T12:13:29.468+0200,21.06693463,42.68727211,16.81
2017-05-23T12:13:30.569+0200,21.06693465,42.6872721,16.31
2017-05-23T12:13:31.799+0200,21.06693459,42.68727203,15.82
2017-05-23T12:13:32.899+0200,21.06693462,42.68727206,15.18
2017-05-23T12:13:34.080+0200,21.06693459,42.68727206,15.98
2017-05-23T12:13:35.208+0200,21.06693461,42.68727205,15.9
2017-05-23T12:13:36.413+0200,21.06693468,42.68727479,16.48
2017-05-23T12:13:37.540+0200,21.06693448,42.68727844,15.74
2017-05-23T12:13:38.743+0200,21.06693072,42.68727701,16.31
2017-05-23T12:13:39.878+0200,21.06692912,42.68727814,16.48
2017-05-23T12:13:41.109+0200,21.06693117,42.68727799,16.39
2017-05-23T12:13:42.221+0200,21.06692412,42.68727041,17.15
2017-05-23T12:13:43.439+0200,21.06691852,42.68727223,16.48
2017-05-23T12:13:44.581+0200,21.06691829,42.68726997,17.07
2017-05-23T12:13:45.713+0200,21.0669207,42.68727165,18.12
2017-05-23T12:13:46.900+0200,21.06692269,42.6872733,17.32
2017-05-23T12:13:48.085+0200,21.06692469,42.6872716,17.67
2017-05-23T12:13:49.228+0200,21.0669247,42.68726627,17.41
2017-05-23T12:13:50.390+0200,21.06692243,42.68726785,18.3
2017-05-23T12:13:51.600+0200,21.06692546,42.68726963,19.23
2017-05-23T12:13:52.743+0200,21.06692327,42.68727003,20.51
2017-05-23T12:13:53.860+0200,21.06692235,42.68726939,21.34
2017-05-23T12:13:55.070+0200,21.06692102,42.68726841,22.22
2017-05-23T12:13:56.218+0200,21.06692005,42.68726992,22.9
2017-05-23T12:13:57.402+0200,21.06691879,42.68726907,23.36
2017-05-23T12:13:58.550+0200,21.06691822,42.68726848,24.09
2017-05-23T12:13:59.733+0200,21.06691755,42.68726805,24.21
2017-05-23T12:14:00.884+0200,21.06691666,42.68726619,24.58
2017-05-23T12:14:02.061+0200,21.06691677,42.68726621,25.09
2017-05-23T12:14:03.219+0200,21.06691764,42.68726676,25.47
2017-05-23T12:14:04.439+0200,21.06691785,42.68726779,23.72
2017-05-23T12:14:05.597+0200,21.06691787,42.68726776,23.01
2017-05-23T12:14:06.782+0200,21.0669178,42.68726754,22.1
2017-05-23T12:14:07.904+0200,21.06691776,42.68726746,22.33
2017-05-23T12:14:09.060+0200,21.06691774,42.68726743,22.1
2017-05-23T12:14:10.211+0200,21.06691774,42.68726741,21.99
2017-05-23T12:14:11.403+0200,21.06691773,42.68726739,22.9
2017-05-23T12:14:12.548+0200,21.06691773,42.68726741,23.6
2017-05-23T12:14:13.732+0200,21.06691771,42.68726738,22.55
2017-05-23T12:14:14.873+0200,21.06691772,42.68726738,21.67
2017-05-23T12:14:16.076+0200,21.06692219,42.6872678,21.03
2017-05-23T12:14:17.213+0200,21.06693108,42.68726291,20.71
2017-05-23T12:14:18.405+0200,21.06693607,42.68725446,21.13
2017-05-23T12:14:19.554+0200,21.06694068,42.68725823,21.77
2017-05-23T12:14:20.704+0200,21.06694205,42.68726132,21.88
2017-05-23T12:14:21.905+0200,21.06694288,42.68725905,21.67
2017-05-23T12:14:23.055+0200,21.06694085,42.68725899,22.78
2017-05-23T12:14:24.224+0200,21.06693717,42.6872545,21.24
2017-05-23T12:14:25.418+0200,21.06693823,42.6872534,21.34
2017-05-23T12:14:26.555+0200,21.06693602,42.68725411,21.13
2017-05-23T12:14:27.734+0200,21.0669342,42.68725868,21.13
2017-05-23T12:14:28.888+0200,21.06693786,42.68726485,20.2
2017-05-23T12:14:30.068+0200,21.06693842,42.68726296,19.91
2017-05-23T12:14:31.194+0200,21.06693464,42.68726536,20.01
2017-05-23T12:14:32.365+0200,21.06693845,42.6872718,20.2
2017-05-23T12:14:33.590+0200,21.06693891,42.68727479,20.92
2017-05-23T12:14:34.714+0200,21.06693879,42.68727619,21.03
2017-05-23T12:14:35.871+0200,21.06694129,42.68727718,20.61
2017-05-23T12:14:37.074+0200,21.06693772,42.68727579,20.01
2017-05-23T12:14:38.207+0200,21.0669404,42.68727614,19.61
2017-05-23T12:14:39.388+0200,21.06694112,42.68727645,18.85
2017-05-23T12:14:40.623+0200,21.06694144,42.68727601,19.23
2017-05-23T12:14:41.717+0200,21.06693938,42.68727321,18.12
2017-05-23T12:14:42.870+0200,21.0669394,42.68727366,18.21
2017-05-23T12:14:44.071+0200,21.06693871,42.6872732,18.3
2017-05-23T12:14:45.218+0200,21.0669387,42.68727318,17.67
2017-05-23T12:14:46.389+0200,21.06693969,42.68727492,17.15
2017-05-23T12:14:47.550+0200,21.06693966,42.68727489,16.07
2017-05-23T12:14:48.724+0200,21.06693971,42.68727478,16.64
2017-05-23T12:14:49.853+0200,21.06693973,42.68727478,16.81
2017-05-23T12:14:51.032+0200,21.06693872,42.68727387,16.23
2017-05-23T12:14:52.194+0200,21.06693773,42.68727301,15.98
2017-05-23T12:14:53.384+0200,21.06693735,42.6872724,16.39
2017-05-23T12:14:54.540+0200,21.06693667,42.68727189,16.81
2017-05-23T12:14:55.725+0200,21.06693665,42.6872718,17.32
2017-05-23T12:14:56.876+0200,21.06693664,42.68727177,17.24
2017-05-23T12:14:58.052+0200,21.06693644,42.68727158,17.85
2017-05-23T12:14:59.204+0200,21.06693643,42.68727156,17.85
2017-05-23T12:15:00.389+0200,21.06693645,42.68727154,17.85
2017-05-23T12:15:01.596+0200,21.06693645,42.68727154,17.76
2017-05-23T12:15:02.698+0200,21.06693647,42.6872715,17.85
2017-05-23T12:15:03.880+0200,21.06693649,42.6872715,17.41
2017-05-23T12:15:05.037+0200,21.06693653,42.68727154,16.9
2017-05-23T12:15:06.218+0200,21.06693604,42.68727062,16.9
2017-05-23T12:15:07.388+0200,21.06693745,42.68727261,18.57
2017-05-23T12:15:08.518+0200,21.0669374,42.68727257,19.04
2017-05-23T12:15:09.699+0200,21.06693725,42.6872725,19.13
2017-05-23T12:15:10.853+0200,21.06693771,42.68727318,18.48
2017-05-23T12:15:12.041+0200,21.06693773,42.68727323,18.48
2017-05-23T12:15:13.213+0200,21.06693769,42.68727321,18.12
2017-05-23T12:15:14.382+0200,21.0669377,42.68727325,17.94
2017-05-23T12:15:15.515+0200,21.06693732,42.68727298,18.57
2017-05-23T12:15:16.709+0200,21.06693727,42.68727295,18.48
2017-05-23T12:15:17.854+0200,21.06693605,42.68727185,18.85
2017-05-23T12:15:19.042+0200,21.06693681,42.68727226,18.21
2017-05-23T12:15:20.193+0200,21.06694136,42.68727582,16.98
2017-05-23T12:15:21.377+0200,21.06694016,42.68727488,16.98
2017-05-23T12:15:22.539+0200,21.06694165,42.68727611,16.81
2017-05-23T12:15:23.729+0200,21.06694128,42.68727578,16.64
2017-05-23T12:15:24.838+0200,21.06694128,42.68727575,15.98
2017-05-23T12:15:26.069+0200,21.06694128,42.68727574,15.98
2017-05-23T12:15:27.205+0200,21.06694136,42.68727579,16.31
2017-05-23T12:15:28.377+0200,21.06694133,42.68727576,15.98
2017-05-23T12:15:29.514+0200,21.06694133,42.68727575,16.23
2017-05-23T12:15:30.697+0200,21.06694141,42.68727588,16.64
2017-05-23T12:15:31.885+0200,21.06694142,42.68727589,17.15
2017-05-23T12:15:33.052+0200,21.06694139,42.68727587,17.58
2017-05-23T12:15:34.209+0200,21.06694133,42.68727573,18.03
2017-05-23T12:15:35.419+0200,21.06694126,42.6872757,17.58
2017-05-23T12:15:36.528+0200,21.0669413,42.68727576,16.64
2017-05-23T12:15:37.701+0200,21.06694129,42.68727568,16.81
2017-05-23T12:15:38.856+0200,21.06694127,42.68727564,16.64
2017-05-23T12:15:40.038+0200,21.06694129,42.68727562,17.15
2017-05-23T12:15:41.222+0200,21.06694126,42.6872756,17.5
2017-05-23T12:15:42.405+0200,21.06694125,42.6872756,17.41
2017-05-23T12:15:43.513+0200,21.06694127,42.68727561,17.24
2017-05-23T12:15:44.761+0200,21.06694126,42.68727565,17.58
2017-05-23T12:15:45.833+0200,21.06694126,42.68727567,17.76
2017-05-23T12:15:47.040+0200,21.06694124,42.68727566,17.07
2017-05-23T12:15:48.221+0200,21.06694126,42.68727571,17.5
2017-05-23T12:15:49.367+0200,21.06694125,42.68727573,15.9
2017-05-23T12:15:50.533+0200,21.06694127,42.68727577,16.56
2017-05-23T12:15:51.685+0200,21.06694119,42.6872758,16.39
2017-05-23T12:15:52.864+0200,21.06694113,42.68727576,16.56
2017-05-23T12:15:54.028+0200,21.06694112,42.68727575,16.48
2017-05-23T12:15:55.205+0200,21.06694107,42.68727575,16.39
2017-05-23T12:15:56.370+0200,21.066941,42.68727566,16.39
2017-05-23T12:15:57.538+0200,21.06694096,42.68727565,16.64
2017-05-23T12:15:58.693+0200,21.06694096,42.68727566,16.56
2017-05-23T12:15:59.845+0200,21.06694098,42.68727568,16.15
2017-05-23T12:16:01.063+0200,21.06694096,42.68727568,16.98
2017-05-23T12:16:02.179+0200,21.066941,42.68727565,17.07
2017-05-23T12:16:03.358+0200,21.06694098,42.6872756,16.56
2017-05-23T12:16:04.522+0200,21.06694097,42.68727559,16.81
2017-05-23T12:16:05.700+0200,21.06694096,42.68727557,16.48
2017-05-23T12:16:06.854+0200,21.06694095,42.68727556,15.9
2017-05-23T12:16:07.989+0200,21.06694095,42.68727555,15.98
2017-05-23T12:16:09.185+0200,21.06694101,42.68727564,15.9
2017-05-23T12:16:10.371+0200,21.06694102,42.68727565,15.34
2017-05-23T12:16:11.519+0200,21.06694099,42.68727565,15.26
2017-05-23T12:16:12.745+0200,21.06694096,42.68727566,15.11
2017-05-23T12:16:13.849+0200,21.06694096,42.68727569,15.26
2017-05-23T12:16:15.056+0200,21.06694096,42.68727572,15.18
2017-05-23T12:16:16.238+0200,21.06694097,42.68727575,15.5
2017-05-23T12:16:17.345+0200,21.06694333,42.68728243,15.82
2017-05-23T12:16:18.525+0200,21.06693802,42.68729209,15.58
2017-05-23T12:16:19.682+0200,21.06692681,42.68729021,15.11
2017-05-23T12:16:20.827+0200,21.06692434,42.68729152,14.25
2017-05-23T12:16:22.034+0200,21.06692262,42.68729406,14.1
2017-05-23T12:16:23.217+0200,21.06692758,42.68730321,14.79
2017-05-23T12:16:24.372+0200,21.0669246,42.68730743,14.64
2017-05-23T12:16:25.520+0200,21.06692327,42.68730882,14.41
2017-05-23T12:16:26.703+0200,21.06691895,42.68730855,13.42
2017-05-23T12:16:27.854+0200,21.06692015,42.68730761,13.49
2017-05-23T12:16:29.055+0200,21.06691851,42.68730658,12.75
2017-05-23T12:16:30.207+0200,21.066918,42.6873062,12.82
2017-05-23T12:16:31.373+0200,21.06691794,42.68730606,13.19
2017-05-23T12:16:32.524+0200,21.06691782,42.68730586,13.05
2017-05-23T12:16:33.679+0200,21.06691812,42.68730617,13.72
2017-05-23T12:16:34.860+0200,21.0669179,42.68730594,13.87
2017-05-23T12:16:36.063+0200,21.06691747,42.68730551,14.79
2017-05-23T12:16:37.170+0200,21.06691662,42.68730466,14.95
2017-05-23T12:16:38.372+0200,21.0669166,42.68730463,15.74
2017-05-23T12:16:39.513+0200,21.06691654,42.68730462,16.64
2017-05-23T12:16:40.678+0200,21.06691652,42.68730463,17.5
2017-05-23T12:16:41.835+0200,21.06691619,42.68730419,18.03
2017-05-23T12:16:43.014+0200,21.06691561,42.68730345,17.41
2017-05-23T12:16:44.217+0200,21.06691522,42.68730306,17.58
2017-05-23T12:16:45.364+0200,21.06691492,42.68730277,17.41
2017-05-23T12:16:46.495+0200,21.06691491,42.68730272,17.58
2017-05-23T12:16:47.690+0200,21.06691456,42.68730232,17.85
2017-05-23T12:16:48.818+0200,21.06691453,42.68730226,17.76
2017-05-23T12:16:50.021+0200,21.06691448,42.68730222,17.67
2017-05-23T12:16:51.156+0200,21.06691448,42.68730221,17.24
2017-05-23T12:16:52.373+0200,21.06691452,42.68730222,17.24
2017-05-23T12:16:53.509+0200,21.06691446,42.68730218,17.85
2017-05-23T12:16:54.683+0200,21.06691435,42.68730214,17.85
2017-05-23T12:16:55.805+0200,21.06691431,42.68730214,17.76
2017-05-23T12:16:56.999+0200,21.06691431,42.68730214,16.81
2017-05-23T12:16:58.145+0200,21.0669143,42.68730214,16.81
2017-05-23T12:16:59.358+0200,21.06691428,42.68730213,17.24
2017-05-23T12:17:00.476+0200,21.06691427,42.68730211,17.15
2017-05-23T12:17:01.682+0200,21.06691421,42.68730206,17.94
2017-05-23T12:17:02.814+0200,21.06691419,42.68730206,19.23
2017-05-23T12:17:04.048+0200,21.06691413,42.68730204,18.48
2017-05-23T12:17:05.205+0200,21.06691412,42.68730204,19.51
2017-05-23T12:17:06.335+0200,21.06691415,42.68730207,18.48
2017-05-23T12:17:07.494+0200,21.06691412,42.68730206,19.51
2017-05-23T12:17:08.688+0200,21.06691407,42.687302,19.51
2017-05-23T12:17:09.798+0200,21.06691403,42.68730201,18.85
2017-05-23T12:17:11.029+0200,21.06691398,42.68730199,17.76
2017-05-23T12:17:12.166+0200,21.06691395,42.68730198,17.58
2017-05-23T12:17:13.385+0200,21.06691392,42.68730198,18.3
2017-05-23T12:17:14.484+0200,21.06691386,42.68730198,19.51
2017-05-23T12:17:15.664+0200,21.06691377,42.68730191,18.3
2017-05-23T12:17:16.849+0200,21.06691379,42.68730193,17.5
2017-05-23T12:17:18.001+0200,21.06691369,42.68730193,17.94
2017-05-23T12:17:19.155+0200,21.06691368,42.68730197,17.76
2017-05-23T12:17:20.358+0200,21.06691496,42.68729982,18.39
2017-05-23T12:17:21.513+0200,21.06690992,42.68729171,18.03
2017-05-23T12:17:22.689+0200,21.06691035,42.68729278,18.66
2017-05-23T12:17:23.809+0200,21.06691094,42.68729221,19.81
2017-05-23T12:17:25.044+0200,21.06691154,42.68729201,19.61
2017-05-23T12:17:26.135+0200,21.06692037,42.68730605,18.94
2017-05-23T12:17:27.390+0200,21.06691692,42.6873084,18.66
2017-05-23T12:17:28.543+0200,21.0669137,42.68730621,18.94
2017-05-23T12:17:29.674+0200,21.06690974,42.68730133,18.21
2017-05-23T12:17:30.829+0200,21.06691013,42.68730272,17.67
2017-05-23T12:17:32.035+0200,21.06691016,42.68730155,17.58
2017-05-23T12:17:33.183+0200,21.06690189,42.68730186,17.94
2017-05-23T12:17:34.344+0200,21.06691102,42.68730386,18.03
2017-05-23T12:17:35.471+0200,21.06691668,42.68730412,17.76
2017-05-23T12:17:36.651+0200,21.06691836,42.68730441,18.12
2017-05-23T12:17:37.812+0200,21.06694502,42.68730165,17.24
2017-05-23T12:17:39.015+0200,21.06695323,42.68729558,16.23
2017-05-23T12:17:40.148+0200,21.06694873,42.6872978,16.15
2017-05-23T12:17:41.344+0200,21.06694668,42.68729857,16.31
2017-05-23T12:17:42.483+0200,21.06694789,42.68729556,17.24
2017-05-23T12:17:43.678+0200,21.06696063,42.68729817,16.98
2017-05-23T12:17:44.830+0200,21.06696853,42.68729944,16.56
2017-05-23T12:17:46.011+0200,21.06697072,42.68729555,16.9
2017-05-23T12:17:47.165+0200,21.06697451,42.68729471,17.58
2017-05-23T12:17:48.341+0200,21.06696838,42.68728688,17.58
2017-05-23T12:17:49.471+0200,21.06697415,42.68728113,17.15
2017-05-23T12:17:50.661+0200,21.06697296,42.68726738,16.98
2017-05-23T12:17:51.793+0200,21.06697665,42.6872654,16.31
2017-05-23T12:17:52.990+0200,21.06698304,42.68725911,17.67
2017-05-23T12:17:54.157+0200,21.06698605,42.68725831,17.67
2017-05-23T12:17:55.349+0200,21.06699225,42.68725445,17.15
2017-05-23T12:17:56.479+0200,21.06699674,42.68725006,16.64
2017-05-23T12:17:57.708+0200,21.0670008,42.68724536,16.23
2017-05-23T12:17:58.810+0200,21.06700782,42.68724242,17.15
2017-05-23T12:18:00.014+0200,21.06701124,42.68724058,17.15
2017-05-23T12:18:01.145+0200,21.0670109,42.68723765,16.73
2017-05-23T12:18:02.311+0200,21.06701268,42.68723315,17.41
2017-05-23T12:18:03.487+0200,21.06702034,42.68722788,16.81
2017-05-23T12:18:04.693+0200,21.06702819,42.68720709,17.32
2017-05-23T12:18:05.832+0200,21.06703525,42.68719888,18.39
2017-05-23T12:18:06.999+0200,21.06704078,42.68719231,18.3
2017-05-23T12:18:08.154+0200,21.06704352,42.687182,18.21
2017-05-23T12:18:09.319+0200,21.06704688,42.68717244,18.66
2017-05-23T12:18:10.483+0200,21.06704953,42.68716067,18.76
2017-05-23T12:18:11.685+0200,21.0670625,42.68713494,19.32
2017-05-23T12:18:12.816+0200,21.06707394,42.6871256,19.32
2017-05-23T12:18:13.992+0200,21.0670866,42.68711843,18.94
2017-05-23T12:18:15.135+0200,21.06709517,42.68711576,18.76
2017-05-23T12:18:16.331+0200,21.06710729,42.68710651,18.76
2017-05-23T12:18:17.487+0200,21.06712166,42.68710164,18.12
2017-05-23T12:18:18.662+0200,21.06715032,42.68710055,17.24
2017-05-23T12:18:19.865+0200,21.06716016,42.6870925,17.32
2017-05-23T12:18:20.988+0200,21.06716702,42.68707969,18.76
2017-05-23T12:18:22.147+0200,21.06717974,42.68706944,20.1
2017-05-23T12:18:23.335+0200,21.06719432,42.68706011,21.56
2017-05-23T12:18:24.456+0200,21.06720621,42.68704473,22.44
2017-05-23T12:18:25.672+0200,21.06722298,42.68703411,22.1
2017-05-23T12:18:26.794+0200,21.06722812,42.68702112,21.77
2017-05-23T12:18:27.965+0200,21.06722937,42.6870151,22.1
2017-05-23T12:18:29.154+0200,21.06723759,42.68700538,22.55
2017-05-23T12:18:30.307+0200,21.06724469,42.68698945,21.77
