sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-29T15:18:43.666+0200,21.06406037,42.68987473,6.5
2017-05-29T15:18:44.821+0200,21.06406073,42.6898808,6.8
2017-05-29T15:18:45.977+0200,21.06406288,42.68987844,6.26
2017-05-29T15:18:47.153+0200,21.06406351,42.68987542,7.42
2017-05-29T15:18:48.331+0200,21.06406638,42.68987301,7.57
2017-05-29T15:18:49.493+0200,21.06406716,42.68986957,8.03
2017-05-29T15:18:50.677+0200,21.06406745,42.68987033,7.96
2017-05-29T15:18:51.814+0200,21.06406719,42.68986975,7.65
2017-05-29T15:18:52.975+0200,21.06407118,42.68986817,6.8
2017-05-29T15:18:54.161+0200,21.06407142,42.68986845,6.96
2017-05-29T15:18:55.295+0200,21.06407362,42.68986766,7.04
2017-05-29T15:18:56.464+0200,21.06407292,42.68987554,7.11
2017-05-29T15:18:57.698+0200,21.06406966,42.68987467,6.65
2017-05-29T15:18:58.823+0200,21.06407624,42.68987632,6.73
2017-05-29T15:18:59.992+0200,21.06407825,42.68987862,6.8
2017-05-29T15:19:01.175+0200,21.06407684,42.6898778,7.19
2017-05-29T15:19:02.319+0200,21.06407982,42.68987375,7.8
2017-05-29T15:19:03.438+0200,21.06407915,42.68986346,8.26
2017-05-29T15:19:04.647+0200,21.06408165,42.68985941,8.49
2017-05-29T15:19:05.851+0200,21.06408257,42.689859,8.34
2017-05-29T15:19:06.944+0200,21.06408116,42.68985778,8.11
2017-05-29T15:19:08.110+0200,21.06407949,42.6898555,7.73
2017-05-29T15:19:09.296+0200,21.06407839,42.68985354,7.8
2017-05-29T15:19:10.490+0200,21.06407766,42.68985405,7.42
2017-05-29T15:19:11.644+0200,21.06407528,42.68984638,6.65
2017-05-29T15:19:12.814+0200,21.06407602,42.68984939,6.34
2017-05-29T15:19:14.013+0200,21.06407545,42.68984907,6.42
2017-05-29T15:19:15.114+0200,21.06407151,42.68985664,7.42
2017-05-29T15:19:16.339+0200,21.0640684,42.68985537,7.34
2017-05-29T15:19:17.500+0200,21.06406712,42.68985421,7.27
2017-05-29T15:19:18.631+0200,21.06406739,42.6898538,6.88
2017-05-29T15:19:19.808+0200,21.06406682,42.68985333,6.65
2017-05-29T15:19:20.973+0200,21.06406626,42.68985481,6.42
2017-05-29T15:19:22.187+0200,21.06406559,42.68985498,6.11
2017-05-29T15:19:23.282+0200,21.06406429,42.68985424,5.72
2017-05-29T15:19:24.448+0200,21.06406439,42.68985325,6.19
2017-05-29T15:19:25.655+0200,21.06406097,42.68985423,5.65
2017-05-29T15:19:26.774+0200,21.06406198,42.68985406,5.57
2017-05-29T15:19:28.036+0200,21.0640626,42.68985214,5.72
2017-05-29T15:19:29.138+0200,21.06407441,42.68985634,6.26
2017-05-29T15:19:30.278+0200,21.06407576,42.68985594,6.96
2017-05-29T15:19:31.421+0200,21.06407713,42.68985838,6.88
2017-05-29T15:19:32.609+0200,21.06407691,42.68986135,6.96
2017-05-29T15:19:33.886+0200,21.06407669,42.68986416,6.34
2017-05-29T15:19:34.989+0200,21.06407599,42.68986699,6.11
2017-05-29T15:19:36.083+0200,21.0640792,42.68986791,5.72
2017-05-29T15:19:37.284+0200,21.06408169,42.6898695,5.8
2017-05-29T15:19:38.447+0200,21.06408387,42.68987186,5.96
2017-05-29T15:19:39.735+0200,21.0640818,42.68987642,6.26
2017-05-29T15:19:40.788+0200,21.06408254,42.68987781,6.19
2017-05-29T15:19:41.943+0200,21.06408625,42.68987678,6.19
2017-05-29T15:19:43.069+0200,21.06408699,42.68987702,6.11
2017-05-29T15:19:44.329+0200,21.06408472,42.68987916,6.5
2017-05-29T15:19:45.432+0200,21.06408543,42.68987684,6.19
2017-05-29T15:19:46.608+0200,21.06408791,42.68987892,6.5
2017-05-29T15:19:47.776+0200,21.0640881,42.6898795,6.73
2017-05-29T15:19:48.915+0200,21.06408741,42.68988094,6.5
2017-05-29T15:19:50.116+0200,21.06408868,42.68987726,6.26
2017-05-29T15:19:51.293+0200,21.06409181,42.68988033,5.88
2017-05-29T15:19:52.456+0200,21.06409385,42.68987259,5.72
2017-05-29T15:19:53.592+0200,21.06410064,42.68986236,6.03
2017-05-29T15:19:54.745+0200,21.06409783,42.68986245,6.11
2017-05-29T15:19:55.923+0200,21.0640945,42.68986446,6.03
2017-05-29T15:19:57.131+0200,21.06409298,42.68986773,6.03
2017-05-29T15:19:58.267+0200,21.06408919,42.68986866,6.26
2017-05-29T15:19:59.408+0200,21.0640899,42.68987049,6.73
2017-05-29T15:20:00.623+0200,21.06409306,42.68987194,6.96
2017-05-29T15:20:01.746+0200,21.06409547,42.6898741,7.73
2017-05-29T15:20:02.927+0200,21.06409516,42.68987242,7.88
2017-05-29T15:20:04.084+0200,21.06409976,42.68987369,8.64
2017-05-29T15:20:05.234+0200,21.06409983,42.68987391,8.72
2017-05-29T15:20:06.439+0200,21.06409597,42.68987779,8.64
2017-05-29T15:20:07.583+0200,21.06408743,42.68988164,8.8
2017-05-29T15:20:08.743+0200,21.06408745,42.68988163,7.8
2017-05-29T15:20:10.035+0200,21.06408686,42.68988124,7.19
2017-05-29T15:20:11.106+0200,21.0640869,42.68988063,6.42
2017-05-29T15:20:12.224+0200,21.0640868,42.68988098,6.11
2017-05-29T15:20:13.416+0200,21.06408709,42.68988135,5.57
2017-05-29T15:20:14.584+0200,21.06408624,42.68988201,5.49
2017-05-29T15:20:15.711+0200,21.06408649,42.68988375,5.19
2017-05-29T15:20:16.916+0200,21.06408454,42.68988388,5.8
2017-05-29T15:20:18.071+0200,21.06408421,42.6898838,6.96
2017-05-29T15:20:19.262+0200,21.06408322,42.68988402,7.27
2017-05-29T15:20:20.386+0200,21.06408384,42.68988409,7.19
2017-05-29T15:20:21.626+0200,21.06408385,42.68988405,6.88
2017-05-29T15:20:22.747+0200,21.0640837,42.68988393,6.88
2017-05-29T15:20:23.911+0200,21.06408363,42.68988393,7.04
2017-05-29T15:20:25.057+0200,21.06408356,42.68988389,7.11
2017-05-29T15:20:26.249+0200,21.06408356,42.68988392,7.11
2017-05-29T15:20:27.390+0200,21.06408353,42.68988393,6.96
2017-05-29T15:20:28.632+0200,21.06408352,42.68988396,6.5
2017-05-29T15:20:29.747+0200,21.0640835,42.68988395,7.04
2017-05-29T15:20:30.927+0200,21.06408353,42.68988396,7.27
2017-05-29T15:20:32.116+0200,21.06408359,42.68988397,7.65
2017-05-29T15:20:33.231+0200,21.06408356,42.68988396,7.96
2017-05-29T15:20:34.417+0200,21.06408359,42.68988397,7.42
2017-05-29T15:20:35.572+0200,21.06408356,42.68988398,7.04
2017-05-29T15:20:36.736+0200,21.06408355,42.68988399,6.65
2017-05-29T15:20:37.891+0200,21.06408353,42.68988397,6.03
2017-05-29T15:20:39.063+0200,21.06408352,42.68988397,5.88
2017-05-29T15:20:40.256+0200,21.06408353,42.68988396,5.26
2017-05-29T15:20:41.385+0200,21.06408354,42.68988395,4.73
2017-05-29T15:20:42.577+0200,21.06408353,42.68988397,4.2
2017-05-29T15:20:43.698+0200,21.06408353,42.68988396,3.83
2017-05-29T15:20:44.890+0200,21.06408352,42.68988395,4.13
2017-05-29T15:20:46.053+0200,21.06408352,42.68988395,4.43
2017-05-29T15:20:47.227+0200,21.06408353,42.68988396,4.81
2017-05-29T15:20:48.365+0200,21.06408354,42.68988397,5.11
2017-05-29T15:20:49.537+0200,21.06408351,42.68988397,4.81
2017-05-29T15:20:50.718+0200,21.06408352,42.68988397,4.58
2017-05-29T15:20:51.911+0200,21.06408353,42.68988399,4.96
2017-05-29T15:20:53.041+0200,21.0640835,42.68988399,5.03
2017-05-29T15:20:54.219+0200,21.06408349,42.689884,5.26
2017-05-29T15:20:55.371+0200,21.0640835,42.689884,5.42
2017-05-29T15:20:56.561+0200,21.06408349,42.68988399,5.8
2017-05-29T15:20:57.721+0200,21.06408348,42.68988398,5.8
2017-05-29T15:20:58.902+0200,21.06408347,42.68988399,5.42
2017-05-29T15:21:00.062+0200,21.06408346,42.68988399,5.11
2017-05-29T15:21:01.199+0200,21.06408346,42.68988399,5.8
2017-05-29T15:21:02.349+0200,21.06408346,42.689884,5.57
2017-05-29T15:21:03.566+0200,21.06408346,42.68988402,5.88
2017-05-29T15:21:04.686+0200,21.06408344,42.68988403,6.8
2017-05-29T15:21:05.871+0200,21.06408344,42.68988404,6.34
2017-05-29T15:21:07.084+0200,21.06408341,42.68988403,5.88
2017-05-29T15:21:08.194+0200,21.06408342,42.68988403,5.72
2017-05-29T15:21:09.426+0200,21.06408343,42.68988403,6.11
2017-05-29T15:21:10.564+0200,21.06408342,42.68988405,5.96
2017-05-29T15:21:11.708+0200,21.06408341,42.68988405,6.26
2017-05-29T15:21:12.901+0200,21.0640834,42.68988406,6.42
2017-05-29T15:21:14.073+0200,21.06408338,42.68988408,6.42
2017-05-29T15:21:15.233+0200,21.06408335,42.68988408,6.03
2017-05-29T15:21:16.363+0200,21.06408336,42.68988408,5.72
2017-05-29T15:21:17.543+0200,21.06408336,42.6898841,5.96
2017-05-29T15:21:18.699+0200,21.06408336,42.6898841,6.34
2017-05-29T15:21:19.870+0200,21.06408335,42.6898841,5.8
2017-05-29T15:21:21.016+0200,21.06408335,42.68988411,5.57
2017-05-29T15:21:22.207+0200,21.06408335,42.68988411,5.34
2017-05-29T15:21:23.362+0200,21.06408334,42.68988412,5.19
2017-05-29T15:21:24.522+0200,21.06408333,42.68988413,5.34
2017-05-29T15:21:25.705+0200,21.06408335,42.68988414,5.03
2017-05-29T15:21:26.890+0200,21.06408228,42.68988861,4.81
2017-05-29T15:21:28.036+0200,21.06408337,42.68988496,5.57
2017-05-29T15:21:29.243+0200,21.06407932,42.68988328,5.8
2017-05-29T15:21:30.325+0200,21.0640822,42.68988999,5.88
2017-05-29T15:21:31.530+0200,21.06409672,42.68989095,5.34
2017-05-29T15:21:32.704+0200,21.06409918,42.68988506,5.49
2017-05-29T15:21:33.866+0200,21.06408436,42.68988458,5.49
2017-05-29T15:21:35.017+0200,21.06407013,42.68987486,5.65
2017-05-29T15:21:36.168+0200,21.06407444,42.68985539,5.26
2017-05-29T15:21:37.351+0200,21.0640691,42.68987044,5.42
2017-05-29T15:21:38.534+0200,21.06406853,42.68987626,5.65
2017-05-29T15:21:39.667+0200,21.06406903,42.68987452,5.57
2017-05-29T15:21:40.829+0200,21.06406641,42.68987402,5.96
2017-05-29T15:21:42.020+0200,21.06406653,42.68987679,7.27
2017-05-29T15:21:43.200+0200,21.06406765,42.68987881,7.8
2017-05-29T15:21:44.326+0200,21.06407011,42.68988236,7.88
2017-05-29T15:21:45.536+0200,21.06407141,42.68988248,7.96
2017-05-29T15:21:46.671+0200,21.06407034,42.68988228,8.57
2017-05-29T15:21:47.877+0200,21.0640699,42.68988268,8.26
2017-05-29T15:21:48.996+0200,21.06406981,42.68988196,8.19
2017-05-29T15:21:50.160+0200,21.06406959,42.68988227,7.57
2017-05-29T15:21:51.337+0200,21.0640697,42.68988192,7.04
2017-05-29T15:21:52.525+0200,21.06406971,42.68988215,6.5
2017-05-29T15:21:53.619+0200,21.06406264,42.68987942,5.96
2017-05-29T15:21:54.829+0200,21.06406203,42.68988968,6.03
2017-05-29T15:21:56.000+0200,21.06408523,42.6899072,5.65
2017-05-29T15:21:57.159+0200,21.06409577,42.68990536,5.72
2017-05-29T15:21:58.319+0200,21.06410777,42.68990478,5.49
2017-05-29T15:21:59.511+0200,21.06411069,42.68990968,5.19
2017-05-29T15:22:00.635+0200,21.06411332,42.68989363,4.81
2017-05-29T15:22:01.834+0200,21.0641055,42.68990196,4.73
2017-05-29T15:22:03.060+0200,21.0640949,42.68991373,4.81
2017-05-29T15:22:04.180+0200,21.064088,42.6899098,5.03
2017-05-29T15:22:05.308+0200,21.06409379,42.6899017,4.58
2017-05-29T15:22:06.484+0200,21.06409391,42.68989315,4.73
2017-05-29T15:22:07.648+0200,21.06408876,42.68988341,4.28
2017-05-29T15:22:08.837+0200,21.06409277,42.68988681,3.83
2017-05-29T15:22:09.957+0200,21.06409966,42.68988893,4.2
2017-05-29T15:22:11.175+0200,21.0641,42.68989078,5.42
2017-05-29T15:22:12.324+0200,21.06409884,42.68989428,5.72
2017-05-29T15:22:13.513+0200,21.06409971,42.68989774,5.96
2017-05-29T15:22:14.633+0200,21.06409861,42.68989324,5.8
2017-05-29T15:22:15.844+0200,21.06410305,42.68989271,5.34
2017-05-29T15:22:16.958+0200,21.06410935,42.6898968,4.96
2017-05-29T15:22:18.184+0200,21.06410853,42.68989907,5.34
2017-05-29T15:22:19.304+0200,21.06411325,42.68990101,9.85
2017-05-29T15:22:20.451+0200,21.06415066,42.68989977,12.6
2017-05-29T15:22:21.646+0200,21.06417852,42.68990396,12.08
2017-05-29T15:22:22.801+0200,21.06419334,42.6899087,11.49
2017-05-29T15:22:24.020+0200,21.06420833,42.68991474,12.15
2017-05-29T15:22:25.133+0200,21.06421634,42.68991297,11.26
2017-05-29T15:22:26.300+0200,21.06422942,42.6899165,10.82
2017-05-29T15:22:27.498+0200,21.0642515,42.68993466,10.07
2017-05-29T15:22:28.642+0200,21.06426255,42.68994121,9.25
2017-05-29T15:22:29.857+0200,21.064272,42.68994479,8.42
2017-05-29T15:22:30.951+0200,21.06428304,42.68995186,8.11
2017-05-29T15:22:32.153+0200,21.06429437,42.6899521,8.42
2017-05-29T15:22:33.297+0200,21.06430486,42.68995136,7.88
2017-05-29T15:22:34.461+0200,21.0643285,42.68995682,7.8
2017-05-29T15:22:35.623+0200,21.06433734,42.68995815,7.42
2017-05-29T15:22:36.856+0200,21.06434797,42.6899624,6.96
2017-05-29T15:22:38.000+0200,21.06435527,42.68996619,6.26
2017-05-29T15:22:39.146+0200,21.06436131,42.68997046,5.57
2017-05-29T15:22:40.280+0200,21.06436796,42.6899764,5.19
2017-05-29T15:22:41.504+0200,21.06438451,42.68998703,5.11
2017-05-29T15:22:42.616+0200,21.06438886,42.68999629,4.58
2017-05-29T15:22:43.851+0200,21.06439487,42.69000412,4.06
2017-05-29T15:22:44.937+0200,21.0644042,42.69001265,4.13
2017-05-29T15:22:46.118+0200,21.064408,42.69002229,3.98
2017-05-29T15:22:47.270+0200,21.06441978,42.69002926,4.06
2017-05-29T15:22:48.449+0200,21.06442917,42.69003527,3.62
2017-05-29T15:22:49.703+0200,21.06444275,42.69004315,3.47
2017-05-29T15:22:50.781+0200,21.06445179,42.69004999,3.19
2017-05-29T15:22:51.975+0200,21.0644613,42.69005502,3.12
2017-05-29T15:22:53.127+0200,21.06447014,42.69006153,3.19
2017-05-29T15:22:54.277+0200,21.0644784,42.69006771,3.33
2017-05-29T15:22:55.434+0200,21.06448472,42.69007359,3.26
2017-05-29T15:22:56.583+0200,21.06450138,42.69008463,3.05
2017-05-29T15:22:57.779+0200,21.06450138,42.69008463,3.19
2017-05-29T15:22:58.900+0200,21.06450138,42.69008463,2.91
2017-05-29T15:23:00.092+0200,21.06450378,42.69009019,2.64
2017-05-29T15:23:01.258+0200,21.06450248,42.69009021,2.91
2017-05-29T15:23:02.543+0200,21.06450129,42.69009328,2.91
2017-05-29T15:23:03.584+0200,21.06450192,42.69009597,3.4
2017-05-29T15:23:04.785+0200,21.06450253,42.69009625,4.43
2017-05-29T15:23:05.948+0200,21.06450243,42.69009697,4.35
2017-05-29T15:23:07.104+0200,21.06450903,42.69010332,4.5
2017-05-29T15:23:08.256+0200,21.06451735,42.69011092,4.81
2017-05-29T15:23:09.461+0200,21.06453362,42.69012527,4.81
2017-05-29T15:23:10.592+0200,21.06454326,42.69013012,4.28
2017-05-29T15:23:11.802+0200,21.06455933,42.69013261,3.83
2017-05-29T15:23:12.945+0200,21.06457172,42.6901353,3.69
2017-05-29T15:23:14.117+0200,21.06457328,42.6901458,3.26
2017-05-29T15:23:15.325+0200,21.06457492,42.69015324,3.26
2017-05-29T15:23:16.429+0200,21.06459303,42.69015796,3.19
2017-05-29T15:23:17.628+0200,21.06461881,42.69016075,3.33
2017-05-29T15:23:18.790+0200,21.06463142,42.69016176,2.98
2017-05-29T15:23:19.927+0200,21.0646326,42.69016637,3.12
2017-05-29T15:23:21.116+0200,21.06465434,42.69018063,3.33
2017-05-29T15:23:22.236+0200,21.06466294,42.6901885,2.98
2017-05-29T15:23:23.426+0200,21.06465902,42.69019511,2.77
2017-05-29T15:23:24.565+0200,21.06468872,42.69021642,2.57
2017-05-29T15:23:25.797+0200,21.06468669,42.690222,2.38
2017-05-29T15:23:26.888+0200,21.06469629,42.69022633,2.51
2017-05-29T15:23:28.103+0200,21.06469287,42.69022281,2.51
2017-05-29T15:23:29.261+0200,21.06471153,42.69023442,2.57
2017-05-29T15:23:30.478+0200,21.06473429,42.69024975,2.51
2017-05-29T15:23:31.583+0200,21.06474549,42.69025348,2.31
2017-05-29T15:23:32.780+0200,21.06475338,42.69023068,2.12
2017-05-29T15:23:33.875+0200,21.06474651,42.6902512,2.25
2017-05-29T15:23:35.051+0200,21.06474006,42.69024649,2.25
2017-05-29T15:23:36.226+0200,21.06473132,42.69026785,2.19
2017-05-29T15:23:37.418+0200,21.06471575,42.69027108,2.38
2017-05-29T15:23:38.596+0200,21.06474272,42.6902773,2.38
2017-05-29T15:23:39.743+0200,21.06477023,42.69027203,2.31
2017-05-29T15:23:40.908+0200,21.06481101,42.69027087,2.06
2017-05-29T15:23:42.112+0200,21.06481918,42.69026947,1.88
2017-05-29T15:23:43.208+0200,21.06485148,42.69027997,1.88
2017-05-29T15:23:44.428+0200,21.06485203,42.69027519,1.88
2017-05-29T15:23:45.570+0200,21.06490846,42.69030042,1.82
2017-05-29T15:23:46.755+0200,21.0649115,42.6903023,2.06
2017-05-29T15:23:47.940+0200,21.06490558,42.6903248,2.25
2017-05-29T15:23:49.066+0200,21.06491173,42.69033706,2.0
2017-05-29T15:23:50.242+0200,21.06493366,42.69034248,2.51
2017-05-29T15:23:51.400+0200,21.06494277,42.69035412,2.57
2017-05-29T15:23:52.541+0200,21.06495744,42.69036894,2.31
2017-05-29T15:23:53.730+0200,21.06497784,42.69037635,2.51
2017-05-29T15:23:54.891+0200,21.0649926,42.69037425,2.51
2017-05-29T15:23:56.096+0200,21.06498656,42.69038194,2.51
2017-05-29T15:23:57.226+0200,21.06498095,42.69038354,2.38
2017-05-29T15:23:58.401+0200,21.06498023,42.69038356,2.19
2017-05-29T15:23:59.553+0200,21.06498435,42.69039786,2.12
2017-05-29T15:24:00.716+0200,21.0649988,42.69040574,2.38
2017-05-29T15:24:01.878+0200,21.06500337,42.69040987,2.44
2017-05-29T15:24:03.091+0200,21.06502082,42.69040899,2.31
2017-05-29T15:24:04.197+0200,21.06502866,42.69041982,2.19
2017-05-29T15:24:05.400+0200,21.06504953,42.69042914,2.06
2017-05-29T15:24:06.553+0200,21.06507192,42.69045011,2.0
2017-05-29T15:24:07.729+0200,21.06509397,42.69045353,2.0
2017-05-29T15:24:08.876+0200,21.06507609,42.6904585,2.0
2017-05-29T15:24:10.053+0200,21.0650819,42.69045681,2.0
2017-05-29T15:24:11.246+0200,21.06506603,42.69046051,1.94
2017-05-29T15:24:12.368+0200,21.06508973,42.6904694,2.51
2017-05-29T15:24:13.531+0200,21.06508382,42.69048472,2.51
2017-05-29T15:24:14.721+0200,21.06508777,42.69048886,2.44
2017-05-29T15:24:15.867+0200,21.06508492,42.69049437,3.05
2017-05-29T15:24:17.049+0200,21.06509499,42.69048595,3.19
2017-05-29T15:24:18.198+0200,21.06509932,42.69047497,3.98
2017-05-29T15:24:19.353+0200,21.06510554,42.69046665,4.2
2017-05-29T15:24:20.524+0200,21.06510885,42.69046723,4.65
2017-05-29T15:24:21.713+0200,21.06510865,42.69047622,4.5
2017-05-29T15:24:22.861+0200,21.06510066,42.69047352,4.35
2017-05-29T15:24:24.042+0200,21.06509017,42.69047453,3.83
2017-05-29T15:24:25.202+0200,21.06507698,42.69046691,3.76
2017-05-29T15:24:26.414+0200,21.06504408,42.69046292,3.69
2017-05-29T15:24:27.518+0200,21.06501862,42.69044779,3.76
2017-05-29T15:24:28.695+0200,21.06500738,42.69042851,3.83
2017-05-29T15:24:29.845+0200,21.06500078,42.69042313,3.47
2017-05-29T15:24:31.048+0200,21.06499477,42.69041611,3.12
2017-05-29T15:24:32.178+0200,21.06499618,42.69041923,3.54
2017-05-29T15:24:33.410+0200,21.06499186,42.69041244,3.12
2017-05-29T15:24:34.512+0200,21.06497751,42.69040219,2.98
2017-05-29T15:24:35.696+0200,21.06497002,42.69039639,2.64
2017-05-29T15:24:36.858+0200,21.06497301,42.69039796,2.98
2017-05-29T15:24:38.071+0200,21.06497112,42.69039708,2.98
2017-05-29T15:24:39.162+0200,21.06496728,42.69039165,2.64
2017-05-29T15:24:40.376+0200,21.06496167,42.6903915,2.71
2017-05-29T15:24:41.506+0200,21.06494423,42.69038902,2.91
2017-05-29T15:24:42.695+0200,21.06492952,42.6903803,3.19
2017-05-29T15:24:43.848+0200,21.06492251,42.6903704,3.62
2017-05-29T15:24:45.048+0200,21.06491279,42.69036924,3.33
2017-05-29T15:24:46.200+0200,21.06490699,42.69037123,3.4
2017-05-29T15:24:47.363+0200,21.0648965,42.6903691,3.47
2017-05-29T15:24:48.515+0200,21.06487634,42.69036279,3.47
2017-05-29T15:24:49.679+0200,21.06486456,42.69035585,3.19
2017-05-29T15:24:50.847+0200,21.06485161,42.69035136,2.91
2017-05-29T15:24:52.033+0200,21.06484536,42.69034232,2.64
2017-05-29T15:24:53.200+0200,21.06484121,42.69033657,2.77
2017-05-29T15:24:54.373+0200,21.06483245,42.69033396,2.71
2017-05-29T15:24:55.495+0200,21.06481486,42.6903155,2.98
2017-05-29T15:24:56.668+0200,21.06481456,42.69030665,2.64
2017-05-29T15:24:57.878+0200,21.06481134,42.69030424,2.98
2017-05-29T15:24:59.059+0200,21.06480678,42.69030161,3.12
2017-05-29T15:25:00.171+0200,21.06479624,42.69029845,3.05
2017-05-29T15:25:01.340+0200,21.06478309,42.69029355,2.91
2017-05-29T15:25:02.484+0200,21.0647719,42.69028824,2.91
2017-05-29T15:25:03.661+0200,21.06476405,42.69028195,2.64
2017-05-29T15:25:04.846+0200,21.06475124,42.69027444,2.51
2017-05-29T15:25:05.996+0200,21.06473653,42.69027041,2.25
2017-05-29T15:25:07.193+0200,21.06472739,42.69026084,2.51
2017-05-29T15:25:08.322+0200,21.06471839,42.69025818,2.38
2017-05-29T15:25:09.477+0200,21.06471126,42.69025618,2.12
2017-05-29T15:25:10.665+0200,21.06470182,42.69025018,1.94
2017-05-29T15:25:11.825+0200,21.06468907,42.69024204,2.0
2017-05-29T15:25:13.004+0200,21.06467559,42.69023055,2.25
2017-05-29T15:25:14.179+0200,21.06467171,42.69022276,2.31
2017-05-29T15:25:15.327+0200,21.06466336,42.6902135,2.57
2017-05-29T15:25:16.503+0200,21.06464904,42.69019639,2.25
2017-05-29T15:25:17.687+0200,21.064646,42.69019393,2.31
2017-05-29T15:25:18.839+0200,21.06464245,42.69018954,2.98
2017-05-29T15:25:20.000+0200,21.06463089,42.69018116,3.05
2017-05-29T15:25:21.133+0200,21.06462234,42.69017663,2.91
2017-05-29T15:25:22.305+0200,21.06461041,42.69016939,2.91
2017-05-29T15:25:23.479+0200,21.06459706,42.69015715,2.57
2017-05-29T15:25:24.710+0200,21.06459829,42.69015216,2.31
2017-05-29T15:25:25.855+0200,21.06459503,42.69014565,2.71
2017-05-29T15:25:26.976+0200,21.06459074,42.6901467,2.71
2017-05-29T15:25:28.138+0200,21.06456903,42.69013489,2.84
2017-05-29T15:25:29.314+0200,21.06455704,42.69011652,2.57
2017-05-29T15:25:30.478+0200,21.06454927,42.69008471,2.71
2017-05-29T15:25:31.646+0200,21.06452952,42.69007924,2.51
2017-05-29T15:25:32.837+0200,21.06448166,42.69008966,2.38
