sensor:model,sensor:package,sensor:capability,sensor:units
2017-06-05T11:48:47.425+0200,21.08980495,42.63668645,27.66
2017-06-05T11:48:48.602+0200,21.08982563,42.63669941,27.09
2017-06-05T11:48:49.771+0200,21.08983773,42.63670577,28.09
2017-06-05T11:48:50.928+0200,21.08985785,42.6367092,27.94
2017-06-05T11:48:52.098+0200,21.08986874,42.63671437,27.37
2017-06-05T11:48:53.259+0200,21.08988632,42.63671248,27.09
2017-06-05T11:48:54.412+0200,21.08989804,42.63671879,25.74
2017-06-05T11:48:55.569+0200,21.08992715,42.6367248,27.37
2017-06-05T11:48:56.757+0200,21.08993949,42.63672395,25.6
2017-06-05T11:48:57.945+0200,21.08995428,42.63672992,26.81
2017-06-05T11:48:59.109+0200,21.0899658,42.63673735,26.81
2017-06-05T11:49:00.240+0200,21.08997458,42.63674263,27.09
2017-06-05T11:49:01.427+0200,21.08998543,42.63675007,26.81
2017-06-05T11:49:02.582+0200,21.09000941,42.63675775,26.4
2017-06-05T11:49:03.771+0200,21.09002799,42.63675895,26.0
2017-06-05T11:49:04.905+0200,21.09004048,42.63676221,25.6
2017-06-05T11:49:06.126+0200,21.09005544,42.63676632,25.34
2017-06-05T11:49:07.218+0200,21.09006436,42.63677545,26.27
2017-06-05T11:49:08.438+0200,21.09008033,42.63678018,29.89
2017-06-05T11:49:09.598+0200,21.0901087,42.63678589,34.2
2017-06-05T11:49:10.774+0200,21.09012676,42.63678495,35.1
2017-06-05T11:49:11.932+0200,21.09013256,42.63679733,35.47
2017-06-05T11:49:13.088+0200,21.09014715,42.63680289,37.15
2017-06-05T11:49:14.249+0200,21.09016455,42.63680526,38.51
2017-06-05T11:49:15.424+0200,21.09017593,42.63681119,39.11
2017-06-05T11:49:16.582+0200,21.0902087,42.63681968,35.1
2017-06-05T11:49:17.804+0200,21.09022098,42.63682287,35.28
2017-06-05T11:49:18.908+0200,21.0902352,42.63683004,35.28
2017-06-05T11:49:20.080+0200,21.09025104,42.63683647,37.54
2017-06-05T11:49:21.242+0200,21.09026595,42.63684125,35.1
2017-06-05T11:49:22.414+0200,21.09027987,42.6368439,33.67
2017-06-05T11:49:23.622+0200,21.09030737,42.63685271,33.67
2017-06-05T11:49:24.771+0200,21.0903206,42.63685685,32.31
2017-06-05T11:49:25.920+0200,21.09034374,42.6368501,29.89
2017-06-05T11:49:27.098+0200,21.09036749,42.63684718,27.94
2017-06-05T11:49:28.258+0200,21.0903744,42.63685696,26.54
2017-06-05T11:49:29.429+0200,21.09037573,42.63686456,26.81
2017-06-05T11:49:30.578+0200,21.0904006,42.63687302,28.38
2017-06-05T11:49:31.770+0200,21.09041294,42.63688299,28.67
2017-06-05T11:49:32.913+0200,21.09043365,42.63688646,28.53
2017-06-05T11:49:34.097+0200,21.09045029,42.63688884,29.27
2017-06-05T11:49:35.244+0200,21.09046491,42.63689216,30.35
2017-06-05T11:49:36.429+0200,21.09047359,42.6368999,30.83
2017-06-05T11:49:37.557+0200,21.09049403,42.63690246,29.73
2017-06-05T11:49:38.755+0200,21.09050943,42.63690844,29.27
2017-06-05T11:49:39.919+0200,21.09051891,42.6369176,28.67
2017-06-05T11:49:41.095+0200,21.09053279,42.63692043,27.09
2017-06-05T11:49:42.226+0200,21.09055235,42.6369184,27.51
2017-06-05T11:49:43.408+0200,21.09056513,42.63692279,28.23
2017-06-05T11:49:44.608+0200,21.09060743,42.63692129,25.09
2017-06-05T11:49:45.735+0200,21.09062106,42.63692366,25.34
2017-06-05T11:49:46.892+0200,21.09062427,42.63692993,24.21
2017-06-05T11:49:48.117+0200,21.09063471,42.63694007,23.36
2017-06-05T11:49:49.224+0200,21.09065089,42.63694814,22.55
2017-06-05T11:49:50.424+0200,21.09066696,42.63696153,22.44
2017-06-05T11:49:51.604+0200,21.09069102,42.63697497,22.44
2017-06-05T11:49:52.763+0200,21.09070569,42.63698391,22.44
2017-06-05T11:49:53.860+0200,21.09072299,42.63698942,23.6
2017-06-05T11:49:55.074+0200,21.09073626,42.63699541,24.21
2017-06-05T11:49:56.218+0200,21.0907542,42.63699932,24.58
2017-06-05T11:49:57.412+0200,21.09077247,42.63700631,24.83
2017-06-05T11:49:58.581+0200,21.09079483,42.6370196,25.21
2017-06-05T11:49:59.728+0200,21.09080804,42.63702402,25.47
2017-06-05T11:50:00.914+0200,21.09082576,42.63702488,24.46
2017-06-05T11:50:02.068+0200,21.09084093,42.63702579,24.33
2017-06-05T11:50:03.277+0200,21.09086049,42.63702606,24.83
2017-06-05T11:50:04.370+0200,21.09087555,42.6370299,25.21
2017-06-05T11:50:05.565+0200,21.09090534,42.63702269,24.83
2017-06-05T11:50:06.769+0200,21.090915,42.63702331,25.09
2017-06-05T11:50:07.878+0200,21.09092464,42.6370072,24.58
2017-06-05T11:50:09.078+0200,21.09093034,42.63698887,23.48
2017-06-05T11:50:10.258+0200,21.0909367,42.63698351,22.9
2017-06-05T11:50:11.417+0200,21.09095324,42.63698799,22.55
2017-06-05T11:50:12.571+0200,21.09097715,42.63700867,22.67
2017-06-05T11:50:13.773+0200,21.0909883,42.63701029,23.48
2017-06-05T11:50:14.916+0200,21.09100531,42.63701669,22.67
2017-06-05T11:50:16.090+0200,21.09101729,42.63702508,23.25
2017-06-05T11:50:17.257+0200,21.09102945,42.63702371,24.09
2017-06-05T11:50:18.448+0200,21.09104214,42.63702863,23.96
2017-06-05T11:50:19.564+0200,21.09106432,42.63703652,25.21
2017-06-05T11:50:20.729+0200,21.09107566,42.63704449,26.13
2017-06-05T11:50:21.947+0200,21.09108983,42.63704703,27.23
2017-06-05T11:50:23.066+0200,21.09110634,42.63705002,27.37
2017-06-05T11:50:24.233+0200,21.09112175,42.63706235,26.95
2017-06-05T11:50:25.389+0200,21.09114454,42.63706267,26.4
2017-06-05T11:50:26.563+0200,21.09117241,42.63708312,26.13
2017-06-05T11:50:27.725+0200,21.09118908,42.63709066,25.87
2017-06-05T11:50:28.903+0200,21.09120369,42.63709594,25.34
2017-06-05T11:50:30.073+0200,21.09121553,42.63709921,26.0
2017-06-05T11:50:31.204+0200,21.09122941,42.63710578,27.09
2017-06-05T11:50:32.413+0200,21.09123585,42.63711167,27.09
2017-06-05T11:50:33.539+0200,21.09124749,42.63711282,27.37
2017-06-05T11:50:34.764+0200,21.09127666,42.63712546,27.8
2017-06-05T11:50:35.887+0200,21.09129401,42.6371255,29.12
2017-06-05T11:50:37.107+0200,21.09130585,42.63712551,28.09
2017-06-05T11:50:38.219+0200,21.09132011,42.63712848,27.94
2017-06-05T11:50:39.433+0200,21.09133225,42.63712772,30.04
2017-06-05T11:50:40.562+0200,21.09135964,42.63714675,31.15
2017-06-05T11:50:41.728+0200,21.09137783,42.63714553,30.99
2017-06-05T11:50:42.923+0200,21.09139278,42.6371444,32.47
2017-06-05T11:50:44.088+0200,21.09139781,42.6371477,32.98
2017-06-05T11:50:45.199+0200,21.09142563,42.63714801,35.28
2017-06-05T11:50:46.409+0200,21.09143399,42.63714109,34.03
2017-06-05T11:50:47.549+0200,21.09142091,42.63714749,32.64
2017-06-05T11:50:48.735+0200,21.09142065,42.63715318,31.64
2017-06-05T11:50:49.870+0200,21.09142355,42.63715976,30.83
2017-06-05T11:50:51.073+0200,21.09142828,42.63716262,29.58
2017-06-05T11:50:52.225+0200,21.09142874,42.63716715,30.83
2017-06-05T11:50:53.392+0200,21.09143116,42.63717195,28.67
2017-06-05T11:50:54.574+0200,21.09142748,42.63717184,27.09
2017-06-05T11:50:55.781+0200,21.09142715,42.63717266,25.09
2017-06-05T11:50:56.888+0200,21.09142721,42.63717309,26.27
2017-06-05T11:50:58.048+0200,21.09142835,42.63717397,24.58
2017-06-05T11:50:59.205+0200,21.09142975,42.63717317,26.27
2017-06-05T11:51:00.408+0200,21.0914307,42.63717274,26.4
2017-06-05T11:51:01.583+0200,21.09143194,42.63717272,25.87
2017-06-05T11:51:02.762+0200,21.09143221,42.637172,26.0
2017-06-05T11:51:03.892+0200,21.09143291,42.63717144,24.46
2017-06-05T11:51:05.058+0200,21.09143275,42.63716987,26.0
2017-06-05T11:51:06.225+0200,21.09143309,42.63716901,24.21
2017-06-05T11:51:07.404+0200,21.09143322,42.63716863,23.48
2017-06-05T11:51:08.560+0200,21.09143243,42.63716857,22.67
2017-06-05T11:51:09.696+0200,21.09143263,42.63716853,22.9
2017-06-05T11:51:10.944+0200,21.09143263,42.63716847,23.6
2017-06-05T11:51:12.079+0200,21.09143263,42.6371685,23.13
2017-06-05T11:51:13.200+0200,21.09143262,42.63716851,23.13
2017-06-05T11:51:14.384+0200,21.09143253,42.63716842,23.01
2017-06-05T11:51:15.542+0200,21.09143252,42.63716864,24.71
2017-06-05T11:51:16.718+0200,21.09143249,42.63716865,22.9
2017-06-05T11:51:17.898+0200,21.09143264,42.6371688,23.6
2017-06-05T11:51:19.052+0200,21.09143269,42.63716884,24.71
2017-06-05T11:51:20.229+0200,21.09143262,42.63716865,24.33
2017-06-05T11:51:21.384+0200,21.0914328,42.63716874,25.21
2017-06-05T11:51:22.562+0200,21.09143331,42.63716918,25.21
2017-06-05T11:51:23.764+0200,21.09143325,42.63716916,25.74
2017-06-05T11:51:24.893+0200,21.09143305,42.63716878,26.13
2017-06-05T11:51:26.045+0200,21.091433,42.63716878,24.58
2017-06-05T11:51:27.207+0200,21.09143294,42.63716879,24.83
2017-06-05T11:51:28.395+0200,21.09143287,42.63716881,25.47
2017-06-05T11:51:29.522+0200,21.09143281,42.63716883,23.84
2017-06-05T11:51:30.722+0200,21.09143263,42.63716867,23.72
2017-06-05T11:51:31.876+0200,21.09143262,42.63716868,24.33
2017-06-05T11:51:33.054+0200,21.09143259,42.6371687,24.58
2017-06-05T11:51:34.255+0200,21.09143265,42.63716871,25.09
2017-06-05T11:51:35.443+0200,21.09143258,42.6371686,25.87
2017-06-05T11:51:36.533+0200,21.09143252,42.63716857,25.74
2017-06-05T11:51:37.718+0200,21.09144565,42.63720227,25.21
2017-06-05T11:51:38.849+0200,21.09140679,42.63717651,23.13
2017-06-05T11:51:40.062+0200,21.09138914,42.63715979,23.48
2017-06-05T11:51:41.219+0200,21.09137866,42.63715233,24.96
2017-06-05T11:51:42.395+0200,21.09137085,42.6371541,24.71
2017-06-05T11:51:43.524+0200,21.09137603,42.63715608,24.33
2017-06-05T11:51:44.734+0200,21.09137238,42.63716736,24.71
2017-06-05T11:51:45.857+0200,21.09136796,42.63716735,24.46
2017-06-05T11:51:47.030+0200,21.09136956,42.63717072,24.71
2017-06-05T11:51:48.203+0200,21.09136914,42.6371718,25.47
2017-06-05T11:51:49.370+0200,21.09137277,42.63717119,25.6
2017-06-05T11:51:50.508+0200,21.09137335,42.63717217,25.47
2017-06-05T11:51:51.728+0200,21.0913735,42.6371726,26.13
2017-06-05T11:51:52.883+0200,21.09137371,42.63717248,25.34
2017-06-05T11:51:54.042+0200,21.09137386,42.63717253,25.47
sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam-C,AirBeam:0018961051B5,Temperature,degrees Celsius
Timestamp,geo:lat,geo:long,Value
2017-06-05T09:55:26.393+0200,21.08555368,42.64663666,27.0
2017-06-05T09:55:27.563+0200,21.0855511,42.64664491,27.0
2017-06-05T09:55:28.744+0200,21.08554662,42.64664996,27.0
2017-06-05T09:55:29.888+0200,21.08554359,42.6466689,27.0
2017-06-05T09:55:31.074+0200,21.08554425,42.64668013,27.0
2017-06-05T09:55:32.218+0200,21.08554124,42.64668901,27.0
2017-06-05T09:55:33.406+0200,21.08553407,42.64669922,27.0
2017-06-05T09:55:34.548+0200,21.08553076,42.64670983,27.0
2017-06-05T09:55:35.704+0200,21.08553034,42.64671652,27.0
2017-06-05T09:55:36.880+0200,21.08552794,42.64674124,27.0
2017-06-05T09:55:38.042+0200,21.08552563,42.64675479,27.0
2017-06-05T09:55:39.251+0200,21.08552603,42.64676644,27.0
2017-06-05T09:55:40.412+0200,21.08552713,42.6467781,27.0
2017-06-05T09:55:41.543+0200,21.08552485,42.64679038,27.0
2017-06-05T09:55:42.738+0200,21.08552492,42.64680183,27.0
2017-06-05T09:55:43.869+0200,21.08551969,42.64682331,27.0
2017-06-05T09:55:45.077+0200,21.08551952,42.64683301,27.0
2017-06-05T09:55:46.222+0200,21.08551835,42.64684467,27.0
2017-06-05T09:55:47.431+0200,21.08551799,42.64685613,27.0
2017-06-05T09:55:48.541+0200,21.08551588,42.64686808,27.0
2017-06-05T09:55:49.742+0200,21.08551315,42.64687738,27.0
2017-06-05T09:55:50.903+0200,21.08550807,42.64689715,27.0
2017-06-05T09:55:52.066+0200,21.08550844,42.64690754,27.0
2017-06-05T09:55:53.217+0200,21.08550685,42.64691999,27.0
2017-06-05T09:55:54.417+0200,21.08550482,42.64692939,27.0
2017-06-05T09:55:55.566+0200,21.08550328,42.64693784,27.0
2017-06-05T09:55:56.748+0200,21.08549923,42.64694915,27.0
2017-06-05T09:55:57.871+0200,21.08549326,42.64697737,27.0
2017-06-05T09:55:59.080+0200,21.0854942,42.64698784,27.0
2017-06-05T09:56:00.210+0200,21.08549264,42.64699836,27.0
2017-06-05T09:56:01.391+0200,21.08549452,42.64700857,27.0
2017-06-05T09:56:02.547+0200,21.08548992,42.64701933,27.0
2017-06-05T09:56:03.731+0200,21.08548358,42.64703165,27.0
2017-06-05T09:56:04.885+0200,21.08547677,42.64704973,27.0
2017-06-05T09:56:06.062+0200,21.08547166,42.64705971,27.0
2017-06-05T09:56:07.215+0200,21.08547062,42.64706613,27.0
2017-06-05T09:56:08.396+0200,21.0854709,42.64707633,27.0
2017-06-05T09:56:09.572+0200,21.08546702,42.64708535,27.0
2017-06-05T09:56:10.735+0200,21.08546342,42.64709156,27.0
2017-06-05T09:56:11.880+0200,21.08545481,42.64711167,27.0
2017-06-05T09:56:13.060+0200,21.08544999,42.64711964,27.0
2017-06-05T09:56:14.214+0200,21.08544756,42.64712829,27.0
2017-06-05T09:56:15.421+0200,21.08544519,42.64713729,27.0
2017-06-05T09:56:16.552+0200,21.08543987,42.64714578,27.0
2017-06-05T09:56:17.726+0200,21.08543592,42.64715497,27.0
2017-06-05T09:56:18.887+0200,21.08543844,42.64717547,27.0
2017-06-05T09:56:20.051+0200,21.08543569,42.64718401,27.0
2017-06-05T09:56:21.200+0200,21.08543304,42.64719209,27.0
2017-06-05T09:56:22.400+0200,21.0854303,42.64720092,27.0
2017-06-05T09:56:23.557+0200,21.08542806,42.64720776,27.0
2017-06-05T09:56:24.732+0200,21.08542514,42.64721682,27.0
2017-06-05T09:56:25.881+0200,21.0854167,42.64723622,27.0
2017-06-05T09:56:27.053+0200,21.08541667,42.6472426,27.0
2017-06-05T09:56:28.224+0200,21.08541664,42.64725191,27.0
2017-06-05T09:56:29.421+0200,21.08541559,42.64726306,28.0
2017-06-05T09:56:30.554+0200,21.08541589,42.64727208,28.0
2017-06-05T09:56:31.710+0200,21.08541391,42.64728168,28.0
2017-06-05T09:56:32.870+0200,21.08540621,42.64730141,28.0
2017-06-05T09:56:34.036+0200,21.0854042,42.64731009,28.0
2017-06-05T09:56:35.201+0200,21.08539998,42.64732053,28.0
2017-06-05T09:56:36.380+0200,21.08539771,42.64733568,28.0
2017-06-05T09:56:37.533+0200,21.08539693,42.64734828,28.0
2017-06-05T09:56:38.712+0200,21.08539683,42.64736199,28.0
2017-06-05T09:56:39.873+0200,21.08539221,42.64738503,28.0
2017-06-05T09:56:41.060+0200,21.08539179,42.64739512,28.0
2017-06-05T09:56:42.227+0200,21.08539009,42.64740521,28.0
2017-06-05T09:56:43.383+0200,21.08538633,42.64741319,28.0
2017-06-05T09:56:44.546+0200,21.0853814,42.64742467,28.0
2017-06-05T09:56:45.719+0200,21.08537978,42.64743803,28.0
2017-06-05T09:56:46.875+0200,21.08537316,42.64746135,28.0
2017-06-05T09:56:48.050+0200,21.08536946,42.64746986,28.0
2017-06-05T09:56:49.211+0200,21.0853696,42.64747664,28.0
2017-06-05T09:56:50.401+0200,21.0853681,42.64748465,28.0
2017-06-05T09:56:51.558+0200,21.08536468,42.64749195,28.0
2017-06-05T09:56:52.740+0200,21.08536203,42.64750278,28.0
2017-06-05T09:56:53.867+0200,21.08535709,42.64752449,28.0
2017-06-05T09:56:55.011+0200,21.08535748,42.64753722,28.0
2017-06-05T09:56:56.211+0200,21.08535423,42.64754641,28.0
2017-06-05T09:56:57.413+0200,21.08534915,42.64755624,28.0
2017-06-05T09:56:58.526+0200,21.08534536,42.64756824,28.0
2017-06-05T09:56:59.721+0200,21.08534352,42.64758191,28.0
2017-06-05T09:57:00.897+0200,21.08533595,42.64760445,28.0
2017-06-05T09:57:02.052+0200,21.08533549,42.64761385,28.0
2017-06-05T09:57:03.205+0200,21.08533358,42.64762481,28.0
2017-06-05T09:57:04.390+0200,21.08533132,42.64763673,28.0
2017-06-05T09:57:05.541+0200,21.08532914,42.64764214,28.0
2017-06-05T09:57:06.726+0200,21.08532643,42.64765238,28.0
2017-06-05T09:57:07.866+0200,21.08532075,42.64766807,28.0
2017-06-05T09:57:09.060+0200,21.08532002,42.64767979,28.0
2017-06-05T09:57:10.215+0200,21.08531863,42.64768908,28.0
2017-06-05T09:57:11.392+0200,21.08531724,42.64769947,28.0
2017-06-05T09:57:12.551+0200,21.08531883,42.64770619,28.0
2017-06-05T09:57:13.705+0200,21.08531963,42.64771703,28.0
2017-06-05T09:57:14.886+0200,21.08531473,42.64773526,28.0
2017-06-05T09:57:16.056+0200,21.08531376,42.64774654,28.0
2017-06-05T09:57:17.211+0200,21.08531171,42.64775762,28.0
2017-06-05T09:57:18.383+0200,21.08531062,42.6477678,28.0
2017-06-05T09:57:19.553+0200,21.08530524,42.64777692,28.0
2017-06-05T09:57:20.743+0200,21.08530532,42.64778765,28.0
2017-06-05T09:57:21.886+0200,21.08530258,42.64781194,28.0
2017-06-05T09:57:23.063+0200,21.08529971,42.64782454,28.0
2017-06-05T09:57:24.211+0200,21.08529693,42.64783702,28.0
2017-06-05T09:57:25.385+0200,21.08529387,42.64784876,28.0
2017-06-05T09:57:26.542+0200,21.08528528,42.64786041,28.0
2017-06-05T09:57:27.712+0200,21.08528052,42.64787181,28.0
2017-06-05T09:57:28.862+0200,21.08527181,42.6478995,28.0
2017-06-05T09:57:30.054+0200,21.08526819,42.64790995,28.0
2017-06-05T09:57:31.207+0200,21.08526292,42.64791981,28.0
2017-06-05T09:57:32.392+0200,21.08525862,42.64792994,28.0
2017-06-05T09:57:33.545+0200,21.08525631,42.64793866,28.0
2017-06-05T09:57:34.695+0200,21.08525339,42.64794802,28.0
2017-06-05T09:57:35.868+0200,21.08525114,42.64797156,28.0
2017-06-05T09:57:37.016+0200,21.08525286,42.64798346,28.0
2017-06-05T09:57:38.200+0200,21.085248,42.64799537,28.0
2017-06-05T09:57:39.382+0200,21.08524651,42.64800761,28.0
2017-06-05T09:57:40.530+0200,21.08524333,42.64801293,28.0
2017-06-05T09:57:41.700+0200,21.08524198,42.64802168,28.0
2017-06-05T09:57:42.861+0200,21.08523439,42.64803947,28.0
2017-06-05T09:57:44.052+0200,21.08523208,42.64805312,28.0
2017-06-05T09:57:45.187+0200,21.08522779,42.64805723,28.0
2017-06-05T09:57:46.375+0200,21.08522532,42.6480663,28.0
2017-06-05T09:57:47.531+0200,21.08522301,42.64808067,28.0
2017-06-05T09:57:48.703+0200,21.08522127,42.64809563,28.0
2017-06-05T09:57:49.850+0200,21.0852135,42.64811463,28.0
2017-06-05T09:57:51.052+0200,21.08521004,42.64812537,28.0
2017-06-05T09:57:52.202+0200,21.08520915,42.64813721,28.0
2017-06-05T09:57:53.378+0200,21.0852104,42.64814833,28.0
2017-06-05T09:57:54.521+0200,21.08520972,42.64815801,28.0
2017-06-05T09:57:55.710+0200,21.08520979,42.64816625,28.0
2017-06-05T09:57:56.870+0200,21.08521137,42.64818642,28.0
2017-06-05T09:57:58.045+0200,21.08520887,42.64819407,28.0
2017-06-05T09:57:59.205+0200,21.08520355,42.64820035,28.0
2017-06-05T09:58:00.353+0200,21.08520113,42.64820974,28.0
2017-06-05T09:58:01.526+0200,21.08519918,42.64822045,28.0
2017-06-05T09:58:02.695+0200,21.08519454,42.64823154,28.0
2017-06-05T09:58:03.854+0200,21.08518616,42.64825127,28.0
2017-06-05T09:58:05.054+0200,21.08518012,42.64826066,28.0
2017-06-05T09:58:06.188+0200,21.08518012,42.64826066,28.0
2017-06-05T09:58:07.362+0200,21.0851736,42.64827694,28.0
2017-06-05T09:58:08.516+0200,21.08516959,42.64828498,28.0
2017-06-05T09:58:09.695+0200,21.08516839,42.64829306,28.0
2017-06-05T09:58:10.847+0200,21.08516484,42.64831201,28.0
2017-06-05T09:58:12.042+0200,21.08516176,42.64832175,28.0
2017-06-05T09:58:13.168+0200,21.08515685,42.6483316,28.0
2017-06-05T09:58:14.373+0200,21.08515256,42.6483419,28.0
2017-06-05T09:58:15.514+0200,21.08515026,42.6483517,28.0
2017-06-05T09:58:16.694+0200,21.08514957,42.64836388,28.0
2017-06-05T09:58:17.854+0200,21.08514604,42.64838521,28.0
2017-06-05T09:58:19.033+0200,21.0851433,42.64839637,28.0
2017-06-05T09:58:20.204+0200,21.08513786,42.64840646,28.0
2017-06-05T09:58:21.363+0200,21.08513331,42.64841829,28.0
2017-06-05T09:58:22.522+0200,21.08513298,42.64843119,28.0
2017-06-05T09:58:23.720+0200,21.08513174,42.64844283,28.0
2017-06-05T09:58:24.850+0200,21.08512845,42.64846172,28.0
2017-06-05T09:58:26.056+0200,21.08512421,42.64847312,28.0
2017-06-05T09:58:27.183+0200,21.08512293,42.64848593,28.0
2017-06-05T09:58:28.371+0200,21.08512172,42.64849926,28.0
2017-06-05T09:58:29.520+0200,21.08511987,42.64851119,28.0
2017-06-05T09:58:30.703+0200,21.08511857,42.64852228,28.0
2017-06-05T09:58:31.858+0200,21.08511493,42.64854237,28.0
2017-06-05T09:58:33.021+0200,21.08511125,42.64855161,28.0
2017-06-05T09:58:34.187+0200,21.08511054,42.64856259,28.0
2017-06-05T09:58:35.373+0200,21.08510825,42.64857285,28.0
2017-06-05T09:58:36.520+0200,21.08510653,42.64858211,28.0
2017-06-05T09:58:37.706+0200,21.0851049,42.64859409,28.0
2017-06-05T09:58:38.828+0200,21.0850975,42.64861447,28.0
2017-06-05T09:58:40.005+0200,21.08509371,42.64862507,28.0
2017-06-05T09:58:41.188+0200,21.08509205,42.6486332,28.0
2017-06-05T09:58:42.373+0200,21.08509065,42.64864217,28.0
2017-06-05T09:58:43.527+0200,21.08508695,42.64865335,28.0
2017-06-05T09:58:44.699+0200,21.08508212,42.64866452,28.0
2017-06-05T09:58:45.858+0200,21.08507633,42.64868619,28.0
2017-06-05T09:58:47.035+0200,21.08508173,42.64869796,28.0
2017-06-05T09:58:48.184+0200,21.0850802,42.64870719,28.0
2017-06-05T09:58:49.350+0200,21.08507635,42.64871648,28.0
2017-06-05T09:58:50.527+0200,21.08507028,42.64872627,28.0
2017-06-05T09:58:51.709+0200,21.08506883,42.64873559,28.0
2017-06-05T09:58:52.838+0200,21.08505991,42.6487556,28.0
2017-06-05T09:58:54.053+0200,21.08506281,42.64876648,28.0
2017-06-05T09:58:55.171+0200,21.08506114,42.64877466,28.0
2017-06-05T09:58:56.353+0200,21.0850575,42.6487863,28.0
2017-06-05T09:58:57.510+0200,21.08505445,42.64879636,28.0
2017-06-05T09:58:58.690+0200,21.08505439,42.64881251,28.0
2017-06-05T09:58:59.841+0200,21.08505076,42.64883508,28.0
2017-06-05T09:59:01.061+0200,21.08504854,42.64884625,28.0
2017-06-05T09:59:02.190+0200,21.08504629,42.64885536,28.0
2017-06-05T09:59:03.352+0200,21.08504191,42.64886725,28.0
2017-06-05T09:59:04.499+0200,21.08504063,42.64887873,28.0
2017-06-05T09:59:05.710+0200,21.08504122,42.64889046,28.0
2017-06-05T09:59:06.866+0200,21.08504242,42.64891217,28.0
2017-06-05T09:59:08.023+0200,21.08504131,42.6489225,28.0
2017-06-05T09:59:09.175+0200,21.08503904,42.64893336,28.0
2017-06-05T09:59:10.352+0200,21.08503737,42.64894273,28.0
2017-06-05T09:59:11.509+0200,21.08503933,42.64894932,28.0
2017-06-05T09:59:12.682+0200,21.08503824,42.64896195,28.0
2017-06-05T09:59:13.847+0200,21.08503269,42.64898195,28.0
2017-06-05T09:59:15.037+0200,21.08502754,42.64899442,28.0
2017-06-05T09:59:16.176+0200,21.08502523,42.64900412,28.0
2017-06-05T09:59:17.372+0200,21.08502075,42.6490132,28.0
2017-06-05T09:59:18.530+0200,21.0850166,42.64902681,28.0
2017-06-05T09:59:19.681+0200,21.08501545,42.64904001,28.0
2017-06-05T09:59:20.853+0200,21.08500888,42.64906172,28.0
2017-06-05T09:59:22.037+0200,21.08500141,42.64907578,28.0
2017-06-05T09:59:23.185+0200,21.08499786,42.64908897,28.0
2017-06-05T09:59:24.358+0200,21.08499551,42.64909986,28.0
2017-06-05T09:59:25.538+0200,21.08499474,42.64911135,28.0
2017-06-05T09:59:26.708+0200,21.08498944,42.64912368,28.0
2017-06-05T09:59:27.816+0200,21.0849875,42.64913239,28.0
2017-06-05T09:59:29.030+0200,21.0849861,42.64915466,28.0
2017-06-05T09:59:30.157+0200,21.08498553,42.64916663,28.0
2017-06-05T09:59:31.342+0200,21.08498085,42.64916684,28.0
2017-06-05T09:59:32.493+0200,21.08498019,42.64916344,28.0
2017-06-05T09:59:33.680+0200,21.08498037,42.64916386,28.0
2017-06-05T09:59:34.855+0200,21.08498159,42.64917521,28.0
2017-06-05T09:59:36.013+0200,21.08497917,42.64918523,28.0
2017-06-05T09:59:37.162+0200,21.08497696,42.64919589,28.0
2017-06-05T09:59:38.366+0200,21.08497801,42.64920527,28.0
2017-06-05T09:59:39.511+0200,21.08497459,42.64921554,28.0
2017-06-05T09:59:40.677+0200,21.08497189,42.64922605,28.0
2017-06-05T09:59:41.873+0200,21.08497296,42.64924462,28.0
2017-06-05T09:59:43.030+0200,21.08497221,42.64925305,28.0
2017-06-05T09:59:44.173+0200,21.08496944,42.64926322,28.0
2017-06-05T09:59:45.343+0200,21.08496607,42.64927491,28.0
2017-06-05T09:59:46.507+0200,21.08496379,42.64928814,28.0
2017-06-05T09:59:47.690+0200,21.084961,42.64929925,28.0
2017-06-05T09:59:48.848+0200,21.08495673,42.64932793,28.0
2017-06-05T09:59:50.028+0200,21.08495123,42.64933851,28.0
2017-06-05T09:59:51.164+0200,21.08494687,42.64934957,28.0
2017-06-05T09:59:52.342+0200,21.08494733,42.64936071,28.0
2017-06-05T09:59:53.522+0200,21.08494345,42.64936899,28.0
2017-06-05T09:59:54.683+0200,21.08494815,42.64938018,29.0
2017-06-05T09:59:55.832+0200,21.08495314,42.64939383,29.0
2017-06-05T09:59:57.011+0200,21.08494956,42.64940082,29.0
2017-06-05T09:59:58.157+0200,21.08495005,42.64941004,29.0
2017-06-05T09:59:59.341+0200,21.08494968,42.64942297,29.0
2017-06-05T10:00:00.497+0200,21.08494585,42.64943009,29.0
2017-06-05T10:00:01.663+0200,21.08494246,42.64943776,29.0
2017-06-05T10:00:02.838+0200,21.0849387,42.64944797,29.0
2017-06-05T10:00:04.016+0200,21.08493342,42.64945602,29.0
2017-06-05T10:00:05.171+0200,21.08492842,42.64946974,29.0
2017-06-05T10:00:06.343+0200,21.08492805,42.64948086,29.0
2017-06-05T10:00:07.502+0200,21.08492779,42.64949374,29.0
2017-06-05T10:00:08.677+0200,21.08492355,42.64950374,29.0
2017-06-05T10:00:09.836+0200,21.08491929,42.6495233,29.0
2017-06-05T10:00:10.988+0200,21.08491654,42.64953372,29.0
2017-06-05T10:00:12.140+0200,21.08491359,42.64954328,29.0
2017-06-05T10:00:13.342+0200,21.08491182,42.64955335,29.0
