sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-30T09:44:09.467+0200,21.0466378,42.7056088,8.72
2017-05-30T09:44:10.606+0200,21.04664959,42.70561095,8.57
2017-05-30T09:44:11.782+0200,21.04665822,42.70561302,8.87
2017-05-30T09:44:12.982+0200,21.0466684,42.70561562,8.34
2017-05-30T09:44:14.157+0200,21.04668559,42.70562173,8.42
2017-05-30T09:44:15.280+0200,21.04669794,42.70562265,8.26
2017-05-30T09:44:16.442+0200,21.04670514,42.70562614,8.8
2017-05-30T09:44:17.641+0200,21.04671451,42.70563347,8.34
2017-05-30T09:44:18.785+0200,21.04672449,42.70563691,8.03
2017-05-30T09:44:19.927+0200,21.04673297,42.70563895,7.42
2017-05-30T09:44:21.100+0200,21.04675648,42.7056473,7.73
2017-05-30T09:44:22.243+0200,21.04676648,42.70565183,8.49
2017-05-30T09:44:23.443+0200,21.04677738,42.70565552,9.93
2017-05-30T09:44:24.585+0200,21.04678864,42.7056589,10.15
2017-05-30T09:44:25.817+0200,21.04680205,42.7056624,10.75
2017-05-30T09:44:26.902+0200,21.04681319,42.70566597,10.6
2017-05-30T09:44:28.103+0200,21.04683971,42.70567456,11.26
2017-05-30T09:44:29.243+0200,21.04684914,42.70567705,12.08
2017-05-30T09:44:30.477+0200,21.04686388,42.70567874,11.56
2017-05-30T09:44:31.617+0200,21.04687286,42.70568415,11.04
2017-05-30T09:44:32.761+0200,21.04688801,42.70568504,11.41
2017-05-30T09:44:33.902+0200,21.04690107,42.70568547,11.34
2017-05-30T09:44:35.078+0200,21.04692191,42.70569244,10.97
2017-05-30T09:44:36.276+0200,21.04693527,42.70569585,11.12
2017-05-30T09:44:37.422+0200,21.04694778,42.7056988,11.26
2017-05-30T09:44:38.654+0200,21.04695866,42.70570236,11.41
2017-05-30T09:44:39.793+0200,21.04696778,42.70570453,10.89
2017-05-30T09:44:40.935+0200,21.04697633,42.70570672,11.34
2017-05-30T09:44:42.077+0200,21.04699369,42.70571496,10.75
2017-05-30T09:44:43.252+0200,21.04700682,42.70571659,11.04
2017-05-30T09:44:44.452+0200,21.04701613,42.70571962,10.75
2017-05-30T09:44:45.597+0200,21.04702632,42.70572292,10.3
2017-05-30T09:44:46.830+0200,21.04703451,42.70572659,10.3
2017-05-30T09:44:47.913+0200,21.0470436,42.705732,10.6
2017-05-30T09:44:49.111+0200,21.04706172,42.70574022,10.89
2017-05-30T09:44:50.254+0200,21.04707097,42.70574339,11.49
2017-05-30T09:44:51.430+0200,21.04708153,42.70574609,11.04
2017-05-30T09:44:52.571+0200,21.04708885,42.70574751,11.26
2017-05-30T09:44:53.772+0200,21.04710116,42.70574747,11.93
2017-05-30T09:44:54.926+0200,21.04711294,42.7057467,12.0
2017-05-30T09:44:56.147+0200,21.04713842,42.70575546,11.34
2017-05-30T09:44:57.288+0200,21.04714982,42.70575835,11.86
2017-05-30T09:44:58.431+0200,21.04715931,42.70576473,13.12
2017-05-30T09:44:59.573+0200,21.04716936,42.70576743,12.6
2017-05-30T09:45:00.806+0200,21.04718167,42.70577084,12.23
2017-05-30T09:45:01.947+0200,21.04719336,42.70577339,11.34
2017-05-30T09:45:03.121+0200,21.0472151,42.70578032,10.75
2017-05-30T09:45:04.256+0200,21.04722624,42.7057844,10.67
2017-05-30T09:45:05.465+0200,21.04723682,42.70578661,10.07
2017-05-30T09:45:06.605+0200,21.04724721,42.70579004,10.22
2017-05-30T09:45:07.747+0200,21.04725692,42.70579289,10.89
2017-05-30T09:45:08.893+0200,21.04726699,42.7057977,10.3
2017-05-30T09:45:10.123+0200,21.04728821,42.70580687,10.82
2017-05-30T09:45:11.263+0200,21.04730017,42.70580846,10.67
2017-05-30T09:45:12.406+0200,21.04731154,42.7058122,10.89
2017-05-30T09:45:13.642+0200,21.04732674,42.70581524,10.6
2017-05-30T09:45:14.725+0200,21.04733869,42.70581745,10.3
2017-05-30T09:45:15.924+0200,21.04735125,42.70581885,10.15
2017-05-30T09:45:17.066+0200,21.04737525,42.70582462,9.78
2017-05-30T09:45:18.300+0200,21.04738664,42.7058232,10.75
2017-05-30T09:45:19.444+0200,21.04740036,42.70582655,10.6
2017-05-30T09:45:20.583+0200,21.04741315,42.7058295,10.97
2017-05-30T09:45:21.759+0200,21.04742229,42.70583401,11.12
2017-05-30T09:45:22.957+0200,21.04743203,42.70583473,11.04
2017-05-30T09:45:24.098+0200,21.04745231,42.7058455,10.89
2017-05-30T09:45:25.265+0200,21.04746291,42.70585413,11.12
2017-05-30T09:45:26.417+0200,21.04747388,42.70585631,10.67
2017-05-30T09:45:27.559+0200,21.04748308,42.70585932,10.45
2017-05-30T09:45:28.757+0200,21.04749294,42.70586134,11.26
2017-05-30T09:45:29.901+0200,21.0475038,42.70586101,10.82
2017-05-30T09:45:31.135+0200,21.04752383,42.70586933,10.52
2017-05-30T09:45:32.273+0200,21.04753362,42.70586948,11.26
2017-05-30T09:45:33.418+0200,21.04754467,42.70587046,11.41
2017-05-30T09:45:34.562+0200,21.04755446,42.7058738,11.41
2017-05-30T09:45:35.736+0200,21.04756051,42.70587719,11.71
2017-05-30T09:45:36.936+0200,21.04756849,42.70587899,11.49
2017-05-30T09:45:38.170+0200,21.04758356,42.70588429,11.19
2017-05-30T09:45:39.311+0200,21.04759461,42.70588956,10.67
2017-05-30T09:45:40.478+0200,21.04760417,42.70589239,10.75
2017-05-30T09:45:41.592+0200,21.04761185,42.70589628,10.89
2017-05-30T09:45:42.736+0200,21.04761934,42.70589943,11.04
2017-05-30T09:45:43.891+0200,21.04762505,42.70590118,11.41
2017-05-30T09:45:45.111+0200,21.04764519,42.70591135,11.71
2017-05-30T09:45:46.253+0200,21.04765613,42.70591043,11.19
2017-05-30T09:45:47.406+0200,21.04766652,42.70591247,10.6
2017-05-30T09:45:48.570+0200,21.04767568,42.70591637,10.6
2017-05-30T09:45:49.777+0200,21.04768748,42.70592153,10.75
2017-05-30T09:45:50.910+0200,21.04769812,42.70592754,10.45
2017-05-30T09:45:52.089+0200,21.04771798,42.70593631,9.93
2017-05-30T09:45:53.311+0200,21.04772745,42.70593968,9.63
2017-05-30T09:45:54.429+0200,21.04773535,42.70594516,9.4
2017-05-30T09:45:55.569+0200,21.04774469,42.70595062,8.95
2017-05-30T09:45:56.746+0200,21.04775453,42.70595337,9.4
2017-05-30T09:45:57.946+0200,21.0477648,42.70595745,9.63
2017-05-30T09:45:59.087+0200,21.04778557,42.70596492,10.0
2017-05-30T09:46:00.232+0200,21.04779357,42.70596908,10.3
2017-05-30T09:46:01.405+0200,21.04780163,42.7059736,10.52
2017-05-30T09:46:02.605+0200,21.04780225,42.70597968,10.3
2017-05-30T09:46:03.749+0200,21.04781177,42.70598224,9.93
2017-05-30T09:46:04.887+0200,21.04781886,42.70598432,10.37
2017-05-30T09:46:06.122+0200,21.04783705,42.70599574,10.52
2017-05-30T09:46:07.264+0200,21.0478454,42.70600037,9.85
2017-05-30T09:46:08.407+0200,21.04785503,42.70600798,9.63
2017-05-30T09:46:09.547+0200,21.0478646,42.70601271,10.07
2017-05-30T09:46:10.781+0200,21.04787396,42.70601898,10.97
2017-05-30T09:46:11.922+0200,21.04788573,42.70602651,10.82
2017-05-30T09:46:13.067+0200,21.04790641,42.7060407,10.15
2017-05-30T09:46:14.206+0200,21.04791783,42.70604427,9.85
2017-05-30T09:46:15.440+0200,21.04792691,42.70604857,9.55
2017-05-30T09:46:16.581+0200,21.04793554,42.70605544,10.07
2017-05-30T09:46:17.755+0200,21.04794175,42.70606225,10.22
2017-05-30T09:46:18.895+0200,21.04794662,42.70606789,9.78
2017-05-30T09:46:20.044+0200,21.0479623,42.70607613,9.55
2017-05-30T09:46:21.240+0200,21.04797125,42.70608333,9.4
2017-05-30T09:46:22.386+0200,21.04797895,42.70608883,9.17
2017-05-30T09:46:23.523+0200,21.04798744,42.70609644,9.4
2017-05-30T09:46:24.756+0200,21.04799467,42.70610338,9.02
2017-05-30T09:46:25.899+0200,21.04799946,42.70610635,8.42
2017-05-30T09:46:27.043+0200,21.0480114,42.70610974,8.03
2017-05-30T09:46:28.215+0200,21.0480166,42.70611229,7.8
2017-05-30T09:46:29.417+0200,21.04802307,42.70611787,7.34
2017-05-30T09:46:30.558+0200,21.04803055,42.70612273,7.34
2017-05-30T09:46:31.701+0200,21.04803682,42.70612684,8.19
2017-05-30T09:46:32.875+0200,21.04804293,42.7061326,8.42
2017-05-30T09:46:34.075+0200,21.04805822,42.70614142,8.72
2017-05-30T09:46:35.216+0200,21.04806514,42.70615032,8.34
2017-05-30T09:46:36.452+0200,21.04807159,42.70615592,7.5
2017-05-30T09:46:37.534+0200,21.04807823,42.70615634,7.88
2017-05-30T09:46:38.768+0200,21.04808685,42.70616154,8.72
2017-05-30T09:46:39.887+0200,21.04809067,42.70616435,8.64
2017-05-30T09:46:41.020+0200,21.0480949,42.70617056,7.88
2017-05-30T09:46:42.192+0200,21.04810222,42.70617647,7.5
2017-05-30T09:46:43.392+0200,21.04810876,42.70618049,7.19
2017-05-30T09:46:44.540+0200,21.04811567,42.7061877,7.8
2017-05-30T09:46:45.769+0200,21.04812018,42.70619197,7.73
2017-05-30T09:46:46.910+0200,21.04812448,42.7061979,7.65
2017-05-30T09:46:48.052+0200,21.04814055,42.70620681,7.34
2017-05-30T09:46:49.192+0200,21.04814804,42.70620875,8.03
2017-05-30T09:46:50.337+0200,21.04815461,42.70621359,8.64
2017-05-30T09:46:51.510+0200,21.04815946,42.7062204,9.17
2017-05-30T09:46:52.711+0200,21.04816652,42.70622532,9.55
2017-05-30T09:46:53.855+0200,21.04817377,42.70623051,9.1
2017-05-30T09:46:55.086+0200,21.04818844,42.70623975,9.1
2017-05-30T09:46:56.228+0200,21.04819555,42.70624501,9.93
2017-05-30T09:46:57.370+0200,21.04820376,42.70625088,9.48
2017-05-30T09:46:58.511+0200,21.04821317,42.7062548,9.17
2017-05-30T09:46:59.745+0200,21.04822136,42.70625937,9.25
2017-05-30T09:47:00.886+0200,21.0482291,42.70626528,8.95
2017-05-30T09:47:02.027+0200,21.04824001,42.70627594,9.1
2017-05-30T09:47:03.171+0200,21.04824504,42.70627982,9.02
2017-05-30T09:47:04.404+0200,21.04825243,42.7062848,9.25
2017-05-30T09:47:05.550+0200,21.04825468,42.7062915,10.0
2017-05-30T09:47:06.688+0200,21.04826298,42.70629719,10.07
2017-05-30T09:47:07.830+0200,21.04827065,42.70630204,10.75
2017-05-30T09:47:09.065+0200,21.04827933,42.70630855,10.75
2017-05-30T09:47:10.206+0200,21.0482833,42.70631703,11.71
2017-05-30T09:47:11.347+0200,21.0482939,42.70631889,11.49
2017-05-30T09:47:12.488+0200,21.0483002,42.70632145,10.97
2017-05-30T09:47:13.721+0200,21.04830305,42.70632754,11.56
2017-05-30T09:47:14.862+0200,21.04830847,42.7063333,11.86
2017-05-30T09:47:16.010+0200,21.04831643,42.70634216,12.23
2017-05-30T09:47:17.181+0200,21.04832288,42.70634676,11.86
2017-05-30T09:47:18.378+0200,21.04832838,42.70635352,11.34
2017-05-30T09:47:19.523+0200,21.04833109,42.70635839,11.41
2017-05-30T09:47:20.665+0200,21.04833569,42.70636107,10.82
2017-05-30T09:47:21.840+0200,21.04833876,42.7063618,10.45
2017-05-30T09:47:23.039+0200,21.04833873,42.70636171,11.04
2017-05-30T09:47:24.214+0200,21.04833841,42.70636065,10.6
2017-05-30T09:47:25.359+0200,21.04833671,42.70636203,9.85
2017-05-30T09:47:26.558+0200,21.0483371,42.70636407,10.37
2017-05-30T09:47:27.702+0200,21.04833868,42.7063664,10.89
2017-05-30T09:47:28.839+0200,21.04834412,42.70636906,12.3
2017-05-30T09:47:30.016+0200,21.04834939,42.70638476,11.71
2017-05-30T09:47:31.155+0200,21.04835018,42.70639105,11.19
2017-05-30T09:47:32.367+0200,21.04835438,42.70639428,11.34
2017-05-30T09:47:33.497+0200,21.04835427,42.70639889,10.67
2017-05-30T09:47:34.675+0200,21.04835744,42.70640258,10.82
2017-05-30T09:47:35.876+0200,21.04835806,42.70640765,10.89
2017-05-30T09:47:37.018+0200,21.04836535,42.70642172,10.52
2017-05-30T09:47:38.160+0200,21.04836951,42.70643085,9.93
2017-05-30T09:47:39.392+0200,21.04837426,42.70643283,9.17
2017-05-30T09:47:40.476+0200,21.04837761,42.70643666,8.8
2017-05-30T09:47:41.676+0200,21.04837863,42.70644448,9.7
2017-05-30T09:47:42.817+0200,21.04837762,42.70645211,10.15
2017-05-30T09:47:44.051+0200,21.04838188,42.70646075,9.63
2017-05-30T09:47:45.192+0200,21.04838509,42.70646454,10.22
2017-05-30T09:47:46.335+0200,21.04838752,42.70647269,10.3
2017-05-30T09:47:47.476+0200,21.04839029,42.70648096,10.22
2017-05-30T09:47:48.653+0200,21.04839629,42.70648916,10.75
2017-05-30T09:47:49.851+0200,21.04840125,42.70649629,10.82
2017-05-30T09:47:50.997+0200,21.04841541,42.70650973,10.37
2017-05-30T09:47:52.165+0200,21.04842278,42.70651704,9.85
2017-05-30T09:47:53.369+0200,21.04842903,42.70652505,9.78
2017-05-30T09:47:54.510+0200,21.04843684,42.70653359,9.7
2017-05-30T09:47:55.652+0200,21.04843974,42.7065411,10.15
2017-05-30T09:47:56.886+0200,21.04844288,42.706549,10.97
2017-05-30T09:47:58.028+0200,21.04844769,42.70656545,10.6
2017-05-30T09:47:59.169+0200,21.04844806,42.70657722,9.85
2017-05-30T09:48:00.311+0200,21.04845316,42.70658527,10.22
2017-05-30T09:48:01.484+0200,21.04845882,42.70659522,11.26
2017-05-30T09:48:02.685+0200,21.04846229,42.70660359,10.97
2017-05-30T09:48:03.827+0200,21.04846463,42.70661165,11.41
2017-05-30T09:48:04.972+0200,21.04846952,42.70662108,11.49
2017-05-30T09:48:06.203+0200,21.048479,42.70663446,10.89
2017-05-30T09:48:07.345+0200,21.04848378,42.70664168,11.34
2017-05-30T09:48:08.486+0200,21.04849133,42.70664943,11.26
2017-05-30T09:48:09.632+0200,21.04849536,42.70665586,11.86
2017-05-30T09:48:10.862+0200,21.04849802,42.70665924,11.86
2017-05-30T09:48:12.098+0200,21.04850512,42.70667532,11.56
2017-05-30T09:48:13.147+0200,21.04850554,42.70668132,11.26
2017-05-30T09:48:14.321+0200,21.04850429,42.70668756,10.6
2017-05-30T09:48:15.521+0200,21.04850968,42.70669623,10.3
2017-05-30T09:48:16.662+0200,21.04851362,42.70670378,10.22
2017-05-30T09:48:17.806+0200,21.0485186,42.70671069,10.3
2017-05-30T09:48:19.040+0200,21.0485257,42.70672194,9.78
2017-05-30T09:48:20.180+0200,21.04852843,42.70673062,9.93
2017-05-30T09:48:21.323+0200,21.04853103,42.70674002,10.0
2017-05-30T09:48:22.467+0200,21.04853508,42.70674677,10.0
2017-05-30T09:48:23.640+0200,21.0485363,42.70675437,9.85
2017-05-30T09:48:24.850+0200,21.04854265,42.70676338,10.82
2017-05-30T09:48:25.982+0200,21.04854715,42.70677427,11.86
2017-05-30T09:48:27.156+0200,21.04855104,42.70678627,13.12
2017-05-30T09:48:28.357+0200,21.04855099,42.70679505,15.03
2017-05-30T09:48:29.497+0200,21.04854989,42.70680343,15.5
2017-05-30T09:48:30.672+0200,21.04854674,42.7068096,15.74
2017-05-30T09:48:31.816+0200,21.04854739,42.7068184,16.31
2017-05-30T09:48:33.016+0200,21.04855118,42.70683521,15.74
2017-05-30T09:48:34.156+0200,21.04855507,42.70684247,15.11
2017-05-30T09:48:35.302+0200,21.0485544,42.70685247,15.66
2017-05-30T09:48:36.475+0200,21.0485508,42.70686119,15.18
2017-05-30T09:48:37.675+0200,21.04854822,42.70686789,15.26
2017-05-30T09:48:38.817+0200,21.04854615,42.70687518,15.42
2017-05-30T09:48:40.051+0200,21.04854541,42.70689453,15.9
2017-05-30T09:48:41.131+0200,21.04854437,42.7069012,15.42
2017-05-30T09:48:42.269+0200,21.04854382,42.7069085,15.03
2017-05-30T09:48:43.474+0200,21.04854246,42.70691688,14.18
2017-05-30T09:48:44.618+0200,21.04854075,42.70692834,14.48
2017-05-30T09:48:45.787+0200,21.04854019,42.70693496,14.87
2017-05-30T09:48:46.993+0200,21.04854438,42.70694169,14.18
2017-05-30T09:48:48.133+0200,21.04854851,42.70695764,14.25
2017-05-30T09:48:49.368+0200,21.04854974,42.70696184,14.02
2017-05-30T09:48:50.510+0200,21.04855229,42.70696783,13.72
2017-05-30T09:48:51.651+0200,21.04855752,42.70697275,13.65
2017-05-30T09:48:52.825+0200,21.04856165,42.70697931,13.12
2017-05-30T09:48:54.027+0200,21.04857352,42.70699786,12.97
2017-05-30T09:48:55.175+0200,21.048584,42.70700413,12.9
2017-05-30T09:48:56.311+0200,21.04858597,42.7070106,13.19
2017-05-30T09:48:57.452+0200,21.04859329,42.70701524,12.6
2017-05-30T09:48:58.627+0200,21.04859956,42.70702346,12.23
2017-05-30T09:48:59.828+0200,21.04859773,42.7070316,12.67
2017-05-30T09:49:00.971+0200,21.04859993,42.707038,12.45
2017-05-30T09:49:02.111+0200,21.04860169,42.70705446,13.65
2017-05-30T09:49:03.346+0200,21.04860141,42.70706084,13.19
2017-05-30T09:49:04.486+0200,21.04859848,42.70706823,13.57
2017-05-30T09:49:05.630+0200,21.04860023,42.70707414,13.49
2017-05-30T09:49:06.768+0200,21.04859561,42.70708345,13.65
2017-05-30T09:49:08.004+0200,21.04859078,42.70710296,14.02
2017-05-30T09:49:09.168+0200,21.04858993,42.70711179,13.87
2017-05-30T09:49:10.288+0200,21.04858717,42.70711925,13.65
2017-05-30T09:49:11.430+0200,21.04858753,42.70712757,13.12
2017-05-30T09:49:12.662+0200,21.0485853,42.7071386,12.23
2017-05-30T09:49:13.899+0200,21.04858614,42.70714652,12.0
2017-05-30T09:49:14.950+0200,21.04858613,42.70715608,12.23
2017-05-30T09:49:16.090+0200,21.04859141,42.70717331,11.71
2017-05-30T09:49:17.332+0200,21.04859654,42.70718083,11.56
2017-05-30T09:49:18.463+0200,21.04860098,42.70718796,11.56
2017-05-30T09:49:19.611+0200,21.04860385,42.70719452,11.56
2017-05-30T09:49:20.780+0200,21.04860746,42.7072005,13.05
2017-05-30T09:49:21.982+0200,21.04861133,42.70720544,11.71
2017-05-30T09:49:23.123+0200,21.04861891,42.70721887,11.49
2017-05-30T09:49:24.299+0200,21.0486228,42.70723,11.56
2017-05-30T09:49:25.440+0200,21.04862979,42.70723405,11.86
2017-05-30T09:49:26.640+0200,21.04863314,42.70724097,11.63
2017-05-30T09:49:27.782+0200,21.04863888,42.70724079,11.63
2017-05-30T09:49:28.956+0200,21.04864052,42.70724404,11.56
2017-05-30T09:49:30.158+0200,21.048643,42.70724295,10.97
2017-05-30T09:49:31.300+0200,21.04864296,42.707244,10.97
2017-05-30T09:49:32.532+0200,21.04864049,42.70724484,11.56
2017-05-30T09:49:33.620+0200,21.04863938,42.70724374,11.49
2017-05-30T09:49:34.818+0200,21.04864057,42.70724403,11.78
2017-05-30T09:49:35.958+0200,21.04864101,42.70724457,12.0
2017-05-30T09:49:37.100+0200,21.04864,42.70724717,11.56
2017-05-30T09:49:38.334+0200,21.04863998,42.70724827,10.75
2017-05-30T09:49:39.477+0200,21.04864087,42.70724853,11.19
2017-05-30T09:49:40.615+0200,21.04864065,42.70724883,11.26
2017-05-30T09:49:41.766+0200,21.04864087,42.70724928,12.08
2017-05-30T09:49:42.999+0200,21.04864084,42.70724917,12.0
2017-05-30T09:49:44.132+0200,21.04864308,42.7072471,12.15
2017-05-30T09:49:45.277+0200,21.04864555,42.70724511,12.45
2017-05-30T09:49:46.421+0200,21.04864642,42.70724066,12.82
2017-05-30T09:49:47.650+0200,21.04864792,42.70724048,13.05
2017-05-30T09:49:48.888+0200,21.04865127,42.7072376,13.27
2017-05-30T09:49:49.933+0200,21.0486546,42.70724012,12.9
2017-05-30T09:49:51.085+0200,21.0486648,42.70725039,12.6
2017-05-30T09:49:52.314+0200,21.04867539,42.70725751,12.75
2017-05-30T09:49:53.451+0200,21.04868169,42.70726623,13.49
2017-05-30T09:49:54.692+0200,21.04868897,42.70727286,12.9
2017-05-30T09:49:55.827+0200,21.04869181,42.7072754,13.27
2017-05-30T09:49:56.981+0200,21.0487006,42.70728043,12.82
2017-05-30T09:49:58.110+0200,21.04871968,42.7072868,12.23
2017-05-30T09:49:59.288+0200,21.04872839,42.70728978,12.45
2017-05-30T09:50:00.403+0200,21.04873872,42.70729316,13.57
2017-05-30T09:50:01.631+0200,21.04874429,42.70729605,13.42
2017-05-30T09:50:02.769+0200,21.04875083,42.70730118,13.8
2017-05-30T09:50:03.926+0200,21.04875577,42.70730007,13.87
2017-05-30T09:50:05.145+0200,21.04877171,42.70730644,13.8
2017-05-30T09:50:06.321+0200,21.04878055,42.70730965,12.82
2017-05-30T09:50:07.430+0200,21.04879251,42.70731089,12.6
2017-05-30T09:50:08.604+0200,21.04880355,42.7073136,12.08
2017-05-30T09:50:09.815+0200,21.04881268,42.70731719,12.6
2017-05-30T09:50:10.972+0200,21.04881793,42.70732051,13.27
2017-05-30T09:50:12.090+0200,21.04884165,42.70732542,12.9
2017-05-30T09:50:13.326+0200,21.04885015,42.70732848,13.49
2017-05-30T09:50:14.462+0200,21.04885738,42.70733455,13.8
2017-05-30T09:50:15.609+0200,21.0488683,42.70733863,13.72
2017-05-30T09:50:16.747+0200,21.04887912,42.70734554,13.49
2017-05-30T09:50:17.982+0200,21.04888786,42.70734874,13.95
2017-05-30T09:50:19.124+0200,21.0489093,42.70735397,13.65
2017-05-30T09:50:20.269+0200,21.0489204,42.70735537,13.19
2017-05-30T09:50:21.410+0200,21.04893415,42.70735959,12.6
2017-05-30T09:50:22.641+0200,21.04894564,42.70736036,12.08
2017-05-30T09:50:23.781+0200,21.04895622,42.70736552,12.6
2017-05-30T09:50:24.923+0200,21.04896857,42.70737018,12.82
2017-05-30T09:50:26.098+0200,21.04898554,42.70737416,13.12
2017-05-30T09:50:27.299+0200,21.04899103,42.70737692,12.9
2017-05-30T09:50:28.439+0200,21.049,42.70737953,12.67
2017-05-30T09:50:29.581+0200,21.04900844,42.7073825,13.27
2017-05-30T09:50:30.757+0200,21.04901625,42.70738318,12.6
2017-05-30T09:50:31.956+0200,21.04901985,42.70738413,12.82
2017-05-30T09:50:33.099+0200,21.0490357,42.70738765,12.08
2017-05-30T09:50:34.274+0200,21.04903831,42.70738963,12.3
2017-05-30T09:50:35.396+0200,21.04903584,42.70739097,11.71
2017-05-30T09:50:36.616+0200,21.04903388,42.70739191,12.6
2017-05-30T09:50:37.760+0200,21.04903815,42.70739346,12.52
2017-05-30T09:50:38.994+0200,21.04906029,42.70739871,12.23
2017-05-30T09:50:40.043+0200,21.04907047,42.70740088,13.19
2017-05-30T09:50:41.313+0200,21.04907979,42.70740428,12.75
2017-05-30T09:50:42.290+0200,21.04909264,42.70740546,13.57
2017-05-30T09:50:43.524+0200,21.04910388,42.70740567,12.23
2017-05-30T09:50:44.606+0200,21.04911711,42.7074084,12.15
2017-05-30T09:50:45.807+0200,21.04912728,42.70741196,12.3
2017-05-30T09:50:46.949+0200,21.04914555,42.70741652,13.05
2017-05-30T09:50:48.105+0200,21.04915264,42.70741818,12.52
2017-05-30T09:50:49.266+0200,21.04915974,42.70741903,12.45
2017-05-30T09:50:50.466+0200,21.04917035,42.70742225,11.86
2017-05-30T09:50:51.608+0200,21.04917888,42.70742697,11.86
2017-05-30T09:50:52.842+0200,21.0491896,42.70742999,12.52
2017-05-30T09:50:53.983+0200,21.04921025,42.70743652,12.23
2017-05-30T09:50:55.155+0200,21.04922205,42.70744249,12.23
2017-05-30T09:50:56.269+0200,21.04922973,42.70744061,12.38
2017-05-30T09:50:57.499+0200,21.04923759,42.70743835,12.23
2017-05-30T09:50:58.644+0200,21.04925078,42.70743982,11.49
2017-05-30T09:50:59.877+0200,21.04926866,42.70744821,10.45
2017-05-30T09:51:00.959+0200,21.04928089,42.70744892,10.37
2017-05-30T09:51:02.170+0200,21.04929378,42.70744967,12.3
2017-05-30T09:51:03.299+0200,21.0493036,42.70745025,11.93
2017-05-30T09:51:04.443+0200,21.04931193,42.70745403,11.04
2017-05-30T09:51:05.677+0200,21.04932184,42.70745494,10.89
2017-05-30T09:51:06.817+0200,21.04933233,42.7074633,10.89
2017-05-30T09:51:07.961+0200,21.0493568,42.70746672,11.34
2017-05-30T09:51:09.196+0200,21.04936701,42.70747004,11.49
2017-05-30T09:51:10.273+0200,21.04938058,42.70747617,11.26
2017-05-30T09:51:11.475+0200,21.04939295,42.70747872,10.82
2017-05-30T09:51:12.649+0200,21.0494026,42.70748541,11.63
2017-05-30T09:51:13.764+0200,21.04940899,42.70748958,11.78
2017-05-30T09:51:14.901+0200,21.04943027,42.70749525,11.56
2017-05-30T09:51:16.136+0200,21.04944073,42.70749707,11.26
2017-05-30T09:51:17.303+0200,21.04944828,42.70750042,10.6
2017-05-30T09:51:18.511+0200,21.04945744,42.70750325,10.89
2017-05-30T09:51:19.594+0200,21.04946505,42.70750309,11.56
2017-05-30T09:51:20.793+0200,21.04947488,42.70750053,11.86
2017-05-30T09:51:21.936+0200,21.04949768,42.70751049,11.78
2017-05-30T09:51:23.172+0200,21.04950312,42.70751654,12.0
2017-05-30T09:51:24.310+0200,21.04951314,42.70751346,11.34
2017-05-30T09:51:25.456+0200,21.04952669,42.70751809,10.89
2017-05-30T09:51:26.599+0200,21.04953803,42.7075226,11.41
2017-05-30T09:51:27.828+0200,21.04954639,42.70752263,11.04
2017-05-30T09:51:28.969+0200,21.04956565,42.70752962,10.6
2017-05-30T09:51:30.111+0200,21.0495797,42.70753093,11.86
2017-05-30T09:51:31.254+0200,21.04959031,42.70753409,11.19
2017-05-30T09:51:32.430+0200,21.04959976,42.70753759,10.97
2017-05-30T09:51:33.628+0200,21.04961223,42.70754057,11.71
2017-05-30T09:51:34.805+0200,21.04961903,42.70754645,11.34
2017-05-30T09:51:35.919+0200,21.04963449,42.70755696,11.12
2017-05-30T09:51:37.149+0200,21.0496453,42.70756206,10.97
2017-05-30T09:51:38.286+0200,21.04965367,42.70756637,10.6
2017-05-30T09:51:39.436+0200,21.04966391,42.70757012,11.41
2017-05-30T09:51:40.585+0200,21.04967336,42.70757208,10.97
2017-05-30T09:51:41.817+0200,21.04968521,42.70757578,10.6
2017-05-30T09:51:42.944+0200,21.0497061,42.70757894,10.22
2017-05-30T09:51:44.089+0200,21.04971488,42.70757984,10.0
2017-05-30T09:51:45.321+0200,21.04972496,42.70758222,10.07
2017-05-30T09:51:46.464+0200,21.04973441,42.70758544,9.93
2017-05-30T09:51:47.603+0200,21.04974388,42.70758585,10.45
2017-05-30T09:51:48.780+0200,21.04975276,42.7075923,10.89
2017-05-30T09:51:49.889+0200,21.04977204,42.70759414,10.22
2017-05-30T09:51:51.120+0200,21.04977848,42.70759439,10.45
2017-05-30T09:51:52.264+0200,21.04978928,42.70759891,9.63
2017-05-30T09:51:53.499+0200,21.04979938,42.70759868,10.15
2017-05-30T09:51:54.652+0200,21.04980734,42.70760132,10.67
2017-05-30T09:51:55.783+0200,21.04981523,42.70760415,9.85
2017-05-30T09:51:56.923+0200,21.04983273,42.70760945,10.07
2017-05-30T09:51:58.157+0200,21.04984228,42.70761074,9.85
2017-05-30T09:51:59.296+0200,21.04985289,42.70761097,9.78
2017-05-30T09:52:00.438+0200,21.049863,42.70761467,9.78
2017-05-30T09:52:01.581+0200,21.04987292,42.70761778,10.07
2017-05-30T09:52:02.730+0200,21.04988325,42.70762167,10.75
2017-05-30T09:52:03.955+0200,21.04990323,42.70763191,11.34
2017-05-30T09:52:05.101+0200,21.04990918,42.70763382,11.12
2017-05-30T09:52:06.331+0200,21.04991254,42.70763929,10.89
2017-05-30T09:52:07.414+0200,21.0499288,42.70764011,10.0
