sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-24T15:39:35.730+0200,21.07644699,42.68399235,12.97
2017-05-24T15:39:36.868+0200,21.07644701,42.68399233,12.15
2017-05-24T15:39:38.019+0200,21.07644703,42.68399233,11.93
2017-05-24T15:39:39.192+0200,21.07644705,42.68399233,11.78
2017-05-24T15:39:40.369+0200,21.07644705,42.68399232,12.23
2017-05-24T15:39:41.573+0200,21.07644707,42.68399231,12.9
2017-05-24T15:39:42.731+0200,21.07644707,42.6839923,12.82
2017-05-24T15:39:43.870+0200,21.07644706,42.68399228,12.45
2017-05-24T15:39:45.006+0200,21.07644702,42.68399228,12.08
2017-05-24T15:39:46.199+0200,21.07644702,42.68399228,11.71
2017-05-24T15:39:47.327+0200,21.07644696,42.68399236,11.86
2017-05-24T15:39:48.504+0200,21.07644695,42.68399241,11.86
2017-05-24T15:39:49.685+0200,21.07644698,42.68399244,11.56
2017-05-24T15:39:50.868+0200,21.07644697,42.68399246,11.56
2017-05-24T15:39:52.039+0200,21.076447,42.68399247,11.41
2017-05-24T15:39:53.196+0200,21.076445,42.68399269,11.56
2017-05-24T15:39:54.374+0200,21.07643957,42.68399377,11.26
2017-05-24T15:39:55.508+0200,21.07643872,42.68399785,11.04
2017-05-24T15:39:56.651+0200,21.07644767,42.68400099,10.67
2017-05-24T15:39:57.850+0200,21.07644329,42.68399935,10.15
2017-05-24T15:39:59.047+0200,21.0764442,42.68400125,9.4
2017-05-24T15:40:00.183+0200,21.0764427,42.68400339,9.17
2017-05-24T15:40:01.336+0200,21.07644324,42.68400637,8.87
2017-05-24T15:40:02.536+0200,21.07644265,42.68400644,9.63
2017-05-24T15:40:03.681+0200,21.07644241,42.68400968,9.93
2017-05-24T15:40:04.833+0200,21.07644535,42.68400857,9.78
2017-05-24T15:40:06.019+0200,21.07644697,42.68400737,9.78
2017-05-24T15:40:07.200+0200,21.0764477,42.68400828,9.4
2017-05-24T15:40:08.332+0200,21.07644952,42.68400484,9.32
2017-05-24T15:40:09.567+0200,21.07645029,42.68400539,9.32
2017-05-24T15:40:10.678+0200,21.07644939,42.68400607,9.4
2017-05-24T15:40:11.868+0200,21.07645701,42.68400492,9.17
2017-05-24T15:40:13.001+0200,21.07645584,42.68400734,9.63
2017-05-24T15:40:14.199+0200,21.07645706,42.68400889,9.78
2017-05-24T15:40:15.314+0200,21.07645835,42.68401209,10.3
2017-05-24T15:40:16.529+0200,21.07646062,42.68401321,10.37
2017-05-24T15:40:17.669+0200,21.07646191,42.68401271,9.93
2017-05-24T15:40:18.893+0200,21.07646225,42.68400932,10.37
2017-05-24T15:40:20.049+0200,21.07646296,42.68400785,11.04
2017-05-24T15:40:21.193+0200,21.07646295,42.68400687,11.63
2017-05-24T15:40:22.339+0200,21.07646454,42.6840077,11.93
2017-05-24T15:40:23.497+0200,21.07646419,42.68400705,12.3
2017-05-24T15:40:24.678+0200,21.07646364,42.68400696,12.0
2017-05-24T15:40:25.833+0200,21.07646365,42.68400764,11.86
2017-05-24T15:40:26.983+0200,21.07646375,42.68400792,11.93
2017-05-24T15:40:28.156+0200,21.0764637,42.68400789,12.3
2017-05-24T15:40:29.342+0200,21.07644765,42.68400416,12.0
2017-05-24T15:40:30.508+0200,21.07644208,42.68399985,11.86
2017-05-24T15:40:31.671+0200,21.07644171,42.68399798,11.86
2017-05-24T15:40:32.826+0200,21.07644008,42.68399607,12.38
2017-05-24T15:40:34.000+0200,21.07644159,42.68399476,12.52
2017-05-24T15:40:35.167+0200,21.07643965,42.68399364,12.52
2017-05-24T15:40:36.300+0200,21.0764416,42.68399106,12.82
2017-05-24T15:40:37.493+0200,21.07644249,42.68399058,12.75
2017-05-24T15:40:38.652+0200,21.0764431,42.68398969,12.08
2017-05-24T15:40:39.825+0200,21.07644224,42.68398752,12.15
2017-05-24T15:40:40.989+0200,21.07644059,42.68398531,12.45
2017-05-24T15:40:42.164+0200,21.07644077,42.68398438,12.45
2017-05-24T15:40:43.322+0200,21.07644082,42.68398405,12.15
2017-05-24T15:40:44.509+0200,21.07643406,42.68398389,11.86
2017-05-24T15:40:45.673+0200,21.07643304,42.68398258,11.49
2017-05-24T15:40:46.833+0200,21.07643222,42.68397908,10.67
2017-05-24T15:40:48.036+0200,21.07643704,42.68397767,10.89
2017-05-24T15:40:49.153+0200,21.07644386,42.68397732,10.82
2017-05-24T15:40:50.322+0200,21.07643604,42.6839783,10.45
2017-05-24T15:40:51.529+0200,21.07643342,42.68398418,9.85
2017-05-24T15:40:52.653+0200,21.07643268,42.68398475,9.32
2017-05-24T15:40:53.825+0200,21.07642833,42.68398161,9.63
2017-05-24T15:40:54.979+0200,21.07642912,42.68398429,10.75
2017-05-24T15:40:56.165+0200,21.07643048,42.68398231,10.67
2017-05-24T15:40:57.324+0200,21.0764375,42.68398584,10.45
2017-05-24T15:40:58.501+0200,21.07643856,42.68398191,10.89
2017-05-24T15:40:59.632+0200,21.07644657,42.68398075,10.22
2017-05-24T15:41:00.809+0200,21.0764509,42.68398141,10.07
2017-05-24T15:41:02.021+0200,21.0764514,42.68398113,9.85
2017-05-24T15:41:03.167+0200,21.07645485,42.68398107,9.48
2017-05-24T15:41:04.328+0200,21.07645807,42.6839772,9.48
2017-05-24T15:41:05.506+0200,21.07645976,42.68397871,9.1
2017-05-24T15:41:06.636+0200,21.07645797,42.68397833,9.48
2017-05-24T15:41:07.814+0200,21.07645924,42.68397675,9.63
2017-05-24T15:41:08.969+0200,21.07645704,42.68397696,9.63
2017-05-24T15:41:10.196+0200,21.07645324,42.68397906,9.1
2017-05-24T15:41:11.302+0200,21.07644955,42.68398002,9.17
2017-05-24T15:41:12.472+0200,21.07645016,42.68398017,8.49
2017-05-24T15:41:13.617+0200,21.07645003,42.68398023,8.19
2017-05-24T15:41:14.816+0200,21.07644995,42.68398034,7.57
2017-05-24T15:41:15.932+0200,21.07644988,42.68398038,7.42
2017-05-24T15:41:17.142+0200,21.07644984,42.68398041,7.73
2017-05-24T15:41:18.284+0200,21.07644985,42.68398044,7.27
2017-05-24T15:41:19.472+0200,21.07644985,42.68398042,6.88
2017-05-24T15:41:20.619+0200,21.07644985,42.68398043,7.73
2017-05-24T15:41:21.818+0200,21.07644981,42.68398044,8.03
2017-05-24T15:41:22.976+0200,21.07644982,42.68398045,7.5
2017-05-24T15:41:24.151+0200,21.07644982,42.68398046,7.34
2017-05-24T15:41:25.269+0200,21.07644942,42.68398028,8.03
2017-05-24T15:41:26.447+0200,21.07644939,42.68398029,9.85
2017-05-24T15:41:27.623+0200,21.07644937,42.68398032,10.67
2017-05-24T15:41:28.833+0200,21.07644939,42.68398034,10.22
2017-05-24T15:41:29.959+0200,21.07644933,42.68398036,9.63
2017-05-24T15:41:31.142+0200,21.07644932,42.68398034,9.78
2017-05-24T15:41:32.293+0200,21.07644932,42.68398026,10.52
2017-05-24T15:41:33.475+0200,21.07644934,42.68398022,10.52
2017-05-24T15:41:34.643+0200,21.07644926,42.68398018,10.75
2017-05-24T15:41:35.798+0200,21.07644919,42.68398014,10.15
2017-05-24T15:41:36.952+0200,21.07644912,42.68398009,9.78
2017-05-24T15:41:38.116+0200,21.07644907,42.68398005,9.85
2017-05-24T15:41:39.339+0200,21.0764491,42.68398,9.85
2017-05-24T15:41:40.447+0200,21.07644909,42.68398,10.52
2017-05-24T15:41:41.628+0200,21.07644911,42.68397999,11.04
2017-05-24T15:41:42.773+0200,21.07644908,42.68397999,10.97
2017-05-24T15:41:43.958+0200,21.07644907,42.68397998,10.6
2017-05-24T15:41:45.163+0200,21.07644904,42.68397997,10.15
2017-05-24T15:41:46.316+0200,21.07644905,42.68398002,9.7
2017-05-24T15:41:47.493+0200,21.07644904,42.68398006,9.63
2017-05-24T15:41:48.598+0200,21.07644906,42.68398008,9.93
2017-05-24T15:41:49.786+0200,21.076449,42.68398002,10.15
2017-05-24T15:41:50.957+0200,21.07644877,42.68397982,10.07
2017-05-24T15:41:52.134+0200,21.07644878,42.68397982,10.07
2017-05-24T15:41:53.247+0200,21.07644875,42.68397981,9.48
2017-05-24T15:41:54.447+0200,21.07644874,42.68397984,9.1
2017-05-24T15:41:55.612+0200,21.07644564,42.68397853,9.32
2017-05-24T15:41:56.811+0200,21.07644391,42.68397815,9.7
2017-05-24T15:41:57.959+0200,21.07643957,42.68397417,9.93
2017-05-24T15:41:59.116+0200,21.07643756,42.68397376,9.93
2017-05-24T15:42:00.318+0200,21.07643226,42.68397459,9.78
2017-05-24T15:42:01.449+0200,21.07642951,42.68397432,10.15
2017-05-24T15:42:02.578+0200,21.07642801,42.68397442,10.37
2017-05-24T15:42:03.829+0200,21.07642734,42.68397436,10.45
2017-05-24T15:42:04.937+0200,21.07642601,42.68397144,10.89
2017-05-24T15:42:06.092+0200,21.07642349,42.68396944,10.89
2017-05-24T15:42:07.277+0200,21.07642454,42.68397132,10.52
2017-05-24T15:42:08.418+0200,21.07642438,42.68396947,10.3
2017-05-24T15:42:09.608+0200,21.07642386,42.68396665,10.07
2017-05-24T15:42:10.760+0200,21.07642438,42.68396662,10.0
2017-05-24T15:42:11.939+0200,21.07642429,42.68396281,9.78
2017-05-24T15:42:13.119+0200,21.07642272,42.68395934,9.63
2017-05-24T15:42:14.252+0200,21.07642167,42.68395407,9.85
2017-05-24T15:42:15.424+0200,21.0764202,42.68395432,9.48
2017-05-24T15:42:16.609+0200,21.07642067,42.68395231,9.85
2017-05-24T15:42:17.776+0200,21.07642061,42.68395011,10.37
2017-05-24T15:42:18.929+0200,21.0764142,42.68395224,9.78
2017-05-24T15:42:20.087+0200,21.07641651,42.68394872,9.63
2017-05-24T15:42:21.236+0200,21.07641392,42.68394199,9.7
2017-05-24T15:42:22.424+0200,21.07641377,42.68394141,10.3
2017-05-24T15:42:23.591+0200,21.07641445,42.68394038,10.07
2017-05-24T15:42:24.771+0200,21.07641452,42.68393585,10.6
2017-05-24T15:42:25.936+0200,21.07641336,42.68393777,10.52
2017-05-24T15:42:27.099+0200,21.0764143,42.68393582,11.26
2017-05-24T15:42:28.277+0200,21.07642065,42.68393973,11.41
2017-05-24T15:42:29.432+0200,21.07641571,42.68394173,11.93
2017-05-24T15:42:30.577+0200,21.07641383,42.6839456,12.08
2017-05-24T15:42:31.811+0200,21.07641854,42.68395035,11.49
2017-05-24T15:42:32.927+0200,21.07642191,42.68395127,10.82
2017-05-24T15:42:34.101+0200,21.07642362,42.68395153,10.6
2017-05-24T15:42:35.239+0200,21.07640657,42.68394355,10.45
2017-05-24T15:42:36.488+0200,21.07640039,42.68393986,11.34
2017-05-24T15:42:37.572+0200,21.07639762,42.68393661,11.49
2017-05-24T15:42:38.771+0200,21.07639872,42.68393538,11.56
2017-05-24T15:42:39.901+0200,21.07640075,42.68393583,11.86
2017-05-24T15:42:41.107+0200,21.07639646,42.68393419,11.63
2017-05-24T15:42:42.256+0200,21.07640392,42.68393494,12.0
2017-05-24T15:42:43.410+0200,21.07640579,42.68393304,11.71
2017-05-24T15:42:44.563+0200,21.07640228,42.68393114,10.89
2017-05-24T15:42:45.768+0200,21.07640623,42.68393197,11.86
2017-05-24T15:42:46.911+0200,21.07640837,42.68393669,11.41
2017-05-24T15:42:48.061+0200,21.07640924,42.68393958,12.08
2017-05-24T15:42:49.243+0200,21.07641272,42.68394027,12.82
2017-05-24T15:42:50.419+0200,21.0764125,42.68393958,12.45
2017-05-24T15:42:51.619+0200,21.0764127,42.68393853,12.38
2017-05-24T15:42:52.754+0200,21.07641795,42.68393883,13.27
2017-05-24T15:42:53.902+0200,21.07641861,42.68393513,13.27
2017-05-24T15:42:55.136+0200,21.07641726,42.68393655,13.12
2017-05-24T15:42:56.237+0200,21.07641799,42.68394239,12.3
2017-05-24T15:42:57.439+0200,21.07641699,42.68394919,11.86
2017-05-24T15:42:58.589+0200,21.07641947,42.68394958,11.49
2017-05-24T15:42:59.807+0200,21.0764221,42.68394657,11.71
2017-05-24T15:43:00.918+0200,21.07642083,42.68394893,12.3
2017-05-24T15:43:02.113+0200,21.07642302,42.68394746,13.05
2017-05-24T15:43:03.332+0200,21.07641875,42.68395848,12.45
2017-05-24T15:43:04.408+0200,21.07642029,42.68395936,11.71
2017-05-24T15:43:05.629+0200,21.07641949,42.68396055,11.63
2017-05-24T15:43:06.753+0200,21.07642143,42.68396025,12.08
2017-05-24T15:43:07.929+0200,21.07642163,42.68396007,12.08
2017-05-24T15:43:09.133+0200,21.07642259,42.68396067,11.41
2017-05-24T15:43:10.209+0200,21.07642312,42.68396093,11.04
2017-05-24T15:43:11.407+0200,21.07641767,42.68395788,10.89
2017-05-24T15:43:12.607+0200,21.07641967,42.68395409,10.45
2017-05-24T15:43:13.737+0200,21.07642441,42.68395047,10.37
2017-05-24T15:43:14.938+0200,21.07641907,42.68394731,10.3
2017-05-24T15:43:16.117+0200,21.07640148,42.68394153,10.22
2017-05-24T15:43:17.247+0200,21.07636532,42.68392932,9.48
2017-05-24T15:43:18.404+0200,21.07634701,42.68392459,8.64
2017-05-24T15:43:19.578+0200,21.07632505,42.68392623,9.02
2017-05-24T15:43:20.716+0200,21.07631703,42.6839273,10.0
2017-05-24T15:43:21.875+0200,21.07630208,42.6839265,10.52
2017-05-24T15:43:23.072+0200,21.07628773,42.68392955,10.15
2017-05-24T15:43:24.234+0200,21.07626999,42.68394495,9.48
2017-05-24T15:43:25.407+0200,21.07625458,42.68395466,9.02
2017-05-24T15:43:26.552+0200,21.07623854,42.68396042,9.4
2017-05-24T15:43:27.709+0200,21.0762304,42.68396181,8.8
2017-05-24T15:43:28.899+0200,21.07621988,42.68395916,8.72
2017-05-24T15:43:30.095+0200,21.07619844,42.68396006,8.64
2017-05-24T15:43:31.189+0200,21.07618825,42.68396631,7.88
2017-05-24T15:43:32.417+0200,21.07616039,42.68398472,7.19
2017-05-24T15:43:33.542+0200,21.07614416,42.68398901,8.49
2017-05-24T15:43:34.740+0200,21.07613267,42.68399263,8.19
2017-05-24T15:43:35.894+0200,21.07612128,42.68400215,7.88
2017-05-24T15:43:37.118+0200,21.07610608,42.68400245,7.65
2017-05-24T15:43:38.221+0200,21.07608146,42.68400662,7.34
2017-05-24T15:43:39.417+0200,21.07606445,42.68400756,6.65
2017-05-24T15:43:40.589+0200,21.07604743,42.68400974,6.03
2017-05-24T15:43:41.769+0200,21.07603147,42.68400974,5.8
2017-05-24T15:43:42.880+0200,21.07601329,42.68401162,5.8
2017-05-24T15:43:44.052+0200,21.07601101,42.68401869,6.5
2017-05-24T15:43:45.206+0200,21.07600031,42.68402965,6.34
2017-05-24T15:43:46.404+0200,21.07597015,42.68403251,6.8
2017-05-24T15:43:47.549+0200,21.07595428,42.68403176,6.65
2017-05-24T15:43:48.741+0200,21.07593925,42.68402996,6.65
2017-05-24T15:43:49.873+0200,21.07592785,42.68403762,7.5
2017-05-24T15:43:51.052+0200,21.07591302,42.68404412,7.65
2017-05-24T15:43:52.191+0200,21.07590049,42.68404955,7.34
2017-05-24T15:43:53.358+0200,21.0758725,42.68406259,7.96
2017-05-24T15:43:54.521+0200,21.07585838,42.68406854,8.64
2017-05-24T15:43:55.743+0200,21.07584571,42.68407476,8.42
2017-05-24T15:43:56.903+0200,21.0758316,42.68408268,8.42
2017-05-24T15:43:58.053+0200,21.07581998,42.68408675,7.96
2017-05-24T15:43:59.210+0200,21.07580692,42.68409551,7.8
2017-05-24T15:44:00.384+0200,21.07578121,42.6841042,7.65
2017-05-24T15:44:01.535+0200,21.07576883,42.6841089,8.19
2017-05-24T15:44:02.711+0200,21.07575926,42.68411243,8.34
2017-05-24T15:44:03.851+0200,21.07574796,42.68411716,8.42
2017-05-24T15:44:05.029+0200,21.07573316,42.68412002,8.42
2017-05-24T15:44:06.222+0200,21.07571277,42.68412543,8.19
2017-05-24T15:44:07.379+0200,21.07570108,42.68412521,8.03
2017-05-24T15:44:08.532+0200,21.07568565,42.6841289,7.5
2017-05-24T15:44:09.730+0200,21.07567219,42.68413035,6.73
2017-05-24T15:44:10.867+0200,21.07566092,42.68413049,7.5
2017-05-24T15:44:12.043+0200,21.07564865,42.68413643,7.5
2017-05-24T15:44:13.193+0200,21.07563425,42.68414695,7.42
2017-05-24T15:44:14.366+0200,21.07560535,42.68415771,8.26
2017-05-24T15:44:15.518+0200,21.07559131,42.68416468,8.95
2017-05-24T15:44:16.706+0200,21.07558725,42.68416347,8.87
2017-05-24T15:44:17.857+0200,21.0755766,42.68416924,10.07
2017-05-24T15:44:19.021+0200,21.07555942,42.6841726,9.63
2017-05-24T15:44:20.163+0200,21.0755467,42.68417119,10.6
2017-05-24T15:44:21.377+0200,21.07552513,42.68416931,10.0
2017-05-24T15:44:22.498+0200,21.07551079,42.68417881,9.85
2017-05-24T15:44:23.698+0200,21.07549869,42.68417689,9.25
2017-05-24T15:44:24.891+0200,21.07547903,42.68418338,9.1
2017-05-24T15:44:26.013+0200,21.07546409,42.68418416,9.32
2017-05-24T15:44:27.215+0200,21.07544264,42.68418981,9.93
2017-05-24T15:44:28.374+0200,21.07542729,42.68419233,9.7
2017-05-24T15:44:29.514+0200,21.07540726,42.68419325,9.32
2017-05-24T15:44:30.668+0200,21.07538834,42.6841965,9.55
2017-05-24T15:44:31.861+0200,21.07537357,42.68420072,10.22
2017-05-24T15:44:32.976+0200,21.07535672,42.68421303,9.85
2017-05-24T15:44:34.180+0200,21.0753399,42.68421662,9.48
2017-05-24T15:44:35.331+0200,21.07531454,42.68422408,9.7
2017-05-24T15:44:36.505+0200,21.07529928,42.68422624,10.0
2017-05-24T15:44:37.667+0200,21.07528114,42.68423094,10.75
2017-05-24T15:44:38.838+0200,21.07526684,42.68423469,10.82
2017-05-24T15:44:39.993+0200,21.07525448,42.6842375,10.89
2017-05-24T15:44:41.146+0200,21.07524291,42.68424241,10.89
2017-05-24T15:44:42.383+0200,21.07521829,42.68425016,11.41
2017-05-24T15:44:43.487+0200,21.07520919,42.68425512,11.93
2017-05-24T15:44:44.698+0200,21.07519646,42.6842558,12.38
2017-05-24T15:44:45.823+0200,21.0751821,42.68426018,12.23
2017-05-24T15:44:47.008+0200,21.07517088,42.68426198,11.86
2017-05-24T15:44:48.166+0200,21.07516938,42.684268,11.71
2017-05-24T15:44:49.332+0200,21.07515453,42.68428243,11.26
2017-05-24T15:44:50.484+0200,21.07514045,42.68428629,10.75
2017-05-24T15:44:51.662+0200,21.07512906,42.68429326,10.3
2017-05-24T15:44:52.839+0200,21.07511692,42.68429581,10.15
2017-05-24T15:44:54.021+0200,21.07510968,42.68429813,9.7
2017-05-24T15:44:55.154+0200,21.07509402,42.68429726,9.17
2017-05-24T15:44:56.358+0200,21.0750768,42.68431113,8.57
2017-05-24T15:44:57.480+0200,21.07506602,42.68431883,9.02
2017-05-24T15:44:58.662+0200,21.07505265,42.68432424,9.32
2017-05-24T15:44:59.849+0200,21.07503574,42.68432906,9.02
2017-05-24T15:45:01.004+0200,21.07501621,42.68432947,8.95
2017-05-24T15:45:02.132+0200,21.07499857,42.68433028,9.25
2017-05-24T15:45:03.369+0200,21.07498002,42.68433089,9.17
2017-05-24T15:45:04.485+0200,21.07496387,42.68432892,9.78
2017-05-24T15:45:05.667+0200,21.07494626,42.68432933,9.32
2017-05-24T15:45:06.797+0200,21.07493336,42.6843297,9.17
2017-05-24T15:45:07.974+0200,21.07491489,42.68433224,8.64
2017-05-24T15:45:09.134+0200,21.07490312,42.68433674,8.11
2017-05-24T15:45:10.338+0200,21.07487391,42.68434044,7.96
2017-05-24T15:45:11.449+0200,21.07485747,42.68434187,8.49
2017-05-24T15:45:12.679+0200,21.07484037,42.68434025,8.57
2017-05-24T15:45:13.850+0200,21.0748273,42.68434705,8.19
2017-05-24T15:45:14.983+0200,21.07481264,42.68435385,8.34
2017-05-24T15:45:16.136+0200,21.07479441,42.6843546,8.57
2017-05-24T15:45:17.283+0200,21.07476618,42.68436641,8.49
2017-05-24T15:45:18.492+0200,21.07475269,42.68436988,8.57
2017-05-24T15:45:19.639+0200,21.07473629,42.68437206,8.03
2017-05-24T15:45:20.792+0200,21.07472191,42.68437798,8.42
2017-05-24T15:45:21.968+0200,21.07470505,42.68438032,8.11
2017-05-24T15:45:23.167+0200,21.07468806,42.68437955,8.49
2017-05-24T15:45:24.317+0200,21.07466717,42.68438854,8.03
2017-05-24T15:45:25.471+0200,21.07465689,42.6843907,7.5
2017-05-24T15:45:26.632+0200,21.07464268,42.68439099,8.34
2017-05-24T15:45:27.808+0200,21.07463246,42.68439316,9.17
2017-05-24T15:45:28.986+0200,21.07462616,42.68440587,9.63
2017-05-24T15:45:30.138+0200,21.07462436,42.68441818,10.22
2017-05-24T15:45:31.319+0200,21.07462754,42.68443752,10.15
2017-05-24T15:45:32.447+0200,21.07462572,42.68444924,9.85
2017-05-24T15:45:33.631+0200,21.07461948,42.68445711,10.82
2017-05-24T15:45:34.791+0200,21.07461551,42.68446101,10.22
2017-05-24T15:45:35.967+0200,21.07460306,42.68446816,11.04
2017-05-24T15:45:37.132+0200,21.07459379,42.68447604,11.12
2017-05-24T15:45:38.287+0200,21.07458983,42.68449,11.63
2017-05-24T15:45:39.463+0200,21.07458283,42.68449325,12.0
2017-05-24T15:45:40.657+0200,21.07457976,42.68449147,12.23
2017-05-24T15:45:41.787+0200,21.07457752,42.68449343,12.6
2017-05-24T15:45:42.964+0200,21.0745746,42.68449233,12.23
2017-05-24T15:45:44.141+0200,21.07457197,42.68448419,12.67
2017-05-24T15:45:45.343+0200,21.07457951,42.68448203,11.93
2017-05-24T15:45:46.497+0200,21.07458495,42.68448632,10.97
2017-05-24T15:45:47.647+0200,21.07457713,42.684485,10.07
2017-05-24T15:45:48.781+0200,21.07457535,42.6844819,9.93
2017-05-24T15:45:49.968+0200,21.07457332,42.6844789,10.3
2017-05-24T15:45:51.106+0200,21.07456948,42.68447726,10.97
2017-05-24T15:45:52.265+0200,21.07456868,42.68447206,11.12
2017-05-24T15:45:53.477+0200,21.07456551,42.68447241,11.49
2017-05-24T15:45:54.614+0200,21.07456168,42.68446767,11.93
2017-05-24T15:45:55.774+0200,21.07456017,42.68446579,12.3
2017-05-24T15:45:56.963+0200,21.07456226,42.68446494,12.23
2017-05-24T15:45:58.152+0200,21.07455947,42.68446362,12.15
2017-05-24T15:45:59.331+0200,21.07455627,42.68446302,12.82
2017-05-24T15:46:00.453+0200,21.07455581,42.68446242,11.86
2017-05-24T15:46:01.614+0200,21.07455468,42.68446145,11.26
2017-05-24T15:46:02.774+0200,21.07455642,42.68446245,10.97
2017-05-24T15:46:03.961+0200,21.07455561,42.68446229,10.97
2017-05-24T15:46:05.128+0200,21.07455573,42.68446217,11.26
2017-05-24T15:46:06.284+0200,21.07455572,42.68446216,11.56
2017-05-24T15:46:07.442+0200,21.07455571,42.68446219,11.63
2017-05-24T15:46:08.624+0200,21.07455568,42.68446219,11.78
2017-05-24T15:46:09.788+0200,21.07455568,42.68446212,11.78
2017-05-24T15:46:10.949+0200,21.07455539,42.68446181,11.26
2017-05-24T15:46:12.103+0200,21.07456042,42.68442497,11.49
2017-05-24T15:46:13.304+0200,21.07456413,42.68438848,11.41
2017-05-24T15:46:14.469+0200,21.07456087,42.68442398,10.67
2017-05-24T15:46:15.619+0200,21.07454236,42.68442827,9.7
2017-05-24T15:46:16.779+0200,21.07454532,42.68444276,9.55
2017-05-24T15:46:17.949+0200,21.07453207,42.68445284,10.3
2017-05-24T15:46:19.088+0200,21.07452532,42.68447007,10.52
2017-05-24T15:46:20.344+0200,21.07450819,42.68448593,11.04
2017-05-24T15:46:21.451+0200,21.07450644,42.68449802,10.45
2017-05-24T15:46:22.617+0200,21.07449253,42.68450504,10.22
2017-05-24T15:46:23.766+0200,21.07447942,42.68450872,11.04
2017-05-24T15:46:24.947+0200,21.07446533,42.68452369,10.75
