sensor:model,sensor:package,sensor:capability,sensor:units
2017-06-06T09:53:24.532+0200,21.09020537,42.63681351,32.14
2017-06-06T09:53:25.681+0200,21.09018415,42.63681653,32.47
2017-06-06T09:53:26.834+0200,21.0901578,42.63681066,32.14
2017-06-06T09:53:27.988+0200,21.0901473,42.63680306,32.47
2017-06-06T09:53:29.136+0200,21.09013807,42.63679832,33.85
2017-06-06T09:53:30.258+0200,21.09012835,42.63679244,38.32
2017-06-06T09:53:31.378+0200,21.0901211,42.6367847,37.73
2017-06-06T09:53:32.603+0200,21.0901065,42.63677726,39.11
2017-06-06T09:53:33.747+0200,21.09009144,42.63677135,39.11
2017-06-06T09:53:34.870+0200,21.09008405,42.63677289,39.11
2017-06-06T09:53:36.022+0200,21.09007587,42.63676888,39.92
2017-06-06T09:53:37.199+0200,21.0900607,42.63676851,40.74
2017-06-06T09:53:38.272+0200,21.09004777,42.63676658,40.54
2017-06-06T09:53:39.449+0200,21.09003675,42.63676133,40.12
2017-06-06T09:53:40.621+0200,21.09002277,42.63675125,37.54
2017-06-06T09:53:41.738+0200,21.09000173,42.63673716,36.02
2017-06-06T09:53:42.904+0200,21.08998512,42.63673141,34.74
2017-06-06T09:53:44.081+0200,21.08996626,42.63673216,33.33
2017-06-06T09:53:45.231+0200,21.08995023,42.63673108,32.64
2017-06-06T09:53:46.361+0200,21.08993444,42.63673207,32.98
2017-06-06T09:53:47.461+0200,21.08992233,42.63672659,33.15
2017-06-06T09:53:48.640+0200,21.08990488,42.63672405,34.38
2017-06-06T09:53:49.789+0200,21.08987288,42.63671491,32.14
2017-06-06T09:53:50.903+0200,21.08985561,42.63671339,31.64
2017-06-06T09:53:52.066+0200,21.08983892,42.63670997,31.48
2017-06-06T09:53:53.226+0200,21.08982292,42.63670985,31.97
2017-06-06T09:53:54.398+0200,21.08980748,42.63670826,36.02
2017-06-06T09:53:55.501+0200,21.08978829,42.63670501,31.15
2017-06-06T09:53:56.687+0200,21.08976031,42.63670026,29.89
2017-06-06T09:53:57.797+0200,21.08975696,42.63669814,31.31
2017-06-06T09:53:58.997+0200,21.08974275,42.63669263,32.64
2017-06-06T09:54:00.082+0200,21.08972924,42.63668631,32.14
2017-06-06T09:54:01.269+0200,21.08971912,42.63668553,29.73
2017-06-06T09:54:02.356+0200,21.08970529,42.63667867,28.97
2017-06-06T09:54:03.553+0200,21.08969206,42.63667594,26.54
2017-06-06T09:54:04.667+0200,21.08968121,42.63667558,25.6
2017-06-06T09:54:05.841+0200,21.08965398,42.63666533,26.0
2017-06-06T09:54:06.998+0200,21.08964503,42.63666577,26.27
2017-06-06T09:54:08.154+0200,21.08964094,42.6366662,27.94
2017-06-06T09:54:09.302+0200,21.08964314,42.636667,28.53
2017-06-06T09:54:10.471+0200,21.08964399,42.63666843,31.64
2017-06-06T09:54:11.577+0200,21.08962719,42.6366641,29.58
2017-06-06T09:54:12.731+0200,21.08959368,42.63665445,29.12
2017-06-06T09:54:13.871+0200,21.08957876,42.63665176,31.48
2017-06-06T09:54:15.042+0200,21.08956676,42.63665007,32.47
2017-06-06T09:54:16.189+0200,21.08955538,42.63665071,31.31
2017-06-06T09:54:17.335+0200,21.08954492,42.63664799,30.99
2017-06-06T09:54:18.428+0200,21.08953732,42.63664609,30.35
2017-06-06T09:54:19.647+0200,21.08952946,42.63664411,31.15
2017-06-06T09:54:20.778+0200,21.08952223,42.6366474,30.51
2017-06-06T09:54:21.892+0200,21.08952296,42.6366501,29.27
2017-06-06T09:54:23.052+0200,21.08952498,42.63664996,29.27
2017-06-06T09:54:24.272+0200,21.08952144,42.63665135,31.15
2017-06-06T09:54:25.346+0200,21.08952108,42.63665237,31.64
2017-06-06T09:54:26.473+0200,21.08952254,42.63665518,29.89
2017-06-06T09:54:27.653+0200,21.08952187,42.63665594,30.99
2017-06-06T09:54:28.798+0200,21.08952845,42.63665035,28.09
2017-06-06T09:54:29.923+0200,21.08953164,42.63664612,26.4
2017-06-06T09:54:31.141+0200,21.08954895,42.63664811,25.47
2017-06-06T09:54:32.271+0200,21.08956149,42.6366522,25.47
2017-06-06T09:54:33.363+0200,21.08956722,42.63666159,27.94
2017-06-06T09:54:34.489+0200,21.08957515,42.63667015,28.38
2017-06-06T09:54:35.668+0200,21.08957945,42.6366811,28.38
2017-06-06T09:54:36.866+0200,21.0895773,42.63670698,28.38
2017-06-06T09:54:37.961+0200,21.08957286,42.63671689,26.95
2017-06-06T09:54:39.121+0200,21.08957025,42.63672706,27.51
2017-06-06T09:54:40.262+0200,21.08956589,42.63673543,27.66
2017-06-06T09:54:41.403+0200,21.08955804,42.63674813,28.53
2017-06-06T09:54:42.527+0200,21.08955672,42.63675402,28.23
2017-06-06T09:54:43.698+0200,21.08954788,42.63677733,27.66
2017-06-06T09:54:44.887+0200,21.08954701,42.63678681,27.23
2017-06-06T09:54:45.994+0200,21.08954836,42.63679419,27.66
2017-06-06T09:54:47.152+0200,21.08954555,42.63680524,27.94
2017-06-06T09:54:48.269+0200,21.08953822,42.63681499,26.68
2017-06-06T09:54:49.463+0200,21.08953168,42.63682474,26.68
2017-06-06T09:54:50.588+0200,21.0895301,42.63683498,27.66
2017-06-06T09:54:51.747+0200,21.08951141,42.63685062,27.09
2017-06-06T09:54:52.862+0200,21.08950331,42.63685886,27.8
2017-06-06T09:54:54.057+0200,21.08949541,42.63686652,26.0
2017-06-06T09:54:55.186+0200,21.08949129,42.63687206,25.34
2017-06-06T09:54:56.308+0200,21.08948458,42.63688264,25.34
2017-06-06T09:54:57.482+0200,21.08947558,42.63689345,23.25
2017-06-06T09:54:58.666+0200,21.08946829,42.63689719,22.22
2017-06-06T09:54:59.724+0200,21.08946649,42.63690913,22.33
2017-06-06T09:55:00.931+0200,21.08945655,42.63693535,22.9
2017-06-06T09:55:02.081+0200,21.08945337,42.63694585,22.9
2017-06-06T09:55:03.271+0200,21.08944838,42.63695778,22.44
2017-06-06T09:55:04.345+0200,21.08944406,42.63696809,21.67
2017-06-06T09:55:05.521+0200,21.08943614,42.63697987,21.67
2017-06-06T09:55:06.666+0200,21.08942969,42.63699222,23.01
2017-06-06T09:55:07.804+0200,21.08941891,42.63701421,22.67
2017-06-06T09:55:08.973+0200,21.08941347,42.63702491,23.01
2017-06-06T09:55:10.147+0200,21.08940858,42.63703368,23.25
2017-06-06T09:55:11.243+0200,21.08940016,42.63704814,23.6
2017-06-06T09:55:12.411+0200,21.08939317,42.63705728,22.22
2017-06-06T09:55:13.577+0200,21.08939011,42.63707057,21.24
2017-06-06T09:55:14.733+0200,21.08937685,42.63709254,21.13
2017-06-06T09:55:15.837+0200,21.08936712,42.63710626,20.51
2017-06-06T09:55:16.961+0200,21.08936674,42.63711426,20.41
2017-06-06T09:55:18.110+0200,21.08936084,42.63712427,19.51
2017-06-06T09:55:19.313+0200,21.08935554,42.6371327,19.71
2017-06-06T09:55:20.401+0200,21.08935261,42.63714363,21.13
2017-06-06T09:55:21.612+0200,21.08935641,42.63714651,20.51
2017-06-06T09:55:22.661+0200,21.08936136,42.63714772,21.24
2017-06-06T09:55:23.842+0200,21.08937521,42.63716263,21.03
2017-06-06T09:55:25.027+0200,21.08938231,42.6371724,21.99
2017-06-06T09:55:26.161+0200,21.08938465,42.63718271,21.99
2017-06-06T09:55:27.282+0200,21.08938537,42.63719263,20.51
2017-06-06T09:55:28.462+0200,21.08938679,42.63720149,21.34
2017-06-06T09:55:29.606+0200,21.08938654,42.63721357,21.67
2017-06-06T09:55:30.761+0200,21.08938645,42.63723427,21.88
2017-06-06T09:55:31.888+0200,21.0893767,42.63724503,21.67
2017-06-06T09:55:33.057+0200,21.08937395,42.63725407,22.33
2017-06-06T09:55:34.195+0200,21.0893704,42.63726137,23.13
2017-06-06T09:55:35.361+0200,21.08936737,42.63726991,24.21
2017-06-06T09:55:36.460+0200,21.08935923,42.63727617,23.84
2017-06-06T09:55:37.646+0200,21.08935427,42.63728581,24.46
2017-06-06T09:55:38.777+0200,21.08933914,42.63730412,24.96
2017-06-06T09:55:39.978+0200,21.08933465,42.63731373,24.46
2017-06-06T09:55:41.073+0200,21.08933046,42.63732197,23.96
2017-06-06T09:55:42.274+0200,21.0893255,42.63732946,23.72
2017-06-06T09:55:43.391+0200,21.08932054,42.63733912,25.09
2017-06-06T09:55:44.498+0200,21.08931547,42.63734953,23.96
2017-06-06T09:55:45.680+0200,21.08931054,42.63735824,24.96
2017-06-06T09:55:46.826+0200,21.08930057,42.63737039,24.83
2017-06-06T09:55:47.976+0200,21.08929574,42.63737782,24.58
2017-06-06T09:55:49.122+0200,21.0892924,42.63738619,24.09
2017-06-06T09:55:50.316+0200,21.08928444,42.6373949,24.83
2017-06-06T09:55:51.384+0200,21.08927711,42.63740244,25.74
2017-06-06T09:55:52.553+0200,21.08927592,42.63741333,27.09
2017-06-06T09:55:53.682+0200,21.08926879,42.63742113,26.95
2017-06-06T09:55:54.849+0200,21.08925439,42.63743705,27.23
2017-06-06T09:55:56.022+0200,21.08924508,42.6374461,27.23
2017-06-06T09:55:57.152+0200,21.08923826,42.63745627,26.27
2017-06-06T09:55:58.298+0200,21.08922977,42.6374674,27.09
2017-06-06T09:55:59.411+0200,21.08922687,42.63747777,25.87
2017-06-06T09:56:00.557+0200,21.08921869,42.63748885,25.74
2017-06-06T09:56:01.681+0200,21.08921475,42.63749648,26.0
2017-06-06T09:56:02.868+0200,21.08920453,42.63751174,24.46
2017-06-06T09:56:04.017+0200,21.08920139,42.63752174,25.09
2017-06-06T09:56:05.200+0200,21.08919755,42.63753393,25.74
2017-06-06T09:56:06.263+0200,21.08919108,42.63754303,24.83
2017-06-06T09:56:07.467+0200,21.08918745,42.63755178,24.58
2017-06-06T09:56:08.619+0200,21.08918554,42.63756157,25.6
2017-06-06T09:56:09.782+0200,21.08917951,42.63757559,26.95
2017-06-06T09:56:10.902+0200,21.08917304,42.63758374,24.96
2017-06-06T09:56:12.058+0200,21.08916737,42.63759392,24.33
2017-06-06T09:56:13.187+0200,21.08916179,42.63760281,24.96
2017-06-06T09:56:14.353+0200,21.08915693,42.63760858,25.47
2017-06-06T09:56:15.501+0200,21.08915241,42.63761899,26.68
2017-06-06T09:56:16.669+0200,21.08914918,42.63762874,24.58
2017-06-06T09:56:17.782+0200,21.08913647,42.63764745,23.6
2017-06-06T09:56:18.938+0200,21.08913403,42.63765664,23.72
2017-06-06T09:56:20.087+0200,21.08912587,42.63766443,23.72
2017-06-06T09:56:21.246+0200,21.08911693,42.63767538,23.72
2017-06-06T09:56:22.340+0200,21.08911179,42.63768281,24.21
2017-06-06T09:56:23.496+0200,21.08910795,42.63769276,23.48
2017-06-06T09:56:24.652+0200,21.08910442,42.63770095,22.55
2017-06-06T09:56:25.833+0200,21.08909109,42.63772209,23.01
2017-06-06T09:56:26.985+0200,21.08908379,42.63773115,23.13
2017-06-06T09:56:28.093+0200,21.08907703,42.63773872,24.58
2017-06-06T09:56:29.283+0200,21.08906983,42.63774689,24.71
2017-06-06T09:56:30.447+0200,21.08906555,42.63775538,24.09
2017-06-06T09:56:31.582+0200,21.08905781,42.63776498,24.46
2017-06-06T09:56:32.695+0200,21.08905199,42.63778477,25.09
2017-06-06T09:56:33.891+0200,21.08904496,42.63779248,24.33
2017-06-06T09:56:35.017+0200,21.08903666,42.63780057,25.21
2017-06-06T09:56:36.124+0200,21.08902837,42.63780842,25.34
2017-06-06T09:56:37.347+0200,21.08902741,42.63782177,25.74
2017-06-06T09:56:38.441+0200,21.08902188,42.63782957,25.21
2017-06-06T09:56:39.589+0200,21.08901946,42.63783739,25.34
2017-06-06T09:56:40.796+0200,21.08901237,42.63785137,26.13
2017-06-06T09:56:41.901+0200,21.0890072,42.63785819,26.81
2017-06-06T09:56:43.021+0200,21.08900471,42.6378675,26.13
2017-06-06T09:56:44.183+0200,21.08900088,42.63787626,28.09
2017-06-06T09:56:45.360+0200,21.08899651,42.63788619,29.12
2017-06-06T09:56:46.491+0200,21.08899153,42.63789346,35.28
2017-06-06T09:56:47.619+0200,21.08898593,42.63790021,40.33
2017-06-06T09:56:48.791+0200,21.08898284,42.63791715,37.93
2017-06-06T09:56:49.899+0200,21.08898366,42.63792716,35.47
2017-06-06T09:56:51.074+0200,21.08898579,42.63793668,33.85
2017-06-06T09:56:52.219+0200,21.08898529,42.63794504,31.31
2017-06-06T09:56:53.373+0200,21.0889839,42.63795255,30.2
2017-06-06T09:56:54.503+0200,21.08897748,42.63795958,29.89
2017-06-06T09:56:55.677+0200,21.08897046,42.63796583,30.99
2017-06-06T09:56:56.767+0200,21.08894472,42.63798043,29.58
2017-06-06T09:56:57.959+0200,21.08893969,42.63799123,31.15
2017-06-06T09:56:59.089+0200,21.08893683,42.63799958,28.23
2017-06-06T09:57:00.243+0200,21.08893387,42.63801139,30.83
2017-06-06T09:57:01.398+0200,21.08892444,42.63802054,33.5
2017-06-06T09:57:02.561+0200,21.08891529,42.63802993,34.92
2017-06-06T09:57:03.707+0200,21.08890361,42.63804635,37.93
2017-06-06T09:57:04.826+0200,21.08889342,42.63805513,37.73
2017-06-06T09:57:05.992+0200,21.08889368,42.63806558,36.21
2017-06-06T09:57:07.147+0200,21.08889154,42.63807775,34.92
2017-06-06T09:57:08.282+0200,21.08888655,42.63808833,35.1
2017-06-06T09:57:09.402+0200,21.08888366,42.63809781,34.2
2017-06-06T09:57:10.597+0200,21.08888014,42.63810642,32.98
2017-06-06T09:57:11.746+0200,21.08887023,42.63812556,33.5
2017-06-06T09:57:12.841+0200,21.08886587,42.63813332,31.97
2017-06-06T09:57:14.021+0200,21.08886368,42.63814219,32.14
2017-06-06T09:57:15.146+0200,21.08886031,42.6381519,33.67
2017-06-06T09:57:16.358+0200,21.08885427,42.6381645,34.56
2017-06-06T09:57:17.428+0200,21.08885092,42.63817593,35.1
2017-06-06T09:57:18.618+0200,21.08884851,42.63818613,34.92
2017-06-06T09:57:19.747+0200,21.08883754,42.6382035,35.1
2017-06-06T09:57:20.914+0200,21.08882987,42.63821389,35.1
2017-06-06T09:57:22.033+0200,21.08882297,42.63822489,34.74
2017-06-06T09:57:23.202+0200,21.08882131,42.63823041,34.56
2017-06-06T09:57:24.326+0200,21.08881659,42.63824051,37.15
2017-06-06T09:57:25.443+0200,21.08881217,42.63824791,37.73
2017-06-06T09:57:26.603+0200,21.08880601,42.63825732,39.72
2017-06-06T09:57:27.782+0200,21.08879343,42.63827404,36.58
2017-06-06T09:57:28.932+0200,21.08879001,42.63828342,35.65
2017-06-06T09:57:30.059+0200,21.08878309,42.63828956,35.65
