sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-22T10:14:40.497+0200,21.07713581,42.68368296,30.67
2017-05-22T10:14:41.651+0200,21.07711792,42.68368501,31.97
2017-05-22T10:14:42.816+0200,21.0770921,42.68367397,28.82
2017-05-22T10:14:44.003+0200,21.07706573,42.68368826,28.67
2017-05-22T10:14:45.125+0200,21.0770474,42.68370583,27.66
2017-05-22T10:14:46.359+0200,21.07702743,42.68371286,26.81
2017-05-22T10:14:47.502+0200,21.07700969,42.68371689,26.13
2017-05-22T10:14:48.627+0200,21.07699258,42.68372176,27.8
2017-05-22T10:14:49.785+0200,21.07697137,42.68373078,30.35
2017-05-22T10:14:50.986+0200,21.07690924,42.68374909,29.58
2017-05-22T10:14:52.138+0200,21.07690382,42.68375553,29.27
2017-05-22T10:14:53.365+0200,21.07688316,42.6837418,30.83
2017-05-22T10:14:54.478+0200,21.07686442,42.68374964,30.35
2017-05-22T10:14:55.653+0200,21.07683554,42.68374921,30.99
2017-05-22T10:14:56.805+0200,21.07681219,42.68374852,32.14
2017-05-22T10:14:57.960+0200,21.07678829,42.68375422,30.67
2017-05-22T10:14:59.128+0200,21.07678109,42.6837548,29.73
2017-05-22T10:15:00.321+0200,21.07676652,42.68376018,29.43
2017-05-22T10:15:01.487+0200,21.07675422,42.6837745,29.43
2017-05-22T10:15:02.702+0200,21.07674673,42.68377226,26.95
2017-05-22T10:15:03.813+0200,21.07673378,42.68377958,26.4
2017-05-22T10:15:04.955+0200,21.07671613,42.68378206,25.47
2017-05-22T10:15:06.150+0200,21.07669348,42.68379761,26.4
2017-05-22T10:15:07.289+0200,21.07667517,42.68379379,27.8
2017-05-22T10:15:08.483+0200,21.07665478,42.68380135,27.51
2017-05-22T10:15:09.701+0200,21.0766406,42.68379992,29.12
2017-05-22T10:15:10.816+0200,21.07662415,42.6838072,28.23
2017-05-22T10:15:11.985+0200,21.07659777,42.68382237,27.8
2017-05-22T10:15:13.120+0200,21.07658701,42.68382874,28.23
2017-05-22T10:15:14.315+0200,21.0765684,42.68383547,27.37
2017-05-22T10:15:15.456+0200,21.07655383,42.68383247,26.81
2017-05-22T10:15:16.637+0200,21.07653127,42.68384727,26.68
2017-05-22T10:15:17.813+0200,21.07651971,42.68385278,25.34
2017-05-22T10:15:19.022+0200,21.07648685,42.68387742,24.83
2017-05-22T10:15:20.171+0200,21.07647026,42.68387883,24.96
2017-05-22T10:15:21.300+0200,21.07645038,42.68390256,24.46
2017-05-22T10:15:22.501+0200,21.07643245,42.68391092,24.96
2017-05-22T10:15:23.616+0200,21.07642421,42.68391567,25.87
2017-05-22T10:15:24.770+0200,21.07640453,42.68392093,26.68
2017-05-22T10:15:25.954+0200,21.07638795,42.68392498,26.27
2017-05-22T10:15:27.125+0200,21.07635701,42.68393378,24.21
2017-05-22T10:15:28.330+0200,21.0763379,42.6839327,23.84
2017-05-22T10:15:29.458+0200,21.07632642,42.68393472,23.6
2017-05-22T10:15:30.687+0200,21.07631685,42.68393783,24.46
2017-05-22T10:15:31.841+0200,21.07629578,42.6839394,25.87
2017-05-22T10:15:32.995+0200,21.0762332,42.6839502,26.81
2017-05-22T10:15:34.131+0200,21.07621256,42.68394731,27.37
2017-05-22T10:15:35.309+0200,21.07620006,42.68395395,27.51
2017-05-22T10:15:36.472+0200,21.07619959,42.68395496,27.94
2017-05-22T10:15:37.638+0200,21.07615596,42.68396341,27.51
2017-05-22T10:15:38.798+0200,21.07615183,42.68396257,27.51
2017-05-22T10:15:39.984+0200,21.07611131,42.68396975,26.54
2017-05-22T10:15:41.108+0200,21.07609148,42.6839773,25.74
2017-05-22T10:15:42.304+0200,21.07607103,42.68397342,26.0
2017-05-22T10:15:43.470+0200,21.0760531,42.68398302,25.34
2017-05-22T10:15:44.651+0200,21.07603573,42.68399249,25.34
2017-05-22T10:15:45.805+0200,21.0760299,42.68399247,25.87
2017-05-22T10:15:46.990+0200,21.07600802,42.68401542,26.4
2017-05-22T10:15:48.117+0200,21.07599392,42.68401822,26.27
2017-05-22T10:15:49.317+0200,21.07597835,42.68401649,26.4
2017-05-22T10:15:50.443+0200,21.07596219,42.68401355,24.71
2017-05-22T10:15:51.628+0200,21.07593957,42.68401944,25.09
2017-05-22T10:15:52.827+0200,21.07592333,42.68402234,24.21
2017-05-22T10:15:53.971+0200,21.07589068,42.68403464,22.9
2017-05-22T10:15:55.151+0200,21.07587135,42.68403641,23.72
2017-05-22T10:15:56.305+0200,21.0758534,42.68404219,25.74
2017-05-22T10:15:57.466+0200,21.07584259,42.68404248,23.01
2017-05-22T10:15:58.625+0200,21.07583071,42.68404899,23.72
2017-05-22T10:15:59.763+0200,21.07581089,42.68404211,26.4
2017-05-22T10:16:01.000+0200,21.07578618,42.68405359,24.46
2017-05-22T10:16:02.096+0200,21.07577781,42.68406207,24.58
2017-05-22T10:16:03.312+0200,21.07576326,42.68406463,24.96
2017-05-22T10:16:04.468+0200,21.07574911,42.68406384,25.6
2017-05-22T10:16:05.650+0200,21.0757588,42.68405667,25.34
2017-05-22T10:16:06.795+0200,21.07575718,42.68405659,26.81
2017-05-22T10:16:07.956+0200,21.07575083,42.68405566,28.67
2017-05-22T10:16:09.138+0200,21.07574763,42.68406021,32.47
2017-05-22T10:16:10.346+0200,21.07574287,42.68406139,32.98
2017-05-22T10:16:11.493+0200,21.07573836,42.68406497,33.85
2017-05-22T10:16:12.651+0200,21.07573733,42.68406886,34.92
2017-05-22T10:16:13.778+0200,21.07573146,42.68407316,33.33
2017-05-22T10:16:14.957+0200,21.07572713,42.68407505,33.85
2017-05-22T10:16:16.103+0200,21.07568217,42.68409566,32.98
2017-05-22T10:16:17.311+0200,21.07565324,42.6841099,31.97
2017-05-22T10:16:18.485+0200,21.0756001,42.68414565,30.99
2017-05-22T10:16:19.636+0200,21.07557329,42.68415621,28.97
2017-05-22T10:16:20.787+0200,21.07554788,42.68416211,27.8
2017-05-22T10:16:21.969+0200,21.07549864,42.68417431,26.54
2017-05-22T10:16:23.113+0200,21.07547859,42.68417307,27.94
2017-05-22T10:16:24.323+0200,21.07545652,42.6841839,27.8
2017-05-22T10:16:25.453+0200,21.07542875,42.68419085,28.82
2017-05-22T10:16:26.610+0200,21.07542875,42.68419085,29.43
2017-05-22T10:16:27.792+0200,21.07542875,42.68419085,29.12
2017-05-22T10:16:28.941+0200,21.07542875,42.68419085,28.97
2017-05-22T10:16:30.088+0200,21.07542875,42.68419085,28.97
2017-05-22T10:16:31.303+0200,21.07542875,42.68419085,29.73
2017-05-22T10:16:32.431+0200,21.07542875,42.68419085,28.23
2017-05-22T10:16:33.639+0200,21.07542875,42.68419085,30.35
2017-05-22T10:16:34.808+0200,21.07542875,42.68419085,32.47
2017-05-22T10:16:35.968+0200,21.07542875,42.68419085,32.47
2017-05-22T10:16:37.100+0200,21.07542875,42.68419085,31.48
2017-05-22T10:16:38.301+0200,21.07542875,42.68419085,31.64
2017-05-22T10:16:39.443+0200,21.07542875,42.68419085,32.98
2017-05-22T10:16:40.615+0200,21.07542875,42.68419085,30.99
2017-05-22T10:16:41.769+0200,21.07542875,42.68419085,31.81
2017-05-22T10:16:42.977+0200,21.07542875,42.68419085,32.81
2017-05-22T10:16:44.108+0200,21.07542875,42.68419085,34.56
2017-05-22T10:16:45.328+0200,21.07542875,42.68419085,33.5
2017-05-22T10:16:46.463+0200,21.07542875,42.68419085,32.47
2017-05-22T10:16:47.616+0200,21.07542875,42.68419085,31.64
2017-05-22T10:16:48.790+0200,21.07542875,42.68419085,31.64
2017-05-22T10:16:49.953+0200,21.07542875,42.68419085,31.81
2017-05-22T10:16:51.106+0200,21.07542875,42.68419085,33.67
2017-05-22T10:16:52.283+0200,21.07542875,42.68419085,31.64
2017-05-22T10:16:53.457+0200,21.07542875,42.68419085,32.31
2017-05-22T10:16:54.611+0200,21.07542875,42.68419085,30.83
2017-05-22T10:16:55.750+0200,21.07542875,42.68419085,29.12
2017-05-22T10:16:56.953+0200,21.07542875,42.68419085,27.51
2017-05-22T10:16:58.091+0200,21.07542875,42.68419085,26.0
2017-05-22T10:16:59.290+0200,21.07542875,42.68419085,25.6
2017-05-22T10:17:00.435+0200,21.07542875,42.68419085,25.6
2017-05-22T10:17:01.618+0200,21.07542875,42.68419085,25.09
2017-05-22T10:17:02.771+0200,21.07542875,42.68419085,23.13
2017-05-22T10:17:03.953+0200,21.07542875,42.68419085,21.56
2017-05-22T10:17:05.107+0200,21.07542875,42.68419085,20.2
2017-05-22T10:17:06.288+0200,21.07542875,42.68419085,21.45
2017-05-22T10:17:07.441+0200,21.07542875,42.68419085,20.92
2017-05-22T10:17:08.608+0200,21.07542875,42.68419085,20.1
2017-05-22T10:17:09.763+0200,21.07542875,42.68419085,19.81
2017-05-22T10:17:10.958+0200,21.07542875,42.68419085,20.82
2017-05-22T10:17:12.088+0200,21.07542875,42.68419085,20.71
2017-05-22T10:17:13.290+0200,21.07542875,42.68419085,22.67
2017-05-22T10:17:14.418+0200,21.07542875,42.68419085,23.01
2017-05-22T10:17:15.583+0200,21.07542875,42.68419085,21.24
2017-05-22T10:17:16.753+0200,21.07542875,42.68419085,23.13
2017-05-22T10:17:17.980+0200,21.07542875,42.68419085,22.22
2017-05-22T10:17:19.115+0200,21.07542875,42.68419085,22.22
2017-05-22T10:17:20.291+0200,21.07542875,42.68419085,22.55
2017-05-22T10:17:21.408+0200,21.07444786,42.68452343,22.78
2017-05-22T10:17:22.631+0200,21.07445744,42.68447307,23.13
2017-05-22T10:17:23.772+0200,21.07442095,42.68444755,23.6
2017-05-22T10:17:24.940+0200,21.07441083,42.6844164,24.33
2017-05-22T10:17:26.067+0200,21.07436485,42.68443529,24.09
2017-05-22T10:17:27.343+0200,21.07434014,42.68443229,23.96
2017-05-22T10:17:28.417+0200,21.07433116,42.68443962,22.78
2017-05-22T10:17:29.598+0200,21.07431763,42.68444697,22.67
2017-05-22T10:17:30.761+0200,21.07429352,42.68446113,22.78
2017-05-22T10:17:31.958+0200,21.07427518,42.68447367,22.78
2017-05-22T10:17:33.088+0200,21.07423262,42.6844791,22.78
2017-05-22T10:17:34.288+0200,21.07421663,42.68448535,24.96
2017-05-22T10:17:35.473+0200,21.07420101,42.68450372,23.25
2017-05-22T10:17:36.586+0200,21.0741804,42.68451412,22.9
2017-05-22T10:17:37.766+0200,21.07415749,42.68452027,22.55
2017-05-22T10:17:38.999+0200,21.07413003,42.68453613,22.9
2017-05-22T10:17:40.095+0200,21.07411155,42.68453873,22.1
2017-05-22T10:17:41.270+0200,21.07410119,42.68454338,23.13
2017-05-22T10:17:42.425+0200,21.07408741,42.6845516,23.13
2017-05-22T10:17:43.638+0200,21.07406182,42.68457143,22.78
2017-05-22T10:17:44.757+0200,21.07404836,42.68457651,23.36
2017-05-22T10:17:45.924+0200,21.07403405,42.68457872,23.36
2017-05-22T10:17:47.069+0200,21.07402033,42.68457295,24.33
2017-05-22T10:17:48.274+0200,21.07401614,42.68457462,24.58
2017-05-22T10:17:49.437+0200,21.0740103,42.68458997,22.9
2017-05-22T10:17:50.597+0200,21.07399184,42.68460164,23.25
2017-05-22T10:17:51.800+0200,21.07398467,42.68461861,23.48
2017-05-22T10:17:52.964+0200,21.07396031,42.68463701,23.01
2017-05-22T10:17:54.088+0200,21.07394602,42.68464023,23.96
2017-05-22T10:17:55.300+0200,21.07393161,42.68464287,24.09
2017-05-22T10:17:56.428+0200,21.07392776,42.6846489,23.6
2017-05-22T10:17:57.572+0200,21.07391277,42.6846538,24.46
2017-05-22T10:17:58.724+0200,21.0739118,42.68465192,25.74
2017-05-22T10:17:59.919+0200,21.07386668,42.68466475,26.95
2017-05-22T10:18:01.091+0200,21.07384047,42.68466064,27.94
2017-05-22T10:18:02.279+0200,21.07382188,42.68465357,28.67
2017-05-22T10:18:03.463+0200,21.07380565,42.68465107,30.04
2017-05-22T10:18:04.593+0200,21.07379173,42.6846475,32.31
2017-05-22T10:18:05.786+0200,21.07376625,42.68465498,31.31
2017-05-22T10:18:06.926+0200,21.07376567,42.68465184,28.97
2017-05-22T10:18:08.106+0200,21.07373293,42.68465346,28.38
2017-05-22T10:18:09.259+0200,21.07371522,42.68465287,28.82
2017-05-22T10:18:10.415+0200,21.07370278,42.68465805,27.8
2017-05-22T10:18:11.601+0200,21.07367775,42.68465546,27.23
2017-05-22T10:18:12.777+0200,21.0736581,42.68466164,27.8
2017-05-22T10:18:13.955+0200,21.07363788,42.68466841,26.27
2017-05-22T10:18:15.087+0200,21.07360117,42.68469836,25.6
2017-05-22T10:18:16.267+0200,21.07358468,42.68469893,26.81
2017-05-22T10:18:17.419+0200,21.07356941,42.68470356,25.47
2017-05-22T10:18:18.565+0200,21.07354954,42.68470586,27.09
2017-05-22T10:18:19.824+0200,21.07353031,42.68471168,27.09
2017-05-22T10:18:20.930+0200,21.07351428,42.68472609,27.51
2017-05-22T10:18:22.084+0200,21.07348237,42.68473347,27.8
2017-05-22T10:18:23.286+0200,21.07346616,42.68473599,28.09
2017-05-22T10:18:24.506+0200,21.07345054,42.6847447,27.37
2017-05-22T10:18:25.604+0200,21.07343715,42.68474948,26.54
2017-05-22T10:18:26.740+0200,21.07342633,42.68474174,23.96
2017-05-22T10:18:27.915+0200,21.07340463,42.6847415,23.96
2017-05-22T10:18:29.092+0200,21.0733795,42.68470965,23.84
2017-05-22T10:18:30.277+0200,21.07337717,42.68470023,22.9
2017-05-22T10:18:31.434+0200,21.0733689,42.68470752,23.72
2017-05-22T10:18:32.623+0200,21.07334095,42.68472807,24.46
2017-05-22T10:18:33.753+0200,21.07333349,42.68472013,25.34
2017-05-22T10:18:34.931+0200,21.07332541,42.6847146,27.66
2017-05-22T10:18:36.086+0200,21.07328336,42.68470352,28.53
2017-05-22T10:18:37.299+0200,21.07327528,42.68469218,28.53
2017-05-22T10:18:38.443+0200,21.07325652,42.68466259,27.23
2017-05-22T10:18:39.573+0200,21.07323208,42.68467232,27.23
2017-05-22T10:18:40.745+0200,21.07321509,42.68467664,28.53
2017-05-22T10:18:41.923+0200,21.07319314,42.68468283,29.58
2017-05-22T10:18:43.076+0200,21.07317518,42.68468104,28.09
2017-05-22T10:18:44.250+0200,21.07315317,42.68470181,28.53
2017-05-22T10:18:45.437+0200,21.0731372,42.68470438,27.37
2017-05-22T10:18:46.602+0200,21.07311746,42.68471525,26.27
2017-05-22T10:18:47.732+0200,21.07310223,42.68471922,25.6
2017-05-22T10:18:48.938+0200,21.07308662,42.68472489,25.21
2017-05-22T10:18:50.096+0200,21.07305115,42.68475093,24.96
2017-05-22T10:18:51.305+0200,21.07304099,42.68476136,25.47
2017-05-22T10:18:52.399+0200,21.07303025,42.68476837,25.6
2017-05-22T10:18:53.603+0200,21.07301732,42.68477581,26.13
2017-05-22T10:18:54.745+0200,21.07300819,42.68478163,26.54
2017-05-22T10:18:55.906+0200,21.07298554,42.68479628,27.23
2017-05-22T10:18:57.045+0200,21.07294771,42.68482789,26.54
2017-05-22T10:18:58.242+0200,21.0729291,42.6848395,26.81
2017-05-22T10:18:59.406+0200,21.07291102,42.68484163,27.51
2017-05-22T10:19:00.585+0200,21.07289339,42.68485387,26.0
2017-05-22T10:19:01.738+0200,21.07287552,42.6848546,25.6
2017-05-22T10:19:02.918+0200,21.07285771,42.68485463,25.34
2017-05-22T10:19:04.103+0200,21.0728208,42.68490334,23.96
2017-05-22T10:19:05.269+0200,21.07280444,42.68491173,24.09
2017-05-22T10:19:06.463+0200,21.07278844,42.68491701,25.6
2017-05-22T10:19:07.583+0200,21.07276993,42.68492391,26.13
2017-05-22T10:19:08.765+0200,21.07275307,42.68492933,25.87
2017-05-22T10:19:09.949+0200,21.07274203,42.68493076,25.87
2017-05-22T10:19:11.081+0200,21.07270494,42.68494353,25.74
2017-05-22T10:19:12.230+0200,21.07268932,42.68494733,26.95
2017-05-22T10:19:13.410+0200,21.07267506,42.68495037,27.23
2017-05-22T10:19:14.628+0200,21.0726589,42.6849587,28.67
2017-05-22T10:19:15.749+0200,21.07264087,42.68496891,32.47
2017-05-22T10:19:16.934+0200,21.07262401,42.68497001,31.81
2017-05-22T10:19:18.084+0200,21.07259224,42.68498701,31.81
2017-05-22T10:19:19.261+0200,21.07257702,42.68499424,29.73
2017-05-22T10:19:20.418+0200,21.07255912,42.68500207,29.89
2017-05-22T10:19:21.633+0200,21.07254459,42.68500738,30.2
2017-05-22T10:19:22.772+0200,21.07253199,42.68500606,31.97
2017-05-22T10:19:23.916+0200,21.07251353,42.6849954,32.98
2017-05-22T10:19:25.046+0200,21.07248371,42.68500682,31.97
2017-05-22T10:19:26.235+0200,21.07246612,42.68501671,32.64
2017-05-22T10:19:27.388+0200,21.07244987,42.6850234,32.98
2017-05-22T10:19:28.593+0200,21.07244124,42.68503041,36.77
2017-05-22T10:19:29.721+0200,21.07242481,42.68503516,37.73
2017-05-22T10:19:30.923+0200,21.07241276,42.68503112,35.65
2017-05-22T10:19:32.053+0200,21.0723811,42.68505149,33.5
2017-05-22T10:19:33.240+0200,21.07236432,42.68506528,33.5
2017-05-22T10:19:34.406+0200,21.07235145,42.6850689,32.98
2017-05-22T10:19:35.590+0200,21.07233665,42.68507639,32.31
2017-05-22T10:19:36.781+0200,21.072319,42.68509105,30.67
2017-05-22T10:19:37.922+0200,21.07230497,42.68509724,30.51
2017-05-22T10:19:39.058+0200,21.07227596,42.68511396,29.43
2017-05-22T10:19:40.265+0200,21.0722677,42.68511963,30.67
2017-05-22T10:19:41.385+0200,21.07225753,42.68513588,28.67
2017-05-22T10:19:42.571+0200,21.07224156,42.68513809,28.38
2017-05-22T10:19:43.751+0200,21.07222667,42.68513964,30.35
2017-05-22T10:19:44.906+0200,21.07221661,42.68514089,31.81
2017-05-22T10:19:46.096+0200,21.07218634,42.68514503,31.81
2017-05-22T10:19:47.222+0200,21.07216788,42.68514779,31.64
2017-05-22T10:19:48.426+0200,21.07215278,42.68514768,30.35
2017-05-22T10:19:49.570+0200,21.07213696,42.68515111,29.73
2017-05-22T10:19:50.708+0200,21.07211521,42.6851517,30.2
2017-05-22T10:19:51.870+0200,21.07209241,42.68516316,28.53
2017-05-22T10:19:53.031+0200,21.07206218,42.68517723,28.53
2017-05-22T10:19:54.246+0200,21.07203915,42.68516905,28.38
2017-05-22T10:19:55.399+0200,21.07202077,42.68517115,27.94
2017-05-22T10:19:56.587+0200,21.0720011,42.68516993,29.12
2017-05-22T10:19:57.725+0200,21.07198464,42.68516356,29.12
2017-05-22T10:19:58.907+0200,21.07197077,42.68517117,27.51
2017-05-22T10:20:00.086+0200,21.07193829,42.68518489,25.34
2017-05-22T10:20:01.240+0200,21.07192344,42.68519056,25.21
2017-05-22T10:20:02.381+0200,21.07191,42.68518531,24.09
