sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-31T21:58:48.017+0200,21.04859511,42.70716708,21.99
2017-05-31T21:58:49.198+0200,21.04860228,42.70716109,22.55
2017-05-31T21:58:50.330+0200,21.04860514,42.70716191,22.55
2017-05-31T21:58:51.493+0200,21.04859977,42.70716467,21.77
2017-05-31T21:58:52.683+0200,21.04860309,42.70716856,21.99
2017-05-31T21:58:53.877+0200,21.04860412,42.70717669,21.03
2017-05-31T21:58:55.023+0200,21.04861901,42.70718415,21.45
2017-05-31T21:58:56.172+0200,21.04862424,42.70719124,21.45
2017-05-31T21:58:57.362+0200,21.04863623,42.70720888,21.34
2017-05-31T21:58:58.534+0200,21.04864817,42.70721604,21.56
2017-05-31T21:58:59.687+0200,21.04865844,42.70722284,21.88
2017-05-31T21:59:00.889+0200,21.04866992,42.70722837,22.33
2017-05-31T21:59:02.042+0200,21.04867959,42.70723571,22.22
2017-05-31T21:59:03.195+0200,21.0487023,42.70724707,21.03
2017-05-31T21:59:04.388+0200,21.04871445,42.70725766,21.24
2017-05-31T21:59:05.504+0200,21.0487276,42.70726537,20.61
2017-05-31T21:59:06.685+0200,21.04874382,42.70726862,20.31
2017-05-31T21:59:07.896+0200,21.04875827,42.70727234,20.71
2017-05-31T21:59:09.059+0200,21.04876982,42.7072767,19.91
2017-05-31T21:59:10.171+0200,21.04877956,42.70728227,19.81
2017-05-31T21:59:11.342+0200,21.04881355,42.70729436,21.34
2017-05-31T21:59:12.533+0200,21.04882135,42.70730132,21.34
2017-05-31T21:59:13.679+0200,21.04883404,42.70730669,21.88
2017-05-31T21:59:14.828+0200,21.04884495,42.70731102,23.01
2017-05-31T21:59:16.055+0200,21.04885714,42.70731563,22.9
2017-05-31T21:59:17.182+0200,21.04887082,42.7073237,24.46
2017-05-31T21:59:18.357+0200,21.04889089,42.7073353,24.58
2017-05-31T21:59:19.554+0200,21.04890389,42.70734193,24.09
2017-05-31T21:59:20.697+0200,21.04890942,42.70734897,23.36
2017-05-31T21:59:21.880+0200,21.04891448,42.70735674,22.33
2017-05-31T21:59:23.031+0200,21.04892149,42.70736044,21.45
2017-05-31T21:59:24.191+0200,21.04894202,42.70736568,22.44
2017-05-31T21:59:25.354+0200,21.04895271,42.70737449,21.34
2017-05-31T21:59:26.515+0200,21.04896546,42.70738281,21.24
2017-05-31T21:59:27.734+0200,21.04897564,42.70738745,21.99
2017-05-31T21:59:28.823+0200,21.04898868,42.7073839,21.24
2017-05-31T21:59:30.051+0200,21.04900256,42.70738788,22.44
2017-05-31T21:59:31.173+0200,21.04901846,42.70738641,21.67
2017-05-31T21:59:32.336+0200,21.04904609,42.70739809,20.41
2017-05-31T21:59:33.501+0200,21.04906234,42.70740031,21.56
2017-05-31T21:59:34.715+0200,21.04907497,42.70740072,20.61
2017-05-31T21:59:35.813+0200,21.04908697,42.70740144,20.2
2017-05-31T21:59:37.003+0200,21.04909725,42.70740598,20.71
2017-05-31T21:59:38.187+0200,21.04910794,42.70740721,21.13
2017-05-31T21:59:39.337+0200,21.04913386,42.70741767,22.55
2017-05-31T21:59:40.493+0200,21.04914908,42.70741889,23.25
2017-05-31T21:59:41.674+0200,21.0491608,42.70741834,21.77
2017-05-31T21:59:42.820+0200,21.04917333,42.70742044,22.44
2017-05-31T21:59:44.030+0200,21.04919188,42.70742515,23.48
2017-05-31T21:59:45.208+0200,21.04921857,42.70742967,23.84
2017-05-31T21:59:46.361+0200,21.04923319,42.7074334,24.09
2017-05-31T21:59:47.504+0200,21.04924659,42.70743645,22.55
2017-05-31T21:59:48.669+0200,21.04925938,42.70743959,22.9
2017-05-31T21:59:49.865+0200,21.04927474,42.70744287,21.88
2017-05-31T21:59:51.006+0200,21.04928695,42.70744527,21.88
2017-05-31T21:59:52.193+0200,21.04931127,42.70745715,22.55
2017-05-31T21:59:53.346+0200,21.049326,42.70745976,21.34
2017-05-31T21:59:54.514+0200,21.04933981,42.70746387,21.24
2017-05-31T21:59:55.669+0200,21.04935461,42.70746685,21.56
2017-05-31T21:59:56.832+0200,21.049368,42.70747112,23.48
2017-05-31T21:59:58.013+0200,21.04938267,42.70747793,26.0
2017-05-31T21:59:59.179+0200,21.04939538,42.70748041,27.23
2017-05-31T22:00:00.328+0200,21.04942515,42.70748726,28.09
2017-05-31T22:00:01.538+0200,21.04943793,42.70749413,27.37
2017-05-31T22:00:02.680+0200,21.04945734,42.7075013,25.74
2017-05-31T22:00:03.817+0200,21.04947134,42.70750446,26.4
2017-05-31T22:00:05.022+0200,21.04948674,42.70750743,28.67
2017-05-31T22:00:06.184+0200,21.04950334,42.70750698,26.27
2017-05-31T22:00:07.359+0200,21.04952928,42.70750788,24.46
2017-05-31T22:00:08.470+0200,21.04954609,42.70750708,23.96
2017-05-31T22:00:09.680+0200,21.04955861,42.70750908,25.09
2017-05-31T22:00:10.824+0200,21.04956887,42.7075098,26.68
2017-05-31T22:00:12.037+0200,21.0495803,42.70750608,28.23
2017-05-31T22:00:13.197+0200,21.04960711,42.70750723,27.94
2017-05-31T22:00:14.340+0200,21.04961692,42.70751111,28.23
2017-05-31T22:00:15.488+0200,21.04962552,42.70751765,28.23
2017-05-31T22:00:16.685+0200,21.04963847,42.70752215,27.94
2017-05-31T22:00:17.854+0200,21.04965161,42.70752681,28.82
2017-05-31T22:00:18.998+0200,21.04966511,42.70752992,30.2
2017-05-31T22:00:20.154+0200,21.0496777,42.70753171,28.09
2017-05-31T22:00:21.354+0200,21.04970184,42.70753719,27.09
2017-05-31T22:00:22.483+0200,21.04971113,42.70754347,26.81
2017-05-31T22:00:23.701+0200,21.04972529,42.7075479,24.83
2017-05-31T22:00:24.831+0200,21.04974041,42.70755047,24.46
2017-05-31T22:00:26.014+0200,21.04975124,42.70755296,23.96
2017-05-31T22:00:27.167+0200,21.04976602,42.70755835,23.48
2017-05-31T22:00:28.335+0200,21.04979571,42.70756899,23.36
2017-05-31T22:00:29.495+0200,21.04980809,42.70757436,22.55
2017-05-31T22:00:30.670+0200,21.04982553,42.70758157,23.6
2017-05-31T22:00:31.828+0200,21.04984,42.7075853,25.6
2017-05-31T22:00:33.050+0200,21.04985246,42.70758485,24.71
2017-05-31T22:00:34.150+0200,21.04986273,42.7075895,24.21
2017-05-31T22:00:35.409+0200,21.04988412,42.7075953,22.33
2017-05-31T22:00:36.487+0200,21.04989372,42.70759902,22.1
2017-05-31T22:00:37.673+0200,21.04989892,42.70759946,22.1
2017-05-31T22:00:38.865+0200,21.04989815,42.70759704,22.22
2017-05-31T22:00:39.984+0200,21.04989719,42.70759691,21.56
2017-05-31T22:00:41.249+0200,21.04990503,42.70758287,23.72
2017-05-31T22:00:42.318+0200,21.04990241,42.70758482,22.55
2017-05-31T22:00:43.503+0200,21.04990312,42.7075852,22.22
2017-05-31T22:00:44.656+0200,21.04990615,42.70758605,22.67
2017-05-31T22:00:45.806+0200,21.04990456,42.70758526,23.48
2017-05-31T22:00:47.099+0200,21.04990326,42.70758525,23.72
2017-05-31T22:00:48.135+0200,21.04990343,42.70758398,23.13
2017-05-31T22:00:49.382+0200,21.04990403,42.70758168,23.6
2017-05-31T22:00:50.521+0200,21.04990381,42.70757976,22.55
2017-05-31T22:00:51.664+0200,21.04990398,42.70757781,23.01
2017-05-31T22:00:52.797+0200,21.04990416,42.70757718,23.48
2017-05-31T22:00:53.983+0200,21.04990422,42.70757733,24.46
2017-05-31T22:00:55.157+0200,21.04990411,42.70757772,23.84
2017-05-31T22:00:56.313+0200,21.04990422,42.70757773,24.96
2017-05-31T22:00:57.460+0200,21.04990424,42.70757773,25.47
2017-05-31T22:00:58.665+0200,21.04990426,42.70757773,24.83
2017-05-31T22:00:59.828+0200,21.04990427,42.70757774,24.09
2017-05-31T22:01:01.025+0200,21.04990427,42.70757773,23.96
2017-05-31T22:01:02.153+0200,21.04990427,42.70757773,23.25
2017-05-31T22:01:03.341+0200,21.04990429,42.70757772,22.78
2017-05-31T22:01:04.454+0200,21.0499043,42.70757771,23.72
2017-05-31T22:01:05.688+0200,21.04990431,42.70757772,24.71
2017-05-31T22:01:06.804+0200,21.04990426,42.70757773,26.0
2017-05-31T22:01:07.998+0200,21.04990422,42.70757771,26.68
2017-05-31T22:01:09.137+0200,21.04990422,42.70757773,26.81
2017-05-31T22:01:10.325+0200,21.0499042,42.70757773,26.0
2017-05-31T22:01:11.475+0200,21.04990419,42.70757774,26.0
2017-05-31T22:01:12.678+0200,21.04990422,42.70757773,24.71
2017-05-31T22:01:13.809+0200,21.04990423,42.70757774,26.54
2017-05-31T22:01:14.990+0200,21.04990423,42.70757773,28.09
2017-05-31T22:01:16.133+0200,21.04990421,42.70757773,27.8
2017-05-31T22:01:17.320+0200,21.04990422,42.70757775,28.09
2017-05-31T22:01:18.461+0200,21.04990423,42.70757776,27.94
2017-05-31T22:01:19.663+0200,21.04990423,42.70757777,26.81
2017-05-31T22:01:20.809+0200,21.04990423,42.70757777,27.23
2017-05-31T22:01:22.018+0200,21.04990423,42.70757778,27.23
2017-05-31T22:01:23.154+0200,21.04990422,42.70757779,27.66
2017-05-31T22:01:24.360+0200,21.04990422,42.70757778,25.74
2017-05-31T22:01:25.455+0200,21.04990421,42.70757778,26.54
2017-05-31T22:01:26.658+0200,21.04990421,42.70757778,25.47
2017-05-31T22:01:27.811+0200,21.04990422,42.7075778,26.27
2017-05-31T22:01:28.983+0200,21.04990423,42.70757779,25.47
2017-05-31T22:01:30.144+0200,21.04990425,42.70757778,25.6
2017-05-31T22:01:31.303+0200,21.04990427,42.70757775,23.72
2017-05-31T22:01:32.462+0200,21.04990429,42.70757774,23.13
2017-05-31T22:01:33.675+0200,21.04990428,42.70757774,24.21
2017-05-31T22:01:34.836+0200,21.04990429,42.70757775,25.34
2017-05-31T22:01:35.971+0200,21.0499043,42.70757771,24.96
2017-05-31T22:01:37.168+0200,21.04990431,42.70757767,24.71
2017-05-31T22:01:38.330+0200,21.04990431,42.70757767,25.6
2017-05-31T22:01:39.515+0200,21.04990432,42.70757768,26.13
2017-05-31T22:01:40.664+0200,21.04990433,42.70757769,25.09
2017-05-31T22:01:41.791+0200,21.04990433,42.7075777,25.34
2017-05-31T22:01:42.970+0200,21.04990433,42.7075777,25.87
2017-05-31T22:01:44.144+0200,21.04990434,42.7075777,24.83
2017-05-31T22:01:45.383+0200,21.04990433,42.70757769,25.6
2017-05-31T22:01:46.453+0200,21.04990432,42.70757768,26.27
2017-05-31T22:01:47.692+0200,21.0499032,42.70757663,26.27
2017-05-31T22:01:48.823+0200,21.04989534,42.7075742,27.51
2017-05-31T22:01:49.984+0200,21.04989414,42.70757829,28.97
2017-05-31T22:01:51.213+0200,21.04989529,42.7075793,27.8
2017-05-31T22:01:52.304+0200,21.04989607,42.70758116,28.53
2017-05-31T22:01:53.493+0200,21.04989862,42.70758299,28.67
2017-05-31T22:01:54.658+0200,21.04989839,42.70758594,26.27
2017-05-31T22:01:55.822+0200,21.04990142,42.70758819,25.34
2017-05-31T22:01:57.065+0200,21.04990197,42.70758597,23.72
2017-05-31T22:01:58.119+0200,21.04990073,42.70758452,24.09
2017-05-31T22:01:59.322+0200,21.04990065,42.70758007,24.09
2017-05-31T22:02:00.467+0200,21.04990038,42.70757971,23.72
2017-05-31T22:02:01.687+0200,21.04990062,42.70757986,22.55
2017-05-31T22:02:02.789+0200,21.04990046,42.70757993,23.48
2017-05-31T22:02:03.956+0200,21.04990056,42.70757973,23.13
2017-05-31T22:02:05.136+0200,21.04990041,42.70757955,24.33
2017-05-31T22:02:06.331+0200,21.04990043,42.70757956,24.09
2017-05-31T22:02:07.458+0200,21.04990036,42.70757952,24.46
2017-05-31T22:02:08.683+0200,21.04990036,42.70757958,24.71
2017-05-31T22:02:09.813+0200,21.04990033,42.70757958,24.96
2017-05-31T22:02:11.023+0200,21.04990026,42.70757954,24.46
2017-05-31T22:02:12.143+0200,21.04990022,42.70757951,23.84
2017-05-31T22:02:13.331+0200,21.04990019,42.70757957,24.09
2017-05-31T22:02:14.450+0200,21.0499002,42.70757959,25.34
2017-05-31T22:02:15.662+0200,21.04990018,42.70757958,26.4
2017-05-31T22:02:16.792+0200,21.04989876,42.70757926,26.4
2017-05-31T22:02:17.955+0200,21.04989797,42.70757847,27.23
2017-05-31T22:02:19.123+0200,21.04989801,42.70757891,26.95
2017-05-31T22:02:20.342+0200,21.049893,42.70758007,25.6
2017-05-31T22:02:21.518+0200,21.04989218,42.70758039,25.34
2017-05-31T22:02:22.644+0200,21.04989207,42.7075823,26.81
2017-05-31T22:02:23.773+0200,21.04988994,42.70758543,27.8
2017-05-31T22:02:24.957+0200,21.0498882,42.707586,28.53
2017-05-31T22:02:26.113+0200,21.04988722,42.70758665,29.58
2017-05-31T22:02:27.301+0200,21.04988877,42.70758639,31.48
2017-05-31T22:02:28.455+0200,21.04988917,42.70758642,30.67
2017-05-31T22:02:29.658+0200,21.04988932,42.70758631,31.97
2017-05-31T22:02:30.797+0200,21.04988936,42.70758627,32.14
2017-05-31T22:02:31.951+0200,21.04988939,42.70758629,30.51
2017-05-31T22:02:33.143+0200,21.04988941,42.70758629,31.64
2017-05-31T22:02:34.293+0200,21.04988949,42.70758641,32.31
2017-05-31T22:02:35.451+0200,21.04988949,42.70758646,34.38
2017-05-31T22:02:36.654+0200,21.04988956,42.70758648,34.74
2017-05-31T22:02:37.847+0200,21.04988958,42.7075865,34.92
2017-05-31T22:02:38.975+0200,21.04989133,42.7075903,36.58
2017-05-31T22:02:40.127+0200,21.04989534,42.70758776,38.32
2017-05-31T22:02:41.309+0200,21.0499022,42.70759148,39.72
2017-05-31T22:02:42.475+0200,21.04990243,42.70759356,40.95
2017-05-31T22:02:43.639+0200,21.04990531,42.70759152,39.51
2017-05-31T22:02:44.801+0200,21.04990672,42.70759136,42.43
2017-05-31T22:02:45.973+0200,21.04990728,42.70759138,42.65
2017-05-31T22:02:47.116+0200,21.04990728,42.70759135,45.07
2017-05-31T22:02:48.325+0200,21.04990418,42.70759185,48.3
2017-05-31T22:02:49.466+0200,21.04990818,42.7075898,49.73
2017-05-31T22:02:50.652+0200,21.04991242,42.7075904,53.2
2017-05-31T22:02:51.790+0200,21.0499126,42.70759164,54.47
2017-05-31T22:02:52.953+0200,21.04990936,42.70759175,54.99
2017-05-31T22:02:54.143+0200,21.04991276,42.7075892,57.62
2017-05-31T22:02:55.287+0200,21.04992183,42.70759498,59.23
2017-05-31T22:02:56.436+0200,21.04992888,42.70759876,51.2
2017-05-31T22:02:57.616+0200,21.04993879,42.7076025,46.43
2017-05-31T22:02:58.793+0200,21.04994944,42.70760515,47.36
2017-05-31T22:02:59.997+0200,21.04996307,42.7076092,49.25
2017-05-31T22:03:01.104+0200,21.049981,42.7076098,45.29
2017-05-31T22:03:02.280+0200,21.04999927,42.70761166,44.17
2017-05-31T22:03:03.451+0200,21.05001191,42.70760935,44.84
2017-05-31T22:03:04.637+0200,21.05002372,42.70760489,45.74
2017-05-31T22:03:05.770+0200,21.05003427,42.70760346,43.95
2017-05-31T22:03:06.955+0200,21.05004478,42.70759763,42.43
2017-05-31T22:03:08.120+0200,21.05005951,42.70759453,41.37
2017-05-31T22:03:09.293+0200,21.05008946,42.70759005,44.62
2017-05-31T22:03:10.465+0200,21.0501062,42.70758781,45.74
2017-05-31T22:03:11.644+0200,21.05012012,42.70758829,47.12
2017-05-31T22:03:12.797+0200,21.0501341,42.70758736,40.95
2017-05-31T22:03:13.964+0200,21.05014726,42.70758553,40.95
2017-05-31T22:03:15.101+0200,21.05015935,42.7075855,40.95
2017-05-31T22:03:16.308+0200,21.05018224,42.70757892,41.79
2017-05-31T22:03:17.422+0200,21.05019602,42.70757421,42.22
2017-05-31T22:03:18.640+0200,21.05020749,42.70757072,43.95
2017-05-31T22:03:19.786+0200,21.05022396,42.70756581,42.65
2017-05-31T22:03:20.949+0200,21.05023438,42.70756195,42.65
2017-05-31T22:03:22.163+0200,21.05024979,42.70756236,40.12
2017-05-31T22:03:23.294+0200,21.05028051,42.70755822,40.95
2017-05-31T22:03:24.444+0200,21.05029371,42.70755679,41.58
2017-05-31T22:03:25.624+0200,21.05030816,42.70755642,42.22
2017-05-31T22:03:26.769+0200,21.05031993,42.70755126,41.37
2017-05-31T22:03:27.957+0200,21.05033205,42.7075473,40.54
2017-05-31T22:03:29.108+0200,21.05034662,42.70754327,40.54
2017-05-31T22:03:30.269+0200,21.05037183,42.7075354,39.51
2017-05-31T22:03:31.503+0200,21.05038337,42.70753384,41.37
2017-05-31T22:03:32.650+0200,21.05039503,42.70753253,48.54
2017-05-31T22:03:33.785+0200,21.05040936,42.70752783,49.25
2017-05-31T22:03:34.961+0200,21.05042553,42.70752707,51.94
2017-05-31T22:03:36.114+0200,21.05043684,42.70752398,57.08
2017-05-31T22:03:37.323+0200,21.05046093,42.7075127,61.69
2017-05-31T22:03:38.469+0200,21.05047136,42.70750793,70.63
2017-05-31T22:03:39.618+0200,21.0504803,42.70750287,74.87
2017-05-31T22:03:40.789+0200,21.05049347,42.70749932,76.41
2017-05-31T22:03:41.963+0200,21.05050574,42.70749588,84.37
2017-05-31T22:03:43.128+0200,21.05051613,42.70749216,83.72
2017-05-31T22:03:44.328+0200,21.05053747,42.70748495,78.6
2017-05-31T22:03:45.460+0200,21.05055004,42.70748147,77.66
2017-05-31T22:03:46.619+0200,21.05055973,42.70747464,82.43
2017-05-31T22:03:47.773+0200,21.05057,42.7074707,85.02
2017-05-31T22:03:48.951+0200,21.05056979,42.70746703,85.68
2017-05-31T22:03:50.165+0200,21.05058481,42.70746501,83.07
2017-05-31T22:03:51.295+0200,21.05060998,42.7074595,86.67
2017-05-31T22:03:52.429+0200,21.05062285,42.70745426,88.33
2017-05-31T22:03:53.597+0200,21.050634,42.7074495,85.68
2017-05-31T22:03:54.777+0200,21.05064741,42.70744513,88.33
2017-05-31T22:03:56.013+0200,21.05065714,42.70743961,92.38
2017-05-31T22:03:57.084+0200,21.0506681,42.70743293,92.72
2017-05-31T22:03:58.269+0200,21.05069123,42.70742093,95.13
2017-05-31T22:03:59.423+0200,21.05070407,42.70741598,93.75
2017-05-31T22:04:00.631+0200,21.05071652,42.70741193,93.06
2017-05-31T22:04:01.865+0200,21.05072915,42.70741073,91.7
2017-05-31T22:04:02.971+0200,21.05074052,42.7074075,89.67
2017-05-31T22:04:04.124+0200,21.05075117,42.70740468,78.92
2017-05-31T22:04:05.276+0200,21.05077362,42.70739854,82.1
2017-05-31T22:04:06.454+0200,21.05078596,42.70739355,84.04
2017-05-31T22:04:07.713+0200,21.05079793,42.70738873,89.33
2017-05-31T22:04:08.807+0200,21.05080984,42.70737984,91.02
2017-05-31T22:04:09.952+0200,21.05082172,42.70737653,85.68
2017-05-31T22:04:11.113+0200,21.0508285,42.70736825,88.33
2017-05-31T22:04:12.161+0200,21.05084211,42.70736349,83.72
2017-05-31T22:04:13.344+0200,21.05085184,42.70735575,70.33
2017-05-31T22:04:14.502+0200,21.05085625,42.70735046,66.22
2017-05-31T22:04:15.630+0200,21.05086515,42.70733823,65.93
2017-05-31T22:04:16.831+0200,21.05087175,42.70733171,65.65
2017-05-31T22:04:18.032+0200,21.05087821,42.70732055,67.38
2017-05-31T22:04:19.181+0200,21.05089479,42.70729842,66.22
2017-05-31T22:04:20.345+0200,21.05089806,42.70728761,68.55
2017-05-31T22:04:21.472+0200,21.05090521,42.70727894,69.14
2017-05-31T22:04:22.631+0200,21.05091242,42.70727015,69.73
2017-05-31T22:04:23.841+0200,21.05091758,42.70725976,69.44
2017-05-31T22:04:24.992+0200,21.05092483,42.70724862,67.09
2017-05-31T22:04:26.164+0200,21.05093597,42.70723092,65.07
2017-05-31T22:04:27.300+0200,21.0509438,42.70722379,62.53
2017-05-31T22:04:28.504+0200,21.05094724,42.70721433,61.69
2017-05-31T22:04:29.641+0200,21.05095283,42.70720392,57.35
2017-05-31T22:04:30.812+0200,21.05096076,42.70719501,54.22
2017-05-31T22:04:31.992+0200,21.05096876,42.70718665,54.47
2017-05-31T22:04:33.167+0200,21.05098136,42.70717276,55.77
2017-05-31T22:04:34.321+0200,21.05098936,42.70716485,54.73
2017-05-31T22:04:35.523+0200,21.05099538,42.70715315,53.96
2017-05-31T22:04:36.665+0200,21.05100105,42.7071409,50.22
2017-05-31T22:04:37.830+0200,21.05100078,42.70712949,49.49
2017-05-31T22:04:38.983+0200,21.05100326,42.70711532,48.54
2017-05-31T22:04:40.153+0200,21.0510122,42.70709774,44.4
2017-05-31T22:04:41.327+0200,21.05102278,42.70708289,42.65
2017-05-31T22:04:42.530+0200,21.05103079,42.70707705,39.51
2017-05-31T22:04:43.639+0200,21.05103417,42.70707019,39.51
2017-05-31T22:04:44.827+0200,21.05103916,42.70705786,37.54
2017-05-31T22:04:45.970+0200,21.0510415,42.70705185,39.72
2017-05-31T22:04:47.176+0200,21.05104766,42.70703902,37.54
2017-05-31T22:04:48.322+0200,21.05104912,42.70703466,37.15
2017-05-31T22:04:49.494+0200,21.05105688,42.70702948,38.32
2017-05-31T22:04:50.649+0200,21.05106615,42.70702291,42.0
2017-05-31T22:04:51.826+0200,21.0510718,42.7070102,38.51
2017-05-31T22:04:52.947+0200,21.05108038,42.70699304,37.73
2017-05-31T22:04:54.155+0200,21.05109495,42.70696839,36.58
2017-05-31T22:04:55.311+0200,21.05110067,42.7069579,34.38
2017-05-31T22:04:56.523+0200,21.05110559,42.70694863,35.47
2017-05-31T22:04:57.639+0200,21.05110666,42.70693868,37.15
2017-05-31T22:04:58.820+0200,21.05111893,42.70692737,37.93
2017-05-31T22:04:59.974+0200,21.05112768,42.7069155,39.72
2017-05-31T22:05:01.152+0200,21.05114626,42.7068984,40.95
2017-05-31T22:05:02.286+0200,21.05115771,42.70689064,40.12
2017-05-31T22:05:03.495+0200,21.05116594,42.70688274,41.16
2017-05-31T22:05:04.674+0200,21.05117059,42.70687192,40.33
2017-05-31T22:05:05.826+0200,21.05117582,42.70686181,40.33
2017-05-31T22:05:06.983+0200,21.0511869,42.70685046,40.54
2017-05-31T22:05:08.149+0200,21.05119949,42.70683094,42.43
2017-05-31T22:05:09.282+0200,21.0512057,42.70681913,43.51
2017-05-31T22:05:10.481+0200,21.05121212,42.70681081,42.43
2017-05-31T22:05:11.644+0200,21.051222,42.70680469,40.54
2017-05-31T22:05:12.829+0200,21.05123338,42.70679936,40.12
2017-05-31T22:05:13.967+0200,21.0512482,42.70679557,40.12
2017-05-31T22:05:15.138+0200,21.05127535,42.70678627,39.92
2017-05-31T22:05:16.302+0200,21.05129089,42.70678158,40.33
2017-05-31T22:05:17.479+0200,21.05130925,42.70677779,37.93
2017-05-31T22:05:18.640+0200,21.05132289,42.70677567,37.93
2017-05-31T22:05:19.866+0200,21.05133665,42.70677848,37.73
2017-05-31T22:05:20.959+0200,21.05135412,42.70678013,38.32
2017-05-31T22:05:22.157+0200,21.05138422,42.7067834,36.21
2017-05-31T22:05:23.300+0200,21.05139863,42.70678732,34.56
2017-05-31T22:05:24.510+0200,21.05141127,42.70678894,33.67
2017-05-31T22:05:25.600+0200,21.0514218,42.70679819,34.56
2017-05-31T22:05:26.825+0200,21.05143248,42.70680315,34.2
2017-05-31T22:05:28.021+0200,21.05144248,42.70680974,34.74
2017-05-31T22:05:29.197+0200,21.05146742,42.70682029,35.65
2017-05-31T22:05:30.306+0200,21.0514838,42.70682722,35.28
2017-05-31T22:05:31.450+0200,21.05150012,42.70682787,36.58
2017-05-31T22:05:32.689+0200,21.05151558,42.70683042,37.54
2017-05-31T22:05:33.813+0200,21.05152886,42.70683571,38.12
2017-05-31T22:05:34.993+0200,21.05153969,42.70684458,36.58
2017-05-31T22:05:36.142+0200,21.05156547,42.70685777,37.15
2017-05-31T22:05:37.299+0200,21.05157705,42.70685964,36.02
2017-05-31T22:05:38.520+0200,21.0515939,42.70686365,33.85
2017-05-31T22:05:39.675+0200,21.05160837,42.70687123,32.47
2017-05-31T22:05:40.816+0200,21.05161841,42.70687402,37.54
2017-05-31T22:05:41.982+0200,21.05162863,42.70687962,37.73
2017-05-31T22:05:43.151+0200,21.05165732,42.70689535,38.51
2017-05-31T22:05:44.277+0200,21.05167021,42.70690136,39.51
2017-05-31T22:05:45.492+0200,21.05168376,42.7069084,40.74
2017-05-31T22:05:46.625+0200,21.05169476,42.70691219,42.22
2017-05-31T22:05:47.841+0200,21.05170791,42.70691212,42.43
2017-05-31T22:05:49.013+0200,21.05172044,42.70691656,43.29
2017-05-31T22:05:50.155+0200,21.05174406,42.70692728,41.37
2017-05-31T22:05:51.303+0200,21.05175537,42.7069324,45.29
2017-05-31T22:05:52.478+0200,21.05177087,42.70693747,47.36
2017-05-31T22:05:53.635+0200,21.05177947,42.70694329,46.66
2017-05-31T22:05:54.866+0200,21.05179064,42.70695072,46.2
2017-05-31T22:05:55.981+0200,21.0518048,42.7069586,45.29
2017-05-31T22:05:57.150+0200,21.05182784,42.70696404,42.65
2017-05-31T22:05:58.305+0200,21.05184339,42.70696471,42.43
2017-05-31T22:05:59.461+0200,21.05185813,42.70697212,42.22
2017-05-31T22:06:00.695+0200,21.0518711,42.70697726,42.86
2017-05-31T22:06:01.810+0200,21.05188182,42.70698139,41.79
2017-05-31T22:06:02.956+0200,21.05189647,42.70698967,40.54
2017-05-31T22:06:04.149+0200,21.05191812,42.70699684,40.74
2017-05-31T22:06:05.306+0200,21.05193205,42.70700236,40.33
2017-05-31T22:06:06.547+0200,21.05194758,42.70700452,40.33
2017-05-31T22:06:07.624+0200,21.0519603,42.70700933,40.95
2017-05-31T22:06:08.836+0200,21.05197269,42.70701655,38.51
2017-05-31T22:06:09.960+0200,21.05198158,42.7070221,37.73
2017-05-31T22:06:11.135+0200,21.05199945,42.70702793,38.12
2017-05-31T22:06:12.286+0200,21.05201068,42.70702456,38.51
2017-05-31T22:06:13.492+0200,21.05202075,42.70702674,38.51
2017-05-31T22:06:14.626+0200,21.05203512,42.70703361,39.31
2017-05-31T22:06:15.780+0200,21.05204778,42.70704155,40.74
2017-05-31T22:06:16.954+0200,21.05206301,42.70704546,41.79
2017-05-31T22:06:18.129+0200,21.05209031,42.70705345,41.16
2017-05-31T22:06:19.296+0200,21.05209934,42.70705888,40.95
2017-05-31T22:06:20.461+0200,21.05210983,42.70706251,40.95
2017-05-31T22:06:21.624+0200,21.05212493,42.70706986,43.29
2017-05-31T22:06:22.782+0200,21.05213981,42.70707507,45.29
2017-05-31T22:06:23.957+0200,21.05214949,42.70708091,44.84
2017-05-31T22:06:25.137+0200,21.05217754,42.7070928,45.74
2017-05-31T22:06:26.267+0200,21.05218702,42.70710026,42.43
2017-05-31T22:06:27.472+0200,21.05219568,42.70711006,42.65
2017-05-31T22:06:28.677+0200,21.05220545,42.70711733,43.51
2017-05-31T22:06:29.787+0200,21.05221464,42.70712349,45.74
2017-05-31T22:06:30.952+0200,21.05221947,42.70712843,48.77
2017-05-31T22:06:32.131+0200,21.05221883,42.70714445,45.29
2017-05-31T22:06:33.287+0200,21.05221369,42.70715486,48.3
2017-05-31T22:06:34.474+0200,21.0522091,42.70716457,46.2
2017-05-31T22:06:35.681+0200,21.05220104,42.7071753,45.97
2017-05-31T22:06:36.810+0200,21.05220154,42.70718857,48.3
2017-05-31T22:06:37.974+0200,21.05219559,42.70719877,47.36
2017-05-31T22:06:39.112+0200,21.05217917,42.70721402,44.84
2017-05-31T22:06:40.279+0200,21.05216828,42.70722401,44.4
2017-05-31T22:06:41.444+0200,21.05216012,42.70723419,42.22
2017-05-31T22:06:42.591+0200,21.05215455,42.70724502,45.52
2017-05-31T22:06:43.800+0200,21.05214598,42.70725978,45.97
2017-05-31T22:06:44.960+0200,21.05213763,42.70726989,48.06
2017-05-31T22:06:46.144+0200,21.05212283,42.70728822,50.22
