sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-17T11:13:59.637+0200,21.05140358,42.70679882,96.52
2017-05-17T11:14:00.832+0200,21.05139066,42.70679639,97.58
2017-05-17T11:14:01.999+0200,21.05137632,42.70679175,98.99
2017-05-17T11:14:03.193+0200,21.05134777,42.70679281,95.83
2017-05-17T11:14:04.345+0200,21.05133302,42.70679418,93.4
2017-05-17T11:14:05.485+0200,21.05131966,42.70679497,87.99
2017-05-17T11:14:06.676+0200,21.05130506,42.70680043,88.33
2017-05-17T11:14:07.880+0200,21.05129226,42.70680512,87.0
2017-05-17T11:14:09.040+0200,21.05128091,42.70680676,88.66
2017-05-17T11:14:10.167+0200,21.05127855,42.70681405,88.33
2017-05-17T11:14:11.304+0200,21.05125929,42.70682672,86.01
2017-05-17T11:14:12.477+0200,21.05125568,42.70683276,88.33
2017-05-17T11:14:13.720+0200,21.05125164,42.70684334,88.66
2017-05-17T11:14:14.889+0200,21.05123987,42.70685208,89.33
2017-05-17T11:14:16.015+0200,21.05123084,42.70685832,85.68
2017-05-17T11:14:17.144+0200,21.05122254,42.70686545,85.68
2017-05-17T11:14:18.295+0200,21.05121489,42.70688008,85.68
2017-05-17T11:14:19.465+0200,21.05120773,42.70688657,83.39
2017-05-17T11:14:20.739+0200,21.05120326,42.70689692,81.14
2017-05-17T11:14:21.832+0200,21.05119868,42.70690573,76.41
2017-05-17T11:14:22.988+0200,21.05119511,42.70691182,73.64
2017-05-17T11:14:24.182+0200,21.05118472,42.7069335,72.13
2017-05-17T11:14:25.335+0200,21.05118241,42.7069443,73.03
2017-05-17T11:14:26.589+0200,21.05117777,42.70694796,71.52
2017-05-17T11:14:27.705+0200,21.05117349,42.70695546,66.8
2017-05-17T11:14:28.867+0200,21.05117267,42.70696819,64.22
2017-05-17T11:14:30.021+0200,21.05116936,42.70697513,62.53
2017-05-17T11:14:31.174+0200,21.05116315,42.70699281,61.97
2017-05-17T11:14:32.439+0200,21.05115576,42.70700029,59.77
2017-05-17T11:14:33.484+0200,21.05114925,42.70701224,54.47
2017-05-17T11:14:34.670+0200,21.05114317,42.70702027,52.19
2017-05-17T11:14:35.827+0200,21.05113916,42.70702756,55.51
2017-05-17T11:14:36.963+0200,21.05113399,42.70703262,55.51
2017-05-17T11:14:38.135+0200,21.05112954,42.70704179,52.95
2017-05-17T11:14:39.325+0200,21.0511219,42.70705991,53.45
2017-05-17T11:14:40.503+0200,21.05111364,42.70706051,56.82
2017-05-17T11:14:41.716+0200,21.05111099,42.70707046,56.29
2017-05-17T11:14:42.821+0200,21.05111132,42.70707563,57.35
2017-05-17T11:14:44.003+0200,21.05110854,42.70708107,57.62
2017-05-17T11:14:45.155+0200,21.05110191,42.70708794,57.88
2017-05-17T11:14:46.341+0200,21.0511006,42.70710654,56.29
2017-05-17T11:14:47.494+0200,21.05109527,42.70711146,54.99
2017-05-17T11:14:48.683+0200,21.05109091,42.70711858,55.77
2017-05-17T11:14:49.841+0200,21.05108274,42.70712922,53.2
2017-05-17T11:14:51.019+0200,21.0510757,42.70713738,51.69
2017-05-17T11:14:52.133+0200,21.05106817,42.70714609,53.45
2017-05-17T11:14:53.361+0200,21.05105394,42.70715985,53.2
2017-05-17T11:14:54.500+0200,21.05104957,42.7071661,51.2
2017-05-17T11:14:55.670+0200,21.05104309,42.7071768,50.46
2017-05-17T11:14:56.806+0200,21.05103625,42.70718262,49.98
2017-05-17T11:14:58.006+0200,21.05102577,42.70719488,47.12
2017-05-17T11:14:59.132+0200,21.05102294,42.70720147,49.98
2017-05-17T11:15:00.311+0200,21.05101509,42.70721325,50.95
2017-05-17T11:15:01.516+0200,21.05101,42.70721433,47.36
2017-05-17T11:15:02.639+0200,21.05100003,42.70722054,48.54
2017-05-17T11:15:03.817+0200,21.05099727,42.70722712,46.43
2017-05-17T11:15:04.971+0200,21.05099587,42.70723388,45.07
2017-05-17T11:15:06.142+0200,21.05098916,42.7072387,45.07
2017-05-17T11:15:07.317+0200,21.05097361,42.70726204,48.54
2017-05-17T11:15:08.481+0200,21.0509683,42.70726593,48.06
2017-05-17T11:15:09.659+0200,21.05096462,42.70727185,50.71
2017-05-17T11:15:10.829+0200,21.0509536,42.70728232,52.69
2017-05-17T11:15:11.996+0200,21.05094729,42.70729105,56.03
2017-05-17T11:15:13.176+0200,21.05093874,42.70729723,58.96
2017-05-17T11:15:14.361+0200,21.05093165,42.70731357,62.25
2017-05-17T11:15:15.493+0200,21.05092508,42.70732427,63.94
2017-05-17T11:15:16.697+0200,21.05091355,42.7073359,62.81
2017-05-17T11:15:17.841+0200,21.05090588,42.70734422,63.65
2017-05-17T11:15:19.002+0200,21.05090366,42.70734798,67.67
2017-05-17T11:15:20.157+0200,21.05089362,42.70735395,70.63
2017-05-17T11:15:21.335+0200,21.05087783,42.7073622,65.93
2017-05-17T11:15:22.477+0200,21.05087317,42.70736756,69.73
2017-05-17T11:15:23.652+0200,21.05086568,42.70737307,76.72
2017-05-17T11:15:24.830+0200,21.05086081,42.70737651,87.0
2017-05-17T11:15:26.004+0200,21.05085733,42.70738077,90.34
2017-05-17T11:15:27.198+0200,21.05085154,42.70738569,96.17
2017-05-17T11:15:28.319+0200,21.05083772,42.70739451,102.58
2017-05-17T11:15:29.496+0200,21.05083238,42.70739885,102.22
2017-05-17T11:15:30.653+0200,21.05082631,42.70740439,101.86
2017-05-17T11:15:31.821+0200,21.05082188,42.70740649,102.95
2017-05-17T11:15:32.989+0200,21.05081515,42.70741399,96.17
2017-05-17T11:15:34.146+0200,21.05081108,42.70741816,92.04
2017-05-17T11:15:35.320+0200,21.05079945,42.70742375,93.06
2017-05-17T11:15:36.463+0200,21.05079347,42.70742738,86.67
2017-05-17T11:15:37.651+0200,21.05078331,42.70742814,83.39
2017-05-17T11:15:38.810+0200,21.05077593,42.70743098,78.92
2017-05-17T11:15:39.981+0200,21.05076742,42.70743283,72.43
2017-05-17T11:15:41.144+0200,21.05075796,42.70743499,70.03
2017-05-17T11:15:42.321+0200,21.0507451,42.70744396,67.09
2017-05-17T11:15:43.444+0200,21.05073482,42.70744628,58.69
2017-05-17T11:15:44.659+0200,21.05072698,42.70744981,55.25
2017-05-17T11:15:45.821+0200,21.05071845,42.70745277,53.2
2017-05-17T11:15:46.996+0200,21.0507144,42.70745726,50.22
2017-05-17T11:15:48.132+0200,21.05070371,42.70745927,45.74
2017-05-17T11:15:49.324+0200,21.05067614,42.70746376,39.51
2017-05-17T11:15:50.501+0200,21.05066044,42.70746685,34.2
2017-05-17T11:15:51.687+0200,21.05064706,42.70746967,28.97
2017-05-17T11:15:52.829+0200,21.05063708,42.707471,25.09
2017-05-17T11:15:53.968+0200,21.05062365,42.7074737,21.77
2017-05-17T11:15:55.123+0200,21.05061112,42.70747403,20.1
2017-05-17T11:15:56.296+0200,21.05059009,42.7074776,18.66
2017-05-17T11:15:57.510+0200,21.05057773,42.70748091,17.85
2017-05-17T11:15:58.650+0200,21.05056791,42.7074874,18.48
2017-05-17T11:15:59.796+0200,21.05055191,42.70749259,18.03
2017-05-17T11:16:01.023+0200,21.05054371,42.70749666,18.03
2017-05-17T11:16:02.141+0200,21.0505305,42.70749839,17.94
2017-05-17T11:16:03.309+0200,21.05050901,42.70750495,17.32
2017-05-17T11:16:04.489+0200,21.05050382,42.70750893,17.5
2017-05-17T11:16:05.641+0200,21.05049413,42.70751076,16.81
2017-05-17T11:16:06.764+0200,21.05048888,42.70751255,16.31
2017-05-17T11:16:07.993+0200,21.05048366,42.70751175,15.26
2017-05-17T11:16:09.117+0200,21.05048227,42.70751351,14.41
2017-05-17T11:16:10.330+0200,21.05048486,42.70751778,14.02
2017-05-17T11:16:11.480+0200,21.05048256,42.70751508,13.05
2017-05-17T11:16:12.641+0200,21.05048038,42.70751662,12.52
2017-05-17T11:16:13.841+0200,21.05047826,42.70751764,12.0
2017-05-17T11:16:14.981+0200,21.05047487,42.70751918,12.0
2017-05-17T11:16:16.144+0200,21.05046626,42.70752067,12.15
2017-05-17T11:16:17.346+0200,21.05044702,42.70752483,11.19
2017-05-17T11:16:18.489+0200,21.05044,42.7075277,10.15
2017-05-17T11:16:19.689+0200,21.05042618,42.70753375,9.93
2017-05-17T11:16:20.806+0200,21.05041704,42.70753801,9.85
2017-05-17T11:16:22.002+0200,21.05040582,42.70754245,10.0
2017-05-17T11:16:23.140+0200,21.05039711,42.70754336,10.22
2017-05-17T11:16:24.309+0200,21.05037411,42.70755014,9.78
2017-05-17T11:16:25.573+0200,21.05036489,42.70755205,10.15
2017-05-17T11:16:26.677+0200,21.0503526,42.70755608,9.85
2017-05-17T11:16:27.792+0200,21.05033955,42.70755964,9.48
2017-05-17T11:16:28.964+0200,21.05032459,42.70756165,9.1
2017-05-17T11:16:30.135+0200,21.05031178,42.70756363,8.64
2017-05-17T11:16:31.390+0200,21.05028612,42.70756945,8.72
2017-05-17T11:16:32.446+0200,21.05027462,42.70757235,8.95
2017-05-17T11:16:33.615+0200,21.05026021,42.70757556,9.48
2017-05-17T11:16:34.795+0200,21.05024718,42.70757644,9.25
2017-05-17T11:16:35.961+0200,21.05023746,42.70757926,8.49
2017-05-17T11:16:37.102+0200,21.05022416,42.70758174,7.96
2017-05-17T11:16:38.305+0200,21.05020781,42.70758943,7.5
2017-05-17T11:16:39.442+0200,21.05019556,42.7075921,7.73
2017-05-17T11:16:40.636+0200,21.05018094,42.70759511,8.26
2017-05-17T11:16:41.790+0200,21.05016758,42.70759702,8.8
2017-05-17T11:16:42.985+0200,21.05015452,42.70760292,11.12
2017-05-17T11:16:44.137+0200,21.05014336,42.70760899,11.04
2017-05-17T11:16:45.301+0200,21.05011747,42.70761753,11.04
2017-05-17T11:16:46.454+0200,21.05010791,42.70762614,11.04
2017-05-17T11:16:47.627+0200,21.0501005,42.70763803,10.6
2017-05-17T11:16:48.817+0200,21.05008985,42.70764787,9.7
2017-05-17T11:16:49.935+0200,21.05007644,42.70765262,10.75
2017-05-17T11:16:51.090+0200,21.0500675,42.70765983,10.89
2017-05-17T11:16:52.276+0200,21.05004672,42.70767516,11.04
2017-05-17T11:16:53.439+0200,21.05004533,42.70768823,11.56
2017-05-17T11:16:54.611+0200,21.05003334,42.70769431,11.04
2017-05-17T11:16:55.763+0200,21.05002874,42.70770172,11.78
2017-05-17T11:16:56.978+0200,21.05001956,42.7077072,12.08
2017-05-17T11:16:58.119+0200,21.05001237,42.70771294,12.38
2017-05-17T11:16:59.259+0200,21.04999883,42.70773405,12.23
2017-05-17T11:17:00.457+0200,21.04999107,42.70774382,11.93
2017-05-17T11:17:01.628+0200,21.0499878,42.70775023,12.6
2017-05-17T11:17:02.790+0200,21.04998127,42.70776093,12.97
2017-05-17T11:17:03.941+0200,21.04997751,42.70777035,12.97
2017-05-17T11:17:05.091+0200,21.04997285,42.70777807,13.12
2017-05-17T11:17:06.293+0200,21.04996595,42.70779848,12.08
2017-05-17T11:17:07.435+0200,21.04995897,42.70781088,11.19
2017-05-17T11:17:08.610+0200,21.04995615,42.70782146,10.6
2017-05-17T11:17:09.770+0200,21.04994989,42.70783161,9.93
2017-05-17T11:17:10.952+0200,21.04994205,42.70784232,10.15
2017-05-17T11:17:12.114+0200,21.04993697,42.7078513,10.15
2017-05-17T11:17:13.280+0200,21.04992835,42.70787373,10.67
2017-05-17T11:17:14.433+0200,21.04992533,42.70788182,9.93
2017-05-17T11:17:15.621+0200,21.04991352,42.70789733,9.4
2017-05-17T11:17:16.736+0200,21.04990463,42.70790526,9.25
2017-05-17T11:17:17.956+0200,21.04990051,42.70791213,9.1
2017-05-17T11:17:19.080+0200,21.04989182,42.70791861,8.8
2017-05-17T11:17:20.280+0200,21.04988465,42.70793742,9.25
2017-05-17T11:17:21.414+0200,21.04988197,42.70794269,8.49
2017-05-17T11:17:22.608+0200,21.04987529,42.70794625,7.8
2017-05-17T11:17:23.739+0200,21.04986802,42.70795047,7.57
2017-05-17T11:17:24.926+0200,21.0498593,42.70795472,7.42
2017-05-17T11:17:26.106+0200,21.04985601,42.70796166,7.19
2017-05-17T11:17:27.306+0200,21.04984817,42.70798037,7.34
2017-05-17T11:17:28.435+0200,21.04984356,42.70799418,7.42
2017-05-17T11:17:29.558+0200,21.04983642,42.70800231,7.5
2017-05-17T11:17:30.801+0200,21.04983643,42.7080152,7.11
2017-05-17T11:17:31.909+0200,21.04982589,42.70803122,6.73
2017-05-17T11:17:33.089+0200,21.04982476,42.70804124,6.42
2017-05-17T11:17:34.272+0200,21.04981536,42.70806231,6.03
2017-05-17T11:17:35.421+0200,21.0498063,42.70807229,6.57
2017-05-17T11:17:36.597+0200,21.04980596,42.70808192,6.8
2017-05-17T11:17:37.701+0200,21.04979951,42.7080897,6.88
2017-05-17T11:17:38.936+0200,21.0497899,42.7080921,6.65
2017-05-17T11:17:40.073+0200,21.04978367,42.70810291,6.8
2017-05-17T11:17:41.260+0200,21.04977853,42.70811142,6.65
2017-05-17T11:17:42.439+0200,21.04977743,42.7081172,6.96
2017-05-17T11:17:43.572+0200,21.04977235,42.7081215,6.96
2017-05-17T11:17:44.756+0200,21.04976662,42.7081349,7.04
2017-05-17T11:17:45.911+0200,21.04976341,42.70814933,7.65
2017-05-17T11:17:47.066+0200,21.04975777,42.70815534,7.5
2017-05-17T11:17:48.270+0200,21.04974852,42.7081625,7.11
2017-05-17T11:17:49.426+0200,21.04974765,42.70817297,6.65
2017-05-17T11:17:50.587+0200,21.04974291,42.70818375,6.19
2017-05-17T11:17:51.757+0200,21.04973768,42.70818955,7.27
2017-05-17T11:17:52.907+0200,21.04973224,42.70819772,7.8
2017-05-17T11:17:54.084+0200,21.0497262,42.70820364,8.42
2017-05-17T11:17:55.231+0200,21.04971475,42.70821884,8.57
2017-05-17T11:17:56.416+0200,21.0497099,42.70822698,8.34
2017-05-17T11:17:57.609+0200,21.04970391,42.70823283,8.57
2017-05-17T11:17:58.718+0200,21.04969222,42.7082387,8.87
2017-05-17T11:17:59.895+0200,21.04968325,42.70825096,9.48
2017-05-17T11:18:01.093+0200,21.04967437,42.70825792,10.15
2017-05-17T11:18:02.222+0200,21.04966047,42.70827785,10.52
2017-05-17T11:18:03.389+0200,21.04965159,42.70828766,10.07
2017-05-17T11:18:04.573+0200,21.0496454,42.70829634,10.22
2017-05-17T11:18:05.706+0200,21.04963999,42.70830589,10.45
2017-05-17T11:18:06.941+0200,21.04963309,42.70831461,11.41
2017-05-17T11:18:08.073+0200,21.04963123,42.70832294,12.08
2017-05-17T11:18:09.228+0200,21.04962505,42.70834206,11.93
2017-05-17T11:18:10.393+0200,21.04962587,42.70834519,12.45
2017-05-17T11:18:11.573+0200,21.04961748,42.70835802,12.15
2017-05-17T11:18:12.789+0200,21.04961224,42.70836605,11.41
2017-05-17T11:18:13.893+0200,21.04960586,42.70837796,11.41
2017-05-17T11:18:15.037+0200,21.0495946,42.7083834,11.26
2017-05-17T11:18:16.252+0200,21.04957871,42.70840509,11.71
2017-05-17T11:18:17.469+0200,21.04957847,42.70841316,11.19
2017-05-17T11:18:18.642+0200,21.04957706,42.70841712,11.56
2017-05-17T11:18:19.712+0200,21.04956809,42.70842179,11.63
2017-05-17T11:18:20.899+0200,21.04956032,42.70842934,12.15
2017-05-17T11:18:22.044+0200,21.04955007,42.70843715,12.38
2017-05-17T11:18:23.205+0200,21.04952743,42.70844679,12.75
2017-05-17T11:18:24.382+0200,21.04951823,42.70844936,13.57
2017-05-17T11:18:25.557+0200,21.04950484,42.70845254,14.41
2017-05-17T11:18:26.718+0200,21.04948975,42.70845624,15.66
2017-05-17T11:18:27.896+0200,21.04947364,42.70845744,17.58
2017-05-17T11:18:29.021+0200,21.04945584,42.70846033,18.57
2017-05-17T11:18:30.215+0200,21.04943285,42.70846844,20.2
2017-05-17T11:18:31.381+0200,21.04941133,42.70847118,23.13
2017-05-17T11:18:32.592+0200,21.04939698,42.70846616,23.6
2017-05-17T11:18:33.717+0200,21.04938005,42.70846093,25.21
2017-05-17T11:18:34.879+0200,21.04937002,42.70845491,28.09
2017-05-17T11:18:36.034+0200,21.04936996,42.70845193,31.31
2017-05-17T11:18:37.284+0200,21.04934822,42.70843686,35.47
2017-05-17T11:18:38.426+0200,21.04933723,42.70843426,38.91
2017-05-17T11:18:39.598+0200,21.04932392,42.70843035,41.16
2017-05-17T11:18:40.723+0200,21.04931205,42.70843144,45.29
2017-05-17T11:18:41.902+0200,21.0493002,42.70842822,47.12
2017-05-17T11:18:43.036+0200,21.04928326,42.70841894,52.19
2017-05-17T11:18:44.217+0200,21.04926692,42.70840331,53.96
2017-05-17T11:18:45.366+0200,21.04924938,42.70840421,56.29
2017-05-17T11:18:46.593+0200,21.04923621,42.70839459,59.5
2017-05-17T11:18:47.742+0200,21.04922605,42.70838415,61.97
2017-05-17T11:18:48.899+0200,21.04920606,42.70838054,66.51
2017-05-17T11:18:50.050+0200,21.0491907,42.70837828,65.65
2017-05-17T11:18:51.247+0200,21.04917074,42.70837124,67.67
2017-05-17T11:18:52.366+0200,21.04915677,42.70836472,67.67
2017-05-17T11:18:53.556+0200,21.04914247,42.70836215,68.26
2017-05-17T11:18:54.702+0200,21.04913179,42.70835725,65.07
2017-05-17T11:18:55.917+0200,21.04912915,42.7083479,63.65
2017-05-17T11:18:57.040+0200,21.04912347,42.70834423,63.65
2017-05-17T11:18:58.189+0200,21.04910838,42.70833059,64.22
2017-05-17T11:18:59.386+0200,21.04910071,42.7083209,63.09
2017-05-17T11:19:00.546+0200,21.0490957,42.70831583,63.37
2017-05-17T11:19:01.693+0200,21.04908977,42.70831141,64.22
2017-05-17T11:19:02.881+0200,21.04907505,42.70830977,65.07
2017-05-17T11:19:04.046+0200,21.04906245,42.70830452,65.65
2017-05-17T11:19:05.225+0200,21.04904764,42.70829197,67.38
2017-05-17T11:19:06.380+0200,21.04903134,42.70828788,62.81
2017-05-17T11:19:07.558+0200,21.0490195,42.70828194,57.88
2017-05-17T11:19:08.677+0200,21.04901087,42.70827815,54.73
2017-05-17T11:19:09.895+0200,21.04900179,42.70827471,57.62
2017-05-17T11:19:11.042+0200,21.04899363,42.70827307,54.47
2017-05-17T11:19:12.217+0200,21.04896987,42.7082633,50.22
2017-05-17T11:19:13.377+0200,21.04896316,42.7082564,51.94
2017-05-17T11:19:14.517+0200,21.04895311,42.70824992,53.2
2017-05-17T11:19:15.710+0200,21.04894377,42.70824526,51.69
2017-05-17T11:19:16.871+0200,21.04893338,42.70824124,49.98
2017-05-17T11:19:18.054+0200,21.04892052,42.70823625,51.69
2017-05-17T11:19:19.207+0200,21.04890339,42.70823027,52.95
2017-05-17T11:19:20.367+0200,21.04889361,42.70822433,52.19
2017-05-17T11:19:21.580+0200,21.04888295,42.70821926,50.46
2017-05-17T11:19:22.716+0200,21.04887408,42.7082133,52.95
2017-05-17T11:19:23.872+0200,21.04886428,42.7082088,51.94
2017-05-17T11:19:25.056+0200,21.04885082,42.70820618,52.69
2017-05-17T11:19:26.197+0200,21.04883304,42.70819876,50.22
2017-05-17T11:19:27.392+0200,21.04881765,42.70819728,49.25
2017-05-17T11:19:28.519+0200,21.04880984,42.70819461,48.54
2017-05-17T11:19:29.716+0200,21.0487958,42.70819227,48.3
2017-05-17T11:19:30.875+0200,21.04878857,42.70818876,46.66
2017-05-17T11:19:32.026+0200,21.04877677,42.70818561,49.01
2017-05-17T11:19:33.216+0200,21.04875666,42.70817166,52.69
2017-05-17T11:19:34.360+0200,21.04874566,42.70816344,51.45
2017-05-17T11:19:35.536+0200,21.04873588,42.70815493,50.95
2017-05-17T11:19:36.697+0200,21.04872688,42.7081488,52.44
2017-05-17T11:19:37.869+0200,21.04871528,42.70814236,53.2
2017-05-17T11:19:39.035+0200,21.04870505,42.70814006,51.2
2017-05-17T11:19:40.189+0200,21.04868708,42.70813642,50.22
2017-05-17T11:19:41.377+0200,21.04867336,42.70813333,53.71
2017-05-17T11:19:42.581+0200,21.0486655,42.70812715,54.73
2017-05-17T11:19:43.697+0200,21.04866172,42.70812072,52.44
2017-05-17T11:19:44.918+0200,21.04864851,42.70811774,47.83
2017-05-17T11:19:46.037+0200,21.04864124,42.70811201,47.36
2017-05-17T11:19:47.235+0200,21.04862006,42.70810015,48.54
2017-05-17T11:19:48.401+0200,21.04860831,42.70809383,45.74
2017-05-17T11:19:49.513+0200,21.04859863,42.70808705,42.43
2017-05-17T11:19:50.691+0200,21.04859154,42.70808291,41.79
2017-05-17T11:19:51.920+0200,21.04858374,42.7080765,40.54
2017-05-17T11:19:53.034+0200,21.04857493,42.7080707,39.72
2017-05-17T11:19:54.220+0200,21.04856163,42.70804997,38.71
2017-05-17T11:19:55.365+0200,21.04856229,42.70804035,40.12
2017-05-17T11:19:56.521+0200,21.04856613,42.70802991,42.86
2017-05-17T11:19:57.682+0200,21.04856926,42.7080206,41.79
2017-05-17T11:19:58.858+0200,21.04857479,42.70801442,42.65
2017-05-17T11:20:00.000+0200,21.04857851,42.70800413,43.08
2017-05-17T11:20:01.236+0200,21.04859006,42.70799351,44.4
2017-05-17T11:20:02.369+0200,21.04859588,42.70798545,38.51
2017-05-17T11:20:03.546+0200,21.04860301,42.70797632,37.54
2017-05-17T11:20:04.672+0200,21.04860513,42.70797019,37.73
2017-05-17T11:20:05.893+0200,21.04860643,42.7079665,36.77
2017-05-17T11:20:07.036+0200,21.04860622,42.70796919,36.02
2017-05-17T11:20:08.248+0200,21.04859975,42.70797005,36.96
2017-05-17T11:20:09.353+0200,21.04859846,42.70797174,37.15
2017-05-17T11:20:10.553+0200,21.04860737,42.70796377,38.32
2017-05-17T11:20:11.673+0200,21.04861773,42.70795863,35.1
2017-05-17T11:20:12.859+0200,21.04862628,42.70795293,33.5
2017-05-17T11:20:14.020+0200,21.04863077,42.70794722,31.97
2017-05-17T11:20:15.191+0200,21.048644,42.70793027,30.83
2017-05-17T11:20:16.344+0200,21.04865237,42.70792264,29.73
2017-05-17T11:20:17.578+0200,21.04865799,42.70791733,28.23
2017-05-17T11:20:18.714+0200,21.04866133,42.70790595,26.0
2017-05-17T11:20:19.905+0200,21.04867117,42.70789824,23.84
2017-05-17T11:20:21.055+0200,21.04867966,42.70789284,24.09
2017-05-17T11:20:22.242+0200,21.04869444,42.70787716,23.96
2017-05-17T11:20:23.375+0200,21.04870229,42.70787238,24.46
2017-05-17T11:20:24.532+0200,21.04870918,42.70786528,24.21
2017-05-17T11:20:25.699+0200,21.04871746,42.70785442,23.01
2017-05-17T11:20:26.863+0200,21.04872542,42.70784667,22.33
