sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-26T14:45:22.747+0200,21.07223493,42.68511686,22.0
2017-05-26T14:45:23.909+0200,21.07223497,42.68511685,22.0
2017-05-26T14:45:25.061+0200,21.07223497,42.68511683,22.0
2017-05-26T14:45:26.222+0200,21.0722349,42.68511673,22.0
2017-05-26T14:45:27.398+0200,21.07223484,42.68511664,22.0
2017-05-26T14:45:28.568+0200,21.07223479,42.68511649,22.0
2017-05-26T14:45:29.723+0200,21.07223474,42.68511639,22.0
2017-05-26T14:45:30.912+0200,21.0722347,42.6851163,22.0
2017-05-26T14:45:32.043+0200,21.07223464,42.68511617,22.0
2017-05-26T14:45:33.247+0200,21.07223457,42.68511604,22.0
2017-05-26T14:45:34.396+0200,21.07223452,42.68511595,22.0
2017-05-26T14:45:35.552+0200,21.07223446,42.68511583,22.0
2017-05-26T14:45:36.729+0200,21.07223442,42.68511586,22.0
2017-05-26T14:45:37.907+0200,21.07223435,42.68511581,22.0
2017-05-26T14:45:39.062+0200,21.07223433,42.68511583,22.0
2017-05-26T14:45:40.242+0200,21.07223433,42.68511585,22.0
2017-05-26T14:45:41.418+0200,21.07223427,42.68511576,22.0
2017-05-26T14:45:42.568+0200,21.07223422,42.68511568,22.0
2017-05-26T14:45:43.707+0200,21.0722353,42.68511725,22.0
2017-05-26T14:45:44.892+0200,21.07223314,42.68511794,23.0
2017-05-26T14:45:46.048+0200,21.07222842,42.68511981,23.0
2017-05-26T14:45:47.218+0200,21.07222422,42.68512154,23.0
2017-05-26T14:45:48.378+0200,21.07222161,42.68512309,23.0
2017-05-26T14:45:49.554+0200,21.0722214,42.68512333,23.0
2017-05-26T14:45:50.727+0200,21.07222058,42.68512309,23.0
2017-05-26T14:45:51.907+0200,21.07222023,42.68512307,22.0
2017-05-26T14:45:53.059+0200,21.07222074,42.68512329,22.0
2017-05-26T14:45:54.223+0200,21.07222085,42.6851233,23.0
2017-05-26T14:45:55.391+0200,21.0722213,42.68512312,23.0
2017-05-26T14:45:56.555+0200,21.07222089,42.68512299,23.0
2017-05-26T14:45:57.716+0200,21.07222099,42.68512287,23.0
2017-05-26T14:45:58.868+0200,21.07222101,42.68512286,23.0
2017-05-26T14:46:00.050+0200,21.07222103,42.68512286,23.0
2017-05-26T14:46:01.232+0200,21.07222107,42.68512285,23.0
2017-05-26T14:46:02.382+0200,21.07222108,42.68512284,23.0
2017-05-26T14:46:03.563+0200,21.07222569,42.68511834,23.0
2017-05-26T14:46:04.713+0200,21.07222422,42.68511675,23.0
2017-05-26T14:46:05.911+0200,21.07222271,42.68511659,23.0
2017-05-26T14:46:07.051+0200,21.0722234,42.68511869,23.0
2017-05-26T14:46:08.227+0200,21.07222131,42.68511964,23.0
2017-05-26T14:46:09.376+0200,21.07222197,42.68511928,23.0
2017-05-26T14:46:10.561+0200,21.07221888,42.68511918,23.0
2017-05-26T14:46:11.693+0200,21.07221792,42.68511797,23.0
2017-05-26T14:46:12.901+0200,21.07221652,42.68511672,23.0
2017-05-26T14:46:14.029+0200,21.07221729,42.6851162,23.0
2017-05-26T14:46:15.232+0200,21.07221725,42.68511576,23.0
2017-05-26T14:46:16.408+0200,21.07221714,42.68511579,23.0
2017-05-26T14:46:17.539+0200,21.07221725,42.68511588,23.0
2017-05-26T14:46:18.718+0200,21.07221729,42.68511588,23.0
2017-05-26T14:46:19.885+0200,21.0722173,42.68511587,23.0
2017-05-26T14:46:21.041+0200,21.07221733,42.68511586,23.0
2017-05-26T14:46:22.216+0200,21.07221733,42.68511586,23.0
2017-05-26T14:46:23.390+0200,21.07221734,42.68511585,23.0
2017-05-26T14:46:24.547+0200,21.07221738,42.68511585,23.0
2017-05-26T14:46:25.721+0200,21.0722174,42.68511584,23.0
2017-05-26T14:46:26.886+0200,21.0722174,42.68511583,23.0
2017-05-26T14:46:28.034+0200,21.07221739,42.68511583,23.0
2017-05-26T14:46:29.237+0200,21.07221738,42.68511582,23.0
2017-05-26T14:46:30.386+0200,21.07221741,42.6851181,23.0
2017-05-26T14:46:31.568+0200,21.07221331,42.68512576,23.0
2017-05-26T14:46:32.719+0200,21.07221265,42.68512459,23.0
2017-05-26T14:46:33.878+0200,21.07220436,42.68512348,23.0
2017-05-26T14:46:35.033+0200,21.07221066,42.68512636,23.0
2017-05-26T14:46:36.212+0200,21.07220416,42.68512866,23.0
2017-05-26T14:46:37.343+0200,21.07219104,42.68513116,23.0
2017-05-26T14:46:38.522+0200,21.07216272,42.68514181,23.0
2017-05-26T14:46:39.717+0200,21.07215146,42.68514712,23.0
2017-05-26T14:46:40.869+0200,21.07213649,42.68515219,23.0
2017-05-26T14:46:42.034+0200,21.07212099,42.6851567,23.0
2017-05-26T14:46:43.221+0200,21.07210299,42.68515971,23.0
2017-05-26T14:46:44.354+0200,21.07208818,42.68516855,23.0
2017-05-26T14:46:45.548+0200,21.07205953,42.68518053,23.0
2017-05-26T14:46:46.706+0200,21.07204314,42.68518476,23.0
2017-05-26T14:46:47.872+0200,21.07202924,42.68519399,23.0
2017-05-26T14:46:49.064+0200,21.07201427,42.68519976,23.0
2017-05-26T14:46:50.235+0200,21.07200061,42.68520477,23.0
2017-05-26T14:46:51.381+0200,21.07198738,42.68521233,23.0
2017-05-26T14:46:52.551+0200,21.07195826,42.68522494,23.0
2017-05-26T14:46:53.701+0200,21.07194165,42.68522519,23.0
2017-05-26T14:46:54.889+0200,21.07192302,42.68523081,23.0
2017-05-26T14:46:56.039+0200,21.07190425,42.685234,23.0
2017-05-26T14:46:57.232+0200,21.07188776,42.68523792,23.0
2017-05-26T14:46:58.372+0200,21.07187381,42.68524323,23.0
2017-05-26T14:46:59.563+0200,21.07184117,42.68525278,23.0
2017-05-26T14:47:00.707+0200,21.0718253,42.68525898,23.0
2017-05-26T14:47:01.893+0200,21.07181035,42.68526381,23.0
2017-05-26T14:47:03.023+0200,21.07179457,42.68526332,23.0
2017-05-26T14:47:04.196+0200,21.07178022,42.68526856,23.0
2017-05-26T14:47:05.358+0200,21.07177131,42.68527422,23.0
2017-05-26T14:47:06.585+0200,21.0717578,42.68529533,23.0
2017-05-26T14:47:07.706+0200,21.07174819,42.68530396,23.0
2017-05-26T14:47:08.881+0200,21.07174084,42.68530895,23.0
2017-05-26T14:47:10.043+0200,21.07173693,42.68531712,23.0
2017-05-26T14:47:11.221+0200,21.07173423,42.68532666,23.0
2017-05-26T14:47:12.360+0200,21.07173346,42.68533291,23.0
2017-05-26T14:47:13.523+0200,21.07171711,42.6853436,23.0
2017-05-26T14:47:14.691+0200,21.07169767,42.68534387,23.0
2017-05-26T14:47:15.876+0200,21.07168585,42.68534321,23.0
2017-05-26T14:47:17.012+0200,21.07167296,42.68534398,23.0
2017-05-26T14:47:18.204+0200,21.07166328,42.68533663,23.0
2017-05-26T14:47:19.365+0200,21.07165489,42.68533411,23.0
2017-05-26T14:47:20.552+0200,21.07162553,42.68533154,23.0
2017-05-26T14:47:21.705+0200,21.07161148,42.68533529,23.0
2017-05-26T14:47:22.953+0200,21.07159775,42.68533992,23.0
2017-05-26T14:47:24.028+0200,21.07158533,42.68534883,23.0
2017-05-26T14:47:25.199+0200,21.07156827,42.68535727,23.0
2017-05-26T14:47:26.379+0200,21.07154837,42.68536723,23.0
2017-05-26T14:47:27.546+0200,21.07151107,42.6853745,23.0
2017-05-26T14:47:28.699+0200,21.07149729,42.68537731,23.0
2017-05-26T14:47:29.903+0200,21.07147993,42.68537923,23.0
2017-05-26T14:47:31.051+0200,21.07146876,42.68538006,23.0
2017-05-26T14:47:32.203+0200,21.0714573,42.68538609,23.0
2017-05-26T14:47:33.348+0200,21.07144219,42.68539228,23.0
2017-05-26T14:47:34.546+0200,21.07141003,42.68540484,23.0
2017-05-26T14:47:35.691+0200,21.07139333,42.68540939,23.0
2017-05-26T14:47:36.878+0200,21.07138009,42.68541602,23.0
2017-05-26T14:47:38.026+0200,21.07136446,42.68541994,23.0
2017-05-26T14:47:39.209+0200,21.07135016,42.68542428,23.0
2017-05-26T14:47:40.364+0200,21.07133591,42.68542979,23.0
2017-05-26T14:47:41.547+0200,21.07131106,42.68544246,23.0
2017-05-26T14:47:42.683+0200,21.0712928,42.68544326,23.0
2017-05-26T14:47:43.864+0200,21.07128221,42.68545079,23.0
2017-05-26T14:47:45.009+0200,21.07126578,42.68545897,23.0
2017-05-26T14:47:46.192+0200,21.07124798,42.68546491,23.0
2017-05-26T14:47:47.366+0200,21.07123247,42.68547024,23.0
2017-05-26T14:47:48.545+0200,21.07121093,42.68548103,23.0
2017-05-26T14:47:49.699+0200,21.07119657,42.68548473,23.0
2017-05-26T14:47:50.877+0200,21.07118653,42.68548684,23.0
2017-05-26T14:47:52.013+0200,21.07118067,42.68549263,23.0
2017-05-26T14:47:53.236+0200,21.07117287,42.68550098,23.0
2017-05-26T14:47:54.358+0200,21.07116064,42.68550882,23.0
2017-05-26T14:47:55.539+0200,21.07114654,42.68551227,23.0
2017-05-26T14:47:56.658+0200,21.07114408,42.68550909,23.0
2017-05-26T14:47:57.860+0200,21.07114538,42.68551158,23.0
2017-05-26T14:47:59.009+0200,21.07114535,42.6855111,23.0
2017-05-26T14:48:00.213+0200,21.07114398,42.68551043,23.0
2017-05-26T14:48:01.340+0200,21.07114332,42.68550835,23.0
2017-05-26T14:48:02.511+0200,21.07114548,42.68550729,23.0
2017-05-26T14:48:03.681+0200,21.07114379,42.68550743,23.0
2017-05-26T14:48:04.856+0200,21.0711438,42.6855067,23.0
2017-05-26T14:48:06.032+0200,21.07113989,42.68550801,23.0
2017-05-26T14:48:07.183+0200,21.07114558,42.68550385,23.0
2017-05-26T14:48:08.372+0200,21.07114534,42.68550474,23.0
2017-05-26T14:48:09.533+0200,21.07114365,42.68550783,23.0
2017-05-26T14:48:10.672+0200,21.07114115,42.68550923,23.0
2017-05-26T14:48:11.862+0200,21.07114276,42.68551013,23.0
2017-05-26T14:48:13.018+0200,21.07114204,42.68550898,23.0
2017-05-26T14:48:14.187+0200,21.07114843,42.68550967,23.0
2017-05-26T14:48:15.348+0200,21.07115277,42.68551023,23.0
2017-05-26T14:48:16.534+0200,21.07115332,42.68550956,23.0
2017-05-26T14:48:17.676+0200,21.07115044,42.68551195,23.0
2017-05-26T14:48:18.863+0200,21.07114351,42.68551041,23.0
2017-05-26T14:48:19.998+0200,21.07113118,42.68551308,23.0
2017-05-26T14:48:21.183+0200,21.07112126,42.68551091,23.0
2017-05-26T14:48:22.338+0200,21.07111287,42.68550994,23.0
2017-05-26T14:48:23.529+0200,21.07109126,42.68552351,23.0
2017-05-26T14:48:24.687+0200,21.07107829,42.68553424,23.0
2017-05-26T14:48:25.858+0200,21.07106379,42.68553921,23.0
2017-05-26T14:48:27.011+0200,21.07104638,42.68554205,23.0
2017-05-26T14:48:28.201+0200,21.07103085,42.68555085,23.0
2017-05-26T14:48:29.358+0200,21.07101781,42.68556134,23.0
2017-05-26T14:48:30.508+0200,21.07099233,42.68556939,23.0
2017-05-26T14:48:31.691+0200,21.07098185,42.68557335,23.0
2017-05-26T14:48:32.867+0200,21.07096956,42.68558038,23.0
2017-05-26T14:48:34.007+0200,21.0709616,42.68558392,23.0
2017-05-26T14:48:35.198+0200,21.07095895,42.68558565,23.0
2017-05-26T14:48:36.361+0200,21.07094045,42.68559171,23.0
2017-05-26T14:48:37.513+0200,21.07090734,42.68560653,23.0
2017-05-26T14:48:38.685+0200,21.07089181,42.68561137,23.0
2017-05-26T14:48:39.861+0200,21.07087938,42.68561605,23.0
2017-05-26T14:48:40.994+0200,21.07087474,42.68561392,23.0
2017-05-26T14:48:42.179+0200,21.07086493,42.6856159,23.0
2017-05-26T14:48:43.353+0200,21.07085894,42.68561704,23.0
2017-05-26T14:48:44.495+0200,21.07083877,42.68562591,23.0
2017-05-26T14:48:45.670+0200,21.07083579,42.68563821,23.0
2017-05-26T14:48:46.871+0200,21.07082233,42.68564373,23.0
2017-05-26T14:48:48.042+0200,21.07081518,42.68564606,23.0
2017-05-26T14:48:49.186+0200,21.07079922,42.68565634,23.0
2017-05-26T14:48:50.339+0200,21.07079303,42.6856623,23.0
2017-05-26T14:48:51.547+0200,21.07076291,42.68567703,23.0
2017-05-26T14:48:52.673+0200,21.07075165,42.68568263,23.0
2017-05-26T14:48:53.854+0200,21.07073869,42.6856907,23.0
2017-05-26T14:48:54.977+0200,21.0707196,42.6856968,23.0
2017-05-26T14:48:56.206+0200,21.07070221,42.68570321,23.0
2017-05-26T14:48:57.402+0200,21.07068822,42.68570589,23.0
2017-05-26T14:48:58.512+0200,21.07065931,42.68570888,23.0
2017-05-26T14:48:59.692+0200,21.07064091,42.68571514,23.0
2017-05-26T14:49:00.836+0200,21.07062235,42.68571584,23.0
2017-05-26T14:49:02.003+0200,21.07060919,42.68572009,23.0
2017-05-26T14:49:03.211+0200,21.07059911,42.68572506,23.0
2017-05-26T14:49:04.355+0200,21.07058548,42.68573184,23.0
2017-05-26T14:49:05.521+0200,21.07056798,42.68573971,23.0
2017-05-26T14:49:06.665+0200,21.07056529,42.68574116,23.0
2017-05-26T14:49:07.828+0200,21.07056824,42.68573745,23.0
2017-05-26T14:49:09.007+0200,21.07056854,42.68573604,23.0
2017-05-26T14:49:10.186+0200,21.07056596,42.68573543,23.0
2017-05-26T14:49:11.338+0200,21.07056336,42.68573476,23.0
2017-05-26T14:49:12.511+0200,21.07055679,42.6857334,23.0
2017-05-26T14:49:13.668+0200,21.07055468,42.68573193,23.0
2017-05-26T14:49:14.833+0200,21.07055215,42.68573074,23.0
2017-05-26T14:49:16.021+0200,21.07055209,42.68573262,23.0
2017-05-26T14:49:17.146+0200,21.070553,42.6857326,23.0
2017-05-26T14:49:18.322+0200,21.07055322,42.6857332,23.0
2017-05-26T14:49:19.503+0200,21.07055361,42.68573415,23.0
2017-05-26T14:49:20.666+0200,21.07055369,42.68573435,23.0
2017-05-26T14:49:21.837+0200,21.07055376,42.68573433,22.0
2017-05-26T14:49:22.986+0200,21.07055377,42.68573438,22.0
2017-05-26T14:49:24.176+0200,21.07055378,42.68573439,23.0
2017-05-26T14:49:25.347+0200,21.07054682,42.6857351,23.0
2017-05-26T14:49:26.488+0200,21.07052654,42.68574688,23.0
2017-05-26T14:49:27.667+0200,21.07050797,42.68575224,23.0
2017-05-26T14:49:28.812+0200,21.07049484,42.68575341,23.0
2017-05-26T14:49:30.017+0200,21.07048826,42.6857668,23.0
2017-05-26T14:49:31.195+0200,21.07047493,42.68577344,23.0
2017-05-26T14:49:32.326+0200,21.07046344,42.68578218,23.0
2017-05-26T14:49:33.502+0200,21.07043462,42.68579067,23.0
2017-05-26T14:49:34.651+0200,21.07041872,42.68579564,23.0
2017-05-26T14:49:35.822+0200,21.07040815,42.68580272,22.0
2017-05-26T14:49:36.976+0200,21.07039349,42.68580703,22.0
2017-05-26T14:49:38.161+0200,21.07037542,42.68581293,23.0
2017-05-26T14:49:39.339+0200,21.07036486,42.6858181,23.0
2017-05-26T14:49:40.515+0200,21.07034106,42.68582901,23.0
2017-05-26T14:49:41.636+0200,21.07033012,42.68583384,23.0
2017-05-26T14:49:42.827+0200,21.07031339,42.68584016,23.0
2017-05-26T14:49:43.992+0200,21.07029713,42.68585007,23.0
2017-05-26T14:49:45.186+0200,21.07027975,42.68585479,23.0
2017-05-26T14:49:46.328+0200,21.07026949,42.68586318,23.0
2017-05-26T14:49:47.489+0200,21.07024507,42.68587285,23.0
2017-05-26T14:49:48.661+0200,21.07022621,42.68587639,23.0
2017-05-26T14:49:49.841+0200,21.07021791,42.68587953,23.0
2017-05-26T14:49:50.992+0200,21.07020759,42.68588377,23.0
2017-05-26T14:49:52.187+0200,21.07020026,42.685887,23.0
2017-05-26T14:49:53.306+0200,21.07019624,42.68589043,23.0
2017-05-26T14:49:54.492+0200,21.07021027,42.68588398,22.0
2017-05-26T14:49:55.647+0200,21.07020928,42.68587961,22.0
2017-05-26T14:49:56.841+0200,21.07021102,42.6858805,23.0
2017-05-26T14:49:57.991+0200,21.07021499,42.68588165,23.0
2017-05-26T14:49:59.154+0200,21.07021624,42.68588239,22.0
2017-05-26T14:50:00.308+0200,21.07021746,42.68588364,22.0
2017-05-26T14:50:01.490+0200,21.07021542,42.68588154,22.0
2017-05-26T14:50:02.643+0200,21.07021481,42.68587986,22.0
2017-05-26T14:50:03.819+0200,21.07021483,42.68587792,23.0
2017-05-26T14:50:04.995+0200,21.07021464,42.68587658,23.0
2017-05-26T14:50:06.169+0200,21.07021394,42.68587478,23.0
2017-05-26T14:50:07.312+0200,21.07021422,42.68587366,23.0
2017-05-26T14:50:08.496+0200,21.07021517,42.68587282,22.0
2017-05-26T14:50:09.649+0200,21.07021533,42.68587275,22.0
2017-05-26T14:50:10.828+0200,21.07021538,42.68587269,23.0
2017-05-26T14:50:11.996+0200,21.07021538,42.68587267,23.0
2017-05-26T14:50:13.160+0200,21.07021538,42.68587264,23.0
2017-05-26T14:50:14.318+0200,21.07021541,42.68587264,23.0
2017-05-26T14:50:15.496+0200,21.07021541,42.68587252,23.0
2017-05-26T14:50:16.652+0200,21.07021542,42.68587248,23.0
2017-05-26T14:50:17.827+0200,21.07021543,42.68587245,23.0
2017-05-26T14:50:18.976+0200,21.07021544,42.68587244,23.0
2017-05-26T14:50:20.168+0200,21.07021546,42.68587242,23.0
2017-05-26T14:50:21.292+0200,21.07021546,42.68587241,23.0
2017-05-26T14:50:22.501+0200,21.07021541,42.6858724,23.0
2017-05-26T14:50:23.632+0200,21.07021539,42.68587241,23.0
2017-05-26T14:50:24.832+0200,21.07021539,42.68587241,22.0
2017-05-26T14:50:25.970+0200,21.07021537,42.68587241,22.0
2017-05-26T14:50:27.146+0200,21.07021537,42.68587246,23.0
2017-05-26T14:50:28.314+0200,21.07021539,42.68587247,23.0
2017-05-26T14:50:29.511+0200,21.07021539,42.68587247,22.0
2017-05-26T14:50:30.630+0200,21.07021538,42.68587242,22.0
2017-05-26T14:50:31.798+0200,21.07021537,42.68587238,22.0
2017-05-26T14:50:32.962+0200,21.07021537,42.68587234,22.0
2017-05-26T14:50:34.127+0200,21.07021538,42.6858723,22.0
2017-05-26T14:50:35.323+0200,21.07021537,42.68587226,22.0
2017-05-26T14:50:36.479+0200,21.07021542,42.68587223,22.0
2017-05-26T14:50:37.656+0200,21.07021545,42.68587223,22.0
2017-05-26T14:50:38.817+0200,21.07021548,42.68587224,22.0
2017-05-26T14:50:39.970+0200,21.07021548,42.68587225,22.0
2017-05-26T14:50:41.166+0200,21.07021548,42.68587225,23.0
2017-05-26T14:50:42.312+0200,21.07021547,42.68587224,23.0
2017-05-26T14:50:43.502+0200,21.07021552,42.68587226,22.0
2017-05-26T14:50:44.627+0200,21.07021552,42.6858723,22.0
2017-05-26T14:50:45.823+0200,21.07021552,42.6858723,22.0
2017-05-26T14:50:46.963+0200,21.07021551,42.68587232,22.0
2017-05-26T14:50:48.173+0200,21.07021551,42.68587234,22.0
2017-05-26T14:50:49.303+0200,21.07021551,42.68587235,22.0
2017-05-26T14:50:50.463+0200,21.0702155,42.68587238,22.0
2017-05-26T14:50:51.634+0200,21.07021551,42.68587238,22.0
2017-05-26T14:50:52.842+0200,21.07021551,42.68587239,22.0
2017-05-26T14:50:53.966+0200,21.07021552,42.68587242,22.0
2017-05-26T14:50:55.142+0200,21.0702155,42.68587241,22.0
2017-05-26T14:50:56.308+0200,21.07021549,42.68587241,22.0
2017-05-26T14:50:57.475+0200,21.07021546,42.68587243,22.0
2017-05-26T14:50:58.626+0200,21.07021553,42.68587245,22.0
2017-05-26T14:50:59.811+0200,21.07021557,42.68587247,22.0
2017-05-26T14:51:00.977+0200,21.07021562,42.68587246,22.0
2017-05-26T14:51:02.202+0200,21.07021564,42.68587245,22.0
2017-05-26T14:51:03.319+0200,21.07021564,42.68587247,22.0
2017-05-26T14:51:04.486+0200,21.07021568,42.6858725,22.0
2017-05-26T14:51:05.611+0200,21.07021572,42.6858725,22.0
2017-05-26T14:51:06.812+0200,21.07021575,42.68587253,22.0
2017-05-26T14:51:07.966+0200,21.07021577,42.68587253,22.0
2017-05-26T14:51:09.141+0200,21.07021581,42.68587251,22.0
2017-05-26T14:51:10.307+0200,21.07021585,42.6858725,22.0
2017-05-26T14:51:11.492+0200,21.07021583,42.6858725,22.0
2017-05-26T14:51:12.623+0200,21.07021584,42.68587252,22.0
2017-05-26T14:51:13.817+0200,21.07021584,42.68587255,22.0
2017-05-26T14:51:14.956+0200,21.07021585,42.68587255,22.0
2017-05-26T14:51:16.135+0200,21.07021588,42.68587256,22.0
2017-05-26T14:51:17.291+0200,21.07021591,42.68587256,22.0
2017-05-26T14:51:18.482+0200,21.07021598,42.68587259,22.0
2017-05-26T14:51:19.619+0200,21.07021602,42.6858726,22.0
2017-05-26T14:51:20.798+0200,21.07021606,42.68587263,22.0
2017-05-26T14:51:21.990+0200,21.07021608,42.68587264,22.0
2017-05-26T14:51:23.156+0200,21.07021608,42.68587264,22.0
2017-05-26T14:51:24.304+0200,21.07021607,42.68587263,22.0
2017-05-26T14:51:25.478+0200,21.07021608,42.68587265,22.0
2017-05-26T14:51:26.617+0200,21.07021608,42.68587265,22.0
2017-05-26T14:51:27.813+0200,21.07021605,42.68587262,22.0
2017-05-26T14:51:28.952+0200,21.07021605,42.68587257,22.0
2017-05-26T14:51:30.136+0200,21.07021607,42.68587255,22.0
2017-05-26T14:51:31.291+0200,21.07021608,42.68587254,22.0
2017-05-26T14:51:32.468+0200,21.07021606,42.68587254,22.0
2017-05-26T14:51:33.626+0200,21.07021606,42.68587254,22.0
2017-05-26T14:51:34.836+0200,21.07021604,42.68587256,22.0
2017-05-26T14:51:35.983+0200,21.07021604,42.68587256,22.0
2017-05-26T14:51:37.143+0200,21.07021605,42.68587258,22.0
2017-05-26T14:51:38.317+0200,21.07021603,42.68587258,22.0
2017-05-26T14:51:39.462+0200,21.07021605,42.68587262,22.0
2017-05-26T14:51:40.648+0200,21.07021605,42.68587262,22.0
2017-05-26T14:51:41.804+0200,21.07021605,42.68587264,22.0
2017-05-26T14:51:42.966+0200,21.07021606,42.68587267,22.0
2017-05-26T14:51:44.138+0200,21.0702161,42.68587269,22.0
2017-05-26T14:51:45.337+0200,21.07021612,42.68587273,22.0
2017-05-26T14:51:46.472+0200,21.07021616,42.68587278,22.0
2017-05-26T14:51:47.626+0200,21.07021619,42.68587281,22.0
2017-05-26T14:51:48.809+0200,21.07021621,42.68587283,22.0
2017-05-26T14:51:49.961+0200,21.07021626,42.68587286,22.0
2017-05-26T14:51:51.123+0200,21.0702163,42.68587284,22.0
2017-05-26T14:51:52.295+0200,21.07021638,42.68587288,22.0
2017-05-26T14:51:53.475+0200,21.07021639,42.68587288,22.0
2017-05-26T14:51:54.625+0200,21.07021462,42.68587184,22.0
2017-05-26T14:51:55.812+0200,21.07021628,42.68587374,22.0
2017-05-26T14:51:56.966+0200,21.0702146,42.68587395,22.0
2017-05-26T14:51:58.127+0200,21.07021451,42.68587401,22.0
2017-05-26T14:51:59.297+0200,21.070216,42.68587272,22.0
2017-05-26T14:52:00.454+0200,21.07021992,42.68587423,22.0
2017-05-26T14:52:01.616+0200,21.07022215,42.6858764,22.0
2017-05-26T14:52:02.789+0200,21.0702258,42.68587765,22.0
2017-05-26T14:52:03.943+0200,21.07022624,42.68587873,22.0
2017-05-26T14:52:05.123+0200,21.07022187,42.68588089,22.0
2017-05-26T14:52:06.282+0200,21.0702208,42.68588143,22.0
2017-05-26T14:52:07.457+0200,21.07022178,42.68588237,22.0
2017-05-26T14:52:08.608+0200,21.07022178,42.68588246,22.0
2017-05-26T14:52:09.791+0200,21.070222,42.68588262,22.0
2017-05-26T14:52:10.934+0200,21.070222,42.68588267,22.0
2017-05-26T14:52:12.140+0200,21.07022199,42.68588267,22.0
2017-05-26T14:52:13.281+0200,21.07022196,42.68588267,22.0
2017-05-26T14:52:14.450+0200,21.07022197,42.68588265,22.0
2017-05-26T14:52:15.601+0200,21.07022198,42.68588267,22.0
2017-05-26T14:52:16.778+0200,21.07022197,42.68588266,22.0
2017-05-26T14:52:17.948+0200,21.07022198,42.6858827,22.0
2017-05-26T14:52:19.126+0200,21.07022199,42.68588272,22.0
2017-05-26T14:52:20.265+0200,21.070222,42.68588275,22.0
2017-05-26T14:52:21.468+0200,21.07022202,42.6858828,22.0
2017-05-26T14:52:22.616+0200,21.07022202,42.68588279,22.0
2017-05-26T14:52:23.792+0200,21.07022203,42.68588283,22.0
2017-05-26T14:52:24.949+0200,21.07022204,42.68588287,22.0
2017-05-26T14:52:26.125+0200,21.07022203,42.6858829,22.0
2017-05-26T14:52:27.282+0200,21.07022204,42.68588296,22.0
2017-05-26T14:52:28.459+0200,21.07022206,42.68588297,22.0
2017-05-26T14:52:29.598+0200,21.07022205,42.68588295,22.0
2017-05-26T14:52:30.753+0200,21.07022206,42.68588297,22.0
2017-05-26T14:52:31.932+0200,21.07022206,42.68588298,22.0
2017-05-26T14:52:33.136+0200,21.07022206,42.68588296,22.0
2017-05-26T14:52:34.287+0200,21.07022206,42.68588295,22.0
2017-05-26T14:52:35.444+0200,21.07022208,42.68588295,22.0
2017-05-26T14:52:36.622+0200,21.07022207,42.685883,22.0
2017-05-26T14:52:37.776+0200,21.07022208,42.68588301,22.0
2017-05-26T14:52:38.930+0200,21.07022208,42.68588303,22.0
2017-05-26T14:52:40.111+0200,21.0702221,42.68588304,22.0
2017-05-26T14:52:41.266+0200,21.07022212,42.68588306,22.0
2017-05-26T14:52:42.445+0200,21.07022809,42.68588268,22.0
2017-05-26T14:52:43.594+0200,21.07022423,42.68587818,22.0
2017-05-26T14:52:44.779+0200,21.0702212,42.68587471,22.0
2017-05-26T14:52:45.933+0200,21.07021961,42.6858725,22.0
2017-05-26T14:52:47.117+0200,21.07021676,42.68587237,22.0
2017-05-26T14:52:48.272+0200,21.07021445,42.68587091,22.0
2017-05-26T14:52:49.453+0200,21.07021326,42.68587166,22.0
2017-05-26T14:52:50.609+0200,21.07021243,42.68587162,22.0
2017-05-26T14:52:51.781+0200,21.0702114,42.68587074,22.0
2017-05-26T14:52:52.956+0200,21.07021072,42.685871,22.0
2017-05-26T14:52:54.102+0200,21.07021107,42.68587065,22.0
2017-05-26T14:52:55.238+0200,21.07021122,42.68587061,22.0
2017-05-26T14:52:56.454+0200,21.07021114,42.68587049,22.0
2017-05-26T14:52:57.609+0200,21.07021113,42.68587046,22.0
2017-05-26T14:52:58.763+0200,21.07021115,42.68587045,22.0
2017-05-26T14:52:59.945+0200,21.07021119,42.68587047,22.0
2017-05-26T14:53:01.123+0200,21.07021123,42.68587047,22.0
2017-05-26T14:53:02.262+0200,21.07021127,42.68587048,22.0
2017-05-26T14:53:03.441+0200,21.07021137,42.68587055,22.0
2017-05-26T14:53:04.627+0200,21.07021135,42.68587057,22.0
2017-05-26T14:53:05.799+0200,21.07019937,42.68587992,22.0
2017-05-26T14:53:06.958+0200,21.07018798,42.68588544,22.0
2017-05-26T14:53:08.112+0200,21.07017673,42.68589127,22.0
2017-05-26T14:53:09.262+0200,21.07016703,42.68590138,22.0
2017-05-26T14:53:10.433+0200,21.07015298,42.68590558,22.0
2017-05-26T14:53:11.578+0200,21.07014838,42.68591421,22.0
2017-05-26T14:53:12.813+0200,21.07014664,42.68591561,22.0
2017-05-26T14:53:13.919+0200,21.07014498,42.6859151,22.0
2017-05-26T14:53:15.097+0200,21.07014293,42.6859134,22.0
2017-05-26T14:53:16.272+0200,21.0701437,42.68591301,22.0
2017-05-26T14:53:17.429+0200,21.07014358,42.68591575,22.0
2017-05-26T14:53:18.597+0200,21.07014747,42.68591958,22.0
2017-05-26T14:53:19.799+0200,21.07014763,42.68592203,22.0
2017-05-26T14:53:20.917+0200,21.07014626,42.68592253,22.0
