sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-18T11:43:00.015+0200,21.05095684,42.70726398,13.34
2017-05-18T11:43:01.156+0200,21.05095078,42.70727016,14.02
2017-05-18T11:43:02.329+0200,21.05093935,42.70729503,13.49
2017-05-18T11:43:03.473+0200,21.05092847,42.70730728,13.57
2017-05-18T11:43:04.583+0200,21.05092415,42.70731205,13.19
2017-05-18T11:43:05.817+0200,21.0509166,42.70732017,13.49
2017-05-18T11:43:06.957+0200,21.05091864,42.70732676,13.8
2017-05-18T11:43:08.191+0200,21.05091751,42.7073364,13.8
2017-05-18T11:43:09.333+0200,21.05090788,42.70734884,14.41
2017-05-18T11:43:10.472+0200,21.05089899,42.70736306,15.11
2017-05-18T11:43:11.647+0200,21.05089333,42.70736776,15.66
2017-05-18T11:43:12.848+0200,21.05088885,42.70737344,15.58
2017-05-18T11:43:14.004+0200,21.05088047,42.70737592,16.56
2017-05-18T11:43:15.132+0200,21.05087185,42.70737952,16.39
2017-05-18T11:43:16.273+0200,21.05086956,42.70738156,16.48
2017-05-18T11:43:17.509+0200,21.05086391,42.70738892,15.5
2017-05-18T11:43:18.651+0200,21.05085308,42.70740647,15.82
2017-05-18T11:43:19.791+0200,21.05084881,42.70741023,15.82
2017-05-18T11:43:20.962+0200,21.05084559,42.70741675,15.42
2017-05-18T11:43:22.166+0200,21.05083219,42.70742335,14.33
2017-05-18T11:43:23.308+0200,21.05081072,42.70743361,14.25
2017-05-18T11:43:24.451+0200,21.05080104,42.70743628,13.95
2017-05-18T11:43:25.623+0200,21.05079219,42.70743655,14.1
2017-05-18T11:43:26.850+0200,21.05078147,42.70743836,14.02
2017-05-18T11:43:27.970+0200,21.05076958,42.70744074,15.26
2017-05-18T11:43:29.107+0200,21.05075554,42.70744587,15.42
2017-05-18T11:43:30.255+0200,21.05075014,42.70745205,15.26
2017-05-18T11:43:31.482+0200,21.05073777,42.70745774,14.79
2017-05-18T11:43:32.623+0200,21.05072819,42.7074596,14.95
2017-05-18T11:43:33.771+0200,21.05071602,42.70746344,15.18
2017-05-18T11:43:35.000+0200,21.05071297,42.70746675,15.98
2017-05-18T11:43:36.152+0200,21.05070668,42.70746937,15.5
2017-05-18T11:43:37.318+0200,21.05068702,42.70747426,15.11
2017-05-18T11:43:38.460+0200,21.0506695,42.70747647,14.1
2017-05-18T11:43:39.657+0200,21.05065517,42.70747969,13.8
2017-05-18T11:43:40.802+0200,21.0506515,42.70747663,12.82
2017-05-18T11:43:41.941+0200,21.0506426,42.70747844,13.05
2017-05-18T11:43:43.203+0200,21.05063375,42.70748256,13.57
2017-05-18T11:43:44.317+0200,21.05060341,42.70749467,12.97
2017-05-18T11:43:45.462+0200,21.05059958,42.7074988,13.42
2017-05-18T11:43:46.606+0200,21.05059564,42.70750136,12.52
2017-05-18T11:43:47.777+0200,21.05058732,42.70750286,11.93
2017-05-18T11:43:48.975+0200,21.0505803,42.70750208,10.89
2017-05-18T11:43:50.117+0200,21.05056486,42.707507,9.93
2017-05-18T11:43:51.260+0200,21.05055039,42.70751189,9.25
2017-05-18T11:43:52.433+0200,21.05053786,42.70751142,8.26
2017-05-18T11:43:53.634+0200,21.05052231,42.70751175,8.11
2017-05-18T11:43:54.778+0200,21.05050714,42.70751453,7.96
2017-05-18T11:43:55.927+0200,21.0504916,42.70751902,7.27
2017-05-18T11:43:57.152+0200,21.05048299,42.70752496,6.88
2017-05-18T11:43:58.292+0200,21.05046745,42.70753536,7.5
2017-05-18T11:43:59.467+0200,21.05044822,42.70753732,7.5
2017-05-18T11:44:00.578+0200,21.05043471,42.70754169,7.27
2017-05-18T11:44:01.809+0200,21.05042506,42.7075475,6.57
2017-05-18T11:44:02.951+0200,21.05041845,42.70755031,6.8
2017-05-18T11:44:04.093+0200,21.05041339,42.70755413,6.34
2017-05-18T11:44:05.249+0200,21.05038538,42.70755639,6.19
2017-05-18T11:44:06.472+0200,21.05038256,42.70755954,5.49
2017-05-18T11:44:07.609+0200,21.05037384,42.70755757,5.19
2017-05-18T11:44:08.845+0200,21.0503649,42.70756193,5.8
2017-05-18T11:44:09.902+0200,21.05035008,42.70756547,6.19
2017-05-18T11:44:11.126+0200,21.05033826,42.70757025,6.26
2017-05-18T11:44:12.267+0200,21.05031831,42.70757253,5.88
2017-05-18T11:44:13.445+0200,21.05030824,42.70756823,6.11
2017-05-18T11:44:14.566+0200,21.0502908,42.70756687,5.88
2017-05-18T11:44:15.785+0200,21.0502751,42.70757217,6.03
2017-05-18T11:44:16.926+0200,21.05025983,42.70757598,5.49
2017-05-18T11:44:18.071+0200,21.05025493,42.70757613,5.26
2017-05-18T11:44:19.244+0200,21.05025504,42.70757904,4.88
2017-05-18T11:44:20.443+0200,21.05022358,42.70758335,4.58
2017-05-18T11:44:21.583+0200,21.05020696,42.70758175,5.34
2017-05-18T11:44:22.761+0200,21.0501976,42.70758175,5.65
2017-05-18T11:44:23.901+0200,21.05018943,42.70758096,5.42
2017-05-18T11:44:25.108+0200,21.05018264,42.70758194,5.03
2017-05-18T11:44:26.245+0200,21.05014889,42.70758382,6.19
2017-05-18T11:44:27.386+0200,21.05013816,42.70758452,6.42
2017-05-18T11:44:28.561+0200,21.05012882,42.70758363,6.19
2017-05-18T11:44:29.760+0200,21.05012094,42.70758251,6.19
2017-05-18T11:44:30.902+0200,21.05011136,42.70758226,6.11
2017-05-18T11:44:32.136+0200,21.05010395,42.70758809,6.42
2017-05-18T11:44:33.277+0200,21.05009455,42.70759981,6.19
2017-05-18T11:44:34.420+0200,21.05007558,42.70760633,6.5
2017-05-18T11:44:35.562+0200,21.05006835,42.70760661,5.96
2017-05-18T11:44:36.736+0200,21.05005663,42.70760648,5.65
2017-05-18T11:44:37.877+0200,21.05004615,42.70760768,5.19
2017-05-18T11:44:39.078+0200,21.0500386,42.70760591,4.88
2017-05-18T11:44:40.219+0200,21.0500386,42.70760591,5.34
2017-05-18T11:44:41.453+0200,21.05001399,42.70760193,4.96
2017-05-18T11:44:42.594+0200,21.05001492,42.70760161,6.65
2017-05-18T11:44:43.737+0200,21.05001551,42.70760351,9.32
2017-05-18T11:44:45.095+0200,21.05001451,42.70760212,10.6
2017-05-18T11:44:46.126+0200,21.05001354,42.70760281,11.49
2017-05-18T11:44:47.253+0200,21.05001684,42.70759809,11.78
2017-05-18T11:44:48.394+0200,21.05002268,42.70759993,11.71
2017-05-18T11:44:49.568+0200,21.05003138,42.70759581,11.19
2017-05-18T11:44:50.770+0200,21.05004167,42.7075937,10.37
2017-05-18T11:44:51.910+0200,21.0500487,42.70759429,9.55
2017-05-18T11:44:53.053+0200,21.0500616,42.70759093,9.7
2017-05-18T11:44:54.210+0200,21.0500786,42.70758949,9.32
2017-05-18T11:44:55.427+0200,21.05008865,42.7075901,9.78
2017-05-18T11:44:56.569+0200,21.05010075,42.7075857,9.48
2017-05-18T11:44:57.709+0200,21.05011346,42.70758641,9.02
2017-05-18T11:44:58.886+0200,21.0501256,42.70757936,8.72
2017-05-18T11:45:00.086+0200,21.05014311,42.70757227,8.72
2017-05-18T11:45:01.227+0200,21.05016193,42.70757276,8.42
2017-05-18T11:45:02.461+0200,21.05016876,42.70757451,7.8
2017-05-18T11:45:03.544+0200,21.05017978,42.70757265,7.34
2017-05-18T11:45:04.745+0200,21.05019177,42.70756895,7.42
2017-05-18T11:45:05.885+0200,21.05020344,42.70756862,7.5
2017-05-18T11:45:07.121+0200,21.05021862,42.70756298,7.27
2017-05-18T11:45:08.261+0200,21.05023982,42.70755885,6.88
2017-05-18T11:45:09.402+0200,21.05025237,42.70755721,7.5
2017-05-18T11:45:10.543+0200,21.05026143,42.70755797,7.8
2017-05-18T11:45:11.873+0200,21.05027956,42.70755581,7.57
2017-05-18T11:45:12.920+0200,21.05029523,42.70755281,6.8
2017-05-18T11:45:14.061+0200,21.05030582,42.70754952,6.88
2017-05-18T11:45:15.201+0200,21.05031878,42.70754385,6.8
2017-05-18T11:45:16.437+0200,21.05033313,42.70754608,6.96
2017-05-18T11:45:17.518+0200,21.05034383,42.70754214,7.04
2017-05-18T11:45:18.721+0200,21.0503564,42.7075363,6.73
2017-05-18T11:45:19.863+0200,21.05037173,42.70753236,6.42
2017-05-18T11:45:21.109+0200,21.05038402,42.70752778,6.65
2017-05-18T11:45:22.236+0200,21.0504069,42.70751941,7.04
2017-05-18T11:45:23.378+0200,21.05041683,42.70751345,7.04
2017-05-18T11:45:24.519+0200,21.05042686,42.70750859,6.88
2017-05-18T11:45:25.753+0200,21.05044024,42.70750456,6.34
2017-05-18T11:45:26.896+0200,21.05045131,42.7074975,5.88
2017-05-18T11:45:28.037+0200,21.05046379,42.70749054,6.42
2017-05-18T11:45:29.180+0200,21.05047893,42.70748177,6.11
2017-05-18T11:45:30.354+0200,21.05048978,42.70747388,6.65
2017-05-18T11:45:31.552+0200,21.05049287,42.7074806,6.19
2017-05-18T11:45:32.696+0200,21.05050644,42.7074756,5.72
2017-05-18T11:45:33.840+0200,21.05052413,42.70747104,6.57
2017-05-18T11:45:35.071+0200,21.05054507,42.70746431,6.65
2017-05-18T11:45:36.211+0200,21.05056273,42.7074615,7.34
2017-05-18T11:45:37.354+0200,21.05057837,42.70745478,8.11
2017-05-18T11:45:38.494+0200,21.0505909,42.70745316,8.95
2017-05-18T11:45:39.672+0200,21.05060923,42.70744657,8.8
2017-05-18T11:45:40.870+0200,21.05062291,42.70744206,8.8
2017-05-18T11:45:42.016+0200,21.05063331,42.70744037,9.17
2017-05-18T11:45:43.186+0200,21.05063825,42.70743577,9.48
2017-05-18T11:45:44.387+0200,21.05066627,42.7074318,9.55
2017-05-18T11:45:45.529+0200,21.0506762,42.70742927,9.63
2017-05-18T11:45:46.671+0200,21.0506834,42.70742504,9.85
2017-05-18T11:45:47.815+0200,21.05069192,42.7074237,10.45
2017-05-18T11:45:49.046+0200,21.05070217,42.70741948,11.26
2017-05-18T11:45:50.189+0200,21.05071422,42.7074132,11.56
2017-05-18T11:45:51.333+0200,21.05072906,42.70740649,11.26
2017-05-18T11:45:52.563+0200,21.05073879,42.70740436,10.75
2017-05-18T11:45:53.704+0200,21.05074745,42.70740365,12.0
2017-05-18T11:45:54.844+0200,21.05075367,42.70740272,11.78
2017-05-18T11:45:56.022+0200,21.05076809,42.70740006,12.97
2017-05-18T11:45:57.223+0200,21.05078729,42.70738767,12.75
2017-05-18T11:45:58.363+0200,21.05079786,42.70738311,12.9
2017-05-18T11:45:59.516+0200,21.05080373,42.70738157,13.95
2017-05-18T11:46:00.683+0200,21.05081142,42.70738119,14.25
2017-05-18T11:46:01.881+0200,21.05082016,42.70737778,14.72
2017-05-18T11:46:03.024+0200,21.0508363,42.70736703,14.56
2017-05-18T11:46:04.166+0200,21.05084944,42.70735905,14.64
2017-05-18T11:46:05.341+0200,21.05086211,42.70735075,14.95
2017-05-18T11:46:06.539+0200,21.05086977,42.70734775,15.5
2017-05-18T11:46:07.682+0200,21.05087469,42.70733868,15.74
2017-05-18T11:46:08.824+0200,21.05087564,42.70733321,16.23
2017-05-18T11:46:10.060+0200,21.05088939,42.70732594,16.9
2017-05-18T11:46:11.200+0200,21.0508948,42.7073156,17.85
2017-05-18T11:46:12.342+0200,21.05090405,42.70730942,17.07
2017-05-18T11:46:13.481+0200,21.05089882,42.70730473,16.15
2017-05-18T11:46:14.714+0200,21.05090654,42.70729483,16.73
2017-05-18T11:46:15.856+0200,21.05091156,42.70728298,17.41
2017-05-18T11:46:17.001+0200,21.0509216,42.70727334,18.03
2017-05-18T11:46:18.173+0200,21.05093869,42.70726282,17.67
2017-05-18T11:46:19.372+0200,21.050947,42.7072536,17.24
2017-05-18T11:46:20.516+0200,21.05094241,42.70725418,16.73
2017-05-18T11:46:21.687+0200,21.0509523,42.70723912,16.73
2017-05-18T11:46:22.830+0200,21.05095697,42.70723077,16.73
2017-05-18T11:46:24.031+0200,21.05096571,42.70721976,17.24
2017-05-18T11:46:25.172+0200,21.0509658,42.70721005,18.12
2017-05-18T11:46:26.350+0200,21.05097953,42.70720885,18.48
2017-05-18T11:46:27.492+0200,21.0509808,42.70720274,17.67
2017-05-18T11:46:28.690+0200,21.05098414,42.70718561,16.9
2017-05-18T11:46:29.857+0200,21.05098361,42.70717177,16.64
2017-05-18T11:46:31.007+0200,21.05098156,42.70715936,16.31
2017-05-18T11:46:32.147+0200,21.05098381,42.70715344,16.98
2017-05-18T11:46:33.347+0200,21.05099017,42.70713631,17.24
2017-05-18T11:46:34.491+0200,21.05099374,42.7071323,16.98
2017-05-18T11:46:35.725+0200,21.05100667,42.70711947,16.9
2017-05-18T11:46:36.865+0200,21.05101464,42.7071071,17.76
2017-05-18T11:46:38.009+0200,21.05101924,42.70710025,18.48
2017-05-18T11:46:39.152+0200,21.051022,42.70709998,18.12
2017-05-18T11:46:40.326+0200,21.05102965,42.70709678,17.94
2017-05-18T11:46:41.523+0200,21.05104033,42.70708372,18.94
2017-05-18T11:46:42.694+0200,21.05105875,42.70706065,18.66
2017-05-18T11:46:43.900+0200,21.05105896,42.70705771,19.51
2017-05-18T11:46:45.041+0200,21.05106313,42.70704205,18.85
2017-05-18T11:46:46.181+0200,21.05105997,42.70703422,18.94
2017-05-18T11:46:47.327+0200,21.05106564,42.70702565,17.85
2017-05-18T11:46:48.496+0200,21.05107535,42.70702341,18.12
2017-05-18T11:46:49.699+0200,21.05109236,42.70701433,18.39
2017-05-18T11:46:50.840+0200,21.05109375,42.70700073,18.3
2017-05-18T11:46:51.996+0200,21.05109471,42.70699637,17.94
2017-05-18T11:46:53.216+0200,21.05111319,42.70698728,17.85
2017-05-18T11:46:54.357+0200,21.05112212,42.70698282,17.85
2017-05-18T11:46:55.499+0200,21.05113072,42.70697127,18.3
2017-05-18T11:46:56.641+0200,21.0511346,42.7069785,18.39
2017-05-18T11:46:57.970+0200,21.05114389,42.70696862,18.57
2017-05-18T11:46:59.016+0200,21.0511459,42.7069709,19.81
2017-05-18T11:47:00.156+0200,21.05115438,42.70696285,20.41
2017-05-18T11:47:01.299+0200,21.05117416,42.70693949,18.76
2017-05-18T11:47:02.473+0200,21.05117337,42.70693566,19.04
2017-05-18T11:47:03.673+0200,21.05117727,42.70692674,20.1
2017-05-18T11:47:04.816+0200,21.05119118,42.7069204,19.91
2017-05-18T11:47:06.061+0200,21.05119378,42.70690707,19.91
2017-05-18T11:47:07.191+0200,21.05119856,42.70689736,19.32
2017-05-18T11:47:08.333+0200,21.05120624,42.70688466,19.42
2017-05-18T11:47:09.474+0200,21.05120992,42.70687542,18.39
2017-05-18T11:47:10.651+0200,21.05121392,42.70687867,18.66
2017-05-18T11:47:11.851+0200,21.051214,42.70686831,17.85
2017-05-18T11:47:13.023+0200,21.05122609,42.7068554,17.85
2017-05-18T11:47:14.136+0200,21.05123283,42.70684672,16.07
2017-05-18T11:47:15.367+0200,21.05123842,42.7068401,15.9
2017-05-18T11:47:16.509+0200,21.0512428,42.70683077,15.34
2017-05-18T11:47:17.654+0200,21.05125079,42.70682282,14.33
2017-05-18T11:47:18.792+0200,21.05126268,42.70681178,14.02
2017-05-18T11:47:20.024+0200,21.05127138,42.70680216,12.9
2017-05-18T11:47:21.176+0200,21.05127772,42.70679272,11.86
2017-05-18T11:47:22.309+0200,21.05129639,42.70678685,12.08
2017-05-18T11:47:23.456+0200,21.05132117,42.70677894,11.34
2017-05-18T11:47:24.683+0200,21.05133384,42.70677438,10.89
2017-05-18T11:47:25.825+0200,21.05134413,42.70677208,10.37
2017-05-18T11:47:26.979+0200,21.05134595,42.70677366,10.22
2017-05-18T11:47:28.142+0200,21.05135094,42.70677369,10.3
2017-05-18T11:47:29.342+0200,21.05138063,42.70678406,10.22
2017-05-18T11:47:30.482+0200,21.05138519,42.70678907,9.25
2017-05-18T11:47:31.647+0200,21.05139558,42.70679666,8.34
2017-05-18T11:47:32.861+0200,21.05140203,42.70679875,8.57
2017-05-18T11:47:34.036+0200,21.05141562,42.70679853,8.03
2017-05-18T11:47:35.143+0200,21.05143192,42.70679812,7.73
2017-05-18T11:47:36.377+0200,21.05146056,42.70680669,7.34
2017-05-18T11:47:37.461+0200,21.05146382,42.70681284,7.57
2017-05-18T11:47:38.659+0200,21.0514773,42.70680991,7.11
2017-05-18T11:47:39.802+0200,21.05148712,42.70680783,6.88
2017-05-18T11:47:40.975+0200,21.05150312,42.70681004,7.27
2017-05-18T11:47:42.176+0200,21.05151812,42.7068147,7.04
2017-05-18T11:47:43.317+0200,21.05152904,42.70682245,6.5
2017-05-18T11:47:44.473+0200,21.05153719,42.70682541,5.96
2017-05-18T11:47:45.693+0200,21.05154741,42.70682745,5.88
2017-05-18T11:47:46.836+0200,21.05155665,42.706829,5.49
2017-05-18T11:47:47.978+0200,21.0515707,42.70683468,5.03
2017-05-18T11:47:49.151+0200,21.05158224,42.7068395,5.11
2017-05-18T11:47:50.295+0200,21.05160076,42.70684805,5.19
2017-05-18T11:47:51.437+0200,21.05160745,42.70684969,6.03
2017-05-18T11:47:52.635+0200,21.05161719,42.70685608,5.34
2017-05-18T11:47:53.779+0200,21.05162909,42.70686278,5.19
2017-05-18T11:47:55.012+0200,21.05164167,42.70686153,5.26
2017-05-18T11:47:56.155+0200,21.05164424,42.70686643,4.81
2017-05-18T11:47:57.295+0200,21.05166189,42.70688399,5.96
2017-05-18T11:47:58.437+0200,21.05167558,42.70689169,5.34
2017-05-18T11:47:59.611+0200,21.05168512,42.70689839,4.96
2017-05-18T11:48:00.747+0200,21.05170295,42.7069044,4.73
2017-05-18T11:48:01.953+0200,21.05171634,42.70690635,4.58
2017-05-18T11:48:03.099+0200,21.05172231,42.70690803,4.65
2017-05-18T11:48:04.328+0200,21.05173777,42.70692275,4.13
2017-05-18T11:48:05.474+0200,21.05175824,42.70692734,3.69
2017-05-18T11:48:06.614+0200,21.05177802,42.7069277,3.33
2017-05-18T11:48:07.753+0200,21.05178973,42.70693382,3.05
2017-05-18T11:48:08.931+0200,21.0517882,42.70694845,3.33
2017-05-18T11:48:10.128+0200,21.05180348,42.70694365,2.98
2017-05-18T11:48:11.271+0200,21.05181798,42.70695101,3.19
2017-05-18T11:48:12.411+0200,21.05182939,42.7069568,3.47
2017-05-18T11:48:13.646+0200,21.05183725,42.70695983,3.76
2017-05-18T11:48:14.792+0200,21.05184576,42.70695981,3.62
2017-05-18T11:48:15.932+0200,21.05185246,42.70696244,4.73
2017-05-18T11:48:17.103+0200,21.05186177,42.70696952,4.35
2017-05-18T11:48:18.305+0200,21.05188103,42.70697366,3.83
2017-05-18T11:48:19.446+0200,21.05187421,42.70697868,3.54
2017-05-18T11:48:20.593+0200,21.05187626,42.70698468,3.19
2017-05-18T11:48:21.763+0200,21.05188205,42.70698595,3.05
2017-05-18T11:48:22.963+0200,21.05188896,42.70698794,2.77
2017-05-18T11:48:24.127+0200,21.05189189,42.70699163,2.91
2017-05-18T11:48:25.246+0200,21.05190419,42.7069938,2.91
2017-05-18T11:48:26.393+0200,21.05190646,42.70699567,2.71
2017-05-18T11:48:27.621+0200,21.05191738,42.70699669,2.77
2017-05-18T11:48:28.762+0200,21.05192701,42.70699806,3.4
2017-05-18T11:48:29.911+0200,21.05193601,42.7069993,3.33
2017-05-18T11:48:31.139+0200,21.05194608,42.70699428,3.4
2017-05-18T11:48:32.279+0200,21.05195882,42.70699642,3.47
2017-05-18T11:48:33.420+0200,21.05198134,42.70700448,4.65
2017-05-18T11:48:34.657+0200,21.05198822,42.70700422,4.35
2017-05-18T11:48:35.740+0200,21.05199119,42.70700642,3.91
2017-05-18T11:48:36.949+0200,21.05200423,42.70701352,3.98
2017-05-18T11:48:38.079+0200,21.05201734,42.70701841,3.69
2017-05-18T11:48:39.257+0200,21.05203309,42.70702611,3.83
2017-05-18T11:48:40.455+0200,21.05204841,42.70702711,4.13
2017-05-18T11:48:41.596+0200,21.05206256,42.7070301,3.98
2017-05-18T11:48:42.739+0200,21.05206655,42.7070352,3.83
2017-05-18T11:48:43.915+0200,21.05207277,42.70704025,4.28
2017-05-18T11:48:45.113+0200,21.05209166,42.70704521,3.76
2017-05-18T11:48:46.255+0200,21.05210795,42.70705309,3.54
2017-05-18T11:48:47.397+0200,21.05211344,42.70705645,3.26
2017-05-18T11:48:48.574+0200,21.05212485,42.70706089,3.26
2017-05-18T11:48:49.772+0200,21.05214172,42.70706703,3.19
2017-05-18T11:48:50.916+0200,21.05214308,42.70707059,3.33
2017-05-18T11:48:52.058+0200,21.05214925,42.7070717,3.26
2017-05-18T11:48:53.231+0200,21.05216712,42.70708239,2.98
2017-05-18T11:48:54.431+0200,21.05218312,42.7070854,3.26
2017-05-18T11:48:55.571+0200,21.05218581,42.70708539,2.91
2017-05-18T11:48:56.746+0200,21.05218954,42.70708678,2.57
2017-05-18T11:48:57.893+0200,21.0521987,42.70708883,2.84
2017-05-18T11:48:59.092+0200,21.05220497,42.70709386,2.57
2017-05-18T11:49:00.324+0200,21.0522171,42.70711051,2.91
2017-05-18T11:49:01.384+0200,21.05222643,42.70711494,3.05
2017-05-18T11:49:02.607+0200,21.05223318,42.7071182,3.33
2017-05-18T11:49:03.747+0200,21.05223382,42.70712705,3.54
2017-05-18T11:49:04.891+0200,21.05223697,42.70713377,3.26
2017-05-18T11:49:06.033+0200,21.05223067,42.70715157,3.19
2017-05-18T11:49:07.207+0200,21.05222125,42.70716108,3.19
2017-05-18T11:49:08.406+0200,21.05221689,42.70717513,2.98
2017-05-18T11:49:09.553+0200,21.05221506,42.70718207,2.91
2017-05-18T11:49:10.783+0200,21.05221298,42.70719104,2.71
2017-05-18T11:49:11.924+0200,21.05220956,42.70719612,2.77
2017-05-18T11:49:13.065+0200,21.05220503,42.70719866,2.44
2017-05-18T11:49:14.235+0200,21.05219907,42.70721126,2.19
2017-05-18T11:49:15.441+0200,21.05219611,42.70721733,2.06
2017-05-18T11:49:16.582+0200,21.05219644,42.7072196,2.0
2017-05-18T11:49:17.722+0200,21.05219456,42.70722438,2.64
sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam-C,AirBeam:0018961061B2,Temperature,degrees Celsius
Timestamp,geo:lat,geo:long,Value
2017-05-18T11:06:03.780+0200,21.05209675,42.7072414,19.0
2017-05-18T11:06:04.951+0200,21.05209971,42.70723815,19.0
2017-05-18T11:06:06.139+0200,21.05210832,42.70723505,19.0
2017-05-18T11:06:07.265+0200,21.05211965,42.70723171,19.0
2017-05-18T11:06:08.440+0200,21.05212908,42.70723106,19.0
2017-05-18T11:06:09.604+0200,21.05214746,42.70722696,19.0
2017-05-18T11:06:10.808+0200,21.05215456,42.7072199,19.0
2017-05-18T11:06:11.959+0200,21.05216131,42.70722222,19.0
2017-05-18T11:06:13.118+0200,21.05216336,42.70721955,19.0
2017-05-18T11:06:14.261+0200,21.05217684,42.70721122,19.0
2017-05-18T11:06:15.451+0200,21.05218,42.70720233,19.0
2017-05-18T11:06:16.612+0200,21.05218339,42.70719194,19.0
2017-05-18T11:06:17.786+0200,21.05218622,42.7071893,19.0
2017-05-18T11:06:18.970+0200,21.05219297,42.707188,19.0
2017-05-18T11:06:20.166+0200,21.05219421,42.70718448,19.0
2017-05-18T11:06:21.273+0200,21.05220675,42.70717526,19.0
2017-05-18T11:06:22.469+0200,21.052203,42.70717225,19.0
2017-05-18T11:06:23.606+0200,21.05220893,42.70716556,19.0
2017-05-18T11:06:24.766+0200,21.05221317,42.70715682,19.0
2017-05-18T11:06:25.933+0200,21.0522146,42.70715211,19.0
2017-05-18T11:06:27.114+0200,21.05222057,42.70714711,20.0
2017-05-18T11:06:28.280+0200,21.05222248,42.70714924,20.0
2017-05-18T11:06:29.440+0200,21.05222599,42.70714743,20.0
2017-05-18T11:06:30.631+0200,21.05223263,42.70713776,20.0
2017-05-18T11:06:31.785+0200,21.05223601,42.70713222,20.0
2017-05-18T11:06:32.935+0200,21.05224057,42.7071286,20.0
2017-05-18T11:06:34.146+0200,21.05224516,42.7071268,20.0
2017-05-18T11:06:35.270+0200,21.05224926,42.70712018,20.0
2017-05-18T11:06:36.461+0200,21.05224636,42.70711335,20.0
2017-05-18T11:06:37.593+0200,21.05223801,42.70710807,20.0
2017-05-18T11:06:38.786+0200,21.05223527,42.70710323,20.0
2017-05-18T11:06:39.893+0200,21.05222671,42.70710058,20.0
2017-05-18T11:06:41.101+0200,21.05221644,42.7070992,20.0
2017-05-18T11:06:42.285+0200,21.05220198,42.70709432,20.0
2017-05-18T11:06:43.433+0200,21.0521955,42.70709264,20.0
2017-05-18T11:06:44.595+0200,21.05219389,42.70708886,20.0
2017-05-18T11:06:45.838+0200,21.05219322,42.70708621,20.0
2017-05-18T11:06:46.977+0200,21.05219171,42.70708838,20.0
2017-05-18T11:06:48.123+0200,21.05219334,42.7070848,20.0
2017-05-18T11:06:49.268+0200,21.05219044,42.7070822,20.0
2017-05-18T11:06:50.495+0200,21.05219129,42.70708124,20.0
2017-05-18T11:06:51.636+0200,21.05218123,42.70707764,20.0
2017-05-18T11:06:52.779+0200,21.05217575,42.70707675,20.0
2017-05-18T11:06:53.921+0200,21.0521746,42.70707485,20.0
2017-05-18T11:06:55.153+0200,21.05217339,42.7070749,20.0
2017-05-18T11:06:56.293+0200,21.05217423,42.70707383,20.0
2017-05-18T11:06:57.436+0200,21.05217572,42.70707291,20.0
2017-05-18T11:06:58.583+0200,21.05217619,42.70706976,20.0
2017-05-18T11:06:59.813+0200,21.05217618,42.70706816,20.0
2017-05-18T11:07:00.964+0200,21.05217385,42.70706917,20.0
2017-05-18T11:07:02.095+0200,21.0521716,42.70707246,20.0
2017-05-18T11:07:03.266+0200,21.05217061,42.70707061,20.0
2017-05-18T11:07:04.469+0200,21.05217035,42.70707121,20.0
2017-05-18T11:07:05.612+0200,21.05217018,42.7070714,20.0
2017-05-18T11:07:06.752+0200,21.05216998,42.7070715,20.0
2017-05-18T11:07:07.929+0200,21.05216991,42.7070715,20.0
2017-05-18T11:07:09.129+0200,21.05216989,42.70707156,20.0
2017-05-18T11:07:10.270+0200,21.05216987,42.70707155,20.0
2017-05-18T11:07:11.445+0200,21.05216984,42.70707155,20.0
2017-05-18T11:07:12.644+0200,21.05215596,42.70706351,20.0
2017-05-18T11:07:13.799+0200,21.05214934,42.7070571,21.0
2017-05-18T11:07:14.929+0200,21.05214532,42.70705663,21.0
2017-05-18T11:07:16.104+0200,21.05214456,42.70705502,21.0
2017-05-18T11:07:17.303+0200,21.05214098,42.7070544,21.0
2017-05-18T11:07:18.446+0200,21.05215238,42.70705809,21.0
2017-05-18T11:07:19.588+0200,21.05215286,42.70706147,21.0
2017-05-18T11:07:20.823+0200,21.05214849,42.70705759,21.0
2017-05-18T11:07:21.961+0200,21.05214091,42.70705415,21.0
2017-05-18T11:07:23.105+0200,21.05213906,42.70705098,21.0
2017-05-18T11:07:24.250+0200,21.05213508,42.70704712,21.0
2017-05-18T11:07:25.420+0200,21.052129,42.70704371,21.0
2017-05-18T11:07:26.715+0200,21.05212798,42.70704669,21.0
2017-05-18T11:07:27.766+0200,21.0521272,42.70704562,21.0
2017-05-18T11:07:28.904+0200,21.05212571,42.70704526,21.0
2017-05-18T11:07:30.136+0200,21.05212323,42.70704376,21.0
2017-05-18T11:07:31.279+0200,21.05211704,42.70704047,21.0
2017-05-18T11:07:32.452+0200,21.05211308,42.70704479,21.0
2017-05-18T11:07:33.833+0200,21.05210728,42.7070491,21.0
2017-05-18T11:07:35.064+0200,21.05210201,42.70705209,21.0
2017-05-18T11:07:36.208+0200,21.0520978,42.70705375,21.0
2017-05-18T11:07:37.355+0200,21.0520878,42.70705879,21.0
2017-05-18T11:07:38.517+0200,21.05207632,42.70705717,21.0
2017-05-18T11:07:39.723+0200,21.05206245,42.70705785,21.0
