sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-16T19:57:11.341+0200,21.05220685,42.70709903,54.22
2017-05-16T19:57:12.383+0200,21.05220913,42.70710589,54.47
2017-05-16T19:57:13.550+0200,21.05220939,42.70710131,56.82
2017-05-16T19:57:14.731+0200,21.05220981,42.70710364,49.73
2017-05-16T19:57:15.881+0200,21.05221087,42.70709954,53.71
2017-05-16T19:57:17.068+0200,21.05221251,42.70709858,55.25
2017-05-16T19:57:18.211+0200,21.05221293,42.70709883,54.73
2017-05-16T19:57:19.639+0200,21.05220604,42.70709868,47.83
2017-05-16T19:57:20.746+0200,21.05220648,42.70709946,49.98
2017-05-16T19:57:21.913+0200,21.05219841,42.70709519,54.99
2017-05-16T19:57:23.112+0200,21.05218693,42.70709378,60.87
2017-05-16T19:57:24.177+0200,21.05218333,42.70708819,61.42
2017-05-16T19:57:25.319+0200,21.05217164,42.70708418,65.36
2017-05-16T19:57:26.533+0200,21.05216271,42.70708003,68.55
2017-05-16T19:57:27.677+0200,21.05215494,42.70707734,63.65
2017-05-16T19:57:28.846+0200,21.05215181,42.7070715,65.36
2017-05-16T19:57:30.029+0200,21.05215484,42.70707175,65.93
2017-05-16T19:57:31.169+0200,21.0521548,42.7070714,64.5
2017-05-16T19:57:32.325+0200,21.05214886,42.70706601,63.09
2017-05-16T19:57:33.477+0200,21.05214205,42.7070642,63.09
2017-05-16T19:57:34.679+0200,21.05213633,42.70706349,60.32
2017-05-16T19:57:35.859+0200,21.05213091,42.70706237,58.69
2017-05-16T19:57:36.961+0200,21.05212856,42.70705729,56.82
2017-05-16T19:57:38.161+0200,21.05212539,42.70705636,56.56
2017-05-16T19:57:39.335+0200,21.05211223,42.70705453,55.77
2017-05-16T19:57:40.494+0200,21.05210814,42.70705245,58.15
2017-05-16T19:57:41.638+0200,21.05210047,42.70705553,61.42
2017-05-16T19:57:42.866+0200,21.05209323,42.70705085,62.53
2017-05-16T19:57:43.972+0200,21.0520877,42.70704945,63.37
2017-05-16T19:57:45.152+0200,21.05208128,42.70704822,64.5
2017-05-16T19:57:46.317+0200,21.05207381,42.70704339,64.79
2017-05-16T19:57:47.476+0200,21.05207622,42.70704385,64.5
2017-05-16T19:57:48.663+0200,21.05207494,42.70704275,64.5
2017-05-16T19:57:49.816+0200,21.05207889,42.707043,63.09
2017-05-16T19:57:50.976+0200,21.05207623,42.70704327,60.04
2017-05-16T19:57:52.237+0200,21.05207777,42.70704395,60.59
2017-05-16T19:57:53.286+0200,21.05208253,42.70704279,63.65
2017-05-16T19:57:54.512+0200,21.0520838,42.70703921,62.81
2017-05-16T19:57:55.651+0200,21.05207883,42.70704091,66.22
2017-05-16T19:57:56.860+0200,21.0520711,42.70704143,69.14
2017-05-16T19:57:58.026+0200,21.05206617,42.70703938,68.26
2017-05-16T19:57:59.216+0200,21.05205304,42.7070386,66.22
2017-05-16T19:58:00.312+0200,21.0520529,42.70703714,64.22
2017-05-16T19:58:01.531+0200,21.05204878,42.70703417,61.97
2017-05-16T19:58:02.637+0200,21.05204378,42.70703228,62.81
2017-05-16T19:58:03.819+0200,21.05204357,42.70703328,64.5
2017-05-16T19:58:05.011+0200,21.05204425,42.70703401,66.8
2017-05-16T19:58:06.153+0200,21.05203859,42.70703083,63.94
2017-05-16T19:58:07.356+0200,21.05202061,42.70702787,61.97
2017-05-16T19:58:08.513+0200,21.05201777,42.70702594,53.2
2017-05-16T19:58:09.702+0200,21.05200928,42.70702306,49.01
2017-05-16T19:58:10.847+0200,21.0520043,42.70702154,53.2
2017-05-16T19:58:11.966+0200,21.05199166,42.70702149,53.71
2017-05-16T19:58:13.156+0200,21.05198835,42.70702038,51.2
2017-05-16T19:58:14.333+0200,21.05197103,42.70702153,48.06
2017-05-16T19:58:15.501+0200,21.05196386,42.70701763,41.79
2017-05-16T19:58:16.641+0200,21.05196152,42.70701347,43.73
2017-05-16T19:58:17.858+0200,21.05195963,42.70701175,44.84
2017-05-16T19:58:18.964+0200,21.05194976,42.70700723,46.2
2017-05-16T19:58:20.190+0200,21.05194789,42.70700573,49.01
2017-05-16T19:58:21.279+0200,21.05193648,42.70700035,50.71
2017-05-16T19:58:22.479+0200,21.051931,42.70699883,51.94
2017-05-16T19:58:23.692+0200,21.05192452,42.70699406,49.98
2017-05-16T19:58:24.831+0200,21.05192039,42.70699063,49.01
2017-05-16T19:58:25.982+0200,21.05191362,42.70699054,43.73
2017-05-16T19:58:27.157+0200,21.05190794,42.7069879,45.52
2017-05-16T19:58:28.284+0200,21.05189213,42.70698234,46.43
2017-05-16T19:58:29.491+0200,21.05188381,42.70697896,46.2
2017-05-16T19:58:30.632+0200,21.05187699,42.70697427,45.74
2017-05-16T19:58:31.883+0200,21.05186615,42.70697134,46.89
2017-05-16T19:58:32.977+0200,21.05185904,42.70696907,43.29
2017-05-16T19:58:34.139+0200,21.05185289,42.7069677,42.65
2017-05-16T19:58:35.188+0200,21.05183976,42.70696229,44.4
2017-05-16T19:58:36.438+0200,21.05183504,42.70695797,36.39
2017-05-16T19:58:37.542+0200,21.05182956,42.70695275,36.58
2017-05-16T19:58:38.697+0200,21.05182083,42.70695251,38.71
2017-05-16T19:58:39.889+0200,21.05181126,42.7069518,40.74
2017-05-16T19:58:41.069+0200,21.05180292,42.7069476,41.37
2017-05-16T19:58:42.225+0200,21.05178865,42.70694022,39.72
2017-05-16T19:58:44.023+0200,21.0517822,42.70693651,39.11
2017-05-16T19:58:45.145+0200,21.0517788,42.70693232,39.92
2017-05-16T19:58:46.345+0200,21.0517721,42.70692813,36.77
2017-05-16T19:58:47.553+0200,21.05176432,42.70692705,36.39
2017-05-16T19:58:48.683+0200,21.05175414,42.70692563,32.47
2017-05-16T19:58:49.834+0200,21.05173545,42.7069213,35.65
2017-05-16T19:58:50.994+0200,21.05173136,42.70691923,37.54
2017-05-16T19:58:52.264+0200,21.05172407,42.70691444,40.12
2017-05-16T19:58:53.337+0200,21.05171753,42.70691084,40.74
2017-05-16T19:58:54.544+0200,21.05171744,42.70691587,38.91
2017-05-16T19:58:55.653+0200,21.051718,42.70691587,38.71
2017-05-16T19:58:56.824+0200,21.05171839,42.70691631,36.39
2017-05-16T19:58:58.015+0200,21.05171315,42.70691477,37.15
2017-05-16T19:58:59.198+0200,21.05170455,42.70691333,37.15
2017-05-16T19:59:00.359+0200,21.05169616,42.70691232,40.12
2017-05-16T19:59:01.498+0200,21.05168943,42.70690919,39.92
2017-05-16T19:59:02.639+0200,21.05168381,42.70690506,40.74
2017-05-16T19:59:03.814+0200,21.0516755,42.70689773,40.74
2017-05-16T19:59:04.997+0200,21.05166932,42.70689723,40.74
2017-05-16T19:59:06.176+0200,21.05166011,42.70689381,39.51
2017-05-16T19:59:07.325+0200,21.05165346,42.70689163,39.31
2017-05-16T19:59:08.494+0200,21.05164716,42.70689053,39.51
2017-05-16T19:59:09.654+0200,21.05163891,42.70688595,39.92
2017-05-16T19:59:10.854+0200,21.05162412,42.70687928,44.17
2017-05-16T19:59:12.003+0200,21.05162056,42.70687553,44.62
2017-05-16T19:59:13.169+0200,21.05161032,42.70687137,43.95
2017-05-16T19:59:14.346+0200,21.05160272,42.70686885,42.22
2017-05-16T19:59:15.483+0200,21.05159323,42.70686316,46.89
2017-05-16T19:59:16.690+0200,21.051581,42.70686124,48.3
2017-05-16T19:59:17.834+0200,21.05156504,42.70686076,48.54
2017-05-16T19:59:19.023+0200,21.05155766,42.70685791,47.36
2017-05-16T19:59:20.144+0200,21.05155081,42.7068551,45.97
2017-05-16T19:59:21.338+0200,21.05154483,42.70684923,48.3
2017-05-16T19:59:22.521+0200,21.05153848,42.70684687,49.98
2017-05-16T19:59:23.662+0200,21.05153139,42.70684428,51.2
2017-05-16T19:59:24.820+0200,21.05151963,42.70683839,50.95
2017-05-16T19:59:26.005+0200,21.05151679,42.70683502,50.46
2017-05-16T19:59:27.259+0200,21.05151488,42.70683496,51.94
2017-05-16T19:59:28.324+0200,21.05151191,42.70683222,51.2
2017-05-16T19:59:29.552+0200,21.05150533,42.70683278,51.2
2017-05-16T19:59:30.755+0200,21.05148745,42.70682817,54.22
2017-05-16T19:59:31.628+0200,21.05148032,42.70682418,52.44
2017-05-16T19:59:32.829+0200,21.0514727,42.70682045,55.77
2017-05-16T19:59:34.017+0200,21.05146309,42.70681846,56.56
2017-05-16T19:59:35.141+0200,21.0514551,42.70681467,61.69
2017-05-16T19:59:36.321+0200,21.05144476,42.70680927,62.25
2017-05-16T19:59:37.515+0200,21.05142898,42.706809,60.32
2017-05-16T19:59:38.610+0200,21.05141172,42.70680072,63.09
2017-05-16T19:59:39.867+0200,21.05140899,42.70679545,63.09
2017-05-16T19:59:40.974+0200,21.05140259,42.70679379,72.13
2017-05-16T19:59:42.189+0200,21.05139495,42.7067945,89.0
2017-05-16T19:59:43.305+0200,21.05138702,42.70679031,97.58
2017-05-16T19:59:44.467+0200,21.05137706,42.70678809,107.75
2017-05-16T19:59:45.774+0200,21.05135517,42.70677862,115.47
2017-05-16T19:59:46.864+0200,21.05134783,42.70677613,118.69
2017-05-16T19:59:48.009+0200,21.05134267,42.70677634,119.51
2017-05-16T19:59:49.165+0200,21.05133524,42.70677472,114.29
2017-05-16T19:59:50.303+0200,21.05132801,42.70677472,114.29
2017-05-16T19:59:51.522+0200,21.05132891,42.70677225,121.16
2017-05-16T19:59:52.697+0200,21.05131739,42.70677367,121.99
2017-05-16T19:59:53.801+0200,21.05131795,42.70678073,121.99
2017-05-16T19:59:54.979+0200,21.05131881,42.70677919,119.51
2017-05-16T19:59:56.163+0200,21.05131618,42.70678001,121.16
2017-05-16T19:59:57.335+0200,21.05131576,42.70678024,128.45
2017-05-16T19:59:58.490+0200,21.05131744,42.70677996,126.69
2017-05-16T19:59:59.645+0200,21.05131623,42.70678123,115.08
2017-05-16T20:00:00.862+0200,21.05131602,42.70678202,123.68
2017-05-16T20:00:01.995+0200,21.05131405,42.70678432,132.97
2017-05-16T20:00:03.181+0200,21.05131462,42.7067921,136.74
2017-05-16T20:00:04.316+0200,21.05131171,42.70679111,159.22
2017-05-16T20:00:05.479+0200,21.05131377,42.70679166,151.13
2017-05-16T20:00:06.655+0200,21.05131561,42.70679326,180.68
2017-05-16T20:00:07.829+0200,21.05131607,42.70679329,176.29
2017-05-16T20:00:08.970+0200,21.0513001,42.7067913,180.68
2017-05-16T20:00:10.196+0200,21.05129283,42.70679087,180.68
2017-05-16T20:00:11.340+0200,21.05128329,42.706793,180.68
2017-05-16T20:00:12.543+0200,21.05126951,42.70679003,180.68
2017-05-16T20:00:13.677+0200,21.05127021,42.7067938,177.74
2017-05-16T20:00:14.829+0200,21.05126641,42.70679521,180.68
2017-05-16T20:00:15.979+0200,21.05126368,42.706796,180.68
2017-05-16T20:00:17.221+0200,21.05125657,42.70679822,180.68
2017-05-16T20:00:18.315+0200,21.05125616,42.70680525,174.17
2017-05-16T20:00:19.545+0200,21.05125078,42.70680868,161.05
2017-05-16T20:00:20.718+0200,21.05123276,42.70681803,152.25
2017-05-16T20:00:21.829+0200,21.05122825,42.70682412,143.67
2017-05-16T20:00:23.036+0200,21.05121359,42.70683164,133.43
2017-05-16T20:00:24.150+0200,21.05120449,42.70684063,125.82
2017-05-16T20:00:25.382+0200,21.05120406,42.70684605,114.68
2017-05-16T20:00:26.488+0200,21.05120154,42.70685136,104.04
2017-05-16T20:00:27.739+0200,21.05119089,42.70686089,91.7
2017-05-16T20:00:28.866+0200,21.05119228,42.70685682,85.02
2017-05-16T20:00:29.985+0200,21.05119421,42.70685674,76.41
2017-05-16T20:00:31.225+0200,21.05119617,42.70685857,73.64
2017-05-16T20:00:32.329+0200,21.05119554,42.70685885,67.97
2017-05-16T20:00:33.526+0200,21.05119251,42.70685893,68.26
2017-05-16T20:00:34.675+0200,21.05119243,42.70685787,68.26
2017-05-16T20:00:35.895+0200,21.05119396,42.7068567,64.79
2017-05-16T20:00:37.082+0200,21.05119447,42.70685777,64.79
2017-05-16T20:00:38.168+0200,21.05119594,42.70686071,57.35
2017-05-16T20:00:39.305+0200,21.05119286,42.70686048,56.82
2017-05-16T20:00:40.525+0200,21.05119299,42.70685878,50.95
2017-05-16T20:00:41.664+0200,21.0511928,42.70685941,48.77
2017-05-16T20:00:43.164+0200,21.05119439,42.70686498,48.06
2017-05-16T20:00:44.227+0200,21.05119511,42.7068695,45.97
2017-05-16T20:00:45.427+0200,21.05119893,42.70687696,42.65
2017-05-16T20:00:46.535+0200,21.05120757,42.70688846,42.65
2017-05-16T20:00:47.749+0200,21.05119645,42.70688889,39.11
2017-05-16T20:00:48.874+0200,21.05119134,42.70688321,38.51
2017-05-16T20:00:50.100+0200,21.05117888,42.70688597,39.51
2017-05-16T20:00:51.216+0200,21.05117536,42.70689024,39.31
2017-05-16T20:00:52.411+0200,21.05116599,42.70689601,37.93
2017-05-16T20:00:53.540+0200,21.05116495,42.70690127,34.92
2017-05-16T20:00:54.739+0200,21.05117036,42.70690141,33.5
2017-05-16T20:00:55.883+0200,21.05117103,42.70689868,30.2
2017-05-16T20:00:57.089+0200,21.05116891,42.70689829,29.58
2017-05-16T20:00:58.266+0200,21.05116916,42.70689874,27.8
2017-05-16T20:00:59.442+0200,21.05116765,42.70689935,26.81
2017-05-16T20:01:00.550+0200,21.05114856,42.7069073,27.23
2017-05-16T20:01:01.749+0200,21.05113507,42.70690689,27.51
2017-05-16T20:01:02.866+0200,21.05111945,42.70691913,25.87
2017-05-16T20:01:04.083+0200,21.05110538,42.70692924,24.09
2017-05-16T20:01:05.260+0200,21.0511156,42.70693218,25.09
2017-05-16T20:01:06.398+0200,21.05111249,42.70693981,25.21
2017-05-16T20:01:07.577+0200,21.05109774,42.70694674,24.58
2017-05-16T20:01:08.738+0200,21.05109779,42.70695576,23.72
2017-05-16T20:01:09.890+0200,21.0510819,42.70696944,23.6
2017-05-16T20:01:11.063+0200,21.05107978,42.70697545,21.34
2017-05-16T20:01:12.240+0200,21.05107653,42.70698073,22.1
2017-05-16T20:01:13.408+0200,21.05108674,42.70699027,21.24
2017-05-16T20:01:14.564+0200,21.05108424,42.70699583,20.71
2017-05-16T20:01:15.733+0200,21.05108516,42.70700272,20.92
2017-05-16T20:01:16.894+0200,21.05107317,42.70700975,21.88
2017-05-16T20:01:18.087+0200,21.05106702,42.7070172,20.51
2017-05-16T20:01:19.229+0200,21.05106596,42.70702224,19.71
2017-05-16T20:01:20.066+0200,21.05107062,42.70702696,19.13
2017-05-16T20:01:21.251+0200,21.05106898,42.70703459,17.58
2017-05-16T20:01:22.385+0200,21.05106898,42.70703459,17.32
2017-05-16T20:01:23.541+0200,21.05106427,42.70705249,18.03
2017-05-16T20:01:24.710+0200,21.05105809,42.70705798,18.66
2017-05-16T20:01:25.861+0200,21.05105194,42.70706105,18.85
2017-05-16T20:01:27.041+0200,21.05104625,42.70706628,19.04
2017-05-16T20:01:28.207+0200,21.0510438,42.70707302,20.2
2017-05-16T20:01:29.401+0200,21.05104147,42.70707787,19.91
2017-05-16T20:01:30.549+0200,21.05102972,42.70708905,20.01
2017-05-16T20:01:31.729+0200,21.05102346,42.70709352,20.01
2017-05-16T20:01:32.866+0200,21.05101912,42.70709696,19.61
2017-05-16T20:01:34.059+0200,21.05101657,42.70710491,19.13
2017-05-16T20:01:35.200+0200,21.05101706,42.70711384,20.51
2017-05-16T20:01:36.390+0200,21.05101728,42.7071217,19.91
2017-05-16T20:01:37.537+0200,21.05100862,42.70713293,20.61
2017-05-16T20:01:38.696+0200,21.05100442,42.70714022,20.01
2017-05-16T20:01:39.889+0200,21.05099897,42.7071461,20.01
2017-05-16T20:01:41.080+0200,21.05099176,42.7071483,20.31
2017-05-16T20:01:42.293+0200,21.05099121,42.70715623,19.91
2017-05-16T20:01:43.381+0200,21.05098795,42.707162,20.31
2017-05-16T20:01:44.560+0200,21.05098043,42.70717087,19.91
2017-05-16T20:01:45.768+0200,21.05097589,42.70717506,19.04
2017-05-16T20:01:46.895+0200,21.05097345,42.70717827,19.51
2017-05-16T20:01:48.089+0200,21.05096916,42.70717899,20.51
2017-05-16T20:01:49.201+0200,21.05096787,42.70718513,19.61
2017-05-16T20:01:50.370+0200,21.05096223,42.70718759,20.01
2017-05-16T20:01:51.544+0200,21.05095527,42.70719695,19.42
2017-05-16T20:01:52.724+0200,21.05095277,42.70720009,19.91
2017-05-16T20:01:53.938+0200,21.05095091,42.70720313,20.01
2017-05-16T20:01:55.020+0200,21.05094576,42.70721053,19.04
2017-05-16T20:01:56.201+0200,21.05094211,42.70721809,19.42
2017-05-16T20:01:57.380+0200,21.05093996,42.70722238,18.3
2017-05-16T20:01:58.859+0200,21.05093222,42.70723188,17.94
2017-05-16T20:02:00.075+0200,21.05093191,42.70723708,17.5
2017-05-16T20:02:01.148+0200,21.05092312,42.70724506,18.39
2017-05-16T20:02:02.354+0200,21.05091787,42.70724966,17.5
2017-05-16T20:02:03.509+0200,21.05091383,42.70725436,18.94
2017-05-16T20:02:04.699+0200,21.05091044,42.70725921,18.48
2017-05-16T20:02:05.799+0200,21.05090841,42.70727124,17.67
2017-05-16T20:02:06.982+0200,21.05090748,42.70727584,17.41
2017-05-16T20:02:08.155+0200,21.05089983,42.70728188,16.98
2017-05-16T20:02:09.317+0200,21.05089277,42.70729084,16.73
2017-05-16T20:02:10.497+0200,21.05088788,42.70729643,16.73
2017-05-16T20:02:11.664+0200,21.05088356,42.70730148,17.07
2017-05-16T20:02:12.873+0200,21.05087801,42.70732079,17.15
2017-05-16T20:02:13.979+0200,21.0508784,42.70732925,17.24
2017-05-16T20:02:15.167+0200,21.05086756,42.70733443,17.58
2017-05-16T20:02:16.334+0200,21.05086015,42.70734113,18.12
2017-05-16T20:02:17.476+0200,21.05085456,42.70734537,18.03
2017-05-16T20:02:18.662+0200,21.05085181,42.70734871,17.5
2017-05-16T20:02:19.810+0200,21.0508385,42.70736172,17.5
2017-05-16T20:02:21.037+0200,21.05083048,42.7073668,18.03
2017-05-16T20:02:22.139+0200,21.05082806,42.70737276,17.5
2017-05-16T20:02:23.364+0200,21.05081842,42.70738249,17.41
2017-05-16T20:02:24.523+0200,21.05081163,42.70739039,18.3
2017-05-16T20:02:25.652+0200,21.05080439,42.70739658,17.85
2017-05-16T20:02:26.805+0200,21.05078621,42.70740763,17.67
2017-05-16T20:02:27.993+0200,21.05077591,42.70741224,17.15
2017-05-16T20:02:29.156+0200,21.05076852,42.70741805,16.98
2017-05-16T20:02:30.328+0200,21.05075632,42.70742157,17.76
2017-05-16T20:02:31.455+0200,21.05074708,42.70742415,17.58
2017-05-16T20:02:32.704+0200,21.05074166,42.70742677,18.12
2017-05-16T20:02:33.824+0200,21.05073252,42.70742856,17.76
2017-05-16T20:02:35.016+0200,21.05073693,42.70742991,17.58
2017-05-16T20:02:36.150+0200,21.05074022,42.70743002,17.41
2017-05-16T20:02:37.313+0200,21.0507427,42.70743118,16.9
2017-05-16T20:02:38.479+0200,21.05074508,42.70742993,15.98
2017-05-16T20:02:39.645+0200,21.05074849,42.70742929,16.81
2017-05-16T20:02:40.839+0200,21.05075015,42.70742878,16.9
2017-05-16T20:02:42.016+0200,21.05075086,42.70742911,17.24
2017-05-16T20:02:43.147+0200,21.05075135,42.70743003,17.58
2017-05-16T20:02:44.357+0200,21.05075104,42.70742991,17.41
2017-05-16T20:02:45.488+0200,21.05075171,42.70743135,17.58
2017-05-16T20:02:46.637+0200,21.05075187,42.70743207,18.57
2017-05-16T20:02:47.816+0200,21.05075742,42.70742184,18.66
2017-05-16T20:02:49.002+0200,21.05075953,42.70741916,17.24
2017-05-16T20:02:50.148+0200,21.05076134,42.70741656,17.5
2017-05-16T20:02:51.317+0200,21.05076052,42.70741758,17.76
2017-05-16T20:02:52.479+0200,21.05075955,42.70741771,18.3
2017-05-16T20:02:53.646+0200,21.05075928,42.70741665,18.39
2017-05-16T20:02:54.847+0200,21.05075854,42.70741609,17.5
2017-05-16T20:02:56.026+0200,21.05075679,42.70741617,18.3
2017-05-16T20:02:57.146+0200,21.0507561,42.7074166,18.94
2017-05-16T20:02:58.327+0200,21.05075604,42.70741693,17.67
2017-05-16T20:02:59.509+0200,21.05075632,42.70741703,16.56
2017-05-16T20:03:00.633+0200,21.05075624,42.70741734,16.98
2017-05-16T20:03:01.842+0200,21.05075629,42.70741731,16.98
2017-05-16T20:03:02.976+0200,21.05075633,42.70741734,17.07
2017-05-16T20:03:04.139+0200,21.05075634,42.70741737,17.58
2017-05-16T20:03:05.314+0200,21.05075634,42.70741739,16.73
2017-05-16T20:03:06.492+0200,21.05075637,42.70741739,16.73
2017-05-16T20:03:07.643+0200,21.05075637,42.7074174,15.42
2017-05-16T20:03:08.827+0200,21.0507564,42.7074174,15.98
2017-05-16T20:03:10.005+0200,21.05075641,42.7074174,15.58
2017-05-16T20:03:11.125+0200,21.05075643,42.7074174,14.72
2017-05-16T20:03:12.298+0200,21.05075643,42.7074174,14.56
2017-05-16T20:03:13.488+0200,21.05075124,42.70741601,14.56
2017-05-16T20:03:14.642+0200,21.05074389,42.70741435,14.79
2017-05-16T20:03:15.822+0200,21.0507425,42.70741284,15.58
2017-05-16T20:03:17.020+0200,21.05073482,42.7074142,16.07
2017-05-16T20:03:18.161+0200,21.05072086,42.70741743,16.48
2017-05-16T20:03:19.331+0200,21.05071158,42.70742015,16.23
2017-05-16T20:03:20.457+0200,21.0506986,42.7074273,17.58
2017-05-16T20:03:21.651+0200,21.05068608,42.70742921,17.24
2017-05-16T20:03:22.793+0200,21.05066386,42.70743986,16.9
2017-05-16T20:03:23.988+0200,21.05065282,42.70744419,17.94
2017-05-16T20:03:25.137+0200,21.0506404,42.70744732,18.66
2017-05-16T20:03:26.308+0200,21.05063044,42.70745115,18.12
2017-05-16T20:03:27.443+0200,21.05062279,42.70745717,18.3
2017-05-16T20:03:28.648+0200,21.05061217,42.70745958,17.85
2017-05-16T20:03:29.781+0200,21.05058904,42.7074664,17.76
2017-05-16T20:03:30.959+0200,21.05057696,42.70747215,17.41
2017-05-16T20:03:32.146+0200,21.05056449,42.7074757,17.67
2017-05-16T20:03:33.304+0200,21.05055456,42.70747957,18.39
2017-05-16T20:03:34.441+0200,21.05054348,42.70748217,18.21
2017-05-16T20:03:35.630+0200,21.05053613,42.70748699,16.9
2017-05-16T20:03:36.768+0200,21.05052069,42.70749538,16.56
2017-05-16T20:03:37.942+0200,21.05051407,42.70750014,16.56
