sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-29T22:57:49.798+0200,21.04834286,42.70627812,27.23
2017-05-29T22:57:50.967+0200,21.04834896,42.7062874,25.87
2017-05-29T22:57:52.139+0200,21.04834819,42.70629728,26.68
2017-05-29T22:57:53.291+0200,21.04835303,42.70630878,26.13
2017-05-29T22:57:54.469+0200,21.04835466,42.70632273,26.68
2017-05-29T22:57:55.652+0200,21.04836397,42.70634519,25.47
2017-05-29T22:57:56.873+0200,21.04836962,42.70635619,24.83
2017-05-29T22:57:57.979+0200,21.04837127,42.70636785,24.71
2017-05-29T22:57:59.173+0200,21.04838001,42.70637799,23.84
2017-05-29T22:58:00.322+0200,21.04838381,42.706389,23.13
2017-05-29T22:58:01.479+0200,21.04838849,42.70640136,25.87
2017-05-29T22:58:02.619+0200,21.04839694,42.7064204,28.67
2017-05-29T22:58:03.856+0200,21.04840693,42.70642816,30.83
2017-05-29T22:58:04.979+0200,21.04841311,42.70643613,32.64
2017-05-29T22:58:06.146+0200,21.04841739,42.70644857,33.67
2017-05-29T22:58:07.341+0200,21.04842359,42.70645735,32.98
2017-05-29T22:58:08.497+0200,21.04843328,42.70647261,34.38
2017-05-29T22:58:09.617+0200,21.04843966,42.70647908,34.92
2017-05-29T22:58:10.836+0200,21.04844688,42.70648853,36.39
2017-05-29T22:58:11.983+0200,21.04845118,42.70649604,36.21
2017-05-29T22:58:13.135+0200,21.0484549,42.70650708,37.93
2017-05-29T22:58:14.318+0200,21.0484599,42.70651283,38.32
2017-05-29T22:58:15.478+0200,21.04846697,42.70652268,36.77
2017-05-29T22:58:16.643+0200,21.04848122,42.70653819,38.71
2017-05-29T22:58:17.805+0200,21.04848553,42.70654839,39.92
2017-05-29T22:58:18.993+0200,21.04849221,42.70655833,39.51
2017-05-29T22:58:20.139+0200,21.04849775,42.7065693,39.51
2017-05-29T22:58:21.321+0200,21.04850721,42.70657844,40.12
2017-05-29T22:58:22.479+0200,21.04851329,42.70658936,40.33
2017-05-29T22:58:23.679+0200,21.0485247,42.70660543,41.79
2017-05-29T22:58:24.825+0200,21.04853021,42.70661565,39.72
2017-05-29T22:58:25.965+0200,21.04853783,42.70662423,38.51
2017-05-29T22:58:27.148+0200,21.04854258,42.7066316,36.58
2017-05-29T22:58:28.312+0200,21.0485454,42.70664074,36.96
2017-05-29T22:58:29.482+0200,21.04855152,42.70665981,36.96
2017-05-29T22:58:30.618+0200,21.04855397,42.70667085,34.38
2017-05-29T22:58:31.789+0200,21.04855603,42.70667943,35.47
2017-05-29T22:58:33.020+0200,21.04855977,42.70668877,35.47
2017-05-29T22:58:34.148+0200,21.0485633,42.70669616,34.2
2017-05-29T22:58:35.301+0200,21.04856655,42.70670206,32.98
2017-05-29T22:58:36.513+0200,21.04856378,42.70671937,31.81
2017-05-29T22:58:37.659+0200,21.04856806,42.7067329,30.51
2017-05-29T22:58:38.824+0200,21.04856907,42.70673893,31.97
2017-05-29T22:58:39.945+0200,21.04856882,42.70674891,34.2
2017-05-29T22:58:41.155+0200,21.04856833,42.706758,33.67
2017-05-29T22:58:42.290+0200,21.04857243,42.70676694,32.47
2017-05-29T22:58:43.459+0200,21.04857798,42.70677565,33.33
2017-05-29T22:58:44.620+0200,21.04858115,42.70679418,33.15
2017-05-29T22:58:45.805+0200,21.04858553,42.70680677,32.98
2017-05-29T22:58:46.975+0200,21.04858419,42.70681796,29.27
2017-05-29T22:58:48.152+0200,21.04858095,42.70683609,26.54
2017-05-29T22:58:49.353+0200,21.04858193,42.70684134,26.4
2017-05-29T22:58:50.483+0200,21.04858587,42.70685347,26.4
2017-05-29T22:58:51.640+0200,21.04858627,42.70686656,25.34
2017-05-29T22:58:52.802+0200,21.04858745,42.70687958,24.09
2017-05-29T22:58:53.968+0200,21.04858832,42.70689348,23.96
2017-05-29T22:58:55.149+0200,21.0485907,42.70690341,23.48
2017-05-29T22:58:56.293+0200,21.04858317,42.70691142,23.84
2017-05-29T22:58:57.473+0200,21.04858565,42.70692154,24.21
2017-05-29T22:58:58.613+0200,21.04858258,42.70694024,23.84
2017-05-29T22:58:59.800+0200,21.04858207,42.70695061,24.09
2017-05-29T22:59:00.969+0200,21.04857979,42.70696016,23.84
2017-05-29T22:59:02.130+0200,21.04857562,42.70697312,23.13
2017-05-29T22:59:03.309+0200,21.04857536,42.70698311,22.67
2017-05-29T22:59:04.469+0200,21.04857019,42.7070016,21.77
2017-05-29T22:59:05.601+0200,21.04856409,42.7070239,21.03
2017-05-29T22:59:06.814+0200,21.04856271,42.70703627,21.34
2017-05-29T22:59:07.970+0200,21.04856057,42.70704862,20.41
2017-05-29T22:59:09.143+0200,21.04855747,42.70705876,19.42
2017-05-29T22:59:10.276+0200,21.04855524,42.70707052,19.81
2017-05-29T22:59:11.455+0200,21.0485559,42.70708063,20.61
2017-05-29T22:59:12.624+0200,21.04856364,42.70710365,20.31
2017-05-29T22:59:13.803+0200,21.04856531,42.70711472,20.71
2017-05-29T22:59:14.942+0200,21.04856468,42.7071237,20.82
2017-05-29T22:59:16.186+0200,21.04857014,42.70713268,21.67
2017-05-29T22:59:17.291+0200,21.04856985,42.70714189,23.25
2017-05-29T22:59:18.474+0200,21.04857059,42.7071495,22.33
2017-05-29T22:59:19.621+0200,21.04858519,42.70716526,20.2
2017-05-29T22:59:20.784+0200,21.048591,42.70717297,18.85
2017-05-29T22:59:21.939+0200,21.04859484,42.7071811,18.3
2017-05-29T22:59:23.119+0200,21.04860488,42.70718933,19.61
2017-05-29T22:59:24.301+0200,21.04861475,42.70719579,20.1
2017-05-29T22:59:25.469+0200,21.04861898,42.70720425,19.51
2017-05-29T22:59:26.621+0200,21.04863899,42.7072179,19.04
2017-05-29T22:59:27.778+0200,21.04864537,42.70722451,17.85
2017-05-29T22:59:28.936+0200,21.04865558,42.70723024,17.41
2017-05-29T22:59:30.140+0200,21.04866553,42.7072368,16.56
2017-05-29T22:59:31.306+0200,21.04867441,42.7072422,16.23
2017-05-29T22:59:32.482+0200,21.04868344,42.70725045,15.82
2017-05-29T22:59:33.618+0200,21.04870258,42.70726459,15.66
2017-05-29T22:59:34.819+0200,21.04871221,42.70726912,16.23
2017-05-29T22:59:35.935+0200,21.04871974,42.70727494,15.74
2017-05-29T22:59:37.194+0200,21.04873102,42.70727967,14.79
2017-05-29T22:59:38.300+0200,21.04874416,42.70728292,14.18
2017-05-29T22:59:39.469+0200,21.04875408,42.70728864,14.48
2017-05-29T22:59:40.631+0200,21.04877341,42.70729662,13.95
2017-05-29T22:59:41.810+0200,21.04878735,42.70729857,13.49
2017-05-29T22:59:42.938+0200,21.04879915,42.70730169,13.8
2017-05-29T22:59:44.125+0200,21.04881213,42.70730696,14.33
2017-05-29T22:59:45.269+0200,21.04882523,42.70731406,14.79
2017-05-29T22:59:46.497+0200,21.04885293,42.70731951,14.25
2017-05-29T22:59:47.594+0200,21.04886418,42.7073233,15.03
2017-05-29T22:59:48.776+0200,21.0488759,42.70732826,14.64
2017-05-29T22:59:49.931+0200,21.04888606,42.70733046,15.11
2017-05-29T22:59:51.110+0200,21.04889893,42.70733217,15.66
2017-05-29T22:59:52.277+0200,21.04890991,42.70733488,15.34
2017-05-29T22:59:53.456+0200,21.0489236,42.70733758,13.87
2017-05-29T22:59:54.629+0200,21.04894428,42.70734656,13.8
2017-05-29T22:59:55.793+0200,21.0489553,42.7073506,13.65
2017-05-29T22:59:56.921+0200,21.04896565,42.70735284,13.65
2017-05-29T22:59:58.128+0200,21.04897703,42.70735753,14.18
2017-05-29T22:59:59.279+0200,21.04898962,42.7073597,14.41
2017-05-29T23:00:00.464+0200,21.04900718,42.70736283,15.58
2017-05-29T23:00:01.665+0200,21.04903102,42.70736771,16.48
2017-05-29T23:00:02.773+0200,21.04904241,42.7073716,15.98
2017-05-29T23:00:03.950+0200,21.04905639,42.70737351,16.31
2017-05-29T23:00:05.105+0200,21.0490676,42.7073743,16.9
2017-05-29T23:00:06.283+0200,21.04908035,42.70738089,17.15
2017-05-29T23:00:07.489+0200,21.04910344,42.70738703,17.94
2017-05-29T23:00:08.616+0200,21.04911229,42.70739217,17.67
2017-05-29T23:00:09.769+0200,21.04912665,42.70739535,17.07
2017-05-29T23:00:10.929+0200,21.04913835,42.70740078,17.41
2017-05-29T23:00:12.161+0200,21.04915077,42.70740369,17.94
2017-05-29T23:00:13.283+0200,21.0491629,42.70740619,17.85
2017-05-29T23:00:14.447+0200,21.04917304,42.70740898,17.58
2017-05-29T23:00:15.600+0200,21.04919258,42.70741881,16.23
2017-05-29T23:00:16.779+0200,21.04920485,42.70742088,16.73
2017-05-29T23:00:17.931+0200,21.04921646,42.70742271,17.76
2017-05-29T23:00:19.099+0200,21.04922591,42.70742511,18.03
2017-05-29T23:00:20.263+0200,21.04923594,42.70742867,18.48
2017-05-29T23:00:21.490+0200,21.04924889,42.70743295,19.04
2017-05-29T23:00:22.621+0200,21.04927447,42.7074399,18.94
2017-05-29T23:00:23.789+0200,21.04928355,42.70744125,18.21
2017-05-29T23:00:24.907+0200,21.04929882,42.7074449,17.67
2017-05-29T23:00:26.121+0200,21.04931085,42.70744885,16.98
2017-05-29T23:00:27.255+0200,21.04932572,42.70744852,17.85
2017-05-29T23:00:28.475+0200,21.04933551,42.70745169,16.98
2017-05-29T23:00:29.625+0200,21.04935581,42.70746354,17.15
2017-05-29T23:00:30.760+0200,21.04936818,42.70746405,17.94
2017-05-29T23:00:31.935+0200,21.04938305,42.70746469,20.41
2017-05-29T23:00:33.113+0200,21.04939564,42.70746744,19.23
2017-05-29T23:00:34.313+0200,21.04940702,42.70747138,18.21
2017-05-29T23:00:35.463+0200,21.04941941,42.70747475,17.24
2017-05-29T23:00:36.595+0200,21.04944284,42.70747931,16.07
2017-05-29T23:00:37.761+0200,21.04945491,42.7074804,15.9
2017-05-29T23:00:38.925+0200,21.04946748,42.70748374,15.11
2017-05-29T23:00:40.080+0200,21.04948068,42.70748431,15.58
2017-05-29T23:00:41.254+0200,21.04949316,42.70748745,16.31
2017-05-29T23:00:42.451+0200,21.04950624,42.70748856,15.5
2017-05-29T23:00:43.613+0200,21.04953088,42.70749505,14.79
2017-05-29T23:00:44.783+0200,21.04954139,42.70749848,14.95
2017-05-29T23:00:45.936+0200,21.04955594,42.707502,15.26
2017-05-29T23:00:47.162+0200,21.04956694,42.70750309,16.07
2017-05-29T23:00:48.273+0200,21.04957447,42.7075065,16.48
2017-05-29T23:00:49.455+0200,21.0495862,42.70751027,16.9
2017-05-29T23:00:50.609+0200,21.04960864,42.70751394,17.07
2017-05-29T23:00:51.766+0200,21.04961967,42.70751436,17.24
2017-05-29T23:00:52.941+0200,21.04962779,42.70751969,17.24
2017-05-29T23:00:54.113+0200,21.04963871,42.70752317,16.9
2017-05-29T23:00:55.253+0200,21.04965052,42.70752544,16.81
2017-05-29T23:00:56.439+0200,21.04965906,42.70752944,16.9
2017-05-29T23:00:57.588+0200,21.04968013,42.70753685,17.67
2017-05-29T23:00:58.780+0200,21.04969245,42.70753852,17.94
2017-05-29T23:00:59.930+0200,21.04970461,42.70754148,18.21
2017-05-29T23:01:01.143+0200,21.04971673,42.70754158,18.3
2017-05-29T23:01:02.298+0200,21.04972977,42.70754373,16.64
2017-05-29T23:01:03.440+0200,21.04974215,42.70754529,17.24
2017-05-29T23:01:04.594+0200,21.04976454,42.7075494,17.94
2017-05-29T23:01:05.796+0200,21.04977424,42.70755205,18.76
2017-05-29T23:01:06.970+0200,21.04978629,42.70755457,18.39
2017-05-29T23:01:08.100+0200,21.0497956,42.70755613,18.3
2017-05-29T23:01:09.271+0200,21.04980454,42.70755886,19.42
2017-05-29T23:01:10.435+0200,21.0498095,42.70755954,19.13
2017-05-29T23:01:11.573+0200,21.049829,42.70756436,19.23
2017-05-29T23:01:12.815+0200,21.04983534,42.70756881,20.01
2017-05-29T23:01:13.930+0200,21.04984462,42.70757286,21.77
2017-05-29T23:01:15.098+0200,21.04985434,42.70757367,22.78
2017-05-29T23:01:16.293+0200,21.04986253,42.70757522,21.56
2017-05-29T23:01:17.482+0200,21.04986702,42.70757762,21.88
2017-05-29T23:01:18.583+0200,21.04988228,42.70758609,21.34
2017-05-29T23:01:19.757+0200,21.04989192,42.70758957,20.92
2017-05-29T23:01:20.904+0200,21.04989695,42.7075916,20.31
2017-05-29T23:01:22.106+0200,21.04991033,42.70759351,19.61
2017-05-29T23:01:23.246+0200,21.04992143,42.70759439,20.1
2017-05-29T23:01:24.439+0200,21.04993537,42.70759777,20.61
2017-05-29T23:01:25.592+0200,21.04995654,42.70760504,22.44
2017-05-29T23:01:26.768+0200,21.04996149,42.70760695,22.55
2017-05-29T23:01:27.899+0200,21.04997347,42.70760622,22.1
2017-05-29T23:01:29.111+0200,21.04998457,42.70760437,22.1
2017-05-29T23:01:30.242+0200,21.04999365,42.70760162,21.67
2017-05-29T23:01:31.464+0200,21.05000327,42.70760009,21.99
2017-05-29T23:01:32.579+0200,21.05002225,42.70759896,22.33
2017-05-29T23:01:33.751+0200,21.05003382,42.70759737,22.78
2017-05-29T23:01:34.880+0200,21.05004393,42.7075939,21.88
2017-05-29T23:01:36.087+0200,21.05005002,42.70758856,21.56
2017-05-29T23:01:37.288+0200,21.05005558,42.70758876,20.31
2017-05-29T23:01:38.440+0200,21.05006796,42.7075883,19.71
2017-05-29T23:01:39.572+0200,21.05008673,42.70758193,20.2
2017-05-29T23:01:40.751+0200,21.0500985,42.70757954,20.71
2017-05-29T23:01:41.905+0200,21.05010589,42.70757893,19.81
2017-05-29T23:01:43.087+0200,21.05011772,42.70757672,18.3
2017-05-29T23:01:44.251+0200,21.05012588,42.70757631,17.67
2017-05-29T23:01:45.425+0200,21.05013684,42.70757344,18.21
2017-05-29T23:01:46.576+0200,21.05015898,42.70757157,18.12
2017-05-29T23:01:47.761+0200,21.05017217,42.70757028,18.21
2017-05-29T23:01:48.910+0200,21.05018268,42.70756627,18.39
2017-05-29T23:01:50.102+0200,21.05018968,42.70756285,17.41
2017-05-29T23:01:51.253+0200,21.05019966,42.70755905,17.5
2017-05-29T23:01:52.423+0200,21.05021012,42.70755807,17.5
2017-05-29T23:01:53.609+0200,21.05022769,42.70756067,18.48
2017-05-29T23:01:54.778+0200,21.05023786,42.70756176,18.94
2017-05-29T23:01:55.891+0200,21.05024994,42.70756053,20.01
2017-05-29T23:01:57.094+0200,21.05026138,42.70756387,19.61
2017-05-29T23:01:58.223+0200,21.05027493,42.70756089,19.32
2017-05-29T23:01:59.388+0200,21.05028287,42.70755846,18.21
2017-05-29T23:02:00.580+0200,21.05030604,42.70755528,17.58
2017-05-29T23:02:01.739+0200,21.0503189,42.70754999,17.5
2017-05-29T23:02:02.939+0200,21.05033109,42.70754399,17.41
2017-05-29T23:02:04.069+0200,21.05034141,42.70754352,18.48
2017-05-29T23:02:05.233+0200,21.05035113,42.70753949,18.76
2017-05-29T23:02:06.424+0200,21.0503587,42.70753815,18.76
2017-05-29T23:02:07.582+0200,21.05036849,42.70753288,19.42
2017-05-29T23:02:08.724+0200,21.05036775,42.70752971,19.23
2017-05-29T23:02:09.906+0200,21.05036257,42.70753163,19.51
2017-05-29T23:02:11.080+0200,21.05036311,42.70753176,20.31
2017-05-29T23:02:12.230+0200,21.050362,42.70752965,19.91
2017-05-29T23:02:13.403+0200,21.05036035,42.70753052,20.01
2017-05-29T23:02:14.563+0200,21.05036403,42.70752825,19.81
2017-05-29T23:02:15.741+0200,21.05036515,42.70752877,20.01
2017-05-29T23:02:16.901+0200,21.05036778,42.70752779,20.2
2017-05-29T23:02:18.065+0200,21.05037629,42.70752415,21.24
2017-05-29T23:02:19.231+0200,21.05038714,42.70752494,20.1
2017-05-29T23:02:20.430+0200,21.05039443,42.70752365,19.61
2017-05-29T23:02:21.578+0200,21.05041109,42.7075197,19.23
2017-05-29T23:02:22.762+0200,21.05041653,42.70751989,19.81
2017-05-29T23:02:23.890+0200,21.05041895,42.70752001,19.71
2017-05-29T23:02:25.076+0200,21.05040828,42.70751945,20.01
2017-05-29T23:02:26.240+0200,21.05040253,42.70752502,20.71
2017-05-29T23:02:27.421+0200,21.05039699,42.7075288,20.41
2017-05-29T23:02:28.565+0200,21.0503865,42.70752417,19.32
2017-05-29T23:02:29.800+0200,21.05037983,42.70752321,19.04
2017-05-29T23:02:30.890+0200,21.05038161,42.7075244,18.85
2017-05-29T23:02:32.079+0200,21.05038196,42.70752587,19.13
2017-05-29T23:02:33.219+0200,21.05037582,42.70752434,18.39
2017-05-29T23:02:34.435+0200,21.05037517,42.70752389,17.41
2017-05-29T23:02:35.604+0200,21.0503723,42.70752578,16.81
2017-05-29T23:02:36.722+0200,21.0503737,42.70752488,16.81
2017-05-29T23:02:37.929+0200,21.05036656,42.70752522,16.07
2017-05-29T23:02:39.083+0200,21.05035705,42.70752805,16.56
2017-05-29T23:02:40.214+0200,21.05034449,42.70753313,17.76
2017-05-29T23:02:41.436+0200,21.05032976,42.70753946,17.07
2017-05-29T23:02:42.553+0200,21.05030343,42.70755398,16.98
2017-05-29T23:02:43.752+0200,21.05028346,42.70755726,18.21
2017-05-29T23:02:44.901+0200,21.05027582,42.70756913,17.76
2017-05-29T23:02:46.080+0200,21.05026722,42.70758255,18.39
2017-05-29T23:02:47.241+0200,21.05025582,42.70758688,18.39
2017-05-29T23:02:48.425+0200,21.05023965,42.70758917,18.66
2017-05-29T23:02:49.536+0200,21.05021462,42.70760356,19.42
2017-05-29T23:02:50.804+0200,21.05018813,42.70760511,19.91
2017-05-29T23:02:51.879+0200,21.05016741,42.70760444,18.3
2017-05-29T23:02:53.068+0200,21.05016242,42.70761234,18.3
2017-05-29T23:02:54.219+0200,21.05014911,42.70761867,18.3
2017-05-29T23:02:55.394+0200,21.05013731,42.70762474,18.3
2017-05-29T23:02:56.529+0200,21.05011197,42.70764241,17.5
2017-05-29T23:02:57.752+0200,21.05010467,42.70765036,17.32
2017-05-29T23:02:58.896+0200,21.05010272,42.70766266,17.32
2017-05-29T23:03:00.061+0200,21.05010055,42.70767707,16.73
2017-05-29T23:03:01.236+0200,21.05010508,42.70768072,16.48
2017-05-29T23:03:02.439+0200,21.05011386,42.70768728,16.15
2017-05-29T23:03:03.567+0200,21.05012899,42.70769836,15.58
2017-05-29T23:03:04.715+0200,21.05012967,42.70770278,15.74
2017-05-29T23:03:05.892+0200,21.05013327,42.70770279,16.31
2017-05-29T23:03:07.124+0200,21.05013267,42.70770344,16.64
2017-05-29T23:03:08.247+0200,21.05013427,42.70770268,16.98
2017-05-29T23:03:09.422+0200,21.05013658,42.70770073,17.67
2017-05-29T23:03:10.596+0200,21.05014129,42.70769985,16.64
2017-05-29T23:03:11.754+0200,21.0501439,42.70769903,16.07
2017-05-29T23:03:12.910+0200,21.05014417,42.70769794,15.82
2017-05-29T23:03:14.065+0200,21.05014526,42.70769814,15.42
2017-05-29T23:03:15.202+0200,21.05014738,42.70769634,16.48
2017-05-29T23:03:16.394+0200,21.05015043,42.70769465,16.48
2017-05-29T23:03:17.532+0200,21.050154,42.70769624,15.66
2017-05-29T23:03:18.746+0200,21.05015401,42.70769616,15.82
2017-05-29T23:03:19.865+0200,21.05015305,42.70769555,16.56
2017-05-29T23:03:21.049+0200,21.0501519,42.70769314,16.9
2017-05-29T23:03:22.215+0200,21.05014934,42.70769427,16.98
2017-05-29T23:03:23.380+0200,21.05015145,42.70769768,16.98
2017-05-29T23:03:24.541+0200,21.0501523,42.70769983,18.21
2017-05-29T23:03:25.738+0200,21.05015194,42.70770042,18.21
2017-05-29T23:03:26.889+0200,21.05015082,42.7077011,19.04
2017-05-29T23:03:28.047+0200,21.05014976,42.70770099,19.61
2017-05-29T23:03:29.229+0200,21.05014986,42.70770076,20.41
2017-05-29T23:03:30.382+0200,21.05014978,42.70770065,20.2
2017-05-29T23:03:31.545+0200,21.05014918,42.70770491,19.61
2017-05-29T23:03:32.711+0200,21.05014998,42.70770508,18.66
2017-05-29T23:03:33.917+0200,21.05014865,42.70770515,18.39
2017-05-29T23:03:35.079+0200,21.05014871,42.70770603,18.3
2017-05-29T23:03:36.228+0200,21.05014922,42.70770538,18.03
2017-05-29T23:03:37.428+0200,21.05014986,42.70770506,18.3
2017-05-29T23:03:38.536+0200,21.0501468,42.70770566,18.21
2017-05-29T23:03:39.715+0200,21.05014593,42.70770662,18.57
2017-05-29T23:03:40.881+0200,21.05014472,42.70770739,19.04
2017-05-29T23:03:42.033+0200,21.05014394,42.70770739,19.91
2017-05-29T23:03:43.195+0200,21.05014342,42.70770738,19.32
2017-05-29T23:03:44.419+0200,21.05014025,42.70770492,19.13
2017-05-29T23:03:45.546+0200,21.05013717,42.70770364,18.03
2017-05-29T23:03:46.708+0200,21.05013474,42.70770161,17.85
2017-05-29T23:03:47.879+0200,21.05013346,42.70769908,17.07
2017-05-29T23:03:49.045+0200,21.05013343,42.70769764,16.9
2017-05-29T23:03:50.207+0200,21.05013446,42.70769674,16.73
2017-05-29T23:03:51.439+0200,21.05013478,42.70769637,15.9
2017-05-29T23:03:52.534+0200,21.0501367,42.7076974,15.58
2017-05-29T23:03:53.739+0200,21.05013742,42.70769709,16.56
2017-05-29T23:03:54.840+0200,21.05014177,42.70769537,17.32
2017-05-29T23:03:56.071+0200,21.05014061,42.70769641,17.85
2017-05-29T23:03:57.218+0200,21.05014074,42.70769682,17.67
2017-05-29T23:03:58.369+0200,21.05014269,42.70769401,18.3
2017-05-29T23:03:59.570+0200,21.05014489,42.7076977,18.12
2017-05-29T23:04:00.704+0200,21.05014429,42.70769742,19.13
2017-05-29T23:04:01.857+0200,21.05014088,42.70769286,18.66
2017-05-29T23:04:03.035+0200,21.05014145,42.7076918,18.76
2017-05-29T23:04:04.189+0200,21.05014023,42.70769043,18.94
2017-05-29T23:04:05.397+0200,21.0501387,42.70769059,18.48
2017-05-29T23:04:06.524+0200,21.05013851,42.70769173,18.48
2017-05-29T23:04:07.726+0200,21.05013798,42.70769129,17.58
2017-05-29T23:04:08.878+0200,21.05013829,42.70769072,16.81
2017-05-29T23:04:10.040+0200,21.05013886,42.70769199,16.73
2017-05-29T23:04:11.221+0200,21.05014084,42.70769308,16.56
2017-05-29T23:04:12.376+0200,21.05014152,42.70769356,17.58
2017-05-29T23:04:13.575+0200,21.05014162,42.70769379,17.76
2017-05-29T23:04:14.704+0200,21.05014149,42.70769397,17.15
2017-05-29T23:04:15.880+0200,21.05014149,42.70769402,17.94
2017-05-29T23:04:17.063+0200,21.05014149,42.70769402,18.39
2017-05-29T23:04:18.192+0200,21.0501415,42.70769402,18.66
2017-05-29T23:04:19.370+0200,21.05014151,42.70769401,19.13
2017-05-29T23:04:20.544+0200,21.05014154,42.70769401,18.76
2017-05-29T23:04:21.695+0200,21.05014155,42.70769403,18.66
2017-05-29T23:04:22.871+0200,21.05014156,42.70769404,19.81
2017-05-29T23:04:24.037+0200,21.05014157,42.70769404,19.13
2017-05-29T23:04:25.171+0200,21.05014158,42.70769405,18.57
2017-05-29T23:04:26.354+0200,21.05014158,42.70769405,17.94
2017-05-29T23:04:27.534+0200,21.05014157,42.70769407,18.21
2017-05-29T23:04:28.699+0200,21.05014156,42.70769409,18.21
2017-05-29T23:04:29.907+0200,21.05014156,42.70769412,18.66
2017-05-29T23:04:31.040+0200,21.05014158,42.70769412,17.67
2017-05-29T23:04:32.194+0200,21.05014159,42.70769414,17.5
2017-05-29T23:04:33.329+0200,21.05014157,42.70769414,17.67
2017-05-29T23:04:34.504+0200,21.05014158,42.70769417,17.07
2017-05-29T23:04:35.693+0200,21.05014157,42.70769417,16.81
2017-05-29T23:04:36.865+0200,21.05014156,42.70769417,16.39
2017-05-29T23:04:38.034+0200,21.05014156,42.70769418,15.82
2017-05-29T23:04:39.201+0200,21.05014158,42.70769418,16.07
2017-05-29T23:04:40.381+0200,21.05014159,42.70769419,15.82
2017-05-29T23:04:41.533+0200,21.05014163,42.70769422,15.66
2017-05-29T23:04:42.679+0200,21.05014164,42.70769422,15.82
2017-05-29T23:04:43.856+0200,21.05014165,42.70769422,15.66
2017-05-29T23:04:45.033+0200,21.05014166,42.70769424,15.58
2017-05-29T23:04:46.245+0200,21.05014167,42.70769424,15.9
2017-05-29T23:04:47.375+0200,21.05014166,42.70769424,15.74
2017-05-29T23:04:48.549+0200,21.05014166,42.70769428,15.66
2017-05-29T23:04:49.685+0200,21.05014166,42.70769431,16.31
2017-05-29T23:04:50.846+0200,21.05014165,42.70769432,16.23
2017-05-29T23:04:52.037+0200,21.05014167,42.70769433,16.23
2017-05-29T23:04:53.185+0200,21.05014169,42.70769433,14.95
2017-05-29T23:04:54.360+0200,21.0501417,42.70769435,14.87
2017-05-29T23:04:55.513+0200,21.05014173,42.70769438,14.33
2017-05-29T23:04:56.714+0200,21.05014173,42.70769439,14.25
2017-05-29T23:04:57.844+0200,21.05014173,42.70769438,14.48
2017-05-29T23:04:59.041+0200,21.0501417,42.70769438,13.72
2017-05-29T23:05:00.176+0200,21.0501417,42.70769438,13.19
2017-05-29T23:05:01.396+0200,21.05014167,42.70769437,14.02
2017-05-29T23:05:02.524+0200,21.05014163,42.70769434,14.87
2017-05-29T23:05:03.683+0200,21.05014163,42.70769434,15.34
2017-05-29T23:05:04.893+0200,21.05014161,42.70769434,14.25
2017-05-29T23:05:06.034+0200,21.05014161,42.70769435,14.79
2017-05-29T23:05:07.232+0200,21.05014158,42.70769437,14.87
2017-05-29T23:05:08.354+0200,21.05014156,42.70769437,14.87
2017-05-29T23:05:09.514+0200,21.05014155,42.70769438,15.82
2017-05-29T23:05:10.754+0200,21.05014152,42.70769438,15.66
2017-05-29T23:05:11.871+0200,21.05014152,42.70769437,15.18
2017-05-29T23:05:13.034+0200,21.05014152,42.70769438,15.11
2017-05-29T23:05:14.155+0200,21.05014151,42.70769438,14.87
2017-05-29T23:05:15.394+0200,21.05014151,42.70769437,14.87
2017-05-29T23:05:16.529+0200,21.05013999,42.7076941,14.02
2017-05-29T23:05:17.728+0200,21.05013183,42.7076865,14.25
2017-05-29T23:05:18.859+0200,21.05012346,42.70768109,14.79
2017-05-29T23:05:20.042+0200,21.05010976,42.70767098,14.87
2017-05-29T23:05:21.254+0200,21.05010397,42.70765912,15.03
2017-05-29T23:05:22.351+0200,21.05010353,42.70764422,14.79
2017-05-29T23:05:23.513+0200,21.05011829,42.70762125,14.79
2017-05-29T23:05:24.657+0200,21.05013145,42.7076084,15.34
2017-05-29T23:05:25.844+0200,21.05014831,42.70760153,15.03
2017-05-29T23:05:27.042+0200,21.05016581,42.70759575,15.18
2017-05-29T23:05:28.198+0200,21.05018534,42.70759154,14.95
2017-05-29T23:05:29.359+0200,21.05020221,42.70758927,15.18
2017-05-29T23:05:30.514+0200,21.05023718,42.70758027,14.87
2017-05-29T23:05:31.675+0200,21.05025549,42.70757691,15.03
2017-05-29T23:05:32.874+0200,21.05027434,42.70757703,15.18
2017-05-29T23:05:34.024+0200,21.05028714,42.70757252,15.18
2017-05-29T23:05:35.168+0200,21.05030341,42.70756801,14.48
2017-05-29T23:05:36.346+0200,21.05031907,42.70756101,14.33
2017-05-29T23:05:37.493+0200,21.05035415,42.70754863,14.48
2017-05-29T23:05:38.695+0200,21.05037326,42.70754536,14.64
2017-05-29T23:05:39.823+0200,21.05039298,42.70754445,14.33
2017-05-29T23:05:41.003+0200,21.05040899,42.70753897,14.18
2017-05-29T23:05:42.202+0200,21.05042124,42.7075328,14.72
2017-05-29T23:05:43.354+0200,21.05043779,42.70752854,14.48
2017-05-29T23:05:44.507+0200,21.05046984,42.70752001,14.64
2017-05-29T23:05:45.673+0200,21.05048824,42.70751595,13.8
2017-05-29T23:05:46.839+0200,21.05050371,42.70751139,13.34
2017-05-29T23:05:47.990+0200,21.05052013,42.70750529,12.6
