sensor:model,sensor:package,sensor:capability,sensor:units
2017-06-01T11:06:45.264+0200,21.05228511,42.70713087,14.56
2017-06-01T11:06:46.419+0200,21.05228504,42.70712917,14.41
2017-06-01T11:06:47.573+0200,21.05228549,42.70712908,14.79
2017-06-01T11:06:48.714+0200,21.05228535,42.70712919,14.79
2017-06-01T11:06:49.979+0200,21.05228284,42.70712924,14.56
2017-06-01T11:06:51.093+0200,21.05228318,42.7071278,14.64
2017-06-01T11:06:52.258+0200,21.05228386,42.70712816,13.49
2017-06-01T11:06:54.204+0200,21.05228257,42.70712879,12.52
2017-06-01T11:06:55.443+0200,21.0522827,42.70712751,12.45
2017-06-01T11:06:56.650+0200,21.05228292,42.70712794,13.05
2017-06-01T11:06:57.751+0200,21.05227645,42.7071311,13.19
2017-06-01T11:06:58.882+0200,21.05227238,42.70713625,13.12
2017-06-01T11:07:00.083+0200,21.05227085,42.70713337,13.34
2017-06-01T11:07:01.273+0200,21.05227118,42.70713334,13.27
2017-06-01T11:07:02.394+0200,21.0522686,42.70713388,13.12
2017-06-01T11:07:03.538+0200,21.05226917,42.70713163,12.75
2017-06-01T11:07:04.729+0200,21.05226825,42.70712842,12.3
2017-06-01T11:07:05.891+0200,21.05227194,42.70712373,11.93
2017-06-01T11:07:07.072+0200,21.05227349,42.70712317,11.71
2017-06-01T11:07:08.203+0200,21.05227098,42.707121,12.0
2017-06-01T11:07:09.391+0200,21.05225794,42.70712115,11.86
2017-06-01T11:07:10.526+0200,21.05224482,42.70711704,11.78
2017-06-01T11:07:11.743+0200,21.05222981,42.70711412,12.0
2017-06-01T11:07:12.931+0200,21.05219998,42.70710422,12.23
2017-06-01T11:07:14.202+0200,21.05218751,42.70710002,12.6
2017-06-01T11:07:15.207+0200,21.05216963,42.70709361,12.23
2017-06-01T11:07:16.412+0200,21.0521578,42.70708402,11.56
2017-06-01T11:07:17.559+0200,21.05214597,42.7070741,12.08
2017-06-01T11:07:18.706+0200,21.05213705,42.70706611,11.49
2017-06-01T11:07:19.863+0200,21.05210269,42.70705243,11.19
2017-06-01T11:07:21.047+0200,21.05208701,42.70705083,11.04
2017-06-01T11:07:22.187+0200,21.05207176,42.70704714,10.6
2017-06-01T11:07:23.353+0200,21.05205655,42.70704518,11.41
2017-06-01T11:07:24.497+0200,21.05204852,42.70704095,11.93
2017-06-01T11:07:25.732+0200,21.05203144,42.70703731,12.38
2017-06-01T11:07:26.862+0200,21.05199668,42.70702847,12.45
2017-06-01T11:07:28.017+0200,21.05197468,42.70702482,12.08
2017-06-01T11:07:29.193+0200,21.05195673,42.70701643,12.15
2017-06-01T11:07:30.384+0200,21.05194015,42.70701008,12.6
2017-06-01T11:07:31.512+0200,21.05192373,42.70700088,12.38
2017-06-01T11:07:32.716+0200,21.05190498,42.7069906,12.15
2017-06-01T11:07:33.850+0200,21.05186656,42.70698065,12.38
2017-06-01T11:07:35.047+0200,21.05184473,42.70697475,11.93
2017-06-01T11:07:36.191+0200,21.05182885,42.70697044,11.49
2017-06-01T11:07:37.357+0200,21.05180826,42.70697041,11.12
2017-06-01T11:07:38.534+0200,21.05179551,42.70697016,10.82
2017-06-01T11:07:39.729+0200,21.05177915,42.70696578,11.34
2017-06-01T11:07:40.897+0200,21.05174367,42.70696158,10.97
2017-06-01T11:07:42.083+0200,21.05172609,42.7069548,11.04
2017-06-01T11:07:43.212+0200,21.05170876,42.70694996,11.41
2017-06-01T11:07:44.394+0200,21.05168275,42.70694218,10.82
2017-06-01T11:07:45.533+0200,21.05166468,42.70693726,10.0
2017-06-01T11:07:46.722+0200,21.05164996,42.70693485,10.82
2017-06-01T11:07:47.827+0200,21.0516198,42.70692343,10.3
2017-06-01T11:07:49.027+0200,21.05160658,42.7069172,11.19
2017-06-01T11:07:50.166+0200,21.05159304,42.70690923,11.56
2017-06-01T11:07:51.367+0200,21.05157658,42.70690549,11.63
2017-06-01T11:07:52.571+0200,21.05156184,42.70690237,10.97
2017-06-01T11:07:53.708+0200,21.05154936,42.70689683,10.97
2017-06-01T11:07:54.827+0200,21.05151674,42.70688608,11.12
2017-06-01T11:07:56.038+0200,21.05150276,42.70687913,10.37
2017-06-01T11:07:57.176+0200,21.05148983,42.70687655,10.37
2017-06-01T11:07:58.352+0200,21.05147845,42.70687385,10.6
2017-06-01T11:07:59.499+0200,21.05146625,42.70686933,11.26
2017-06-01T11:08:00.699+0200,21.05144909,42.70686453,11.12
2017-06-01T11:08:01.831+0200,21.05141346,42.70685619,10.52
2017-06-01T11:08:03.011+0200,21.05139819,42.70685342,10.37
2017-06-01T11:08:04.183+0200,21.05138412,42.70685222,10.52
2017-06-01T11:08:05.339+0200,21.05136745,42.70684703,10.22
2017-06-01T11:08:06.508+0200,21.05135343,42.70684361,9.4
2017-06-01T11:08:07.682+0200,21.05133874,42.70683961,9.93
2017-06-01T11:08:08.844+0200,21.05130554,42.70683193,10.22
2017-06-01T11:08:10.023+0200,21.05128849,42.7068307,10.75
2017-06-01T11:08:11.183+0200,21.05127001,42.70683017,10.75
2017-06-01T11:08:12.353+0200,21.05125967,42.70682716,10.67
2017-06-01T11:08:13.502+0200,21.05124758,42.70682692,11.41
2017-06-01T11:08:14.661+0200,21.05123341,42.70682768,11.41
2017-06-01T11:08:15.879+0200,21.05120957,42.70684288,11.63
2017-06-01T11:08:17.033+0200,21.05120269,42.70684773,12.23
2017-06-01T11:08:18.189+0200,21.05118953,42.70685763,12.45
2017-06-01T11:08:19.344+0200,21.05117728,42.70686702,12.15
2017-06-01T11:08:20.504+0200,21.0511665,42.70687648,11.49
2017-06-01T11:08:21.690+0200,21.05115943,42.70688461,10.52
2017-06-01T11:08:22.819+0200,21.05114335,42.70690129,11.26
2017-06-01T11:08:24.018+0200,21.05113677,42.70691191,11.04
2017-06-01T11:08:25.176+0200,21.05113401,42.70692079,10.89
2017-06-01T11:08:26.361+0200,21.05112753,42.70693261,10.75
2017-06-01T11:08:27.509+0200,21.05112322,42.70694267,10.52
2017-06-01T11:08:28.664+0200,21.05111256,42.70695274,10.22
2017-06-01T11:08:29.818+0200,21.05109525,42.70696985,9.85
2017-06-01T11:08:30.993+0200,21.05108626,42.70697647,9.7
2017-06-01T11:08:32.177+0200,21.05108327,42.70698609,9.93
2017-06-01T11:08:33.328+0200,21.05107732,42.7069965,9.63
2017-06-01T11:08:34.528+0200,21.05107289,42.7070068,9.93
2017-06-01T11:08:35.716+0200,21.05106337,42.70701975,9.85
2017-06-01T11:08:36.831+0200,21.05105026,42.70704679,10.6
2017-06-01T11:08:38.028+0200,21.05105782,42.70705049,10.89
2017-06-01T11:08:39.142+0200,21.0510542,42.70705435,10.45
2017-06-01T11:08:40.354+0200,21.05104904,42.70705811,10.22
2017-06-01T11:08:41.529+0200,21.0510523,42.70705611,10.07
2017-06-01T11:08:42.662+0200,21.05105179,42.707054,9.55
2017-06-01T11:08:43.879+0200,21.05106269,42.70705175,9.78
2017-06-01T11:08:45.118+0200,21.05106442,42.70705253,9.93
2017-06-01T11:08:46.263+0200,21.05106957,42.7070507,9.55
2017-06-01T11:08:47.447+0200,21.05107075,42.70705133,9.25
2017-06-01T11:08:48.578+0200,21.05107052,42.70705099,8.57
2017-06-01T11:08:49.832+0200,21.05107037,42.70705071,9.4
2017-06-01T11:08:50.906+0200,21.05107474,42.7070493,9.1
2017-06-01T11:08:52.082+0200,21.05107633,42.70704807,9.32
2017-06-01T11:08:53.239+0200,21.05107824,42.7070473,9.4
2017-06-01T11:08:54.442+0200,21.05107904,42.70704762,9.25
2017-06-01T11:08:55.570+0200,21.05107904,42.70704742,9.17
2017-06-01T11:08:56.773+0200,21.05107905,42.70704739,9.1
2017-06-01T11:08:57.929+0200,21.05107503,42.70705016,9.63
2017-06-01T11:08:59.125+0200,21.05107289,42.70705033,10.07
2017-06-01T11:09:00.272+0200,21.0510577,42.70706108,10.6
2017-06-01T11:09:01.409+0200,21.05104864,42.7070682,10.82
2017-06-01T11:09:02.579+0200,21.05104196,42.70708172,11.19
2017-06-01T11:09:03.794+0200,21.05103531,42.70709248,11.86
2017-06-01T11:09:04.911+0200,21.05102751,42.70711496,11.71
2017-06-01T11:09:06.124+0200,21.05102223,42.70712617,11.49
2017-06-01T11:09:07.266+0200,21.05101876,42.7071387,11.12
2017-06-01T11:09:08.421+0200,21.0510114,42.70715035,10.3
2017-06-01T11:09:09.601+0200,21.05100467,42.70716099,9.7
2017-06-01T11:09:10.771+0200,21.05100084,42.70717008,9.63
2017-06-01T11:09:11.906+0200,21.05099295,42.70718959,10.37
2017-06-01T11:09:13.071+0200,21.05098271,42.70720091,9.48
2017-06-01T11:09:14.242+0200,21.05097525,42.70720889,9.85
2017-06-01T11:09:15.405+0200,21.05096897,42.70722145,11.04
2017-06-01T11:09:16.557+0200,21.05095779,42.70723695,10.97
2017-06-01T11:09:17.735+0200,21.05094726,42.70725664,10.82
2017-06-01T11:09:18.940+0200,21.05092237,42.70728187,10.75
2017-06-01T11:09:20.079+0200,21.05091157,42.70729548,10.6
2017-06-01T11:09:21.233+0200,21.05090069,42.70731113,10.52
2017-06-01T11:09:22.398+0200,21.05089303,42.70732246,10.67
2017-06-01T11:09:23.575+0200,21.0508848,42.70733458,10.15
2017-06-01T11:09:24.763+0200,21.05087637,42.7073489,9.63
2017-06-01T11:09:25.910+0200,21.05085755,42.70737025,9.7
2017-06-01T11:09:27.109+0200,21.05084769,42.70738188,10.0
2017-06-01T11:09:28.237+0200,21.05083494,42.70739508,9.55
2017-06-01T11:09:29.424+0200,21.05082206,42.70740566,9.4
2017-06-01T11:09:30.585+0200,21.0508076,42.70741877,9.32
2017-06-01T11:09:31.734+0200,21.050795,42.70742964,9.17
2017-06-01T11:09:32.911+0200,21.05076232,42.70744139,8.64
2017-06-01T11:09:34.073+0200,21.05074555,42.70744512,8.72
2017-06-01T11:09:35.225+0200,21.05072965,42.7074545,9.17
2017-06-01T11:09:36.408+0200,21.05071213,42.70746067,9.55
2017-06-01T11:09:37.559+0200,21.05069823,42.70746842,9.48
2017-06-01T11:09:38.747+0200,21.05068449,42.70747393,9.63
2017-06-01T11:09:39.895+0200,21.05064825,42.70748533,9.78
2017-06-01T11:09:41.057+0200,21.05063056,42.70748769,9.85
2017-06-01T11:09:42.200+0200,21.05061543,42.7074936,9.78
2017-06-01T11:09:43.413+0200,21.05059908,42.70749922,9.93
2017-06-01T11:09:44.534+0200,21.05058729,42.70750898,10.15
2017-06-01T11:09:45.772+0200,21.05057049,42.70751671,10.0
2017-06-01T11:09:46.884+0200,21.0505402,42.7075326,10.3
2017-06-01T11:09:48.050+0200,21.05052446,42.70753759,10.45
2017-06-01T11:09:49.243+0200,21.05050888,42.70754301,10.37
2017-06-01T11:09:50.402+0200,21.05049445,42.70754736,10.6
2017-06-01T11:09:51.548+0200,21.05047945,42.70754775,10.75
2017-06-01T11:09:52.789+0200,21.0504681,42.70755099,10.0
2017-06-01T11:09:53.882+0200,21.05045745,42.70755537,10.37
2017-06-01T11:09:55.077+0200,21.05042363,42.70755838,9.93
2017-06-01T11:09:56.202+0200,21.05040713,42.70756621,9.93
2017-06-01T11:09:57.445+0200,21.0503944,42.70757027,10.52
2017-06-01T11:09:58.562+0200,21.05038181,42.707577,11.19
2017-06-01T11:09:59.726+0200,21.05036575,42.70758076,10.97
2017-06-01T11:10:00.905+0200,21.05033207,42.70758974,11.49
2017-06-01T11:10:02.050+0200,21.05031697,42.70759246,11.41
2017-06-01T11:10:03.232+0200,21.05030217,42.70759582,12.0
2017-06-01T11:10:04.409+0200,21.05028593,42.70759936,13.05
2017-06-01T11:10:05.588+0200,21.05027081,42.70760212,13.65
2017-06-01T11:10:06.761+0200,21.05025544,42.70760463,14.1
2017-06-01T11:10:07.837+0200,21.05023717,42.70761047,13.34
2017-06-01T11:10:09.042+0200,21.05019936,42.70761907,14.41
2017-06-01T11:10:10.188+0200,21.0501837,42.70762289,14.25
2017-06-01T11:10:11.368+0200,21.05016718,42.70762757,13.49
2017-06-01T11:10:12.545+0200,21.05014852,42.70763056,13.12
2017-06-01T11:10:13.719+0200,21.05013098,42.70763214,12.97
2017-06-01T11:10:14.902+0200,21.05009476,42.70763479,12.6
2017-06-01T11:10:16.031+0200,21.05007744,42.70763396,12.52
2017-06-01T11:10:17.238+0200,21.05005948,42.70763496,12.6
2017-06-01T11:10:18.393+0200,21.05003803,42.707631,12.38
2017-06-01T11:10:19.536+0200,21.05002152,42.70762645,12.38
2017-06-01T11:10:20.733+0200,21.05000449,42.70762757,11.78
2017-06-01T11:10:21.864+0200,21.0499881,42.70762669,11.93
2017-06-01T11:10:23.063+0200,21.04995475,42.70762046,11.56
2017-06-01T11:10:24.194+0200,21.04993823,42.70762244,11.56
2017-06-01T11:10:25.387+0200,21.04991742,42.70761698,11.49
2017-06-01T11:10:26.558+0200,21.04990484,42.70761425,11.34
2017-06-01T11:10:27.737+0200,21.04988707,42.70761053,11.04
2017-06-01T11:10:28.883+0200,21.04986258,42.70760709,11.26
2017-06-01T11:10:30.062+0200,21.04984988,42.70759994,10.6
2017-06-01T11:10:31.248+0200,21.04983997,42.70759589,10.37
2017-06-01T11:10:32.377+0200,21.04982601,42.70759701,10.3
2017-06-01T11:10:33.542+0200,21.04981452,42.70759183,11.12
2017-06-01T11:10:34.709+0200,21.04979757,42.70758974,10.97
2017-06-01T11:10:35.907+0200,21.04977585,42.70758406,10.22
2017-06-01T11:10:37.094+0200,21.04975242,42.70759114,9.48
2017-06-01T11:10:38.199+0200,21.04972816,42.70758445,9.4
2017-06-01T11:10:39.381+0200,21.04971292,42.70757979,9.4
2017-06-01T11:10:40.531+0200,21.04969268,42.70757531,9.63
2017-06-01T11:10:41.712+0200,21.04966526,42.70756712,9.78
2017-06-01T11:10:42.932+0200,21.04962649,42.70755305,10.75
2017-06-01T11:10:44.031+0200,21.04961037,42.70754705,10.15
2017-06-01T11:10:45.191+0200,21.0495936,42.70754556,9.78
2017-06-01T11:10:46.375+0200,21.04957797,42.70754725,9.25
2017-06-01T11:10:47.541+0200,21.04955962,42.70754232,9.32
2017-06-01T11:10:48.782+0200,21.04954332,42.70754027,10.07
2017-06-01T11:10:49.839+0200,21.04952988,42.70753988,9.78
2017-06-01T11:10:51.086+0200,21.04949388,42.70753995,9.48
2017-06-01T11:10:52.183+0200,21.04947839,42.7075355,9.32
2017-06-01T11:10:53.380+0200,21.04946318,42.70753514,9.1
2017-06-01T11:10:54.513+0200,21.0494493,42.70752936,9.25
2017-06-01T11:10:55.713+0200,21.04942651,42.70752549,9.02
2017-06-01T11:10:56.832+0200,21.04940876,42.7075217,8.42
2017-06-01T11:10:58.030+0200,21.04937266,42.70751421,9.02
2017-06-01T11:10:59.194+0200,21.04935847,42.70750911,9.32
2017-06-01T11:11:00.365+0200,21.04934365,42.70750298,9.25
2017-06-01T11:11:01.513+0200,21.04932276,42.70749762,8.87
2017-06-01T11:11:02.683+0200,21.04930698,42.70749455,8.42
2017-06-01T11:11:03.893+0200,21.04927381,42.70748366,8.26
2017-06-01T11:11:05.026+0200,21.04925688,42.70747669,8.49
2017-06-01T11:11:06.177+0200,21.04923526,42.70747616,8.64
2017-06-01T11:11:07.382+0200,21.04921876,42.70746934,8.49
2017-06-01T11:11:08.545+0200,21.04920177,42.70746292,8.95
2017-06-01T11:11:09.696+0200,21.04919438,42.70745769,8.8
2017-06-01T11:11:10.894+0200,21.0491636,42.70745375,9.17
2017-06-01T11:11:12.036+0200,21.04914175,42.70745075,9.4
2017-06-01T11:11:13.153+0200,21.04912092,42.70744803,9.7
2017-06-01T11:11:14.361+0200,21.04910538,42.70744378,10.75
2017-06-01T11:11:15.553+0200,21.0490897,42.70743846,10.82
2017-06-01T11:11:16.693+0200,21.0490766,42.70743199,11.93
2017-06-01T11:11:17.828+0200,21.04905457,42.70742701,11.63
2017-06-01T11:11:19.005+0200,21.04902182,42.70741815,12.9
2017-06-01T11:11:20.186+0200,21.04900457,42.70741266,14.02
2017-06-01T11:11:21.352+0200,21.0489843,42.70740577,14.33
2017-06-01T11:11:22.485+0200,21.04896755,42.70740166,15.58
2017-06-01T11:11:23.678+0200,21.04894186,42.70740384,16.39
2017-06-01T11:11:24.852+0200,21.04892437,42.70740273,16.64
2017-06-01T11:11:26.034+0200,21.04888997,42.70739083,16.98
2017-06-01T11:11:27.166+0200,21.04887317,42.70738709,19.13
2017-06-01T11:11:28.328+0200,21.0488574,42.70738,18.48
2017-06-01T11:11:29.495+0200,21.04883703,42.70737454,18.94
2017-06-01T11:11:30.661+0200,21.04881896,42.70737141,17.5
2017-06-01T11:11:31.857+0200,21.0487972,42.70736578,16.48
2017-06-01T11:11:33.033+0200,21.048762,42.70735227,16.39
2017-06-01T11:11:34.165+0200,21.04874942,42.70734431,15.98
2017-06-01T11:11:35.369+0200,21.04874024,42.70733616,15.42
2017-06-01T11:11:36.481+0200,21.04871595,42.70732256,15.82
2017-06-01T11:11:37.711+0200,21.04869718,42.7073167,15.58
2017-06-01T11:11:38.893+0200,21.04867099,42.70730374,15.82
2017-06-01T11:11:39.998+0200,21.04865012,42.70729478,16.15
2017-06-01T11:11:41.145+0200,21.04862836,42.70728983,17.76
2017-06-01T11:11:42.355+0200,21.04861133,42.70728472,17.15
2017-06-01T11:11:43.499+0200,21.04859203,42.70727998,16.07
2017-06-01T11:11:44.682+0200,21.04857404,42.70727217,14.64
2017-06-01T11:11:45.838+0200,21.04855722,42.70726593,14.18
2017-06-01T11:11:46.988+0200,21.04853339,42.70726035,12.9
2017-06-01T11:11:48.143+0200,21.04851352,42.7072599,12.15
2017-06-01T11:11:49.326+0200,21.048502,42.70726188,11.56
2017-06-01T11:11:50.512+0200,21.04848616,42.70727055,12.23
2017-06-01T11:11:51.639+0200,21.04846346,42.70727402,12.3
2017-06-01T11:11:52.842+0200,21.04844603,42.70728175,12.38
2017-06-01T11:11:53.997+0200,21.04842085,42.70729753,12.0
2017-06-01T11:11:55.152+0200,21.04840572,42.70730952,11.78
2017-06-01T11:11:56.330+0200,21.04840116,42.70732347,11.56
2017-06-01T11:11:57.539+0200,21.04839044,42.70732817,11.71
2017-06-01T11:11:58.662+0200,21.04838493,42.70733748,12.08
2017-06-01T11:11:59.815+0200,21.04836644,42.70734524,12.3
2017-06-01T11:12:01.027+0200,21.04834194,42.70735804,11.86
2017-06-01T11:12:02.171+0200,21.04832894,42.70736713,11.93
2017-06-01T11:12:03.357+0200,21.04831495,42.70737983,11.26
2017-06-01T11:12:04.503+0200,21.04830144,42.7073899,11.78
2017-06-01T11:12:05.675+0200,21.04828994,42.70739128,12.0
2017-06-01T11:12:06.788+0200,21.04827714,42.70739821,11.86
2017-06-01T11:12:08.006+0200,21.04825057,42.70741439,11.34
2017-06-01T11:12:09.163+0200,21.04823625,42.70742159,10.82
2017-06-01T11:12:10.361+0200,21.04822141,42.70743229,10.37
2017-06-01T11:12:11.484+0200,21.04821188,42.70744049,9.55
2017-06-01T11:12:12.637+0200,21.04819741,42.70744605,10.22
2017-06-01T11:12:13.836+0200,21.04819098,42.70745096,10.75
2017-06-01T11:12:15.001+0200,21.04816901,42.70746299,11.12
2017-06-01T11:12:16.155+0200,21.04815791,42.70747732,10.67
2017-06-01T11:12:17.302+0200,21.04815376,42.70748235,11.12
2017-06-01T11:12:18.487+0200,21.04813754,42.70749395,10.52
2017-06-01T11:12:19.672+0200,21.04812468,42.7075017,10.45
2017-06-01T11:12:20.824+0200,21.04810387,42.70751579,10.45
2017-06-01T11:12:21.973+0200,21.04806614,42.70753442,9.78
2017-06-01T11:12:23.156+0200,21.04805407,42.70754325,9.85
2017-06-01T11:12:24.337+0200,21.04804485,42.70755432,9.93
2017-06-01T11:12:25.499+0200,21.04803658,42.70755827,9.4
2017-06-01T11:12:26.662+0200,21.0480212,42.70757028,8.95
2017-06-01T11:12:27.792+0200,21.04800986,42.70757639,9.7
2017-06-01T11:12:29.036+0200,21.04798499,42.70758559,9.63
2017-06-01T11:12:30.127+0200,21.04796308,42.70759698,9.78
2017-06-01T11:12:31.331+0200,21.04795551,42.70760223,9.1
2017-06-01T11:12:32.477+0200,21.04794308,42.7076127,9.85
2017-06-01T11:12:33.653+0200,21.04792144,42.70762075,9.55
2017-06-01T11:12:34.827+0200,21.04790584,42.70762727,8.87
2017-06-01T11:12:36.021+0200,21.04787281,42.70764531,8.57
2017-06-01T11:12:37.147+0200,21.04785713,42.70765428,9.48
2017-06-01T11:12:38.315+0200,21.04784772,42.70766251,9.85
2017-06-01T11:12:39.455+0200,21.04783322,42.70767071,10.37
2017-06-01T11:12:40.647+0200,21.04781558,42.70768075,10.07
2017-06-01T11:12:41.886+0200,21.04778883,42.70769885,9.4
2017-06-01T11:12:42.989+0200,21.04777738,42.70770797,9.55
2017-06-01T11:12:44.159+0200,21.04776027,42.70771823,9.63
2017-06-01T11:12:45.322+0200,21.04774334,42.70772599,9.63
2017-06-01T11:12:46.467+0200,21.04772351,42.70774372,8.8
2017-06-01T11:12:47.732+0200,21.04770597,42.70775369,8.57
2017-06-01T11:12:48.787+0200,21.04769083,42.70775662,9.02
2017-06-01T11:12:49.969+0200,21.04766535,42.70778271,9.1
2017-06-01T11:12:51.135+0200,21.04764969,42.70779284,9.32
2017-06-01T11:12:52.325+0200,21.04763555,42.70780119,9.78
2017-06-01T11:12:53.448+0200,21.04762251,42.70780716,9.48
2017-06-01T11:12:54.628+0200,21.04760493,42.70781716,9.85
2017-06-01T11:12:55.790+0200,21.04758775,42.7078274,9.4
2017-06-01T11:12:56.975+0200,21.04756481,42.70784871,8.87
2017-06-01T11:12:58.100+0200,21.04756095,42.70785398,8.64
2017-06-01T11:12:59.313+0200,21.04754513,42.70786614,8.64
2017-06-01T11:13:00.451+0200,21.0475365,42.70787119,9.1
2017-06-01T11:13:01.611+0200,21.04752609,42.70788389,9.63
2017-06-01T11:13:02.813+0200,21.04751839,42.7078866,10.15
2017-06-01T11:13:03.988+0200,21.04750969,42.70790341,10.07
2017-06-01T11:13:05.095+0200,21.04750875,42.70789554,9.85
2017-06-01T11:13:06.294+0200,21.04749715,42.70791662,9.93
2017-06-01T11:13:07.451+0200,21.04747919,42.7079257,9.78
2017-06-01T11:13:08.663+0200,21.04747005,42.70793894,9.32
2017-06-01T11:13:09.787+0200,21.04745395,42.70795056,9.25
2017-06-01T11:13:10.948+0200,21.04742795,42.7079553,9.4
2017-06-01T11:13:12.103+0200,21.04741839,42.70796474,9.1
2017-06-01T11:13:13.272+0200,21.04740742,42.70797222,9.48
