sensor:model,sensor:package,sensor:capability,sensor:units
2017-06-08T19:19:28.747+0200,21.09747906,42.67794435,4.13
2017-06-08T19:19:29.980+0200,21.09746156,42.67794582,3.83
2017-06-08T19:19:31.133+0200,21.09744408,42.67795085,3.4
2017-06-08T19:19:32.251+0200,21.09742737,42.67795551,3.4
2017-06-08T19:19:33.427+0200,21.09741481,42.6779602,3.33
2017-06-08T19:19:34.597+0200,21.0973857,42.67796794,4.28
2017-06-08T19:19:35.758+0200,21.09736969,42.67797356,4.2
2017-06-08T19:19:36.941+0200,21.09735198,42.67797891,4.13
2017-06-08T19:19:38.062+0200,21.09733882,42.67798258,4.06
2017-06-08T19:19:39.278+0200,21.09732057,42.67798845,4.06
2017-06-08T19:19:40.443+0200,21.0973088,42.6779916,3.83
2017-06-08T19:19:41.608+0200,21.09727608,42.67800103,4.35
2017-06-08T19:19:42.773+0200,21.09725838,42.6780082,4.13
2017-06-08T19:19:43.896+0200,21.09723974,42.67801374,3.76
2017-06-08T19:19:45.086+0200,21.09722123,42.67801741,3.47
2017-06-08T19:19:46.305+0200,21.09720388,42.67802322,3.33
2017-06-08T19:19:47.426+0200,21.09718619,42.67802855,3.83
2017-06-08T19:19:48.602+0200,21.09715907,42.67803427,4.96
2017-06-08T19:19:49.773+0200,21.09714218,42.67803946,5.03
2017-06-08T19:19:50.915+0200,21.0971267,42.67804269,5.19
2017-06-08T19:19:52.141+0200,21.09711142,42.67804458,4.88
2017-06-08T19:19:53.273+0200,21.09709442,42.67804874,4.96
2017-06-08T19:19:54.397+0200,21.09707785,42.67805368,4.5
2017-06-08T19:19:55.600+0200,21.09704613,42.67806604,4.43
2017-06-08T19:19:56.734+0200,21.0970303,42.67807162,4.73
2017-06-08T19:19:57.991+0200,21.09701672,42.67807487,5.19
2017-06-08T19:19:59.066+0200,21.0969991,42.67808179,4.96
2017-06-08T19:20:00.270+0200,21.09698028,42.67808483,5.03
2017-06-08T19:20:01.403+0200,21.09696424,42.67809069,5.65
2017-06-08T19:20:02.582+0200,21.09693559,42.67810047,5.57
2017-06-08T19:20:03.727+0200,21.09691314,42.67810791,5.49
2017-06-08T19:20:04.923+0200,21.09689908,42.67811303,5.03
2017-06-08T19:20:06.048+0200,21.09688572,42.67812021,5.03
2017-06-08T19:20:07.251+0200,21.09686979,42.67812303,5.11
2017-06-08T19:20:08.381+0200,21.09685717,42.67812848,5.19
2017-06-08T19:20:09.564+0200,21.09683358,42.67813262,4.96
2017-06-08T19:20:10.717+0200,21.09681979,42.67813575,5.11
2017-06-08T19:20:11.898+0200,21.09680975,42.67814049,4.96
2017-06-08T19:20:13.061+0200,21.09679578,42.67814827,5.88
2017-06-08T19:20:14.243+0200,21.09678118,42.6781527,6.26
2017-06-08T19:20:15.396+0200,21.0967623,42.6781565,5.57
2017-06-08T19:20:16.571+0200,21.09673518,42.67816605,5.03
2017-06-08T19:20:17.687+0200,21.09671865,42.67816885,4.96
2017-06-08T19:20:18.907+0200,21.09670102,42.67817283,5.11
2017-06-08T19:20:20.083+0200,21.09668312,42.67817697,4.81
2017-06-08T19:20:21.257+0200,21.09666645,42.6781782,4.58
2017-06-08T19:20:22.433+0200,21.09665167,42.67818314,5.42
2017-06-08T19:20:23.589+0200,21.09662402,42.6781945,5.96
2017-06-08T19:20:24.748+0200,21.0966127,42.67819936,5.57
2017-06-08T19:20:25.896+0200,21.09659543,42.67820272,5.49
2017-06-08T19:20:27.063+0200,21.09658176,42.67820466,5.57
2017-06-08T19:20:28.207+0200,21.09656211,42.6782087,6.19
2017-06-08T19:20:29.371+0200,21.09654849,42.67821378,5.88
2017-06-08T19:20:30.550+0200,21.09653198,42.67821843,6.11
2017-06-08T19:20:31.728+0200,21.09649621,42.67822687,6.11
2017-06-08T19:20:32.903+0200,21.09648406,42.67822996,6.11
2017-06-08T19:20:34.023+0200,21.09646951,42.6782344,5.42
2017-06-08T19:20:35.243+0200,21.09645915,42.67823518,5.03
2017-06-08T19:20:36.356+0200,21.09644668,42.67824053,5.57
2017-06-08T19:20:37.536+0200,21.09642707,42.67824611,4.96
2017-06-08T19:20:38.713+0200,21.0963921,42.67825618,5.19
2017-06-08T19:20:39.868+0200,21.09637654,42.67826261,5.26
2017-06-08T19:20:41.021+0200,21.09635868,42.6782687,5.34
2017-06-08T19:20:42.201+0200,21.0963382,42.67827156,4.81
2017-06-08T19:20:43.366+0200,21.09632356,42.67827679,4.88
2017-06-08T19:20:44.584+0200,21.09628909,42.67828399,4.65
2017-06-08T19:20:45.727+0200,21.09627413,42.67828944,4.65
2017-06-08T19:20:46.897+0200,21.0962575,42.67829583,5.19
2017-06-08T19:20:48.012+0200,21.09624025,42.67829889,4.73
2017-06-08T19:20:49.183+0200,21.09622266,42.67830176,4.73
2017-06-08T19:20:50.386+0200,21.09620619,42.67830874,4.43
2017-06-08T19:20:51.576+0200,21.09617289,42.6783148,5.11
2017-06-08T19:20:52.663+0200,21.0961553,42.67831982,4.88
2017-06-08T19:20:53.843+0200,21.09613803,42.67832568,4.58
2017-06-08T19:20:55.022+0200,21.09611951,42.67833219,4.06
2017-06-08T19:20:56.207+0200,21.09610553,42.67833329,4.35
2017-06-08T19:20:57.357+0200,21.09609149,42.67833929,4.28
2017-06-08T19:20:58.536+0200,21.09607606,42.67834489,4.73
2017-06-08T19:20:59.684+0200,21.09605125,42.67836044,4.5
2017-06-08T19:21:00.855+0200,21.09603339,42.67835751,4.88
2017-06-08T19:21:02.014+0200,21.09601777,42.67836661,4.43
2017-06-08T19:21:03.196+0200,21.09600148,42.67836907,4.2
2017-06-08T19:21:04.372+0200,21.0959877,42.67837162,3.76
2017-06-08T19:21:05.530+0200,21.09596806,42.67837942,3.69
2017-06-08T19:21:06.672+0200,21.09592851,42.67838965,3.54
2017-06-08T19:21:07.892+0200,21.09591352,42.67839251,3.19
2017-06-08T19:21:09.003+0200,21.0959022,42.67839577,2.84
2017-06-08T19:21:10.181+0200,21.09588699,42.67839927,2.57
2017-06-08T19:21:11.329+0200,21.09587165,42.67840234,2.51
2017-06-08T19:21:12.549+0200,21.09585693,42.67840429,2.44
2017-06-08T19:21:13.649+0200,21.09582719,42.67840869,2.38
2017-06-08T19:21:14.812+0200,21.09580896,42.67841195,2.77
2017-06-08T19:21:15.996+0200,21.09579066,42.67841351,2.98
2017-06-08T19:21:17.179+0200,21.09577885,42.6784157,2.71
2017-06-08T19:21:18.360+0200,21.09576442,42.67842067,2.64
2017-06-08T19:21:19.487+0200,21.09573942,42.67842665,2.38
2017-06-08T19:21:20.680+0200,21.09570677,42.67843533,2.12
2017-06-08T19:21:21.846+0200,21.09569346,42.67844053,2.38
2017-06-08T19:21:23.025+0200,21.09567614,42.67844108,2.25
2017-06-08T19:21:24.197+0200,21.09566433,42.67844174,2.06
2017-06-08T19:21:25.316+0200,21.0956517,42.67844409,1.94
2017-06-08T19:21:26.493+0200,21.09563557,42.67844993,2.51
2017-06-08T19:21:27.693+0200,21.09560252,42.67846074,2.44
2017-06-08T19:21:28.868+0200,21.09558798,42.67846546,2.44
2017-06-08T19:21:30.028+0200,21.09557239,42.67847237,2.98
2017-06-08T19:21:31.172+0200,21.0955555,42.67847795,2.64
2017-06-08T19:21:32.330+0200,21.09554386,42.67848388,2.84
2017-06-08T19:21:33.543+0200,21.09552762,42.67848432,3.33
2017-06-08T19:21:34.666+0200,21.09549521,42.67849577,3.69
2017-06-08T19:21:35.822+0200,21.09548022,42.67850104,3.83
2017-06-08T19:21:37.006+0200,21.09546242,42.67850887,4.13
2017-06-08T19:21:38.127+0200,21.09544462,42.6785128,4.58
2017-06-08T19:21:39.286+0200,21.09542892,42.67851702,4.65
2017-06-08T19:21:40.540+0200,21.09541416,42.67851972,4.96
2017-06-08T19:21:41.646+0200,21.09537899,42.6785328,4.81
2017-06-08T19:21:42.811+0200,21.09537163,42.67853797,4.88
2017-06-08T19:21:44.012+0200,21.09535494,42.67854269,4.35
2017-06-08T19:21:45.243+0200,21.09533724,42.67854697,4.35
2017-06-08T19:21:46.322+0200,21.09532113,42.67855019,4.06
2017-06-08T19:21:47.473+0200,21.09530431,42.67855618,3.69
2017-06-08T19:21:48.650+0200,21.09526806,42.67857123,3.83
2017-06-08T19:21:49.816+0200,21.09525272,42.67857866,3.69
2017-06-08T19:21:50.959+0200,21.09523949,42.67858539,3.33
2017-06-08T19:21:52.170+0200,21.09522544,42.67858973,3.26
2017-06-08T19:21:53.321+0200,21.09520715,42.678598,3.33
2017-06-08T19:21:54.518+0200,21.09519824,42.67859482,3.19
2017-06-08T19:21:55.661+0200,21.09516221,42.67859459,3.33
2017-06-08T19:21:56.812+0200,21.09514373,42.67859886,3.05
2017-06-08T19:21:57.966+0200,21.09512674,42.67860318,2.84
2017-06-08T19:21:59.146+0200,21.09510264,42.67861324,2.91
2017-06-08T19:22:00.278+0200,21.09508424,42.67862338,2.77
2017-06-08T19:22:01.457+0200,21.09506348,42.67862861,2.77
2017-06-08T19:22:02.638+0200,21.09504079,42.67864528,2.84
2017-06-08T19:22:03.811+0200,21.09502017,42.67864889,2.51
2017-06-08T19:22:04.996+0200,21.09500179,42.6786553,2.31
2017-06-08T19:22:06.143+0200,21.09499895,42.67865488,2.06
2017-06-08T19:22:07.343+0200,21.09497888,42.67865832,3.54
2017-06-08T19:22:08.443+0200,21.09496503,42.67865674,3.54
2017-06-08T19:22:09.615+0200,21.09494198,42.67866346,3.98
2017-06-08T19:22:10.796+0200,21.0949276,42.67866813,3.76
2017-06-08T19:22:11.938+0200,21.09491056,42.67867046,3.69
2017-06-08T19:22:13.127+0200,21.09489919,42.67867779,3.83
2017-06-08T19:22:14.280+0200,21.09488314,42.67868385,3.54
2017-06-08T19:22:15.457+0200,21.09488005,42.67868229,3.98
2017-06-08T19:22:16.620+0200,21.09484139,42.67869177,4.06
2017-06-08T19:22:17.787+0200,21.09482169,42.67869913,4.2
2017-06-08T19:22:18.921+0200,21.09480896,42.67870311,3.76
2017-06-08T19:22:20.193+0200,21.09479351,42.67870785,3.33
2017-06-08T19:22:21.276+0200,21.09477358,42.6787132,3.12
2017-06-08T19:22:22.456+0200,21.09475861,42.67871733,3.47
2017-06-08T19:22:23.635+0200,21.09472404,42.67873322,3.76
2017-06-08T19:22:24.767+0200,21.0947118,42.67873946,4.2
2017-06-08T19:22:25.940+0200,21.09470396,42.67874161,3.91
2017-06-08T19:22:27.120+0200,21.09468862,42.67874524,3.76
2017-06-08T19:22:28.277+0200,21.09467351,42.67874991,3.54
2017-06-08T19:22:29.435+0200,21.09466062,42.67875228,3.4
2017-06-08T19:22:30.580+0200,21.09464342,42.67875731,3.98
2017-06-08T19:22:31.766+0200,21.09460912,42.67876522,3.76
2017-06-08T19:22:32.923+0200,21.09459305,42.67876865,3.98
2017-06-08T19:22:34.132+0200,21.09458464,42.67877091,3.91
2017-06-08T19:22:35.281+0200,21.09457569,42.67877709,3.47
2017-06-08T19:22:36.456+0200,21.09456353,42.67878122,3.54
2017-06-08T19:22:37.606+0200,21.09453611,42.67879282,3.98
2017-06-08T19:22:38.797+0200,21.09452531,42.67879574,3.91
2017-06-08T19:22:39.937+0200,21.09450891,42.67879814,4.28
2017-06-08T19:22:41.105+0200,21.09449406,42.67880258,3.76
2017-06-08T19:22:42.272+0200,21.09447732,42.67880647,3.62
2017-06-08T19:22:43.440+0200,21.09446303,42.67880909,3.4
2017-06-08T19:22:44.597+0200,21.09442943,42.67881863,3.54
2017-06-08T19:22:45.808+0200,21.09440998,42.67882356,3.91
2017-06-08T19:22:46.899+0200,21.09439471,42.67882979,4.5
2017-06-08T19:22:48.092+0200,21.09437879,42.6788361,4.88
2017-06-08T19:22:49.250+0200,21.09435959,42.67883782,4.5
2017-06-08T19:22:50.428+0200,21.09434774,42.67883916,4.13
2017-06-08T19:22:51.546+0200,21.09433003,42.67884277,3.91
2017-06-08T19:22:52.778+0200,21.09430154,42.67885001,4.06
2017-06-08T19:22:53.889+0200,21.09428697,42.67885769,4.06
2017-06-08T19:22:55.100+0200,21.09427638,42.67886403,4.35
2017-06-08T19:22:56.223+0200,21.09426297,42.67886896,4.35
2017-06-08T19:22:57.396+0200,21.09425184,42.67887527,4.2
2017-06-08T19:22:58.596+0200,21.09421998,42.67888746,3.83
2017-06-08T19:22:59.771+0200,21.09420523,42.67889641,3.91
2017-06-08T19:23:00.917+0200,21.09419372,42.67890205,3.69
2017-06-08T19:23:02.078+0200,21.09416976,42.67890487,3.69
2017-06-08T19:23:03.246+0200,21.0941459,42.67890768,3.47
2017-06-08T19:23:04.430+0200,21.09412778,42.67891097,4.06
2017-06-08T19:23:05.579+0200,21.09408965,42.678921,3.69
2017-06-08T19:23:06.792+0200,21.09407564,42.67892593,3.91
2017-06-08T19:23:07.946+0200,21.09405343,42.67892983,3.76
2017-06-08T19:23:09.127+0200,21.09403893,42.67893324,4.43
2017-06-08T19:23:10.243+0200,21.09402713,42.67893767,4.65
2017-06-08T19:23:11.417+0200,21.09401822,42.67894142,4.2
2017-06-08T19:23:12.568+0200,21.09398935,42.67895118,5.34
2017-06-08T19:23:13.752+0200,21.09397606,42.67895608,5.26
2017-06-08T19:23:14.943+0200,21.09396158,42.67896369,5.11
2017-06-08T19:23:16.065+0200,21.09394376,42.67896559,5.19
2017-06-08T19:23:17.222+0200,21.09392826,42.67896944,5.72
2017-06-08T19:23:18.404+0200,21.09390985,42.67897256,5.88
2017-06-08T19:23:19.543+0200,21.09389489,42.67897693,5.65
2017-06-08T19:23:20.793+0200,21.09386355,42.67898195,5.42
2017-06-08T19:23:21.890+0200,21.09384906,42.67898062,5.19
2017-06-08T19:23:23.068+0200,21.09383874,42.67898494,4.58
2017-06-08T19:23:24.212+0200,21.09382181,42.67898771,4.2
2017-06-08T19:23:25.398+0200,21.09380659,42.67899116,4.5
2017-06-08T19:23:26.531+0200,21.09378877,42.67899309,4.5
2017-06-08T19:23:27.737+0200,21.09375934,42.67899781,4.73
2017-06-08T19:23:28.920+0200,21.09374602,42.67900187,5.11
2017-06-08T19:23:30.079+0200,21.09372542,42.67900406,4.58
2017-06-08T19:23:31.232+0200,21.09370689,42.67900707,4.13
2017-06-08T19:23:32.491+0200,21.09368983,42.67901271,3.91
2017-06-08T19:23:33.553+0200,21.09367015,42.67901883,3.98
2017-06-08T19:23:34.747+0200,21.09363805,42.67902751,3.83
2017-06-08T19:23:35.862+0200,21.09362139,42.67903312,3.83
2017-06-08T19:23:37.009+0200,21.09360067,42.67903785,3.69
2017-06-08T19:23:38.233+0200,21.09358568,42.67904533,3.54
2017-06-08T19:23:39.381+0200,21.09356919,42.67905134,3.69
2017-06-08T19:23:40.563+0200,21.09355442,42.67905112,4.2
2017-06-08T19:23:41.737+0200,21.09353253,42.67905938,4.5
2017-06-08T19:23:42.856+0200,21.09352081,42.6790633,4.73
2017-06-08T19:23:44.031+0200,21.09350485,42.67906661,5.49
2017-06-08T19:23:45.186+0200,21.09348546,42.67907163,5.8
2017-06-08T19:23:46.393+0200,21.09346695,42.67907425,6.11
2017-06-08T19:23:47.540+0200,21.09344757,42.67907652,6.11
2017-06-08T19:23:48.718+0200,21.09341221,42.67908606,6.65
2017-06-08T19:23:49.840+0200,21.09339467,42.67908856,7.19
2017-06-08T19:23:51.051+0200,21.09338045,42.67909323,6.96
2017-06-08T19:23:52.181+0200,21.0933648,42.67909782,6.88
2017-06-08T19:23:53.373+0200,21.09334921,42.67910179,6.57
2017-06-08T19:23:54.550+0200,21.09334251,42.6791121,6.57
2017-06-08T19:23:55.701+0200,21.09330787,42.67911743,6.57
2017-06-08T19:23:56.865+0200,21.0932855,42.67911735,6.34
2017-06-08T19:23:58.021+0200,21.09326349,42.67911594,6.34
2017-06-08T19:23:59.212+0200,21.09324603,42.67912158,7.19
2017-06-08T19:24:00.373+0200,21.09323881,42.67913103,6.96
2017-06-08T19:24:01.519+0200,21.0932258,42.67913573,7.19
2017-06-08T19:24:02.716+0200,21.09319275,42.67914908,7.57
2017-06-08T19:24:03.846+0200,21.09317255,42.67915348,7.65
2017-06-08T19:24:05.078+0200,21.09315854,42.67915741,7.5
2017-06-08T19:24:06.171+0200,21.09314389,42.67916313,6.96
2017-06-08T19:24:07.372+0200,21.09312872,42.67916595,6.19
2017-06-08T19:24:08.506+0200,21.09311173,42.67916981,6.11
2017-06-08T19:24:09.718+0200,21.09309109,42.67917816,5.49
2017-06-08T19:24:10.860+0200,21.09309066,42.67919076,5.88
2017-06-08T19:24:12.013+0200,21.0930788,42.67919353,5.72
2017-06-08T19:24:13.191+0200,21.093063,42.6791974,5.49
2017-06-08T19:24:14.366+0200,21.09304285,42.6791976,5.42
2017-06-08T19:24:15.519+0200,21.0930316,42.67920791,5.88
2017-06-08T19:24:16.703+0200,21.09300003,42.67921442,5.8
2017-06-08T19:24:17.832+0200,21.09298252,42.67922107,5.34
2017-06-08T19:24:18.994+0200,21.09296293,42.67922506,5.11
2017-06-08T19:24:20.153+0200,21.0929475,42.67922727,4.58
2017-06-08T19:24:21.343+0200,21.09293777,42.67923216,4.43
2017-06-08T19:24:22.507+0200,21.09292142,42.67923593,4.58
2017-06-08T19:24:23.685+0200,21.09289466,42.67924173,4.58
2017-06-08T19:24:24.805+0200,21.09287456,42.67924672,5.11
2017-06-08T19:24:26.013+0200,21.09286726,42.67925812,5.8
2017-06-08T19:24:27.178+0200,21.09285494,42.67926478,6.19
2017-06-08T19:24:28.372+0200,21.09285122,42.67927479,6.42
2017-06-08T19:24:29.509+0200,21.09283017,42.67927763,6.34
2017-06-08T19:24:30.679+0200,21.09278797,42.67927923,7.42
2017-06-08T19:24:31.857+0200,21.0927734,42.6792821,7.42
2017-06-08T19:24:32.971+0200,21.09275838,42.67928535,7.5
2017-06-08T19:24:34.165+0200,21.09274656,42.67929302,7.5
2017-06-08T19:24:35.325+0200,21.09273689,42.67930065,7.19
2017-06-08T19:24:36.506+0200,21.09272027,42.67929931,6.88
2017-06-08T19:24:37.680+0200,21.09270084,42.67931134,6.34
2017-06-08T19:24:38.796+0200,21.09268181,42.67930528,6.8
2017-06-08T19:24:40.003+0200,21.09265917,42.67930594,7.5
2017-06-08T19:24:41.152+0200,21.09263956,42.67931543,7.27
2017-06-08T19:24:42.314+0200,21.09261889,42.6793197,6.73
2017-06-08T19:24:43.483+0200,21.0926106,42.67932708,6.11
2017-06-08T19:24:44.647+0200,21.09258254,42.67933598,5.49
2017-06-08T19:24:45.817+0200,21.09257306,42.67933882,5.11
2017-06-08T19:24:47.006+0200,21.09255456,42.67934087,6.26
2017-06-08T19:24:48.157+0200,21.09254613,42.67934668,6.26
2017-06-08T19:24:49.328+0200,21.09253583,42.67934989,6.57
2017-06-08T19:24:50.494+0200,21.09252085,42.67935506,6.5
