sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-19T11:08:19.659+0200,21.05189622,42.70697987,15.9
2017-05-19T11:08:20.834+0200,21.05188992,42.70697572,18.03
2017-05-19T11:08:21.977+0200,21.05188401,42.70697469,19.61
2017-05-19T11:08:23.179+0200,21.05186528,42.70697156,18.57
2017-05-19T11:08:24.318+0200,21.05185331,42.70696791,19.42
2017-05-19T11:08:25.493+0200,21.0518435,42.70696949,18.66
2017-05-19T11:08:26.694+0200,21.05183679,42.70696791,18.76
2017-05-19T11:08:27.838+0200,21.05182451,42.70696849,17.5
2017-05-19T11:08:28.978+0200,21.0518138,42.70696206,16.56
2017-05-19T11:08:30.153+0200,21.05179929,42.70695744,15.74
2017-05-19T11:08:31.349+0200,21.05179304,42.70695335,16.07
2017-05-19T11:08:32.494+0200,21.05178443,42.70695147,15.42
2017-05-19T11:08:33.634+0200,21.05177839,42.70694878,15.58
2017-05-19T11:08:34.868+0200,21.05177144,42.7069439,15.74
2017-05-19T11:08:36.016+0200,21.05177048,42.70694306,15.98
2017-05-19T11:08:37.246+0200,21.05176526,42.70693494,15.42
2017-05-19T11:08:38.295+0200,21.05175574,42.7069296,15.98
2017-05-19T11:08:39.525+0200,21.05174976,42.70692743,16.07
2017-05-19T11:08:40.695+0200,21.05174328,42.70692403,15.82
2017-05-19T11:08:41.810+0200,21.05173842,42.70692617,16.31
2017-05-19T11:08:42.986+0200,21.05173764,42.70692038,15.66
2017-05-19T11:08:44.186+0200,21.05172039,42.70691535,15.74
2017-05-19T11:08:45.328+0200,21.05170634,42.70691018,17.58
2017-05-19T11:08:46.504+0200,21.05168687,42.70689375,17.76
2017-05-19T11:08:47.649+0200,21.05168038,42.70689797,18.48
2017-05-19T11:08:48.845+0200,21.05167702,42.70689821,21.24
2017-05-19T11:08:49.984+0200,21.05166846,42.70689394,28.23
2017-05-19T11:08:51.162+0200,21.0516591,42.70688945,30.35
2017-05-19T11:08:52.303+0200,21.05164728,42.70688753,35.1
2017-05-19T11:08:53.505+0200,21.05163742,42.70688615,38.91
2017-05-19T11:08:54.645+0200,21.05163177,42.70687907,45.07
2017-05-19T11:08:55.879+0200,21.05161968,42.70687659,48.06
2017-05-19T11:08:57.025+0200,21.05161048,42.70687516,51.45
2017-05-19T11:08:58.186+0200,21.05159243,42.70686685,51.45
2017-05-19T11:08:59.307+0200,21.05158598,42.70687053,51.45
2017-05-19T11:09:00.478+0200,21.05157741,42.70686429,56.56
2017-05-19T11:09:01.678+0200,21.05157032,42.70686907,59.77
2017-05-19T11:09:02.823+0200,21.0515625,42.70686244,54.22
2017-05-19T11:09:03.963+0200,21.05155865,42.70685863,47.59
2017-05-19T11:09:05.140+0200,21.05154791,42.70685564,48.06
2017-05-19T11:09:06.337+0200,21.05155035,42.70685209,52.95
2017-05-19T11:09:07.495+0200,21.05154075,42.7068518,50.46
2017-05-19T11:09:08.622+0200,21.05153521,42.70684804,49.98
2017-05-19T11:09:09.856+0200,21.05152232,42.70683676,49.98
2017-05-19T11:09:10.996+0200,21.05151181,42.70683358,47.59
2017-05-19T11:09:12.168+0200,21.05147196,42.70681002,46.43
2017-05-19T11:09:13.281+0200,21.05146361,42.70680482,46.89
2017-05-19T11:09:14.513+0200,21.05145654,42.70680115,44.62
2017-05-19T11:09:15.653+0200,21.05144856,42.70680517,43.73
2017-05-19T11:09:16.800+0200,21.05143431,42.70679231,44.17
2017-05-19T11:09:17.972+0200,21.05143521,42.70679122,43.08
2017-05-19T11:09:19.172+0200,21.05142845,42.70678423,42.22
2017-05-19T11:09:20.313+0200,21.05142825,42.70678361,39.11
2017-05-19T11:09:21.489+0200,21.05141128,42.70678165,36.21
2017-05-19T11:09:22.629+0200,21.05140224,42.70677373,34.92
2017-05-19T11:09:23.832+0200,21.05139077,42.70677494,35.28
2017-05-19T11:09:24.969+0200,21.05137011,42.70677431,36.77
2017-05-19T11:09:26.206+0200,21.05132136,42.70676207,35.1
2017-05-19T11:09:27.346+0200,21.05130972,42.70676488,36.96
2017-05-19T11:09:28.488+0200,21.05129273,42.70676582,35.65
2017-05-19T11:09:29.662+0200,21.05128213,42.70676896,36.21
2017-05-19T11:09:30.865+0200,21.05126868,42.70677188,34.56
2017-05-19T11:09:32.006+0200,21.05126788,42.70677674,36.21
2017-05-19T11:09:33.173+0200,21.05124455,42.70678042,35.65
2017-05-19T11:09:34.323+0200,21.05125137,42.70679447,32.31
2017-05-19T11:09:35.469+0200,21.05124659,42.70679919,29.73
2017-05-19T11:09:36.663+0200,21.05124687,42.7068143,29.27
2017-05-19T11:09:37.807+0200,21.05124479,42.70682517,28.82
2017-05-19T11:09:38.978+0200,21.05123913,42.70682949,29.12
2017-05-19T11:09:40.182+0200,21.0512029,42.70684123,28.53
2017-05-19T11:09:41.323+0200,21.05120124,42.70684675,28.38
2017-05-19T11:09:42.557+0200,21.05119818,42.70685371,27.51
2017-05-19T11:09:43.611+0200,21.05119514,42.70686195,26.13
2017-05-19T11:09:44.838+0200,21.05119718,42.70686957,26.4
2017-05-19T11:09:45.980+0200,21.05119786,42.70687974,26.0
2017-05-19T11:09:47.140+0200,21.05118978,42.70689225,24.21
2017-05-19T11:09:48.301+0200,21.05118826,42.70689609,22.1
2017-05-19T11:09:49.497+0200,21.05118314,42.70690318,22.67
2017-05-19T11:09:50.638+0200,21.05117726,42.70690922,21.67
2017-05-19T11:09:51.814+0200,21.05117407,42.7069138,21.56
2017-05-19T11:09:53.014+0200,21.05117228,42.70691986,21.99
2017-05-19T11:09:54.155+0200,21.05117281,42.70693175,21.67
2017-05-19T11:09:55.298+0200,21.05116697,42.70693206,21.77
2017-05-19T11:09:56.477+0200,21.0511632,42.70693686,20.31
2017-05-19T11:09:57.673+0200,21.05116324,42.70694432,19.42
2017-05-19T11:09:58.817+0200,21.05115859,42.70694747,18.85
2017-05-19T11:09:59.973+0200,21.0511545,42.70695392,18.48
2017-05-19T11:10:01.131+0200,21.05114488,42.70696464,18.3
2017-05-19T11:10:02.334+0200,21.05114526,42.70697057,17.85
2017-05-19T11:10:03.476+0200,21.05114112,42.70697679,17.5
2017-05-19T11:10:04.622+0200,21.05113817,42.70698261,17.24
2017-05-19T11:10:05.850+0200,21.05113045,42.70698783,17.32
2017-05-19T11:10:06.991+0200,21.05112857,42.70699159,16.98
2017-05-19T11:10:08.134+0200,21.05111451,42.70699987,16.56
2017-05-19T11:10:09.306+0200,21.05110844,42.70700276,16.39
2017-05-19T11:10:10.508+0200,21.0511041,42.70700898,15.9
2017-05-19T11:10:11.654+0200,21.05110461,42.70701558,15.5
2017-05-19T11:10:12.795+0200,21.05110032,42.70702189,14.95
2017-05-19T11:10:14.705+0200,21.05109684,42.70702873,15.18
2017-05-19T11:10:15.903+0200,21.05108703,42.70704107,16.23
2017-05-19T11:10:17.086+0200,21.05108368,42.70704902,16.48
2017-05-19T11:10:18.188+0200,21.05108489,42.70705481,17.41
2017-05-19T11:10:19.360+0200,21.05108073,42.70706236,18.3
2017-05-19T11:10:20.563+0200,21.05107919,42.70706905,16.73
2017-05-19T11:10:21.704+0200,21.05107561,42.70707992,18.12
2017-05-19T11:10:22.877+0200,21.05105857,42.70709599,18.3
2017-05-19T11:10:24.080+0200,21.05105898,42.70710594,17.94
2017-05-19T11:10:25.232+0200,21.05105379,42.70711146,18.03
2017-05-19T11:10:26.391+0200,21.05105291,42.70711832,18.48
2017-05-19T11:10:27.509+0200,21.05104803,42.70712177,19.04
2017-05-19T11:10:28.738+0200,21.05104585,42.70712903,19.04
2017-05-19T11:10:29.878+0200,21.05103675,42.70714046,19.04
2017-05-19T11:10:31.022+0200,21.05103255,42.7071454,18.94
2017-05-19T11:10:32.198+0200,21.05103043,42.70715099,19.61
2017-05-19T11:10:33.398+0200,21.05102865,42.70715624,20.61
2017-05-19T11:10:34.539+0200,21.0510264,42.70716075,21.03
2017-05-19T11:10:35.680+0200,21.05102417,42.70716584,19.61
2017-05-19T11:10:36.857+0200,21.05101518,42.70717523,18.94
2017-05-19T11:10:38.056+0200,21.05101513,42.70718185,18.94
2017-05-19T11:10:39.199+0200,21.05101417,42.70718585,18.76
2017-05-19T11:10:40.357+0200,21.05101012,42.70719271,17.94
2017-05-19T11:10:41.573+0200,21.05101162,42.70720048,17.15
2017-05-19T11:10:42.713+0200,21.05100887,42.70721086,18.03
2017-05-19T11:10:43.859+0200,21.05100934,42.70722297,17.94
2017-05-19T11:10:45.004+0200,21.05100755,42.70723019,18.21
2017-05-19T11:10:46.232+0200,21.05100194,42.70723654,18.03
2017-05-19T11:10:47.371+0200,21.05099971,42.7072414,18.48
2017-05-19T11:10:48.515+0200,21.05099521,42.70724388,19.04
2017-05-19T11:10:49.691+0200,21.05098722,42.70724824,18.85
2017-05-19T11:10:50.891+0200,21.05097632,42.707259,17.94
2017-05-19T11:10:52.033+0200,21.0509717,42.70726577,19.13
2017-05-19T11:10:53.190+0200,21.05096659,42.70726929,17.76
2017-05-19T11:10:54.351+0200,21.05096096,42.70727488,18.03
2017-05-19T11:10:55.553+0200,21.05096386,42.70728341,18.57
2017-05-19T11:10:56.690+0200,21.05095542,42.70729041,17.58
2017-05-19T11:10:57.927+0200,21.05095237,42.7073058,16.64
2017-05-19T11:10:59.009+0200,21.05094926,42.70731012,17.24
2017-05-19T11:11:00.241+0200,21.05094727,42.70731372,18.12
2017-05-19T11:11:01.351+0200,21.05094423,42.70731857,17.58
2017-05-19T11:11:02.586+0200,21.05093643,42.70732493,17.15
2017-05-19T11:11:03.668+0200,21.05092802,42.70733216,17.24
2017-05-19T11:11:04.900+0200,21.05092183,42.70734631,17.24
2017-05-19T11:11:06.013+0200,21.05091832,42.70735061,16.56
2017-05-19T11:11:07.188+0200,21.05090963,42.70735391,16.81
2017-05-19T11:11:08.383+0200,21.05090267,42.70736064,18.21
2017-05-19T11:11:09.528+0200,21.05089206,42.70736454,18.57
2017-05-19T11:11:10.700+0200,21.05088739,42.70736805,19.42
2017-05-19T11:11:11.905+0200,21.05087809,42.70737821,19.42
2017-05-19T11:11:13.042+0200,21.05087092,42.70738109,18.21
2017-05-19T11:11:14.283+0200,21.05086411,42.70738377,17.76
2017-05-19T11:11:15.327+0200,21.05085544,42.70738285,16.81
2017-05-19T11:11:16.559+0200,21.05084574,42.70739029,16.23
2017-05-19T11:11:17.701+0200,21.05083433,42.70739442,16.39
2017-05-19T11:11:18.870+0200,21.05081436,42.70740236,16.31
2017-05-19T11:11:20.018+0200,21.05080207,42.7074068,15.42
2017-05-19T11:11:21.217+0200,21.05079802,42.70741289,15.11
2017-05-19T11:11:22.359+0200,21.05079098,42.70741846,14.25
2017-05-19T11:11:23.534+0200,21.0507845,42.70742386,14.18
2017-05-19T11:11:24.737+0200,21.05077177,42.70742629,13.87
2017-05-19T11:11:25.878+0200,21.05075931,42.70743378,13.65
2017-05-19T11:11:27.019+0200,21.05074964,42.70743359,13.42
2017-05-19T11:11:28.262+0200,21.05074289,42.70743788,12.67
2017-05-19T11:11:29.395+0200,21.05073395,42.70744118,12.3
2017-05-19T11:11:30.536+0200,21.05072267,42.70744858,11.41
2017-05-19T11:11:31.679+0200,21.05071424,42.70745164,12.23
2017-05-19T11:11:32.913+0200,21.05069851,42.7074441,12.6
2017-05-19T11:11:34.053+0200,21.05068554,42.70744362,13.19
2017-05-19T11:11:35.197+0200,21.05068173,42.70745068,13.05
2017-05-19T11:11:36.338+0200,21.05066947,42.70745179,13.42
2017-05-19T11:11:37.513+0200,21.0506578,42.70745615,14.72
2017-05-19T11:11:38.712+0200,21.05064742,42.70745913,15.26
2017-05-19T11:11:39.853+0200,21.05062122,42.70746527,13.87
2017-05-19T11:11:41.089+0200,21.05061702,42.70746772,14.48
2017-05-19T11:11:42.170+0200,21.05061043,42.70747068,14.1
2017-05-19T11:11:43.371+0200,21.05060541,42.70747194,14.25
2017-05-19T11:11:44.513+0200,21.05059859,42.70747154,15.11
2017-05-19T11:11:45.668+0200,21.0505966,42.70747038,14.25
2017-05-19T11:11:46.891+0200,21.05058426,42.707481,14.72
2017-05-19T11:11:48.029+0200,21.05057605,42.70748782,15.74
2017-05-19T11:11:49.180+0200,21.05056774,42.70749447,15.82
2017-05-19T11:11:50.316+0200,21.05055874,42.70749506,15.5
2017-05-19T11:11:51.555+0200,21.05054849,42.70749879,15.42
2017-05-19T11:11:52.690+0200,21.05054428,42.70750327,15.11
2017-05-19T11:11:53.831+0200,21.05052481,42.70751395,14.79
2017-05-19T11:11:54.979+0200,21.050516,42.70751626,15.66
2017-05-19T11:11:56.205+0200,21.05050741,42.70751957,15.66
2017-05-19T11:11:57.347+0200,21.05050135,42.70752276,15.26
2017-05-19T11:11:58.495+0200,21.05049615,42.70752556,15.11
2017-05-19T11:11:59.633+0200,21.05049059,42.7075304,15.18
2017-05-19T11:12:00.866+0200,21.05047975,42.70753044,15.5
2017-05-19T11:12:02.005+0200,21.05048043,42.70752974,14.72
2017-05-19T11:12:03.180+0200,21.05047868,42.70752903,14.79
2017-05-19T11:12:04.325+0200,21.05047707,42.70753024,14.87
2017-05-19T11:12:05.523+0200,21.05047949,42.70752667,15.42
2017-05-19T11:12:06.668+0200,21.05047264,42.70752569,15.11
2017-05-19T11:12:07.816+0200,21.05046624,42.70752641,14.64
2017-05-19T11:12:09.042+0200,21.05046641,42.70753395,16.07
2017-05-19T11:12:10.194+0200,21.05046031,42.70753871,16.81
2017-05-19T11:12:11.351+0200,21.05045352,42.70754583,15.5
2017-05-19T11:12:12.086+0200,21.05044613,42.70755001,15.5
2017-05-19T11:12:13.230+0200,21.05044237,42.70755029,15.26
2017-05-19T11:12:14.426+0200,21.05044005,42.7075483,15.58
2017-05-19T11:12:15.572+0200,21.05043666,42.70754892,14.95
2017-05-19T11:12:16.803+0200,21.0504361,42.70754798,14.18
2017-05-19T11:12:17.943+0200,21.05043438,42.70754982,13.95
2017-05-19T11:12:19.089+0200,21.05042798,42.70754966,13.34
2017-05-19T11:12:20.227+0200,21.05042013,42.70755249,13.87
2017-05-19T11:12:21.402+0200,21.05039885,42.7075574,14.02
2017-05-19T11:12:22.627+0200,21.05038601,42.7075589,14.48
2017-05-19T11:12:23.744+0200,21.05037165,42.70756212,13.57
2017-05-19T11:12:24.884+0200,21.05036278,42.70756446,13.72
2017-05-19T11:12:26.119+0200,21.05035311,42.70756696,13.72
2017-05-19T11:12:27.259+0200,21.0503468,42.70757192,13.19
2017-05-19T11:12:28.405+0200,21.05032434,42.7075738,14.87
2017-05-19T11:12:29.547+0200,21.05031495,42.70757433,14.25
2017-05-19T11:12:30.724+0200,21.05029848,42.70757782,15.34
2017-05-19T11:12:31.918+0200,21.05028323,42.70757871,15.74
2017-05-19T11:12:33.064+0200,21.05027072,42.70757938,15.9
2017-05-19T11:12:34.235+0200,21.05026248,42.70757914,16.56
2017-05-19T11:12:35.436+0200,21.05024449,42.70758283,17.24
2017-05-19T11:12:36.576+0200,21.05023274,42.70758642,16.48
2017-05-19T11:12:37.739+0200,21.05022701,42.70758929,15.82
2017-05-19T11:12:38.955+0200,21.05021873,42.70758624,15.66
2017-05-19T11:12:40.094+0200,21.05020595,42.70758803,15.66
2017-05-19T11:12:41.236+0200,21.05019176,42.70758943,15.9
2017-05-19T11:12:42.412+0200,21.05018314,42.70758939,15.5
2017-05-19T11:12:43.553+0200,21.05017157,42.70759485,15.5
2017-05-19T11:12:44.760+0200,21.05015891,42.70759443,15.74
2017-05-19T11:12:45.991+0200,21.05014922,42.70759736,14.72
2017-05-19T11:12:47.129+0200,21.0501412,42.7075982,14.1
2017-05-19T11:12:48.271+0200,21.05013201,42.70760149,14.48
2017-05-19T11:12:49.414+0200,21.05011292,42.7076072,14.79
2017-05-19T11:12:50.555+0200,21.05010108,42.70761197,14.1
2017-05-19T11:12:51.801+0200,21.05009086,42.70761496,13.49
2017-05-19T11:12:52.928+0200,21.05008484,42.70762378,14.79
2017-05-19T11:12:54.072+0200,21.05007883,42.70763116,15.5
2017-05-19T11:12:55.216+0200,21.05007095,42.70763771,15.66
2017-05-19T11:12:56.389+0200,21.05005807,42.7076515,15.18
2017-05-19T11:12:57.590+0200,21.0500555,42.70765714,15.18
2017-05-19T11:12:58.731+0200,21.05006135,42.70766509,15.03
2017-05-19T11:12:59.874+0200,21.05005988,42.70766749,15.03
2017-05-19T11:13:01.105+0200,21.05005278,42.70767452,14.25
2017-05-19T11:13:02.247+0200,21.05003851,42.70768682,14.41
2017-05-19T11:13:03.418+0200,21.05001322,42.70769668,13.65
2017-05-19T11:13:04.562+0200,21.05001062,42.70769784,14.41
2017-05-19T11:13:05.764+0200,21.05001036,42.7077109,13.95
2017-05-19T11:13:06.908+0200,21.05000626,42.70771959,14.56
2017-05-19T11:13:08.047+0200,21.05000188,42.70772578,15.03
2017-05-19T11:13:09.224+0200,21.04999892,42.70773342,15.42
2017-05-19T11:13:10.425+0200,21.04999227,42.70773938,14.95
2017-05-19T11:13:11.564+0200,21.04999268,42.70774712,14.87
2017-05-19T11:13:12.704+0200,21.04999288,42.70775529,15.74
2017-05-19T11:13:13.940+0200,21.04999043,42.70776125,16.39
2017-05-19T11:13:15.080+0200,21.04998744,42.70777238,15.34
2017-05-19T11:13:16.317+0200,21.04998282,42.7077817,14.79
2017-05-19T11:13:17.387+0200,21.04997809,42.70780203,14.56
2017-05-19T11:13:18.597+0200,21.04997338,42.70781021,13.95
2017-05-19T11:13:19.739+0200,21.049964,42.70781832,13.8
2017-05-19T11:13:20.883+0200,21.0499676,42.70781946,14.56
2017-05-19T11:13:22.114+0200,21.04996658,42.7078265,14.02
2017-05-19T11:13:23.257+0200,21.04996188,42.70783584,13.72
2017-05-19T11:13:24.402+0200,21.04994992,42.70784907,13.95
2017-05-19T11:13:25.539+0200,21.0499428,42.70785523,13.8
2017-05-19T11:13:26.717+0200,21.04994135,42.70786187,13.87
2017-05-19T11:13:27.914+0200,21.04993458,42.70786629,15.03
2017-05-19T11:13:29.055+0200,21.04994053,42.70786198,14.64
2017-05-19T11:13:30.209+0200,21.04993906,42.70786512,14.95
2017-05-19T11:13:31.436+0200,21.04992986,42.70787907,14.1
2017-05-19T11:13:32.576+0200,21.04992565,42.70788594,14.79
2017-05-19T11:13:33.718+0200,21.04992904,42.70788586,14.1
2017-05-19T11:13:34.888+0200,21.04992804,42.70789235,14.02
2017-05-19T11:13:36.089+0200,21.04992585,42.70789685,13.49
2017-05-19T11:13:37.265+0200,21.04991927,42.70790183,14.02
2017-05-19T11:13:38.377+0200,21.04991254,42.70791103,14.02
2017-05-19T11:13:39.514+0200,21.04990151,42.70791859,14.25
2017-05-19T11:13:40.750+0200,21.04990288,42.70792306,15.03
2017-05-19T11:13:41.890+0200,21.04990043,42.70792963,15.26
2017-05-19T11:13:43.030+0200,21.04989608,42.7079368,15.98
2017-05-19T11:13:44.211+0200,21.04988885,42.70794418,16.15
2017-05-19T11:13:45.407+0200,21.04987953,42.70795891,17.07
2017-05-19T11:13:46.549+0200,21.04987431,42.70796644,16.9
2017-05-19T11:13:47.723+0200,21.04986801,42.70797988,16.39
2017-05-19T11:13:48.874+0200,21.04986962,42.70797698,15.98
2017-05-19T11:13:50.064+0200,21.04986768,42.70797841,15.5
2017-05-19T11:13:51.208+0200,21.04986603,42.70798152,15.82
2017-05-19T11:13:52.357+0200,21.04985936,42.70798903,15.66
2017-05-19T11:13:53.525+0200,21.04984919,42.70800833,15.82
2017-05-19T11:13:54.727+0200,21.0498375,42.70801617,14.87
2017-05-19T11:13:55.893+0200,21.04983401,42.7080257,15.03
2017-05-19T11:13:57.042+0200,21.04982797,42.7080291,14.48
2017-05-19T11:13:58.241+0200,21.04982215,42.70803914,13.95
2017-05-19T11:13:59.382+0200,21.04981085,42.70805381,13.95
2017-05-19T11:14:00.524+0200,21.04980858,42.7080622,14.25
2017-05-19T11:14:01.668+0200,21.04980438,42.70807526,15.5
2017-05-19T11:14:02.899+0200,21.04979994,42.70807841,14.41
2017-05-19T11:14:04.043+0200,21.04979109,42.70808347,14.56
2017-05-19T11:14:05.185+0200,21.04978524,42.70809046,13.95
2017-05-19T11:14:06.363+0200,21.04978362,42.7081002,14.1
2017-05-19T11:14:07.557+0200,21.04977674,42.70811736,14.64
2017-05-19T11:14:08.700+0200,21.04977226,42.70812326,14.18
2017-05-19T11:14:09.841+0200,21.04976785,42.70812997,14.95
2017-05-19T11:14:11.074+0200,21.04975697,42.7081368,14.02
2017-05-19T11:14:12.218+0200,21.04975433,42.70814517,14.18
2017-05-19T11:14:13.358+0200,21.04974873,42.70815165,14.48
2017-05-19T11:14:14.505+0200,21.04973447,42.70816566,14.95
2017-05-19T11:14:15.736+0200,21.0497303,42.708172,15.26
2017-05-19T11:14:16.874+0200,21.0497281,42.70818839,15.34
2017-05-19T11:14:18.017+0200,21.04972405,42.7081916,15.03
2017-05-19T11:14:19.192+0200,21.04972591,42.70819816,14.56
2017-05-19T11:14:20.393+0200,21.04971203,42.70821068,14.41
2017-05-19T11:14:21.535+0200,21.04970363,42.7082194,13.57
2017-05-19T11:14:22.695+0200,21.04970855,42.70823058,13.57
2017-05-19T11:14:23.910+0200,21.04970564,42.70824004,14.48
2017-05-19T11:14:25.050+0200,21.04970494,42.70823996,14.02
2017-05-19T11:14:26.195+0200,21.04970106,42.70824361,13.49
2017-05-19T11:14:27.369+0200,21.04969681,42.70824134,13.42
2017-05-19T11:14:28.509+0200,21.04969782,42.70824281,14.02
2017-05-19T11:14:29.708+0200,21.04971663,42.70823426,14.48
2017-05-19T11:14:30.853+0200,21.04970052,42.70824376,14.02
2017-05-19T11:14:32.028+0200,21.04969565,42.70825132,13.95
2017-05-19T11:14:33.226+0200,21.0496931,42.7082567,14.02
2017-05-19T11:14:34.369+0200,21.04968816,42.7082575,14.1
2017-05-19T11:14:35.509+0200,21.04967482,42.70828503,14.48
2017-05-19T11:14:36.653+0200,21.04967198,42.70829118,14.87
2017-05-19T11:14:37.887+0200,21.04966508,42.70829747,13.57
2017-05-19T11:14:39.033+0200,21.04965867,42.70829775,14.25
2017-05-19T11:14:40.168+0200,21.04965093,42.70831021,13.49
2017-05-19T11:14:41.401+0200,21.04964333,42.7083332,13.8
2017-05-19T11:14:42.543+0200,21.04963652,42.70833835,13.72
2017-05-19T11:14:43.687+0200,21.04962942,42.7083429,14.41
2017-05-19T11:14:44.825+0200,21.04962744,42.70834394,13.65
2017-05-19T11:14:46.059+0200,21.04962079,42.70835288,14.33
