sensor:model,sensor:package,sensor:capability,sensor:units
2017-06-09T18:45:46.116+0200,21.06634284,42.68790485,9.63
2017-06-09T18:45:47.305+0200,21.06633798,42.68791305,9.48
2017-06-09T18:45:48.482+0200,21.06633152,42.68792435,9.32
2017-06-09T18:45:49.631+0200,21.06632471,42.68793583,9.1
2017-06-09T18:45:50.799+0200,21.06631916,42.6879448,9.48
2017-06-09T18:45:51.969+0200,21.06631111,42.68795512,9.32
2017-06-09T18:45:53.111+0200,21.06629406,42.68797195,9.1
2017-06-09T18:45:54.281+0200,21.06628322,42.68797872,8.72
2017-06-09T18:45:55.462+0200,21.06626888,42.68798448,8.64
2017-06-09T18:45:56.636+0200,21.06625667,42.68799299,8.49
2017-06-09T18:45:57.790+0200,21.0662492,42.68800405,8.49
2017-06-09T18:45:58.993+0200,21.06624164,42.68801272,8.26
2017-06-09T18:46:00.143+0200,21.06622582,42.68803198,7.88
2017-06-09T18:46:01.283+0200,21.06621786,42.68804032,7.34
2017-06-09T18:46:02.461+0200,21.06620976,42.68804825,7.65
2017-06-09T18:46:03.587+0200,21.06620155,42.68805621,7.04
2017-06-09T18:46:04.803+0200,21.06619239,42.68806195,7.11
2017-06-09T18:46:05.951+0200,21.06618327,42.68807032,6.42
2017-06-09T18:46:07.107+0200,21.06616997,42.68808467,7.57
2017-06-09T18:46:08.284+0200,21.06616117,42.68809294,8.95
2017-06-09T18:46:09.469+0200,21.0661537,42.68809894,8.49
2017-06-09T18:46:10.639+0200,21.06614664,42.68810677,8.26
2017-06-09T18:46:11.765+0200,21.06613698,42.68811531,7.96
2017-06-09T18:46:12.945+0200,21.06613218,42.68812463,7.42
2017-06-09T18:46:14.113+0200,21.06611917,42.68814323,7.11
2017-06-09T18:46:15.267+0200,21.0661113,42.68815256,7.19
2017-06-09T18:46:16.425+0200,21.06610602,42.68816386,6.88
2017-06-09T18:46:17.602+0200,21.06611511,42.68817185,6.42
2017-06-09T18:46:18.783+0200,21.06612001,42.68817399,6.26
2017-06-09T18:46:19.954+0200,21.06612383,42.68817337,6.57
2017-06-09T18:46:21.110+0200,21.0661269,42.6881832,6.03
2017-06-09T18:46:22.263+0200,21.06612881,42.68818439,6.42
2017-06-09T18:46:23.423+0200,21.06613053,42.68818852,5.88
2017-06-09T18:46:24.618+0200,21.06613136,42.68818861,5.8
2017-06-09T18:46:25.773+0200,21.06613223,42.68818899,6.88
2017-06-09T18:46:26.927+0200,21.06613615,42.68818986,6.57
2017-06-09T18:46:28.091+0200,21.0661379,42.68819017,5.88
2017-06-09T18:46:29.248+0200,21.06613737,42.68818914,5.8
2017-06-09T18:46:30.448+0200,21.0661415,42.688191,5.26
2017-06-09T18:46:31.564+0200,21.06614257,42.68818955,5.19
2017-06-09T18:46:32.803+0200,21.0661438,42.68819038,5.49
2017-06-09T18:46:33.962+0200,21.06614197,42.688188,5.19
2017-06-09T18:46:35.123+0200,21.06612859,42.68819973,5.03
2017-06-09T18:46:36.263+0200,21.06612303,42.68820441,4.88
2017-06-09T18:46:37.419+0200,21.06611969,42.68821127,5.49
2017-06-09T18:46:38.570+0200,21.06611031,42.68821848,5.72
2017-06-09T18:46:39.721+0200,21.06610395,42.68822581,6.88
2017-06-09T18:46:40.904+0200,21.06609939,42.68823153,6.65
2017-06-09T18:46:42.131+0200,21.06609091,42.68825119,6.42
2017-06-09T18:46:43.275+0200,21.06608343,42.68825838,6.73
2017-06-09T18:46:44.420+0200,21.06607174,42.68826676,6.57
2017-06-09T18:46:45.576+0200,21.06606743,42.68827316,6.26
2017-06-09T18:46:46.761+0200,21.06606023,42.68827671,5.65
2017-06-09T18:46:47.896+0200,21.06605292,42.68828468,5.42
2017-06-09T18:46:49.089+0200,21.06604882,42.68829172,6.42
2017-06-09T18:46:50.269+0200,21.06603134,42.68830164,7.73
2017-06-09T18:46:51.423+0200,21.06602628,42.6883101,7.27
2017-06-09T18:46:52.545+0200,21.06601943,42.68831429,7.27
2017-06-09T18:46:53.785+0200,21.06601457,42.68831892,7.65
2017-06-09T18:46:54.926+0200,21.06601252,42.68832107,6.88
2017-06-09T18:46:56.121+0200,21.0660095,42.68832093,6.19
2017-06-09T18:46:57.258+0200,21.06600506,42.68832141,5.57
2017-06-09T18:46:58.397+0200,21.06599971,42.68832445,5.34
2017-06-09T18:46:59.568+0200,21.06598786,42.68833168,4.88
2017-06-09T18:47:00.735+0200,21.06598172,42.6883399,4.81
2017-06-09T18:47:01.965+0200,21.06597832,42.68834448,5.88
2017-06-09T18:47:03.073+0200,21.06597229,42.68835223,5.42
2017-06-09T18:47:04.226+0200,21.06595945,42.6883687,6.11
2017-06-09T18:47:05.434+0200,21.06595498,42.68837012,6.11
2017-06-09T18:47:06.540+0200,21.0659522,42.68836844,5.8
2017-06-09T18:47:07.815+0200,21.06595103,42.68837125,5.11
2017-06-09T18:47:08.863+0200,21.06594373,42.68837757,4.81
2017-06-09T18:47:10.104+0200,21.06592957,42.6883887,4.81
2017-06-09T18:47:11.221+0200,21.0659222,42.68839253,4.28
2017-06-09T18:47:12.405+0200,21.06591846,42.68839331,4.28
2017-06-09T18:47:13.555+0200,21.06591764,42.68839473,4.73
2017-06-09T18:47:14.731+0200,21.06591969,42.68839574,4.28
2017-06-09T18:47:15.873+0200,21.06591976,42.68839574,4.43
2017-06-09T18:47:17.079+0200,21.06592036,42.68839643,3.98
2017-06-09T18:47:18.209+0200,21.0659161,42.68840162,3.76
2017-06-09T18:47:19.397+0200,21.06590759,42.68840862,3.47
2017-06-09T18:47:20.556+0200,21.06589701,42.68841789,3.47
2017-06-09T18:47:21.755+0200,21.0658875,42.68842545,3.76
2017-06-09T18:47:22.858+0200,21.06588104,42.68842941,3.69
2017-06-09T18:47:24.053+0200,21.06587163,42.68843892,3.98
2017-06-09T18:47:25.233+0200,21.06586143,42.6884509,4.06
2017-06-09T18:47:26.393+0200,21.06585317,42.68845969,3.83
2017-06-09T18:47:27.569+0200,21.06584604,42.68846631,4.06
2017-06-09T18:47:28.694+0200,21.06583935,42.68847276,4.35
2017-06-09T18:47:29.854+0200,21.06583055,42.68848126,4.35
2017-06-09T18:47:31.059+0200,21.06582405,42.68848787,4.06
2017-06-09T18:47:32.202+0200,21.06580765,42.68850352,3.76
2017-06-09T18:47:33.371+0200,21.06579985,42.6885111,3.62
2017-06-09T18:47:34.579+0200,21.06579289,42.68851926,3.4
2017-06-09T18:47:35.732+0200,21.06578944,42.68852928,3.98
2017-06-09T18:47:36.858+0200,21.06578287,42.68853665,4.65
2017-06-09T18:47:38.036+0200,21.06577521,42.68854321,5.19
2017-06-09T18:47:39.172+0200,21.06576417,42.68855952,4.81
2017-06-09T18:47:40.371+0200,21.06575788,42.68856965,4.88
2017-06-09T18:47:41.505+0200,21.06574909,42.68857702,4.73
2017-06-09T18:47:42.681+0200,21.06574566,42.68858261,4.43
2017-06-09T18:47:43.859+0200,21.06574291,42.68859026,4.06
2017-06-09T18:47:45.000+0200,21.06573753,42.68859637,4.2
2017-06-09T18:47:46.171+0200,21.06572521,42.68861106,3.98
2017-06-09T18:47:47.378+0200,21.0657168,42.68861687,4.73
2017-06-09T18:47:48.523+0200,21.06571048,42.68862193,5.26
2017-06-09T18:47:49.694+0200,21.06570225,42.68863209,5.49
2017-06-09T18:47:50.895+0200,21.06569187,42.68863581,5.11
2017-06-09T18:47:52.036+0200,21.06569174,42.68864516,5.49
2017-06-09T18:47:53.178+0200,21.06568362,42.68865918,4.96
2017-06-09T18:47:54.353+0200,21.06568065,42.68866566,4.5
2017-06-09T18:47:55.554+0200,21.06566821,42.68867223,4.65
2017-06-09T18:47:56.695+0200,21.06566273,42.6886779,4.13
2017-06-09T18:47:57.835+0200,21.06565642,42.68868374,3.69
2017-06-09T18:47:58.995+0200,21.06564897,42.68868938,3.47
2017-06-09T18:48:00.154+0200,21.06565928,42.68871109,3.47
2017-06-09T18:48:01.354+0200,21.06565275,42.68871802,3.76
2017-06-09T18:48:02.494+0200,21.06564686,42.68872538,3.69
2017-06-09T18:48:03.731+0200,21.06563378,42.68873358,4.28
2017-06-09T18:48:04.869+0200,21.06562224,42.68873914,5.72
2017-06-09T18:48:06.012+0200,21.06561717,42.68874981,7.65
2017-06-09T18:48:07.152+0200,21.06560105,42.68876187,8.03
2017-06-09T18:48:08.386+0200,21.06559726,42.68876808,8.11
2017-06-09T18:48:09.470+0200,21.06559193,42.68876581,8.95
2017-06-09T18:48:10.673+0200,21.06559768,42.68876762,9.32
2017-06-09T18:48:11.824+0200,21.06559633,42.68876805,9.32
2017-06-09T18:48:13.058+0200,21.06559713,42.68876765,9.55
2017-06-09T18:48:14.185+0200,21.06559596,42.68876653,9.85
2017-06-09T18:48:15.331+0200,21.06559514,42.6887657,11.49
2017-06-09T18:48:16.471+0200,21.06559556,42.68876569,12.45
2017-06-09T18:48:17.703+0200,21.06559477,42.68876513,12.08
2017-06-09T18:48:18.844+0200,21.06559919,42.68876566,12.15
2017-06-09T18:48:19.990+0200,21.06559837,42.68876553,12.45
2017-06-09T18:48:21.130+0200,21.06559842,42.68876529,14.25
2017-06-09T18:48:22.361+0200,21.06559797,42.68876556,15.03
2017-06-09T18:48:23.505+0200,21.065598,42.68876556,15.42
2017-06-09T18:48:24.678+0200,21.06559803,42.68876557,15.82
2017-06-09T18:48:25.809+0200,21.06559803,42.68876555,15.74
2017-06-09T18:48:27.020+0200,21.06559802,42.68876554,15.03
2017-06-09T18:48:28.160+0200,21.06559802,42.68876553,15.03
2017-06-09T18:48:29.397+0200,21.06559641,42.68876967,13.87
2017-06-09T18:48:30.538+0200,21.06560777,42.68877299,14.18
2017-06-09T18:48:31.678+0200,21.06560078,42.68877485,13.57
2017-06-09T18:48:32.819+0200,21.06558781,42.68878115,13.87
2017-06-09T18:48:33.996+0200,21.0655816,42.68878606,13.72
2017-06-09T18:48:35.197+0200,21.06555522,42.68880024,14.18
2017-06-09T18:48:36.339+0200,21.06553975,42.68880355,14.64
2017-06-09T18:48:37.480+0200,21.06553175,42.68880614,14.02
2017-06-09T18:48:38.651+0200,21.0655253,42.68880507,15.11
2017-06-09T18:48:39.791+0200,21.06552556,42.68880597,14.95
2017-06-09T18:48:40.996+0200,21.06552339,42.68880704,15.26
2017-06-09T18:48:42.139+0200,21.06551604,42.68880611,15.11
2017-06-09T18:48:43.374+0200,21.0655126,42.68880561,14.48
2017-06-09T18:48:44.513+0200,21.06551639,42.68880643,14.72
2017-06-09T18:48:45.655+0200,21.06551389,42.68880574,13.8
2017-06-09T18:48:46.796+0200,21.06551313,42.68880527,12.97
2017-06-09T18:48:48.030+0200,21.06551066,42.68880449,12.52
2017-06-09T18:48:49.178+0200,21.0655098,42.68880196,11.86
2017-06-09T18:48:50.314+0200,21.0655093,42.68880212,11.86
2017-06-09T18:48:51.468+0200,21.06550866,42.68880207,11.71
2017-06-09T18:48:52.631+0200,21.06550844,42.68880205,11.41
2017-06-09T18:48:53.829+0200,21.06550002,42.68880313,11.93
2017-06-09T18:48:54.973+0200,21.06550431,42.68881499,11.78
2017-06-09T18:48:56.118+0200,21.06550095,42.68881791,11.41
2017-06-09T18:48:57.347+0200,21.06550362,42.68881958,11.04
2017-06-09T18:48:58.488+0200,21.06551415,42.6888229,11.56
2017-06-09T18:48:59.633+0200,21.0655097,42.68882198,12.15
2017-06-09T18:49:00.782+0200,21.06552366,42.68882621,12.0
2017-06-09T18:49:02.005+0200,21.06553425,42.68882541,11.56
2017-06-09T18:49:03.242+0200,21.06552871,42.6888276,10.97
2017-06-09T18:49:04.300+0200,21.06552532,42.68882551,10.07
2017-06-09T18:49:05.536+0200,21.06552226,42.68882591,9.7
2017-06-09T18:49:06.664+0200,21.06552437,42.68882626,9.63
2017-06-09T18:49:07.810+0200,21.06551786,42.68882996,9.93
2017-06-09T18:49:08.980+0200,21.06551378,42.68884047,9.55
2017-06-09T18:49:10.124+0200,21.06550252,42.68884761,10.89
2017-06-09T18:49:11.325+0200,21.06549754,42.68884932,10.97
2017-06-09T18:49:12.463+0200,21.06549465,42.68885337,11.12
2017-06-09T18:49:13.699+0200,21.06549397,42.68885565,12.23
2017-06-09T18:49:14.842+0200,21.06550106,42.68886028,13.8
2017-06-09T18:49:15.983+0200,21.06549662,42.68886219,13.34
2017-06-09T18:49:17.125+0200,21.06548954,42.68887588,13.42
2017-06-09T18:49:18.373+0200,21.06548624,42.68888078,13.27
2017-06-09T18:49:19.441+0200,21.06548405,42.68888317,13.27
2017-06-09T18:49:20.639+0200,21.06548346,42.68888404,13.34
2017-06-09T18:49:21.875+0200,21.06548192,42.68888681,13.57
2017-06-09T18:49:23.015+0200,21.06547909,42.68888989,13.65
2017-06-09T18:49:24.156+0200,21.06546155,42.68889924,14.56
2017-06-09T18:49:25.301+0200,21.06545641,42.68890616,15.42
2017-06-09T18:49:26.439+0200,21.06545312,42.6889147,16.39
2017-06-09T18:49:27.675+0200,21.06544497,42.68891933,16.15
2017-06-09T18:49:28.815+0200,21.06543688,42.68892801,14.87
2017-06-09T18:49:29.958+0200,21.06542268,42.68893548,13.65
2017-06-09T18:49:31.132+0200,21.06541006,42.68894742,12.6
2017-06-09T18:49:32.331+0200,21.06540384,42.68895234,13.12
2017-06-09T18:49:33.473+0200,21.06539549,42.68895725,12.75
2017-06-09T18:49:34.619+0200,21.06538975,42.68896318,12.3
2017-06-09T18:49:35.756+0200,21.06538244,42.68896978,11.34
2017-06-09T18:49:36.990+0200,21.06537496,42.68897263,10.75
2017-06-09T18:49:38.166+0200,21.06535658,42.68898521,10.52
2017-06-09T18:49:39.276+0200,21.06534947,42.6889917,10.07
2017-06-09T18:49:40.508+0200,21.06534123,42.68900016,9.85
2017-06-09T18:49:41.649+0200,21.06533275,42.68900682,9.02
2017-06-09T18:49:42.815+0200,21.06532281,42.68901364,8.42
2017-06-09T18:49:43.944+0200,21.06531249,42.68901915,8.11
2017-06-09T18:49:45.109+0200,21.06529301,42.68903106,8.03
2017-06-09T18:49:46.308+0200,21.06528487,42.68903765,7.42
2017-06-09T18:49:47.451+0200,21.06527377,42.68904449,7.04
2017-06-09T18:49:48.623+0200,21.06526574,42.68905304,6.65
2017-06-09T18:49:49.825+0200,21.06525674,42.68905856,6.26
2017-06-09T18:49:50.966+0200,21.06524241,42.68906359,7.04
2017-06-09T18:49:52.107+0200,21.06523333,42.68906938,6.88
2017-06-09T18:49:53.343+0200,21.06521278,42.68908154,6.57
2017-06-09T18:49:54.425+0200,21.06520568,42.68908677,6.96
2017-06-09T18:49:55.626+0200,21.06519332,42.68909083,6.8
2017-06-09T18:49:56.791+0200,21.06518626,42.68909727,6.88
2017-06-09T18:49:58.014+0200,21.06517227,42.68910147,6.8
2017-06-09T18:49:59.084+0200,21.06516387,42.68910779,7.19
2017-06-09T18:50:00.283+0200,21.0651446,42.68912044,6.73
2017-06-09T18:50:01.426+0200,21.0651332,42.68912684,6.65
2017-06-09T18:50:02.569+0200,21.06512394,42.68913115,6.03
2017-06-09T18:50:03.799+0200,21.06511575,42.68913636,6.57
2017-06-09T18:50:04.945+0200,21.06510639,42.68914256,5.96
2017-06-09T18:50:06.087+0200,21.06509633,42.68915038,6.42
2017-06-09T18:50:07.259+0200,21.06508072,42.68916276,6.11
2017-06-09T18:50:08.459+0200,21.06507275,42.68916797,6.26
2017-06-09T18:50:09.626+0200,21.06506417,42.68917405,6.34
2017-06-09T18:50:10.744+0200,21.06505618,42.68917835,6.03
2017-06-09T18:50:11.976+0200,21.0650469,42.68918689,5.65
2017-06-09T18:50:13.059+0200,21.06503704,42.68919383,5.57
2017-06-09T18:50:14.260+0200,21.06502179,42.68920348,6.03
2017-06-09T18:50:15.436+0200,21.06501401,42.68921344,6.11
2017-06-09T18:50:16.578+0200,21.06500626,42.68921766,6.96
2017-06-09T18:50:17.776+0200,21.06500165,42.68923026,6.57
2017-06-09T18:50:18.921+0200,21.06499285,42.68924,6.34
2017-06-09T18:50:20.091+0200,21.06498414,42.68924804,6.57
2017-06-09T18:50:21.296+0200,21.06496121,42.6892662,6.11
2017-06-09T18:50:22.465+0200,21.064953,42.68927652,7.11
2017-06-09T18:50:23.576+0200,21.06493889,42.68928278,6.73
2017-06-09T18:50:24.726+0200,21.06492765,42.68928744,7.19
2017-06-09T18:50:25.953+0200,21.06491741,42.68929323,7.11
2017-06-09T18:50:27.093+0200,21.06490673,42.68929918,6.8
2017-06-09T18:50:28.266+0200,21.06488512,42.68931678,7.19
2017-06-09T18:50:29.411+0200,21.06487711,42.6893218,7.42
2017-06-09T18:50:30.613+0200,21.06486371,42.68932591,7.34
2017-06-09T18:50:31.750+0200,21.06485064,42.68933286,6.88
2017-06-09T18:50:32.986+0200,21.06484463,42.68933746,7.42
2017-06-09T18:50:34.042+0200,21.06483439,42.68934503,6.88
2017-06-09T18:50:35.274+0200,21.06481359,42.68936214,6.73
2017-06-09T18:50:36.421+0200,21.06480399,42.68936831,6.65
2017-06-09T18:50:37.585+0200,21.06480248,42.68937334,6.88
2017-06-09T18:50:38.726+0200,21.06480426,42.68937586,6.88
2017-06-09T18:50:39.929+0200,21.06479642,42.68937939,6.26
2017-06-09T18:50:41.068+0200,21.0647875,42.68938468,5.65
2017-06-09T18:50:42.244+0200,21.06478926,42.68938335,5.19
2017-06-09T18:50:43.445+0200,21.06478182,42.68938613,5.11
2017-06-09T18:50:44.598+0200,21.06476877,42.68939698,5.42
2017-06-09T18:50:45.725+0200,21.06476002,42.68940235,5.8
2017-06-09T18:50:46.903+0200,21.06474921,42.68940824,5.8
2017-06-09T18:50:48.042+0200,21.06473647,42.68941349,5.26
2017-06-09T18:50:49.254+0200,21.06471669,42.68942707,5.19
2017-06-09T18:50:50.418+0200,21.06470878,42.68943572,5.42
2017-06-09T18:50:51.620+0200,21.06469547,42.68943903,5.42
2017-06-09T18:50:52.761+0200,21.0646906,42.6894433,6.19
2017-06-09T18:50:53.908+0200,21.06468121,42.68945022,6.26
2017-06-09T18:50:55.045+0200,21.06466876,42.68945782,6.88
2017-06-09T18:50:56.220+0200,21.06464858,42.68946958,6.57
2017-06-09T18:50:57.421+0200,21.0646382,42.68947756,5.96
2017-06-09T18:50:58.566+0200,21.0646239,42.68948518,6.11
2017-06-09T18:50:59.735+0200,21.06461007,42.68948872,6.03
2017-06-09T18:51:00.846+0200,21.0646011,42.68949586,5.49
2017-06-09T18:51:02.103+0200,21.06459309,42.68950084,5.19
2017-06-09T18:51:03.226+0200,21.06457738,42.68951454,4.96
2017-06-09T18:51:04.455+0200,21.06456822,42.6895203,4.81
2017-06-09T18:51:05.535+0200,21.06455394,42.68952761,4.28
2017-06-09T18:51:06.737+0200,21.06454874,42.68953351,4.43
2017-06-09T18:51:07.879+0200,21.06453795,42.68953909,4.35
