sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-31T09:28:19.450+0200,21.05148122,42.70683124,7.57
2017-05-31T09:28:20.588+0200,21.05146567,42.70682078,7.88
2017-05-31T09:28:21.814+0200,21.05145355,42.70681773,7.88
2017-05-31T09:28:22.912+0200,21.05143653,42.7068176,7.73
2017-05-31T09:28:24.101+0200,21.05141639,42.70681214,8.42
2017-05-31T09:28:25.301+0200,21.05140243,42.70680552,8.95
2017-05-31T09:28:26.440+0200,21.0513743,42.70679532,9.55
2017-05-31T09:28:27.595+0200,21.05135938,42.70678658,11.04
2017-05-31T09:28:28.796+0200,21.05134844,42.70677669,12.3
2017-05-31T09:28:29.980+0200,21.05132783,42.70678036,13.49
2017-05-31T09:28:31.071+0200,21.05131357,42.70678154,14.41
2017-05-31T09:28:32.296+0200,21.05129867,42.70678808,15.03
2017-05-31T09:28:33.412+0200,21.05128474,42.70678335,14.87
2017-05-31T09:28:34.607+0200,21.05126346,42.70680306,14.02
2017-05-31T09:28:35.735+0200,21.05125012,42.70681316,14.79
2017-05-31T09:28:36.923+0200,21.05124145,42.70683122,14.1
2017-05-31T09:28:38.133+0200,21.05123239,42.70684288,15.26
2017-05-31T09:28:39.272+0200,21.05122959,42.7068591,15.18
2017-05-31T09:28:40.416+0200,21.05121851,42.70686899,15.5
2017-05-31T09:28:41.597+0200,21.05120057,42.70689363,16.39
2017-05-31T09:28:42.790+0200,21.05120046,42.70691337,16.81
2017-05-31T09:28:43.980+0200,21.05119402,42.70692938,16.81
2017-05-31T09:28:45.088+0200,21.05118643,42.70694151,17.76
2017-05-31T09:28:46.263+0200,21.05118775,42.70695931,17.85
2017-05-31T09:28:47.394+0200,21.05118272,42.70697476,18.66
2017-05-31T09:28:48.595+0200,21.05116603,42.70699527,17.85
2017-05-31T09:28:49.830+0200,21.05116568,42.70699397,17.5
2017-05-31T09:28:50.925+0200,21.05116469,42.70699445,17.58
2017-05-31T09:28:52.087+0200,21.05116299,42.70699321,17.85
2017-05-31T09:28:53.267+0200,21.05116553,42.70699566,17.58
2017-05-31T09:28:54.397+0200,21.05115978,42.70699626,17.15
2017-05-31T09:28:55.681+0200,21.05115104,42.70699495,16.73
2017-05-31T09:28:56.720+0200,21.051149,42.70699565,15.42
2017-05-31T09:28:57.911+0200,21.05114498,42.70699536,15.66
2017-05-31T09:28:59.065+0200,21.05114403,42.70699359,15.58
2017-05-31T09:29:00.244+0200,21.05114332,42.70699563,15.03
2017-05-31T09:29:01.419+0200,21.05112924,42.70700774,14.87
2017-05-31T09:29:02.574+0200,21.05113404,42.70701151,14.72
2017-05-31T09:29:03.725+0200,21.05112151,42.70700676,16.48
2017-05-31T09:29:04.906+0200,21.05111814,42.70700215,14.87
2017-05-31T09:29:06.051+0200,21.05112133,42.70699445,14.79
2017-05-31T09:29:07.241+0200,21.05112144,42.7069905,14.1
2017-05-31T09:29:08.398+0200,21.05111679,42.70699426,14.41
2017-05-31T09:29:09.577+0200,21.05110541,42.70701802,14.25
2017-05-31T09:29:10.720+0200,21.05109765,42.70703118,13.72
2017-05-31T09:29:11.914+0200,21.05109563,42.70704141,12.52
2017-05-31T09:29:13.099+0200,21.0510921,42.70704924,12.08
2017-05-31T09:29:14.287+0200,21.05108928,42.70706707,11.56
2017-05-31T09:29:15.411+0200,21.05108713,42.70707518,10.75
2017-05-31T09:29:16.545+0200,21.05108572,42.70708568,11.26
2017-05-31T09:29:17.760+0200,21.05108218,42.70708586,11.49
2017-05-31T09:29:18.911+0200,21.05107725,42.70708691,11.26
2017-05-31T09:29:20.066+0200,21.05107617,42.70708987,10.75
2017-05-31T09:29:21.251+0200,21.05107512,42.70709214,10.45
2017-05-31T09:29:22.385+0200,21.05107316,42.70709438,10.45
2017-05-31T09:29:23.604+0200,21.05107053,42.70709476,10.3
2017-05-31T09:29:24.761+0200,21.05106967,42.70709559,10.67
2017-05-31T09:29:25.916+0200,21.0510678,42.70709777,10.37
2017-05-31T09:29:27.071+0200,21.05106622,42.70709716,9.78
2017-05-31T09:29:28.266+0200,21.05106552,42.70709789,9.32
2017-05-31T09:29:29.368+0200,21.05106502,42.70709758,9.02
2017-05-31T09:29:30.558+0200,21.05106439,42.70709798,8.42
2017-05-31T09:29:31.733+0200,21.05106429,42.70709798,8.26
2017-05-31T09:29:32.905+0200,21.05106207,42.70709598,8.42
2017-05-31T09:29:34.032+0200,21.05106371,42.70709722,8.11
2017-05-31T09:29:35.238+0200,21.05106342,42.70709661,8.19
2017-05-31T09:29:36.097+0200,21.05106365,42.70709629,7.96
2017-05-31T09:29:37.275+0200,21.05106444,42.70709498,7.19
2017-05-31T09:29:38.416+0200,21.05106434,42.70709526,6.42
2017-05-31T09:29:39.616+0200,21.05106402,42.7070948,6.34
2017-05-31T09:29:40.770+0200,21.05106467,42.70709525,6.73
2017-05-31T09:29:41.933+0200,21.05106435,42.70709593,7.27
2017-05-31T09:29:43.136+0200,21.05106156,42.70709746,8.34
2017-05-31T09:29:44.256+0200,21.05106161,42.70709763,8.49
2017-05-31T09:29:45.404+0200,21.05106142,42.70709763,8.64
2017-05-31T09:29:46.582+0200,21.05106142,42.7070976,8.64
2017-05-31T09:29:47.747+0200,21.05106144,42.7070976,8.95
2017-05-31T09:29:48.921+0200,21.05106143,42.70709758,8.87
2017-05-31T09:29:50.106+0200,21.05106141,42.70709758,8.72
2017-05-31T09:29:51.273+0200,21.05106142,42.70709758,8.64
2017-05-31T09:29:52.439+0200,21.05106142,42.70709757,8.95
2017-05-31T09:29:53.596+0200,21.0510565,42.70709826,8.11
2017-05-31T09:29:54.739+0200,21.05105451,42.70709696,7.96
2017-05-31T09:29:55.906+0200,21.05105199,42.70709569,8.03
2017-05-31T09:29:57.034+0200,21.05104914,42.70709274,7.34
2017-05-31T09:29:58.207+0200,21.0510393,42.70708459,7.42
2017-05-31T09:29:59.350+0200,21.05104147,42.70708885,7.11
2017-05-31T09:30:00.554+0200,21.05103662,42.70709065,7.04
2017-05-31T09:30:01.678+0200,21.05103681,42.70709165,7.04
2017-05-31T09:30:02.843+0200,21.05103698,42.70709271,6.8
2017-05-31T09:30:04.023+0200,21.05103651,42.70709685,6.34
2017-05-31T09:30:05.205+0200,21.05103471,42.70710081,6.96
2017-05-31T09:30:06.363+0200,21.05103388,42.70710046,6.42
2017-05-31T09:30:07.528+0200,21.05103499,42.70709966,6.34
2017-05-31T09:30:08.664+0200,21.05103505,42.70709925,6.42
2017-05-31T09:30:09.879+0200,21.05103639,42.70709861,6.57
2017-05-31T09:30:11.047+0200,21.05103733,42.70709778,6.5
2017-05-31T09:30:12.208+0200,21.05103749,42.70709803,6.19
2017-05-31T09:30:13.347+0200,21.0510386,42.7070971,6.73
2017-05-31T09:30:14.544+0200,21.05103676,42.70709619,6.88
2017-05-31T09:30:15.635+0200,21.05103753,42.70709686,7.04
2017-05-31T09:30:17.179+0200,21.05103749,42.70709645,6.73
2017-05-31T09:30:18.361+0200,21.05103759,42.70709637,6.34
2017-05-31T09:30:19.519+0200,21.05103757,42.7070963,6.57
2017-05-31T09:30:20.666+0200,21.05103755,42.7070963,6.57
2017-05-31T09:30:21.849+0200,21.05103753,42.70709629,6.11
2017-05-31T09:30:22.998+0200,21.05103753,42.70709628,6.73
2017-05-31T09:30:24.180+0200,21.05103752,42.70709627,7.04
2017-05-31T09:30:25.385+0200,21.05103751,42.70709627,7.34
2017-05-31T09:30:26.508+0200,21.05103749,42.70709627,7.73
2017-05-31T09:30:27.680+0200,21.05103748,42.70709626,7.88
2017-05-31T09:30:28.888+0200,21.05103747,42.70709626,7.65
2017-05-31T09:30:30.001+0200,21.05103746,42.70709626,7.04
2017-05-31T09:30:31.220+0200,21.05103745,42.70709626,8.34
2017-05-31T09:30:32.329+0200,21.05103745,42.70709626,9.02
2017-05-31T09:30:33.522+0200,21.05103743,42.70709625,10.67
2017-05-31T09:30:34.650+0200,21.05103743,42.70709625,11.04
2017-05-31T09:30:35.870+0200,21.05103743,42.70709624,11.56
2017-05-31T09:30:37.068+0200,21.05103743,42.70709624,11.26
2017-05-31T09:30:38.220+0200,21.05103858,42.70709672,11.63
2017-05-31T09:30:39.325+0200,21.05104627,42.70709797,12.15
2017-05-31T09:30:40.531+0200,21.05104497,42.70709722,11.63
2017-05-31T09:30:41.678+0200,21.05104411,42.70709604,11.41
2017-05-31T09:30:42.920+0200,21.0510439,42.70709503,11.19
2017-05-31T09:30:43.985+0200,21.0510429,42.70709339,11.12
2017-05-31T09:30:45.173+0200,21.0510412,42.70709158,10.97
2017-05-31T09:30:46.325+0200,21.05104112,42.7070905,10.15
2017-05-31T09:30:47.535+0200,21.05103903,42.70709003,10.0
2017-05-31T09:30:48.663+0200,21.05103999,42.7070909,9.55
2017-05-31T09:30:49.852+0200,21.05103993,42.70709091,9.25
2017-05-31T09:30:51.028+0200,21.05104013,42.70709118,9.1
2017-05-31T09:30:52.206+0200,21.05104022,42.70709111,8.19
2017-05-31T09:30:53.330+0200,21.05104027,42.7070911,8.26
2017-05-31T09:30:54.502+0200,21.05104036,42.70709109,7.42
2017-05-31T09:30:55.633+0200,21.0510404,42.70709109,7.42
2017-05-31T09:30:56.835+0200,21.05104043,42.70709108,7.65
2017-05-31T09:30:58.034+0200,21.05104043,42.70709107,7.88
2017-05-31T09:30:59.172+0200,21.05104193,42.70709517,8.26
2017-05-31T09:31:00.319+0200,21.05104088,42.70709494,8.26
2017-05-31T09:31:01.537+0200,21.05104314,42.70709531,9.1
2017-05-31T09:31:02.701+0200,21.05104638,42.70709959,8.64
2017-05-31T09:31:03.831+0200,21.05104463,42.70709811,8.8
2017-05-31T09:31:04.989+0200,21.05104331,42.70709728,9.25
2017-05-31T09:31:06.163+0200,21.05104341,42.70710038,9.7
2017-05-31T09:31:07.319+0200,21.0510477,42.70710502,9.7
2017-05-31T09:31:08.491+0200,21.05104156,42.7071118,9.63
2017-05-31T09:31:09.646+0200,21.05103975,42.70712202,9.25
2017-05-31T09:31:10.833+0200,21.05103504,42.70712964,9.02
2017-05-31T09:31:11.966+0200,21.05102672,42.70714031,9.1
2017-05-31T09:31:13.146+0200,21.05101696,42.7071494,8.57
2017-05-31T09:31:14.526+0200,21.05101219,42.70716396,7.88
2017-05-31T09:31:15.733+0200,21.05098683,42.70717952,8.11
2017-05-31T09:31:16.825+0200,21.05097813,42.70719046,7.88
2017-05-31T09:31:18.018+0200,21.0509671,42.70719318,7.65
2017-05-31T09:31:19.139+0200,21.05096245,42.70720331,7.42
2017-05-31T09:31:20.352+0200,21.05095216,42.70721591,7.8
2017-05-31T09:31:21.508+0200,21.05094314,42.70722408,7.57
2017-05-31T09:31:22.682+0200,21.05093406,42.70724689,7.11
2017-05-31T09:31:23.819+0200,21.05092404,42.7072566,7.11
2017-05-31T09:31:25.024+0200,21.05091428,42.70726514,7.19
2017-05-31T09:31:26.175+0200,21.05090982,42.70727947,7.73
2017-05-31T09:31:27.377+0200,21.05090047,42.70728856,8.26
2017-05-31T09:31:28.531+0200,21.05089242,42.70729946,8.95
2017-05-31T09:31:29.653+0200,21.05087937,42.70732071,8.26
2017-05-31T09:31:30.852+0200,21.05086924,42.70733261,7.96
2017-05-31T09:31:32.002+0200,21.05086103,42.70733712,8.11
2017-05-31T09:31:33.165+0200,21.05085779,42.70734342,8.19
2017-05-31T09:31:34.343+0200,21.05085499,42.70734407,7.96
2017-05-31T09:31:35.523+0200,21.05084592,42.70735675,7.73
2017-05-31T09:31:36.692+0200,21.05083203,42.70737911,7.73
2017-05-31T09:31:37.821+0200,21.05082685,42.70738107,7.27
2017-05-31T09:31:39.025+0200,21.05081379,42.70738757,7.73
2017-05-31T09:31:40.156+0200,21.0508019,42.70739639,7.11
2017-05-31T09:31:41.338+0200,21.05079003,42.70740185,7.04
2017-05-31T09:31:42.497+0200,21.05077675,42.70740844,7.57
2017-05-31T09:31:43.661+0200,21.05074946,42.70742145,8.11
2017-05-31T09:31:44.842+0200,21.05073856,42.70742754,7.5
2017-05-31T09:31:45.980+0200,21.05072528,42.70743216,7.65
2017-05-31T09:31:47.138+0200,21.0507098,42.70743655,8.42
2017-05-31T09:31:48.336+0200,21.05068393,42.7074406,8.03
2017-05-31T09:31:49.540+0200,21.05066225,42.70744862,8.34
2017-05-31T09:31:50.640+0200,21.05063776,42.7074586,7.96
2017-05-31T09:31:51.823+0200,21.05062607,42.70746226,7.88
2017-05-31T09:31:52.968+0200,21.05060733,42.70746373,8.42
2017-05-31T09:31:54.168+0200,21.05059521,42.70747158,8.57
2017-05-31T09:31:55.277+0200,21.05058082,42.7074735,7.96
2017-05-31T09:31:56.479+0200,21.05056782,42.70747724,7.34
2017-05-31T09:31:57.691+0200,21.05054149,42.70748374,7.11
2017-05-31T09:31:58.848+0200,21.05052714,42.70748833,7.57
2017-05-31T09:31:59.980+0200,21.05051347,42.70749129,7.5
2017-05-31T09:32:01.128+0200,21.05049872,42.70749712,7.34
2017-05-31T09:32:02.317+0200,21.05048414,42.70750108,6.96
2017-05-31T09:32:03.454+0200,21.05047391,42.70750663,7.11
2017-05-31T09:32:04.659+0200,21.05045983,42.7075072,7.42
2017-05-31T09:32:05.794+0200,21.05044822,42.70751101,7.04
2017-05-31T09:32:06.978+0200,21.05043696,42.70751222,7.04
2017-05-31T09:32:08.136+0200,21.05042789,42.70751763,7.11
2017-05-31T09:32:09.321+0200,21.05041886,42.70752034,7.11
2017-05-31T09:32:10.456+0200,21.05040166,42.70752581,6.73
2017-05-31T09:32:11.620+0200,21.05039127,42.70753203,6.88
2017-05-31T09:32:12.808+0200,21.05037799,42.70753667,7.04
2017-05-31T09:32:13.939+0200,21.05036453,42.70753863,6.73
2017-05-31T09:32:15.112+0200,21.05035184,42.70754512,6.19
2017-05-31T09:32:16.303+0200,21.05033134,42.70755124,6.19
2017-05-31T09:32:17.406+0200,21.05031667,42.70755817,5.88
2017-05-31T09:32:18.658+0200,21.05028435,42.70756227,5.65
2017-05-31T09:32:19.816+0200,21.05027043,42.70756825,5.11
2017-05-31T09:32:20.947+0200,21.05025818,42.70756927,4.73
2017-05-31T09:32:22.100+0200,21.05024193,42.70756951,4.96
2017-05-31T09:32:23.316+0200,21.05022812,42.70757694,5.57
2017-05-31T09:32:24.518+0200,21.05021183,42.70757175,5.49
2017-05-31T09:32:25.609+0200,21.05018929,42.70757284,5.42
2017-05-31T09:32:26.729+0200,21.05018011,42.70757919,5.34
2017-05-31T09:32:27.939+0200,21.05017036,42.7075807,5.42
2017-05-31T09:32:29.101+0200,21.05015464,42.70758504,5.11
2017-05-31T09:32:30.355+0200,21.05013323,42.7075797,5.19
2017-05-31T09:32:31.418+0200,21.05011492,42.70757907,5.72
2017-05-31T09:32:32.617+0200,21.05008423,42.70758176,5.65
2017-05-31T09:32:33.796+0200,21.05006634,42.70758165,5.26
2017-05-31T09:32:34.971+0200,21.05005878,42.70758779,4.88
2017-05-31T09:32:36.206+0200,21.0500383,42.70759043,4.65
2017-05-31T09:32:37.275+0200,21.05002176,42.70759335,4.43
2017-05-31T09:32:38.458+0200,21.04999774,42.70759205,4.43
2017-05-31T09:32:39.627+0200,21.04996197,42.70759105,4.73
2017-05-31T09:32:40.746+0200,21.04994958,42.7075915,4.65
2017-05-31T09:32:41.949+0200,21.04993359,42.7075893,4.96
2017-05-31T09:32:43.090+0200,21.04991891,42.70758657,5.19
2017-05-31T09:32:44.309+0200,21.04990328,42.7075832,4.88
2017-05-31T09:32:45.417+0200,21.04988842,42.70757681,4.65
2017-05-31T09:32:46.644+0200,21.04985713,42.70756815,4.58
2017-05-31T09:32:47.751+0200,21.04984082,42.70756683,4.28
2017-05-31T09:32:48.943+0200,21.04982574,42.70756437,4.35
2017-05-31T09:32:50.092+0200,21.04981051,42.7075618,4.65
2017-05-31T09:32:51.250+0200,21.04979152,42.70755903,5.49
2017-05-31T09:32:52.415+0200,21.04977927,42.70755724,5.42
2017-05-31T09:32:53.603+0200,21.04975219,42.70755433,5.8
2017-05-31T09:32:54.757+0200,21.04973872,42.70755226,6.8
2017-05-31T09:32:55.935+0200,21.04972249,42.70754629,6.34
2017-05-31T09:32:57.088+0200,21.04970984,42.70754651,6.19
2017-05-31T09:32:58.271+0200,21.04969276,42.70754419,7.04
2017-05-31T09:32:59.421+0200,21.0496816,42.70754057,7.8
2017-05-31T09:33:00.564+0200,21.04966727,42.70753709,8.34
2017-05-31T09:33:01.728+0200,21.04963525,42.70752538,8.95
2017-05-31T09:33:03.010+0200,21.04962213,42.70751827,9.32
2017-05-31T09:33:04.113+0200,21.04960733,42.7075125,9.55
2017-05-31T09:33:05.296+0200,21.04958899,42.70750756,8.95
2017-05-31T09:33:06.411+0200,21.04957361,42.70750371,8.26
2017-05-31T09:33:07.573+0200,21.04955825,42.70749928,7.65
2017-05-31T09:33:08.719+0200,21.04952359,42.70749389,7.11
2017-05-31T09:33:09.914+0200,21.0495006,42.70748505,6.96
2017-05-31T09:33:11.075+0200,21.04948474,42.70747982,8.72
2017-05-31T09:33:12.263+0200,21.04946873,42.70747304,9.4
2017-05-31T09:33:13.398+0200,21.04945325,42.70746597,10.3
2017-05-31T09:33:14.571+0200,21.04943763,42.7074605,10.6
2017-05-31T09:33:15.692+0200,21.04940595,42.70744787,10.37
2017-05-31T09:33:16.919+0200,21.04939131,42.70744211,10.0
2017-05-31T09:33:18.052+0200,21.04937341,42.70743445,10.45
2017-05-31T09:33:19.199+0200,21.04935293,42.707429,10.6
2017-05-31T09:33:20.418+0200,21.04933655,42.70742232,11.56
2017-05-31T09:33:21.632+0200,21.04930007,42.70741094,11.26
2017-05-31T09:33:22.740+0200,21.04928934,42.70740703,12.38
2017-05-31T09:33:23.918+0200,21.04927353,42.70740416,13.19
2017-05-31T09:33:25.063+0200,21.04925824,42.70740109,14.33
2017-05-31T09:33:26.267+0200,21.04924078,42.70739882,14.41
2017-05-31T09:33:27.377+0200,21.04922692,42.70739894,14.48
2017-05-31T09:33:28.541+0200,21.04920896,42.70739585,14.41
2017-05-31T09:33:29.721+0200,21.04918113,42.70738872,14.33
2017-05-31T09:33:30.918+0200,21.04916403,42.70738745,15.03
2017-05-31T09:33:32.114+0200,21.04915889,42.70738877,13.95
2017-05-31T09:33:33.234+0200,21.04914573,42.70738537,13.49
2017-05-31T09:33:34.394+0200,21.04913335,42.70738138,13.05
2017-05-31T09:33:35.579+0200,21.04912063,42.7073797,12.52
2017-05-31T09:33:36.716+0200,21.04908867,42.70737351,11.34
2017-05-31T09:33:37.967+0200,21.04907344,42.70737112,12.15
2017-05-31T09:33:39.076+0200,21.04905517,42.70737134,11.56
2017-05-31T09:33:40.256+0200,21.04904502,42.70736891,11.86
2017-05-31T09:33:41.377+0200,21.04903022,42.70736566,11.71
2017-05-31T09:33:42.552+0200,21.04901206,42.70736229,12.23
2017-05-31T09:33:43.710+0200,21.04898299,42.70735676,12.08
2017-05-31T09:33:44.877+0200,21.04896986,42.70735697,11.93
2017-05-31T09:33:46.069+0200,21.04895697,42.70735663,12.08
2017-05-31T09:33:47.219+0200,21.04894394,42.70735659,11.63
2017-05-31T09:33:48.381+0200,21.04893753,42.70735749,11.49
2017-05-31T09:33:49.666+0200,21.04893378,42.7073562,11.63
2017-05-31T09:33:50.698+0200,21.04893084,42.70735562,11.71
2017-05-31T09:33:51.889+0200,21.04893332,42.7073562,11.19
2017-05-31T09:33:53.056+0200,21.04893295,42.70735534,10.97
2017-05-31T09:33:54.233+0200,21.04892142,42.70734666,10.97
2017-05-31T09:33:55.372+0200,21.04891095,42.70734174,11.04
2017-05-31T09:33:56.545+0200,21.04889531,42.70734121,10.97
2017-05-31T09:33:57.729+0200,21.04885677,42.70733904,11.34
2017-05-31T09:33:58.886+0200,21.04884013,42.70733437,11.41
2017-05-31T09:34:00.082+0200,21.04882593,42.70733272,10.75
2017-05-31T09:34:01.218+0200,21.04881008,42.70732911,10.67
2017-05-31T09:34:02.417+0200,21.04879219,42.7073258,10.22
2017-05-31T09:34:03.598+0200,21.04875631,42.70731636,10.15
2017-05-31T09:34:04.725+0200,21.04873942,42.70731128,10.37
2017-05-31T09:34:05.882+0200,21.0487265,42.70729846,9.7
2017-05-31T09:34:07.059+0200,21.048715,42.70729239,10.52
2017-05-31T09:34:08.241+0200,21.04870055,42.70728693,9.85
2017-05-31T09:34:09.417+0200,21.04868947,42.70727887,10.75
2017-05-31T09:34:10.605+0200,21.04866115,42.70726403,10.75
2017-05-31T09:34:11.705+0200,21.0486461,42.70725872,10.89
2017-05-31T09:34:12.887+0200,21.04863066,42.70725465,10.75
2017-05-31T09:34:14.050+0200,21.04861935,42.70724805,12.3
2017-05-31T09:34:15.233+0200,21.04860358,42.7072477,10.97
2017-05-31T09:34:16.372+0200,21.04859477,42.7072495,10.75
2017-05-31T09:34:17.552+0200,21.04858201,42.70725027,11.26
2017-05-31T09:34:18.715+0200,21.04856841,42.70725692,11.34
2017-05-31T09:34:19.853+0200,21.04855835,42.70725699,10.97
2017-05-31T09:34:21.017+0200,21.04855881,42.70725665,10.82
2017-05-31T09:34:22.212+0200,21.04856266,42.70725392,10.45
2017-05-31T09:34:23.372+0200,21.04856073,42.70725409,10.37
2017-05-31T09:34:24.538+0200,21.04855619,42.70725361,10.07
2017-05-31T09:34:25.697+0200,21.048556,42.7072515,9.93
2017-05-31T09:34:26.868+0200,21.0485512,42.7072521,9.78
2017-05-31T09:34:28.026+0200,21.04854867,42.70725041,10.37
2017-05-31T09:34:29.199+0200,21.04854493,42.70724799,10.6
2017-05-31T09:34:30.401+0200,21.04854298,42.70724624,10.0
2017-05-31T09:34:31.532+0200,21.04854169,42.70724469,10.15
2017-05-31T09:34:32.686+0200,21.04854307,42.70724443,10.15
2017-05-31T09:34:33.856+0200,21.04854232,42.70724512,10.52
2017-05-31T09:34:35.033+0200,21.04854256,42.70724229,10.75
2017-05-31T09:34:36.216+0200,21.04854177,42.707242,10.52
2017-05-31T09:34:37.399+0200,21.04854158,42.70724151,10.67
2017-05-31T09:34:38.538+0200,21.04854174,42.70724159,10.45
2017-05-31T09:34:39.694+0200,21.04854183,42.70724192,10.37
2017-05-31T09:34:40.919+0200,21.04854183,42.70724192,10.82
2017-05-31T09:34:42.048+0200,21.04854184,42.70724195,12.08
2017-05-31T09:34:43.227+0200,21.04854185,42.70724194,12.67
2017-05-31T09:34:44.326+0200,21.04854186,42.70724194,12.6
2017-05-31T09:34:45.551+0200,21.04854186,42.70724194,13.65
