sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-17T19:49:37.891+0200,21.05159023,42.70686229,8.03
2017-05-17T19:49:39.049+0200,21.05158028,42.70685991,7.88
2017-05-17T19:49:40.195+0200,21.05157366,42.70685871,8.95
2017-05-17T19:49:41.378+0200,21.05156351,42.70685676,12.67
2017-05-17T19:49:42.580+0200,21.05155361,42.70685283,20.51
2017-05-17T19:49:43.699+0200,21.05154305,42.70684693,28.38
2017-05-17T19:49:44.876+0200,21.05152817,42.70684142,28.38
2017-05-17T19:49:46.021+0200,21.05151861,42.70683965,38.51
2017-05-17T19:49:47.206+0200,21.051513,42.70683501,46.2
2017-05-17T19:49:48.361+0200,21.05150109,42.70683593,63.94
2017-05-17T19:49:49.562+0200,21.05149127,42.70683312,85.02
2017-05-17T19:49:50.698+0200,21.05148023,42.70682869,97.23
2017-05-17T19:49:51.909+0200,21.05146028,42.70682237,109.26
2017-05-17T19:49:53.028+0200,21.05145066,42.70681772,138.67
2017-05-17T19:49:54.201+0200,21.05143879,42.70681473,175.58
2017-05-17T19:49:55.405+0200,21.05142844,42.70681009,178.47
2017-05-17T19:49:56.566+0200,21.05141866,42.70680795,178.47
2017-05-17T19:49:57.721+0200,21.05139427,42.70679621,178.47
2017-05-17T19:49:58.925+0200,21.05138378,42.7067913,178.47
2017-05-17T19:50:00.057+0200,21.05137135,42.70678854,178.47
2017-05-17T19:50:01.224+0200,21.05135354,42.7067863,178.47
2017-05-17T19:50:02.392+0200,21.05133852,42.70678503,178.47
2017-05-17T19:50:03.547+0200,21.05133006,42.70678644,178.47
2017-05-17T19:50:04.696+0200,21.0513212,42.70678738,178.47
2017-05-17T19:50:05.898+0200,21.05130001,42.70678303,178.47
2017-05-17T19:50:07.051+0200,21.05129291,42.70678506,178.47
2017-05-17T19:50:08.227+0200,21.05127975,42.70678408,174.87
2017-05-17T19:50:09.391+0200,21.05127252,42.70678902,164.16
2017-05-17T19:50:10.553+0200,21.05126148,42.70679509,160.44
2017-05-17T19:50:11.728+0200,21.0512469,42.70681335,161.05
2017-05-17T19:50:12.907+0200,21.05124489,42.70682101,158.02
2017-05-17T19:50:14.033+0200,21.05123755,42.70682951,153.38
2017-05-17T19:50:15.229+0200,21.05123232,42.70683451,140.14
2017-05-17T19:50:16.371+0200,21.05122732,42.70684136,138.18
2017-05-17T19:50:17.568+0200,21.05122087,42.7068472,134.37
2017-05-17T19:50:18.699+0200,21.05121839,42.70685286,127.13
2017-05-17T19:50:19.883+0200,21.05120628,42.70686766,119.92
2017-05-17T19:50:21.079+0200,21.05120184,42.70687411,112.72
2017-05-17T19:50:22.214+0200,21.05119759,42.70688085,111.94
2017-05-17T19:50:23.366+0200,21.05119441,42.70688724,105.88
2017-05-17T19:50:24.559+0200,21.05118778,42.70689422,97.58
2017-05-17T19:50:25.700+0200,21.05118657,42.70690098,98.28
2017-05-17T19:50:25.070+0200,21.05117605,42.70691678,97.58
2017-05-17T19:50:26.294+0200,21.05117081,42.7069215,92.38
2017-05-17T19:50:27.431+0200,21.05116149,42.70692786,96.88
2017-05-17T19:50:28.560+0200,21.05115898,42.70693667,107.75
2017-05-17T19:50:29.741+0200,21.05115623,42.70694532,107.38
2017-05-17T19:50:30.919+0200,21.05114634,42.70695942,105.88
2017-05-17T19:50:32.076+0200,21.05114593,42.70696635,110.41
2017-05-17T19:50:33.224+0200,21.05114077,42.70697296,106.26
2017-05-17T19:50:34.429+0200,21.05113868,42.70698138,100.42
2017-05-17T19:50:35.587+0200,21.05113491,42.70698561,99.35
2017-05-17T19:50:36.784+0200,21.05113362,42.7069906,100.42
2017-05-17T19:50:37.893+0200,21.05112989,42.70699717,101.14
2017-05-17T19:50:39.076+0200,21.05112938,42.70701007,101.5
2017-05-17T19:50:40.220+0200,21.05112921,42.70701517,94.78
2017-05-17T19:50:41.495+0200,21.05112934,42.70702246,91.7
2017-05-17T19:50:42.563+0200,21.0511281,42.70702143,96.17
2017-05-17T19:50:43.768+0200,21.05112907,42.70702197,93.06
2017-05-17T19:50:44.898+0200,21.05112979,42.70702159,92.38
2017-05-17T19:50:46.076+0200,21.05113418,42.70702233,87.66
2017-05-17T19:50:47.309+0200,21.05113441,42.70702115,84.37
2017-05-17T19:50:48.406+0200,21.05113258,42.70702067,81.78
2017-05-17T19:50:49.590+0200,21.05113281,42.70701972,82.1
2017-05-17T19:50:50.748+0200,21.05113305,42.70702028,79.87
2017-05-17T19:50:51.922+0200,21.05113249,42.70701878,77.66
2017-05-17T19:50:53.135+0200,21.05113468,42.70701884,78.6
2017-05-17T19:50:54.249+0200,21.05113458,42.70701973,80.5
2017-05-17T19:50:55.391+0200,21.05113775,42.70702135,80.82
2017-05-17T19:50:56.570+0200,21.05113725,42.70702258,85.02
2017-05-17T19:50:57.745+0200,21.05113313,42.70702521,87.0
2017-05-17T19:50:58.985+0200,21.05113182,42.70702621,88.66
2017-05-17T19:51:00.069+0200,21.05113182,42.70702621,88.66
2017-05-17T19:51:01.210+0200,21.05113148,42.70702814,87.33
2017-05-17T19:51:02.485+0200,21.0511303,42.70702854,82.1
2017-05-17T19:51:03.699+0200,21.05112994,42.70702716,80.18
2017-05-17T19:51:04.929+0200,21.05112918,42.70702692,76.41
2017-05-17T19:51:06.050+0200,21.05112678,42.70702806,76.41
2017-05-17T19:51:07.184+0200,21.05112841,42.70702912,70.33
2017-05-17T19:51:08.333+0200,21.05112991,42.70703009,72.73
2017-05-17T19:51:09.512+0200,21.05112678,42.70703076,69.44
2017-05-17T19:51:11.441+0200,21.0511257,42.70702833,69.44
2017-05-17T19:51:12.619+0200,21.0511236,42.70702817,70.33
2017-05-17T19:51:13.767+0200,21.05112658,42.70702979,70.63
2017-05-17T19:51:14.936+0200,21.05113381,42.70702956,67.67
2017-05-17T19:51:16.093+0200,21.05113365,42.70702905,63.09
2017-05-17T19:51:17.300+0200,21.05113383,42.70702955,62.25
2017-05-17T19:51:18.438+0200,21.0511293,42.70703334,66.22
2017-05-17T19:51:19.625+0200,21.0511199,42.70704209,68.26
2017-05-17T19:51:20.771+0200,21.05110888,42.7070567,67.97
2017-05-17T19:51:22.034+0200,21.05110453,42.70706554,62.81
2017-05-17T19:51:23.111+0200,21.05110673,42.70707204,63.09
2017-05-17T19:51:24.273+0200,21.05110317,42.70707561,64.79
2017-05-17T19:51:25.404+0200,21.05109867,42.70708051,65.07
2017-05-17T19:51:26.599+0200,21.05109581,42.70708565,72.13
2017-05-17T19:51:27.752+0200,21.05109194,42.70708626,77.35
2017-05-17T19:51:28.943+0200,21.0510802,42.70709783,80.5
2017-05-17T19:51:30.093+0200,21.0510813,42.70709902,79.87
2017-05-17T19:51:31.282+0200,21.05107901,42.70710205,77.97
2017-05-17T19:51:32.474+0200,21.05108013,42.70710682,79.87
2017-05-17T19:51:33.614+0200,21.05107564,42.70711228,79.55
2017-05-17T19:51:34.742+0200,21.05106358,42.70711798,72.43
2017-05-17T19:51:35.938+0200,21.05105474,42.70712088,73.34
2017-05-17T19:51:37.083+0200,21.05104533,42.70712381,73.95
2017-05-17T19:51:38.270+0200,21.05104155,42.70712848,74.87
2017-05-17T19:51:38.883+0200,21.05103493,42.70713224,68.85
2017-05-17T19:51:40.097+0200,21.0510318,42.70713886,61.97
2017-05-17T19:51:41.198+0200,21.05102191,42.70714557,62.81
2017-05-17T19:51:42.368+0200,21.05101827,42.70714997,61.42
2017-05-17T19:51:43.502+0200,21.05101411,42.7071559,56.56
2017-05-17T19:51:44.700+0200,21.05101129,42.70715811,55.77
2017-05-17T19:51:45.863+0200,21.05100596,42.70716109,60.32
2017-05-17T19:51:47.022+0200,21.05100671,42.70716326,61.97
2017-05-17T19:51:48.221+0200,21.0510037,42.70717021,64.22
2017-05-17T19:51:49.376+0200,21.0510011,42.70717609,67.97
2017-05-17T19:51:50.531+0200,21.05100218,42.70718146,69.44
2017-05-17T19:51:51.712+0200,21.05099906,42.70718609,71.22
2017-05-17T19:51:52.874+0200,21.05099553,42.70718948,72.43
2017-05-17T19:51:54.051+0200,21.0510107,42.70718793,68.55
2017-05-17T19:51:55.195+0200,21.05100645,42.70719233,67.38
2017-05-17T19:51:56.373+0200,21.05099586,42.70720446,58.42
2017-05-17T19:51:57.513+0200,21.05098405,42.70721386,57.08
2017-05-17T19:51:58.718+0200,21.05097526,42.70722387,54.47
2017-05-17T19:51:59.866+0200,21.05096801,42.70723469,52.44
2017-05-17T19:52:01.043+0200,21.05096495,42.70724373,48.3
2017-05-17T19:52:02.203+0200,21.05095857,42.70725783,43.73
2017-05-17T19:52:03.380+0200,21.050953,42.70726331,40.54
2017-05-17T19:52:04.533+0200,21.05094653,42.70726968,36.77
2017-05-17T19:52:05.707+0200,21.05094292,42.7072754,33.5
2017-05-17T19:52:06.853+0200,21.05093797,42.70728088,29.58
2017-05-17T19:52:08.039+0200,21.05093773,42.70728587,29.27
2017-05-17T19:52:09.187+0200,21.05093356,42.70728945,26.95
2017-05-17T19:52:10.424+0200,21.05093427,42.70730165,26.95
2017-05-17T19:52:11.557+0200,21.0509253,42.70730965,24.46
2017-05-17T19:52:12.682+0200,21.05091779,42.70731796,23.96
2017-05-17T19:52:13.849+0200,21.05091028,42.70732563,21.77
2017-05-17T19:52:15.049+0200,21.05090679,42.70733257,20.41
2017-05-17T19:52:16.228+0200,21.05089412,42.7073472,19.61
2017-05-17T19:52:17.381+0200,21.05088453,42.70735432,18.94
2017-05-17T19:52:18.562+0200,21.05087632,42.70735712,17.76
2017-05-17T19:52:19.747+0200,21.05086976,42.70736364,16.81
2017-05-17T19:52:20.825+0200,21.0508601,42.70737015,16.48
2017-05-17T19:52:22.003+0200,21.0508513,42.70737778,15.74
2017-05-17T19:52:23.203+0200,21.05084393,42.70738446,16.31
2017-05-17T19:52:24.390+0200,21.050834,42.70738824,15.5
2017-05-17T19:52:25.522+0200,21.05083222,42.70739225,14.95
2017-05-17T19:52:26.704+0200,21.05082528,42.70739829,15.26
2017-05-17T19:52:27.853+0200,21.05081921,42.70740185,14.87
2017-05-17T19:52:28.994+0200,21.05081335,42.70740596,14.18
2017-05-17T19:52:30.218+0200,21.05080924,42.70740969,13.27
2017-05-17T19:52:31.412+0200,21.05078832,42.70741626,13.27
2017-05-17T19:52:32.519+0200,21.05077985,42.70741664,13.05
2017-05-17T19:52:33.708+0200,21.05077031,42.70741989,12.52
2017-05-17T19:52:34.854+0200,21.05076216,42.70741904,11.63
2017-05-17T19:52:36.046+0200,21.05075548,42.70741966,10.6
2017-05-17T19:52:37.189+0200,21.05074699,42.70742136,10.3
2017-05-17T19:52:38.374+0200,21.05072828,42.70742254,10.37
2017-05-17T19:52:39.501+0200,21.05071981,42.70742701,10.22
2017-05-17T19:52:40.698+0200,21.05071371,42.70743095,9.93
2017-05-17T19:52:41.843+0200,21.05070616,42.70743433,9.4
2017-05-17T19:52:43.019+0200,21.05069803,42.70744227,9.1
2017-05-17T19:52:44.188+0200,21.0506875,42.70744383,8.11
2017-05-17T19:52:45.358+0200,21.05067388,42.70745152,7.8
2017-05-17T19:52:46.552+0200,21.05066482,42.70745564,7.73
2017-05-17T19:52:47.703+0200,21.05065694,42.70745663,7.73
2017-05-17T19:52:48.834+0200,21.05064833,42.70745963,8.11
2017-05-17T19:52:50.056+0200,21.05063779,42.70746037,8.57
2017-05-17T19:52:51.172+0200,21.05063,42.70746133,8.26
2017-05-17T19:52:52.391+0200,21.05062073,42.70746383,8.95
2017-05-17T19:52:53.504+0200,21.05061623,42.70746316,9.02
2017-05-17T19:52:54.681+0200,21.05061568,42.7074658,9.85
2017-05-17T19:52:55.827+0200,21.05060841,42.7074672,9.85
2017-05-17T19:52:57.007+0200,21.05060347,42.70747264,9.55
2017-05-17T19:52:58.242+0200,21.05059873,42.707477,9.48
2017-05-17T19:52:59.346+0200,21.05059481,42.70747717,8.95
2017-05-17T19:53:00.453+0200,21.05059099,42.70747794,8.42
2017-05-17T19:53:01.688+0200,21.05059131,42.70747901,8.72
2017-05-17T19:53:02.806+0200,21.05059096,42.7074813,9.7
2017-05-17T19:53:04.090+0200,21.05058324,42.70748293,9.7
2017-05-17T19:53:05.201+0200,21.05057645,42.70748374,9.78
2017-05-17T19:53:06.368+0200,21.05056585,42.70748743,10.45
2017-05-17T19:53:07.506+0200,21.05056549,42.70748744,13.42
2017-05-17T19:53:08.666+0200,21.05056368,42.70748887,12.6
2017-05-17T19:53:09.939+0200,21.05056498,42.70748757,12.45
2017-05-17T19:53:10.988+0200,21.05056711,42.70748995,12.08
2017-05-17T19:53:12.169+0200,21.05057027,42.70749161,12.15
2017-05-17T19:53:13.336+0200,21.0505668,42.70749516,11.49
2017-05-17T19:53:14.488+0200,21.05056847,42.70749602,10.89
2017-05-17T19:53:15.789+0200,21.05057288,42.70750023,10.67
2017-05-17T19:53:16.826+0200,21.0505766,42.70750185,10.75
2017-05-17T19:53:18.018+0200,21.05057393,42.70750173,11.04
2017-05-17T19:53:19.153+0200,21.05057426,42.70750538,11.19
2017-05-17T19:53:20.381+0200,21.05055171,42.70750675,11.49
2017-05-17T19:53:21.511+0200,21.05054296,42.70750654,11.86
2017-05-17T19:53:22.717+0200,21.05053489,42.70750871,11.86
2017-05-17T19:53:23.820+0200,21.05052489,42.70750979,12.08
2017-05-17T19:53:25.004+0200,21.05051833,42.70751172,12.23
2017-05-17T19:53:26.171+0200,21.05051047,42.7075115,12.3
2017-05-17T19:53:27.366+0200,21.05049879,42.70750802,12.75
2017-05-17T19:53:28.478+0200,21.05049176,42.70751189,12.45
2017-05-17T19:53:29.674+0200,21.05048408,42.70751145,12.15
2017-05-17T19:53:30.801+0200,21.05047694,42.70751208,11.93
2017-05-17T19:53:32.008+0200,21.050471,42.70751279,11.41
2017-05-17T19:53:33.142+0200,21.05046445,42.70751304,11.49
2017-05-17T19:53:34.362+0200,21.05045208,42.70751704,11.78
2017-05-17T19:53:35.488+0200,21.050449,42.70751993,11.78
2017-05-17T19:53:36.674+0200,21.05044957,42.70751988,12.45
2017-05-17T19:53:37.828+0200,21.05045037,42.70752196,12.52
2017-05-17T19:53:39.011+0200,21.05045058,42.70752536,12.97
2017-05-17T19:53:40.152+0200,21.05045154,42.70752782,13.49
2017-05-17T19:53:41.372+0200,21.05044893,42.70753141,15.42
2017-05-17T19:53:42.468+0200,21.05044744,42.70753651,18.03
2017-05-17T19:53:43.677+0200,21.05044101,42.70753722,19.91
2017-05-17T19:53:44.829+0200,21.05043466,42.70753771,19.13
2017-05-17T19:53:45.983+0200,21.05043803,42.70753763,18.94
2017-05-17T19:53:47.158+0200,21.05043364,42.70753745,21.03
2017-05-17T19:53:48.309+0200,21.05042175,42.70753926,20.71
2017-05-17T19:53:49.478+0200,21.05041269,42.70754305,21.77
2017-05-17T19:53:50.647+0200,21.05041325,42.7075438,21.77
2017-05-17T19:53:51.814+0200,21.05040775,42.70754684,22.67
2017-05-17T19:53:52.950+0200,21.05040235,42.70754775,21.88
2017-05-17T19:53:54.144+0200,21.05039735,42.70754906,21.67
2017-05-17T19:53:55.371+0200,21.05038944,42.70755315,23.36
2017-05-17T19:53:56.479+0200,21.05038542,42.70755738,23.96
2017-05-17T19:53:57.674+0200,21.05037864,42.70756372,23.13
2017-05-17T19:53:58.823+0200,21.05036793,42.70756734,22.9
2017-05-17T19:54:00.000+0200,21.05036242,42.70756841,22.44
2017-05-17T19:54:01.113+0200,21.05035384,42.70756811,23.13
2017-05-17T19:54:02.298+0200,21.05034654,42.70756373,23.48
2017-05-17T19:54:03.489+0200,21.0503408,42.70756313,22.44
2017-05-17T19:54:04.658+0200,21.05034346,42.70756323,21.56
2017-05-17T19:54:05.806+0200,21.05033973,42.70756327,20.31
2017-05-17T19:54:07.002+0200,21.05033841,42.70756357,19.61
2017-05-17T19:54:08.148+0200,21.05033922,42.70756579,18.48
2017-05-17T19:54:09.325+0200,21.05032545,42.70756829,18.21
2017-05-17T19:54:10.458+0200,21.05032022,42.70756792,18.03
2017-05-17T19:54:11.633+0200,21.05031426,42.70757055,17.07
2017-05-17T19:54:12.822+0200,21.05030872,42.70757319,15.74
2017-05-17T19:54:13.991+0200,21.05030705,42.70757288,14.79
2017-05-17T19:54:15.151+0200,21.05030238,42.7075738,13.57
2017-05-17T19:54:16.362+0200,21.05029188,42.70757531,13.42
2017-05-17T19:54:17.531+0200,21.05028948,42.7075771,13.95
2017-05-17T19:54:18.693+0200,21.05028714,42.70758018,14.56
2017-05-17T19:54:19.799+0200,21.05028123,42.7075816,14.72
2017-05-17T19:54:20.976+0200,21.05027467,42.70758062,14.25
2017-05-17T19:54:22.128+0200,21.0502718,42.70758246,13.95
2017-05-17T19:54:23.299+0200,21.05025334,42.70758589,14.25
2017-05-17T19:54:24.469+0200,21.05024822,42.70758717,13.72
2017-05-17T19:54:25.668+0200,21.05024223,42.70759111,13.34
2017-05-17T19:54:26.793+0200,21.05023256,42.70759525,13.12
2017-05-17T19:54:28.026+0200,21.0502245,42.70759608,13.8
2017-05-17T19:54:29.124+0200,21.05021868,42.70759681,14.72
2017-05-17T19:54:30.319+0200,21.050205,42.70759949,14.87
2017-05-17T19:54:31.491+0200,21.05019969,42.70760128,15.5
2017-05-17T19:54:32.634+0200,21.05019063,42.70760309,15.42
2017-05-17T19:54:33.794+0200,21.05018134,42.70760469,14.79
2017-05-17T19:54:34.988+0200,21.05017475,42.70760703,14.87
2017-05-17T19:54:36.133+0200,21.05016683,42.70760596,15.03
2017-05-17T19:54:37.332+0200,21.05014772,42.70761164,14.95
2017-05-17T19:54:38.478+0200,21.05013881,42.70761484,15.58
2017-05-17T19:54:39.643+0200,21.05012903,42.70761763,14.79
2017-05-17T19:54:40.798+0200,21.05012341,42.7076234,15.18
2017-05-17T19:54:41.996+0200,21.0501186,42.70762653,14.64
2017-05-17T19:54:43.162+0200,21.05010659,42.70762698,14.02
2017-05-17T19:54:44.293+0200,21.05010712,42.70762882,13.42
2017-05-17T19:54:45.489+0200,21.05010828,42.70762805,13.49
2017-05-17T19:54:46.633+0200,21.05011234,42.70762546,13.12
2017-05-17T19:54:47.817+0200,21.0501032,42.7076247,12.82
2017-05-17T19:54:48.981+0200,21.05009661,42.70762618,11.71
2017-05-17T19:54:50.134+0200,21.05008947,42.7076301,11.12
2017-05-17T19:54:51.342+0200,21.05007659,42.70763589,10.45
2017-05-17T19:54:52.466+0200,21.05007233,42.70764273,10.3
2017-05-17T19:54:53.646+0200,21.05006323,42.70764698,10.75
2017-05-17T19:54:54.821+0200,21.05005598,42.70764986,11.41
2017-05-17T19:54:55.954+0200,21.05005116,42.70765436,10.67
2017-05-17T19:54:57.208+0200,21.05004579,42.70766535,10.07
2017-05-17T19:54:58.331+0200,21.0500399,42.70767061,9.78
2017-05-17T19:54:59.444+0200,21.05003509,42.70767209,9.17
2017-05-17T19:55:00.628+0200,21.05002997,42.70767771,8.8
2017-05-17T19:55:01.779+0200,21.05002561,42.70768312,8.34
2017-05-17T19:55:02.968+0200,21.05002028,42.7076854,8.42
2017-05-17T19:55:04.099+0200,21.05001388,42.70768877,8.95
2017-05-17T19:55:05.318+0200,21.05000616,42.7077029,8.72
2017-05-17T19:55:06.469+0200,21.05000541,42.70770686,8.64
2017-05-17T19:55:07.639+0200,21.05000091,42.70771014,7.88
2017-05-17T19:55:08.779+0200,21.04999915,42.7077145,7.42
2017-05-17T19:55:09.996+0200,21.04999906,42.70772075,7.34
2017-05-17T19:55:11.123+0200,21.04999865,42.70772664,7.8
2017-05-17T19:55:12.299+0200,21.0499913,42.707738,7.11
2017-05-17T19:55:13.448+0200,21.04999244,42.70774665,7.11
2017-05-17T19:55:14.608+0200,21.04998703,42.70774869,7.42
2017-05-17T19:55:15.783+0200,21.04998657,42.70775326,6.96
2017-05-17T19:55:16.964+0200,21.04998356,42.70775664,6.65
2017-05-17T19:55:18.084+0200,21.04998179,42.70775859,6.57
2017-05-17T19:55:19.298+0200,21.04997497,42.70776627,6.26
2017-05-17T19:55:20.426+0200,21.04997262,42.70777184,5.88
2017-05-17T19:55:21.624+0200,21.04997111,42.70777341,5.88
2017-05-17T19:55:22.770+0200,21.04996563,42.70777876,5.8
2017-05-17T19:55:23.971+0200,21.04996655,42.70778625,5.96
2017-05-17T19:55:25.099+0200,21.0499629,42.70778939,5.65
2017-05-17T19:55:26.283+0200,21.04996536,42.70779575,5.57
2017-05-17T19:55:27.422+0200,21.04996721,42.70779313,5.96
2017-05-17T19:55:28.593+0200,21.04996414,42.70779359,6.8
2017-05-17T19:55:29.759+0200,21.04996877,42.70779585,6.42
2017-05-17T19:55:30.936+0200,21.0499737,42.70779454,6.26
2017-05-17T19:55:32.063+0200,21.04997831,42.7077951,6.34
2017-05-17T19:55:33.274+0200,21.04997662,42.7077966,6.42
2017-05-17T19:55:34.421+0200,21.04997514,42.70780045,7.11
2017-05-17T19:55:35.601+0200,21.0499795,42.70780202,7.8
2017-05-17T19:55:36.788+0200,21.04997496,42.70780519,7.04
2017-05-17T19:55:37.905+0200,21.04997243,42.70780878,7.11
2017-05-17T19:55:39.082+0200,21.04997538,42.70781567,7.27
2017-05-17T19:55:40.269+0200,21.04997858,42.70781744,7.11
2017-05-17T19:55:41.409+0200,21.04997852,42.70782481,7.57
2017-05-17T19:55:42.649+0200,21.04997426,42.70782996,8.03
2017-05-17T19:55:43.766+0200,21.04997271,42.70783436,7.73
2017-05-17T19:55:44.946+0200,21.04997111,42.70784065,7.73
2017-05-17T19:55:46.092+0200,21.04996546,42.70784391,7.65
2017-05-17T19:55:47.242+0200,21.04995549,42.70785283,7.8
2017-05-17T19:55:48.424+0200,21.0499542,42.70785856,7.42
2017-05-17T19:55:49.586+0200,21.04994866,42.70786497,7.57
2017-05-17T19:55:50.749+0200,21.04994711,42.70786963,7.04
2017-05-17T19:55:51.909+0200,21.04994165,42.70787428,7.04
2017-05-17T19:55:53.106+0200,21.04993557,42.70787941,6.19
2017-05-17T19:55:54.284+0200,21.04992827,42.70788683,6.65
2017-05-17T19:55:55.394+0200,21.04992431,42.70789434,6.19
2017-05-17T19:55:56.596+0200,21.04992311,42.70790003,5.88
2017-05-17T19:55:57.783+0200,21.04991822,42.70790659,5.57
2017-05-17T19:55:58.916+0200,21.04991015,42.70791191,5.19
2017-05-17T19:56:00.046+0200,21.04990279,42.70791662,5.42
2017-05-17T19:56:01.235+0200,21.04989474,42.70792884,5.26
2017-05-17T19:56:02.369+0200,21.04989121,42.70793491,4.81
