sensor:model,sensor:package,sensor:capability,sensor:units
2017-06-05T19:20:52.387+0200,21.09138767,42.6796926,31.15
2017-06-05T19:20:53.529+0200,21.0913781,42.67969425,31.31
2017-06-05T19:20:54.731+0200,21.0913524,42.67969514,33.85
2017-06-05T19:20:55.894+0200,21.09134353,42.67969662,35.28
2017-06-05T19:20:57.105+0200,21.09133124,42.67969998,34.38
2017-06-05T19:20:58.186+0200,21.09132011,42.67970193,36.39
2017-06-05T19:20:59.386+0200,21.09130583,42.67970479,34.56
2017-06-05T19:21:00.530+0200,21.0912971,42.6797101,33.5
2017-06-05T19:21:01.762+0200,21.09127405,42.67971461,31.31
2017-06-05T19:21:02.903+0200,21.0912637,42.67971565,29.12
2017-06-05T19:21:04.044+0200,21.09124841,42.67971945,30.51
2017-06-05T19:21:05.187+0200,21.09123429,42.67972022,34.03
2017-06-05T19:21:06.362+0200,21.09122699,42.67972418,36.39
2017-06-05T19:21:07.563+0200,21.0912163,42.67972947,35.65
2017-06-05T19:21:08.705+0200,21.09118639,42.67973742,37.15
2017-06-05T19:21:09.862+0200,21.09117417,42.67974122,39.51
2017-06-05T19:21:11.022+0200,21.09116281,42.67974219,41.79
2017-06-05T19:21:12.220+0200,21.09115411,42.6797452,43.95
2017-06-05T19:21:13.363+0200,21.09113804,42.67974878,44.62
2017-06-05T19:21:14.540+0200,21.0911271,42.67975411,49.25
2017-06-05T19:21:15.737+0200,21.09110424,42.6797566,44.62
2017-06-05T19:21:16.912+0200,21.09108991,42.67975927,46.43
2017-06-05T19:21:18.022+0200,21.0910787,42.67976203,48.54
2017-06-05T19:21:19.166+0200,21.09107097,42.67976521,48.3
2017-06-05T19:21:20.395+0200,21.09105938,42.67976978,45.07
2017-06-05T19:21:21.535+0200,21.09104045,42.67977412,45.29
2017-06-05T19:21:22.692+0200,21.09102687,42.67977714,47.83
2017-06-05T19:21:23.821+0200,21.09101783,42.6797794,45.74
2017-06-05T19:21:25.056+0200,21.09100843,42.67978323,44.84
2017-06-05T19:21:26.203+0200,21.09099176,42.67978496,44.4
2017-06-05T19:21:27.430+0200,21.09097673,42.67978368,41.58
2017-06-05T19:21:28.512+0200,21.09096933,42.67978595,43.08
2017-06-05T19:21:29.712+0200,21.09094446,42.67979447,43.73
2017-06-05T19:21:30.855+0200,21.09092791,42.67979577,43.95
2017-06-05T19:21:32.089+0200,21.09091999,42.6797986,44.17
2017-06-05T19:21:33.230+0200,21.09090541,42.67979949,44.84
2017-06-05T19:21:34.370+0200,21.09089189,42.67980225,42.65
2017-06-05T19:21:35.513+0200,21.09087689,42.67980746,41.79
2017-06-05T19:21:36.687+0200,21.09085566,42.67981355,42.65
2017-06-05T19:21:37.831+0200,21.09084679,42.67981785,40.95
2017-06-05T19:21:39.124+0200,21.0908385,42.67982083,41.58
2017-06-05T19:21:40.172+0200,21.09082289,42.67982276,43.51
2017-06-05T19:21:41.405+0200,21.09080908,42.67982834,43.29
2017-06-05T19:21:42.550+0200,21.09080438,42.67983014,42.22
2017-06-05T19:21:43.690+0200,21.09077376,42.67983674,40.54
2017-06-05T19:21:44.830+0200,21.09076132,42.67984132,38.12
2017-06-05T19:21:46.069+0200,21.09075035,42.67984604,36.02
2017-06-05T19:21:47.204+0200,21.09074042,42.67984991,34.56
2017-06-05T19:21:48.375+0200,21.09072858,42.67985271,33.33
2017-06-05T19:21:49.493+0200,21.09071893,42.67985422,34.56
2017-06-05T19:21:50.755+0200,21.09068994,42.67986086,32.81
2017-06-05T19:21:51.862+0200,21.09067868,42.67986292,33.5
2017-06-05T19:21:53.006+0200,21.0906679,42.67986509,36.39
2017-06-05T19:21:54.182+0200,21.09065893,42.67986833,34.38
2017-06-05T19:21:55.382+0200,21.09064679,42.67986893,31.31
2017-06-05T19:21:56.557+0200,21.09063691,42.67987165,33.15
2017-06-05T19:21:57.696+0200,21.090617,42.67987831,34.2
2017-06-05T19:21:58.810+0200,21.09060552,42.67988098,36.39
2017-06-05T19:22:00.038+0200,21.09059346,42.67988289,39.11
2017-06-05T19:22:01.181+0200,21.09057976,42.67988584,35.47
2017-06-05T19:22:02.335+0200,21.09056921,42.67988726,33.67
2017-06-05T19:22:03.498+0200,21.09055684,42.67988915,33.15
2017-06-05T19:22:04.696+0200,21.0905368,42.6798948,33.15
2017-06-05T19:22:05.839+0200,21.09052753,42.67989837,31.15
2017-06-05T19:22:07.014+0200,21.09051813,42.67990118,30.83
2017-06-05T19:22:08.216+0200,21.09050749,42.67990458,31.31
2017-06-05T19:22:09.356+0200,21.09049481,42.67990912,32.81
2017-06-05T19:22:10.497+0200,21.09048327,42.67991311,32.47
2017-06-05T19:22:11.731+0200,21.09046238,42.67992032,32.47
2017-06-05T19:22:12.871+0200,21.09044776,42.67992349,33.33
2017-06-05T19:22:14.015+0200,21.09044016,42.67993039,31.81
2017-06-05T19:22:15.170+0200,21.09042902,42.67993263,30.99
2017-06-05T19:22:16.332+0200,21.09041715,42.67993575,31.64
2017-06-05T19:22:17.532+0200,21.0904061,42.67993923,32.64
2017-06-05T19:22:18.676+0200,21.09038876,42.67994773,32.81
2017-06-05T19:22:19.847+0200,21.09037659,42.67994812,33.15
2017-06-05T19:22:21.051+0200,21.09036721,42.67994968,33.85
2017-06-05T19:22:22.187+0200,21.0903563,42.67995229,33.67
2017-06-05T19:22:23.336+0200,21.09034648,42.67995888,33.5
2017-06-05T19:22:24.569+0200,21.09033916,42.6799661,34.2
2017-06-05T19:22:25.705+0200,21.09032048,42.6799723,33.5
2017-06-05T19:22:26.850+0200,21.09031599,42.67997964,34.2
2017-06-05T19:22:28.082+0200,21.09030246,42.67998226,34.38
2017-06-05T19:22:29.234+0200,21.0902935,42.67998486,34.2
2017-06-05T19:22:30.363+0200,21.09028003,42.67998628,32.98
2017-06-05T19:22:31.506+0200,21.09026933,42.67999062,35.28
2017-06-05T19:22:32.740+0200,21.090249,42.67999616,35.83
2017-06-05T19:22:33.881+0200,21.09023757,42.67999947,34.56
2017-06-05T19:22:35.022+0200,21.09022423,42.67999992,32.47
2017-06-05T19:22:36.167+0200,21.09021039,42.68000195,30.51
2017-06-05T19:22:37.398+0200,21.09020111,42.68000814,33.15
2017-06-05T19:22:38.482+0200,21.09019394,42.68000879,33.67
2017-06-05T19:22:39.682+0200,21.09018923,42.68000688,32.98
2017-06-05T19:22:40.854+0200,21.09018837,42.68000941,33.15
2017-06-05T19:22:41.997+0200,21.09018631,42.6800128,34.2
2017-06-05T19:22:43.197+0200,21.09017185,42.68001799,36.21
2017-06-05T19:22:44.345+0200,21.09016011,42.68002268,38.12
2017-06-05T19:22:45.483+0200,21.0901505,42.68002475,40.95
2017-06-05T19:22:46.714+0200,21.09013261,42.68002865,41.58
2017-06-05T19:22:47.856+0200,21.09011455,42.68003028,38.71
2017-06-05T19:22:48.996+0200,21.09011732,42.68002867,40.33
2017-06-05T19:22:50.231+0200,21.09011415,42.68002893,40.33
2017-06-05T19:22:51.372+0200,21.09010912,42.68002819,40.54
2017-06-05T19:22:52.513+0200,21.09009665,42.68003358,39.51
2017-06-05T19:22:53.657+0200,21.09009458,42.68003307,41.16
2017-06-05T19:22:54.915+0200,21.09009545,42.68003457,43.73
2017-06-05T19:22:56.034+0200,21.09008431,42.68003743,47.59
2017-06-05T19:22:57.174+0200,21.09007492,42.68003677,46.89
2017-06-05T19:22:58.346+0200,21.09007541,42.6800357,47.12
2017-06-05T19:22:59.490+0200,21.09007625,42.68003648,46.66
2017-06-05T19:23:00.691+0200,21.09006809,42.68003812,46.43
2017-06-05T19:23:01.836+0200,21.0900795,42.68004189,46.66
2017-06-05T19:23:03.065+0200,21.09008096,42.68004482,48.06
2017-06-05T19:23:04.149+0200,21.09007756,42.68004664,46.2
2017-06-05T19:23:05.350+0200,21.09007676,42.68004735,45.74
2017-06-05T19:23:06.493+0200,21.09007165,42.68004704,45.74
2017-06-05T19:23:07.645+0200,21.09006836,42.68004478,45.07
2017-06-05T19:23:08.807+0200,21.09007019,42.68004523,43.73
2017-06-05T19:23:10.005+0200,21.09006835,42.68004708,44.84
2017-06-05T19:23:11.148+0200,21.09006319,42.68004528,42.43
2017-06-05T19:23:12.385+0200,21.0900488,42.68005324,42.22
2017-06-05T19:23:13.525+0200,21.0900405,42.68005517,39.92
2017-06-05T19:23:14.671+0200,21.09001504,42.68006749,39.51
2017-06-05T19:23:15.843+0200,21.09000126,42.68006883,38.32
2017-06-05T19:23:17.040+0200,21.08998953,42.6800746,37.93
2017-06-05T19:23:18.183+0200,21.08997635,42.68007918,39.11
2017-06-05T19:23:19.330+0200,21.08996206,42.68008142,41.37
2017-06-05T19:23:20.498+0200,21.08994771,42.68008515,36.02
2017-06-05T19:23:21.711+0200,21.08992635,42.68008875,35.47
2017-06-05T19:23:22.839+0200,21.0899131,42.68009316,35.28
2017-06-05T19:23:23.983+0200,21.0899042,42.68009465,34.2
2017-06-05T19:23:25.225+0200,21.08989343,42.68009629,32.64
2017-06-05T19:23:26.357+0200,21.08988687,42.68009906,32.47
2017-06-05T19:23:27.497+0200,21.08986481,42.68009823,34.03
2017-06-05T19:23:28.673+0200,21.08984265,42.68010712,33.67
2017-06-05T19:23:29.874+0200,21.08982516,42.68011,34.56
2017-06-05T19:23:31.051+0200,21.08981576,42.6801131,34.03
2017-06-05T19:23:32.157+0200,21.08979934,42.68011564,34.2
2017-06-05T19:23:33.305+0200,21.0897856,42.68011911,33.85
2017-06-05T19:23:34.551+0200,21.08976476,42.68012743,35.65
2017-06-05T19:23:35.677+0200,21.08975279,42.68012942,35.83
2017-06-05T19:23:36.813+0200,21.08974401,42.68013846,34.92
2017-06-05T19:23:38.049+0200,21.08973017,42.68013948,34.2
2017-06-05T19:23:39.187+0200,21.08971759,42.6801443,33.5
2017-06-05T19:23:40.425+0200,21.08970188,42.68014704,30.35
2017-06-05T19:23:41.472+0200,21.08969092,42.6801505,29.89
2017-06-05T19:23:42.802+0200,21.0896813,42.68014773,30.67
2017-06-05T19:23:43.847+0200,21.08967507,42.68015223,33.15
2017-06-05T19:23:44.995+0200,21.08966687,42.68015646,32.47
2017-06-05T19:23:46.156+0200,21.08965107,42.68015776,29.43
2017-06-05T19:23:47.364+0200,21.08963728,42.68016024,29.12
2017-06-05T19:23:48.505+0200,21.08962686,42.68016632,28.82
2017-06-05T19:23:49.648+0200,21.08961094,42.68016903,29.12
2017-06-05T19:23:50.824+0200,21.08959953,42.68017173,31.15
2017-06-05T19:23:52.062+0200,21.08958927,42.68017806,31.97
2017-06-05T19:23:53.165+0200,21.08958202,42.68018016,32.31
2017-06-05T19:23:54.312+0200,21.08956963,42.68018435,33.5
2017-06-05T19:23:55.480+0200,21.08955666,42.68018997,34.38
2017-06-05T19:23:56.680+0200,21.08953331,42.68019375,36.96
2017-06-05T19:23:57.822+0200,21.08952324,42.68020339,36.02
2017-06-05T19:23:58.999+0200,21.08951045,42.68020542,35.47
2017-06-05T19:24:00.299+0200,21.0894981,42.68020817,35.28
2017-06-05T19:24:01.337+0200,21.08948667,42.68020931,36.21
2017-06-05T19:24:02.484+0200,21.08947707,42.68021325,35.1
2017-06-05T19:24:03.657+0200,21.08946212,42.68022054,36.58
2017-06-05T19:24:04.855+0200,21.08946018,42.68022153,39.31
2017-06-05T19:24:06.029+0200,21.0894577,42.68022172,40.95
2017-06-05T19:24:07.140+0200,21.08944694,42.68021953,42.0
2017-06-05T19:24:08.313+0200,21.0894347,42.68022196,41.58
2017-06-05T19:24:09.453+0200,21.08942472,42.68022417,40.12
2017-06-05T19:24:10.656+0200,21.08940312,42.68022646,42.0
2017-06-05T19:24:11.830+0200,21.08939286,42.68022839,42.43
2017-06-05T19:24:13.033+0200,21.08937904,42.68023172,43.95
2017-06-05T19:24:14.184+0200,21.08936829,42.6802335,43.29
2017-06-05T19:24:15.316+0200,21.08935805,42.68023412,42.65
2017-06-05T19:24:16.460+0200,21.08934454,42.68023675,42.86
2017-06-05T19:24:17.687+0200,21.0893204,42.68024489,42.43
2017-06-05T19:24:18.828+0200,21.08930929,42.68024838,43.29
2017-06-05T19:24:19.973+0200,21.0892982,42.6802525,45.74
2017-06-05T19:24:21.146+0200,21.08928344,42.68025591,43.29
2017-06-05T19:24:22.346+0200,21.08927516,42.68026242,41.37
2017-06-05T19:24:23.489+0200,21.08926364,42.68026698,40.74
2017-06-05T19:24:24.664+0200,21.0892363,42.68027642,41.16
2017-06-05T19:24:25.862+0200,21.08922338,42.68028033,41.79
2017-06-05T19:24:27.018+0200,21.08920669,42.68028463,42.0
2017-06-05T19:24:28.146+0200,21.08919364,42.68028773,42.65
2017-06-05T19:24:29.323+0200,21.08918046,42.68029228,42.86
2017-06-05T19:24:30.462+0200,21.08916868,42.68029878,41.37
2017-06-05T19:24:31.662+0200,21.08914457,42.6803033,42.22
2017-06-05T19:24:32.841+0200,21.08913341,42.68031031,42.43
2017-06-05T19:24:33.981+0200,21.08912404,42.6803164,41.79
2017-06-05T19:24:35.177+0200,21.08910662,42.6803175,41.79
2017-06-05T19:24:36.322+0200,21.08909149,42.68031758,42.0
2017-06-05T19:24:37.465+0200,21.08908358,42.68032368,42.43
2017-06-05T19:24:38.695+0200,21.08906032,42.68033394,44.84
2017-06-05T19:24:39.865+0200,21.08904895,42.68033774,44.62
2017-06-05T19:24:40.980+0200,21.0890369,42.68033898,42.86
2017-06-05T19:24:42.123+0200,21.08902258,42.68034051,42.65
2017-06-05T19:24:43.296+0200,21.08900778,42.68034202,38.32
2017-06-05T19:24:44.497+0200,21.08899539,42.68034737,39.11
2017-06-05T19:24:45.640+0200,21.0889722,42.68035399,37.93
2017-06-05T19:24:46.812+0200,21.08895637,42.68036107,36.02
2017-06-05T19:24:48.011+0200,21.08894746,42.68036661,34.03
2017-06-05T19:24:49.153+0200,21.08893652,42.6803709,35.28
2017-06-05T19:24:50.297+0200,21.08892282,42.68037459,36.21
2017-06-05T19:24:51.452+0200,21.08890912,42.68037738,35.1
2017-06-05T19:24:52.683+0200,21.08888911,42.6803853,34.03
2017-06-05T19:24:53.812+0200,21.08887931,42.68038788,32.81
2017-06-05T19:24:54.963+0200,21.08886545,42.68039289,34.56
2017-06-05T19:24:56.186+0200,21.08885596,42.68039586,38.91
2017-06-05T19:24:57.327+0200,21.08884263,42.68039987,40.12
2017-06-05T19:24:58.469+0200,21.08883303,42.68040242,37.34
2017-06-05T19:24:59.646+0200,21.08879621,42.68040689,35.65
2017-06-05T19:25:00.845+0200,21.08878063,42.68040984,34.2
2017-06-05T19:25:02.018+0200,21.08876986,42.68041181,32.64
2017-06-05T19:25:03.129+0200,21.08875697,42.68041338,31.48
2017-06-05T19:25:04.304+0200,21.08874752,42.68041479,34.38
2017-06-05T19:25:05.509+0200,21.08873803,42.68041974,34.74
2017-06-05T19:25:06.659+0200,21.08872018,42.68042314,36.77
2017-06-05T19:25:07.790+0200,21.08870982,42.68042363,38.12
2017-06-05T19:25:08.963+0200,21.08869601,42.6804251,39.11
2017-06-05T19:25:10.160+0200,21.08868755,42.68042905,40.54
2017-06-05T19:25:11.304+0200,21.08868046,42.68043398,36.39
2017-06-05T19:25:12.447+0200,21.08867339,42.68043927,34.56
2017-06-05T19:25:13.677+0200,21.08865031,42.68044696,35.47
2017-06-05T19:25:14.819+0200,21.08863769,42.68044927,35.65
2017-06-05T19:25:15.961+0200,21.08862658,42.68045144,33.5
2017-06-05T19:25:17.195+0200,21.08861484,42.68045594,34.38
2017-06-05T19:25:18.272+0200,21.08860643,42.68045976,34.74
2017-06-05T19:25:19.488+0200,21.08859305,42.68046468,35.1
2017-06-05T19:25:20.620+0200,21.08856438,42.68046642,34.03
2017-06-05T19:25:21.794+0200,21.08855116,42.68046675,34.38
2017-06-05T19:25:22.994+0200,21.08854116,42.68046834,36.02
2017-06-05T19:25:24.134+0200,21.08852847,42.68046966,35.83
2017-06-05T19:25:25.281+0200,21.08851103,42.68047559,40.12
2017-06-05T19:25:26.454+0200,21.08850193,42.68048126,41.16
2017-06-05T19:25:27.654+0200,21.08847909,42.68048357,41.79
2017-06-05T19:25:28.799+0200,21.08846819,42.68048515,39.51
2017-06-05T19:25:29.969+0200,21.08845657,42.68048737,39.72
2017-06-05T19:25:31.169+0200,21.08844541,42.68049249,40.12
2017-06-05T19:25:32.312+0200,21.08843583,42.68049223,39.51
2017-06-05T19:25:33.452+0200,21.08842544,42.68049896,38.71
2017-06-05T19:25:34.686+0200,21.08839567,42.6805065,37.73
2017-06-05T19:25:35.826+0200,21.08838307,42.68051021,36.58
2017-06-05T19:25:36.967+0200,21.08837415,42.6805138,34.74
2017-06-05T19:25:38.113+0200,21.08836133,42.6805194,36.39
2017-06-05T19:25:39.286+0200,21.08835043,42.680524,36.77
2017-06-05T19:25:40.485+0200,21.08833518,42.68052822,36.58
2017-06-05T19:25:41.631+0200,21.08830767,42.68053818,35.1
2017-06-05T19:25:42.771+0200,21.08830767,42.68053818,35.47
2017-06-05T19:25:44.001+0200,21.08828447,42.68054887,36.21
2017-06-05T19:25:45.167+0200,21.08827222,42.6805518,35.47
2017-06-05T19:25:46.377+0200,21.08825641,42.68055581,36.77
2017-06-05T19:25:47.520+0200,21.0882446,42.68056059,36.39
2017-06-05T19:25:48.661+0200,21.08821179,42.68056635,39.31
2017-06-05T19:25:49.802+0200,21.08819985,42.68057036,39.11
2017-06-05T19:25:50.968+0200,21.08819014,42.68057247,38.32
2017-06-05T19:25:52.179+0200,21.0881779,42.68057714,35.65
2017-06-05T19:25:53.317+0200,21.08816178,42.68057805,34.56
2017-06-05T19:25:54.458+0200,21.08814937,42.68058211,35.1
2017-06-05T19:25:55.635+0200,21.08812689,42.68059238,34.56
2017-06-05T19:25:56.776+0200,21.08811726,42.68059396,35.28
2017-06-05T19:25:58.001+0200,21.08810914,42.68059904,35.65
2017-06-05T19:25:59.139+0200,21.0881002,42.6806027,35.83
2017-06-05T19:26:00.350+0200,21.08808588,42.68060487,36.96
2017-06-05T19:26:01.494+0200,21.0880745,42.68060613,38.12
2017-06-05T19:26:02.634+0200,21.08805016,42.68061251,39.11
2017-06-05T19:26:03.882+0200,21.08803871,42.68061609,39.11
2017-06-05T19:26:04.951+0200,21.08802808,42.68062252,40.12
2017-06-05T19:26:06.150+0200,21.08801517,42.68062356,38.71
2017-06-05T19:26:07.293+0200,21.08800442,42.68062654,38.71
2017-06-05T19:26:08.435+0200,21.08799088,42.68062924,38.51
2017-06-05T19:26:09.688+0200,21.08796933,42.68063304,38.12
2017-06-05T19:26:10.812+0200,21.08795711,42.68063531,37.93
2017-06-05T19:26:11.963+0200,21.08794157,42.68063649,37.93
2017-06-05T19:26:13.093+0200,21.08792958,42.68064048,38.51
2017-06-05T19:26:14.356+0200,21.08792145,42.68064291,40.33
